レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603061212,2026-03-06,12,12R,,,,抜　き,1,松田　大志郎,"1'47""3",2,山田　　亮太,"1'49""4",3,奈須　　啓太,"1'52""1",5,藤原　　仙二,"1'52""6",6,妹尾　　忠幸,"1'53""1",4,北山　　康介,"1'54""9",1,0.09,,2,0.09,,3,0.08,,4,0.12,,5,0.14,,6,0.16,,3,1,1.0,1.0,10.0,12.0
202603061101,2026-03-06,11,01R,,,,逃　げ,1,田上　　　凜,"1'48""6",2,水口　　由紀,"1'50""3",4,三嶌　さらら,"1'51""5",3,武藤　　綾子,"1'52""9",6,前原　　　哉,,5,原村　　百那,,1,0.14,,2,0.12,,3,0.11,,4,0.15,,5,0.17,,6,0.25,,2,7,2.0,2.0,12.0,11.0
202603061102,2026-03-06,11,02R,,,,逃　げ,1,長尾　　萌加,"1'48""4",2,中尾　　彩香,"1'49""5",4,孫崎　　百世,"1'51""2",3,岩崎　　麗子,"1'53""9",6,志賀　　美優,,5,大橋　栄里佳,,1,0.08,,2,0.09,,3,0.16,,4,0.27,,5,0.13,,6,0.08,,2,1,0.0,1.0,7.0,11.0
202603061103,2026-03-06,11,03R,,,,まくり差し,5,樋口　由加里,"1'48""8",3,赤澤　　文香,"1'50""4",2,佐藤　ほのか,"1'51""4",1,野田部　宏子,"1'53""5",6,林　　　風音,,4,内山　　七海,,1,0.15,,2,0.15,,3,0.13,,4,0.11,,5,0.13,,6,0.09,,2,1,0.0,1.0,9.0,11.0
202603061104,2026-03-06,11,04R,,,,逃　げ,1,松本　　　怜,"1'49""0",2,池田　　紫乃,"1'49""9",3,村上　　奈穂,"1'51""7",6,真子　奈津実,"1'51""9",5,原田　　佑実,,4,柴田　　愛梨,,1,0.07,,2,0.09,,3,0.12,,4,0.09,,5,0.11,,6,0.11,,1,1,0.0,1.0,9.0,11.0
202603061105,2026-03-06,11,05R,,,,差　し,2,来田　　衣織,"1'49""1",4,大山　　千広,"1'49""7",1,永井　　聖美,"1'51""6",6,山下　　奈緒,"1'52""2",3,嶋田　　有里,,5,戸田　海咲音,,1,0.16,,2,0.15,,3,0.17,,4,0.12,,5,0.16,,6,0.24,,1,1,0.0,1.0,11.0,11.0
202603061106,2026-03-06,11,06R,,,,逃　げ,1,中川　　りな,"1'48""8",3,三嶌　さらら,"1'49""4",2,深尾　　巴恵,"1'52""0",6,山下　　夏鈴,"1'53""2",4,山崎　小葉音,,5,堀内　　亜海,,1,0.09,,2,0.1,,3,0.13,,4,0.16,,5,0.24,,6,0.21,,1,1,0.0,1.0,11.0,11.0
202603061107,2026-03-06,11,07R,,,,逃　げ,1,津田　　裕絵,"1'49""6",3,樋江井　　舞,"1'50""8",4,薮内　　瑞希,"1'52""3",2,武藤　　綾子,"1'53""3",5,吉田　　彩乃,,6,志賀　　美優,,1,0.15,,2,0.09,,3,0.08,,4,0.22,,5,0.21,,6,0.21,,1,1,0.0,1.0,11.0,11.0
202603061108,2026-03-06,11,08R,,,,逃　げ,1,落合　　直子,"1'48""9",3,水口　　由紀,"1'51""0",6,中尾　　彩香,"1'52""1",4,深見　亜由美,"1'53""1",2,内山　　七海,,5,濱崎　寿里矢,,1,0.08,,2,0.16,,3,0.14,,4,0.13,,5,0.09,,6,0.08,,1,7,1.0,1.0,11.0,11.0
202603061109,2026-03-06,11,09R,,,,差　し,2,櫻本　あゆみ,"1'50""0",5,山川　美由紀,"1'50""8",1,佐藤　ほのか,"1'52""6",3,長尾　　萌加,"1'53""6",6,柴田　　愛梨,,4,原村　　百那,,1,0.19,,2,0.1,,3,0.12,,4,0.22,,5,0.22,,6,0.27,,1,7,2.0,2.0,11.0,11.0
202603061110,2026-03-06,11,10R,,,,逃　げ,1,大橋　栄里佳,"1'48""0",3,永井　　聖美,"1'51""2",2,田上　　　凜,"1'52""5",5,深尾　　巴恵,"1'53""8",4,村上　　奈穂,,6,林　　　風音,,1,0.19,,2,0.17,,3,0.18,,4,0.19,,5,0.13,,6,0.12,,1,1,0.0,1.0,11.0,11.0
202603061111,2026-03-06,11,11R,,,,逃　げ,1,樋口　由加里,"1'48""7",2,松本　　　怜,"1'51""0",3,孫崎　　百世,"1'52""7",4,前原　　　哉,"1'53""0",6,来田　　衣織,,5,中川　　りな,,1,0.05,,2,0.05,,3,0.15,,4,0.34,,5,0.24,,6,0.2,,1,1,0.0,1.0,11.0,11.0
202603061112,2026-03-06,11,12R,,,,逃　げ,1,大山　　千広,"1'48""0",3,野田部　宏子,"1'51""5",6,池田　　紫乃,"1'52""6",4,津田　　裕絵,"1'52""9",2,山下　　夏鈴,,5,落合　　直子,,1,0.08,,2,0.12,,3,0.12,,4,0.14,,5,0.13,,6,0.17,,2,5,1.0,1.0,12.0,11.0
202603060701,2026-03-06,07,01R,,,,逃　げ,1,熊本　　英一,"1'49""8",2,関口　　智久,"1'51""4",5,村上　　彰一,"1'53""3",4,谷口　　健一,"1'54""3",3,上瀧　　絢也,,6,石村　日奈那,,1,0.17,,2,0.12,,3,0.18,,4,0.16,,5,0.19,,6,0.12,,2,4,2.0,1.0,,
202603060702,2026-03-06,07,02R,,,,逃　げ,1,渡　　　修平,"1'50""0",2,富澤　　祐作,"1'51""0",4,藤原　　早菜,"1'51""9",5,長畑　　友輔,"1'53""7",6,赤井　星璃菜,,3,待鳥　　雄紀,,1,0.18,,2,0.17,,3,0.16,,4,0.11,,5,0.07,,6,0.05,,2,4,2.0,1.0,,
202603060703,2026-03-06,07,03R,,,,まくり,3,石原　　　光,"1'49""3",5,廣瀬　　将亨,"1'50""1",6,中里　　優子,"1'51""8",2,宮崎　　安奈,"1'54""5",4,塩嶋　　泰空,,,,,1,-0.03,F,2,0.02,,3,0.02,,4,0.08,,5,0.11,,6,0.11,,2,4,1.0,1.0,,
202603060704,2026-03-06,07,04R,,,,逃　げ,1,杉山　　正樹,"1'49""8",2,坂野　さくら,"1'50""7",3,中澤　　宏奈,"1'51""9",6,森　　　竜也,"1'52""2",4,品田　　直樹,,5,高山　　秀雄,,1,0.1,,2,0.14,,4,0.08,,5,0.19,,6,0.03,,3,0.04,,2,4,2.0,1.0,,
202603060705,2026-03-06,07,05R,,,,逃　げ,1,原　　　豊土,"1'47""9",3,藤丸　　光一,"1'50""9",6,森作　　広大,"1'52""0",5,平田　健之佑,"1'52""9",2,小黒　　竜吾,,4,熊本　　英一,,1,0.21,,2,0.24,,3,0.21,,4,0.24,,5,0.13,,6,0.2,,2,4,2.0,1.0,,
202603060706,2026-03-06,07,06R,,,,逃　げ,1,山本　　寛久,"1'49""5",3,渡　　　修平,"1'50""9",5,芦澤　　　望,"1'52""1",6,関口　　智久,"1'53""3",2,赤井　星璃菜,,4,石村　日奈那,,1,0.02,,2,0.0,,3,0.12,,4,0.13,,5,0.12,,6,0.15,,2,4,1.0,1.0,,
202603060707,2026-03-06,07,07R,,,,まくり,4,北野　　輝季,"1'49""3",2,村上　　彰一,"1'50""6",5,待鳥　　雄紀,"1'52""8",3,宮崎　　安奈,"1'54""0",1,竹腰　　正樹,,6,塩嶋　　泰空,,1,0.19,,2,0.22,,3,0.23,,4,0.16,,5,0.15,,6,0.14,,2,4,1.0,1.0,,
202603060708,2026-03-06,07,08R,,,,逃　げ,1,池田　　雄一,"1'49""5",2,上瀧　　絢也,"1'51""0",3,品田　　直樹,"1'51""1",5,安部　　慎一,"1'53""2",6,坂野　さくら,,4,長畑　　友輔,,1,0.19,,2,0.22,,3,0.21,,4,0.21,,5,0.24,,6,0.26,,2,4,1.0,1.0,,
202603060709,2026-03-06,07,09R,,,,逃　げ,1,石原　　　光,"1'49""9",4,平田　健之佑,"1'51""0",5,藤原　　早菜,"1'51""8",3,谷口　　健一,"1'53""5",2,高山　　秀雄,,6,小黒　　竜吾,,1,0.08,,2,0.14,,3,0.13,,4,0.11,,5,0.15,,6,0.17,,2,4,1.0,0.0,,
202603060710,2026-03-06,07,10R,,,,逃　げ,1,中里　　優子,"1'49""4",4,原　　　豊土,"1'51""2",2,廣瀬　　将亨,"1'52""0",3,山本　　寛久,"1'52""3",6,中澤　　宏奈,,5,富澤　　祐作,,1,0.12,,2,0.12,,3,0.17,,4,0.12,,5,0.14,,6,0.13,,2,4,2.0,1.0,,
202603060711,2026-03-06,07,11R,,,,逃　げ,1,芦澤　　　望,"1'49""6",2,北野　　輝季,"1'51""0",5,藤丸　　光一,"1'52""3",3,池田　　雄一,"1'52""9",6,杉山　　正樹,,4,竹腰　　正樹,,1,0.24,,5,0.26,,2,0.15,,3,0.18,,4,0.22,,6,0.16,,2,4,1.0,0.0,,
202603060712,2026-03-06,07,12R,,,,逃　げ,1,湯川　　浩司,"1'48""4",2,大須賀　　友,"1'50""3",4,小池　　哲也,"1'51""7",6,井上　　大輔,"1'53""3",3,岡村　　将也,,5,井上　　　茂,,1,0.19,,2,0.17,,3,0.19,,4,0.15,,5,0.15,,6,0.13,,2,4,2.0,1.0,,
202603060601,2026-03-06,06,01R,,,,まくり,2,池田　　雷太,"1'49""9",3,鋤柄　　貴俊,"1'50""9",4,加木　　　郁,"1'53""4",5,尾形　　栄治,"1'54""4",6,荒井　　輝年,,1,松尾　　宣邦,,1,0.28,,2,0.19,,3,0.17,,4,0.15,,5,0.27,,6,0.21,,1,5,3.0,2.0,,
202603060602,2026-03-06,06,02R,,,,まくり差し,3,大谷　　直弘,"1'50""4",5,杉江　　浩明,"1'50""9",6,柏野　　幸二,"1'52""4",1,東　　　健介,"1'54""0",2,豊田　　訓靖,,4,香月　　大介,,1,0.2,,2,0.33,,3,0.16,,4,0.16,,5,0.2,,6,0.13,,1,5,4.0,2.0,,
202603060603,2026-03-06,06,03R,,,,抜　き,2,佐竹　　恒彦,"1'50""4",1,深山　　祐二,"1'52""3",3,中島　　友和,"1'52""8",5,細川　　明人,"1'54""3",4,前田　　光昭,,6,伊藤　　将吉,,1,0.11,,2,0.09,,3,0.19,,4,0.15,,5,0.17,,6,0.18,,1,5,3.0,2.0,,
202603060604,2026-03-06,06,04R,,,,まくり差し,3,森　　　貴洋,"1'49""4",5,高橋　　　勲,"1'51""4",2,堤　　　　昇,"1'53""5",6,崎　　　利仁,"1'55""3",1,乙津　　康志,,4,中村　　裕将,,1,0.17,,2,0.15,,3,0.15,,4,0.14,,5,0.12,,6,0.15,,1,5,3.0,2.0,,
202603060605,2026-03-06,06,05R,,,,差　し,4,平石　　和男,"1'49""1",2,大平　誉史明,"1'50""4",1,鋤柄　　貴俊,"1'52""0",3,荒井　　輝年,"1'53""7",6,川北　　浩貴,,5,宮迫　　暢彦,,1,0.2,,2,0.16,,4,0.18,,5,0.26,,6,0.2,,3,0.27,,1,5,2.0,1.0,,
202603060606,2026-03-06,06,06R,,,,まくり差し,5,大澤　　普司,"1'49""8",6,杉田　　篤光,"1'51""4",1,高橋　　真吾,"1'52""0",4,大谷　　直弘,"1'53""6",2,尾形　　栄治,,3,大塚　　浩二,,1,0.22,,2,0.26,,3,0.22,,4,0.2,,5,0.24,,6,0.26,,2,5,2.0,1.0,,
202603060607,2026-03-06,06,07R,,,,逃　げ,1,飯山　　　泰,"1'50""2",5,松尾　　宣邦,"1'51""5",3,香月　　大介,"1'52""6",6,豊田　　訓靖,"1'54""3",4,都築　　正治,,2,前田　　光昭,,1,0.11,,2,0.29,,3,0.13,,4,0.08,,5,0.08,,6,0.09,,1,5,2.0,1.0,,
202603060608,2026-03-06,06,08R,,,,逃　げ,1,深井　　利寿,"1'49""5",2,細川　　明人,"1'51""4",6,杉江　　浩明,"1'52""4",5,堤　　　　昇,"1'53""3",3,池田　　雷太,,4,泉　　　啓文,,1,0.27,,2,0.24,,3,0.26,,5,0.33,,6,0.3,,4,0.26,,2,5,2.0,1.0,,
202603060609,2026-03-06,06,09R,,,,抜　き,2,宮迫　　暢彦,"1'50""3",1,高橋　　　勲,"1'52""3",3,加木　　　郁,"1'53""7",6,中島　　友和,"1'54""5",5,東　　　健介,,4,高橋　　真吾,,1,0.16,,2,0.19,,3,0.17,,4,0.18,,5,0.19,,6,0.2,,2,4,3.0,1.0,,
202603060610,2026-03-06,06,10R,,,,逃　げ,1,柏野　　幸二,"1'49""9",6,佐竹　　恒彦,"1'51""1",4,森　　　貴洋,"1'52""3",3,平石　　和男,"1'52""9",5,飯山　　　泰,,2,大澤　　普司,,1,0.04,,2,0.11,,3,0.16,,4,0.2,,5,0.11,,6,0.2,,2,4,3.0,1.0,,
202603060611,2026-03-06,06,11R,,,,まくり差し,5,大平　誉史明,"1'51""7",3,都築　　正治,"1'54""0",6,乙津　　康志,"1'55""3",2,杉田　　篤光,"1'57""4",1,伊藤　　将吉,,,,,1,0.15,,2,0.18,,3,0.12,,4,0.14,,5,0.13,,6,0.17,,2,4,3.0,1.0,,
202603060612,2026-03-06,06,12R,,,,逃　げ,1,徳増　　秀樹,"1'49""1",2,佐々木　康幸,"1'50""8",4,後藤　　正宗,"1'52""0",5,白水　　勝也,"1'52""8",6,三角　　哲男,,3,金田　　　諭,,1,0.18,,2,0.22,,3,0.22,,4,0.2,,5,0.21,,6,0.22,,2,4,2.0,1.0,,
202603060401,2026-03-06,04,01R,,,,逃　げ,1,喜多　那由夏,"1'49""4",2,秋田　健太郎,"1'50""6",3,中村　　栄治,"1'51""1",4,富永　　大一,"1'52""2",5,杉山　　裕也,,6,塚越　　陸斗,,1,0.22,,2,0.16,,3,0.2,,4,0.22,,5,0.19,,6,0.21,,2,1,1.0,3.0,,
202603060402,2026-03-06,04,02R,,,,逃　げ,1,信濃　　由行,"1'49""4",3,久永　　祥平,"1'50""3",6,枝尾　　　賢,"1'51""2",2,小山　　　勉,"1'51""5",5,新田　　芳美,,4,大石　　真央,,1,0.12,,2,0.16,,3,0.14,,4,0.3,,5,0.22,,6,0.12,,2,1,1.0,3.0,,
202603060403,2026-03-06,04,03R,,,,抜　き,2,林　　　祐介,"1'49""4",1,江本　　真治,"1'49""7",5,高岡　　竜也,"1'50""4",4,高木　　圭大,"1'52""8",3,出口　舞有子,,6,是澤　　孝宏,,1,0.16,,2,0.16,,3,0.12,,4,0.11,,5,0.09,,6,0.13,,2,,0.0,3.0,,
202603060404,2026-03-06,04,04R,,,,逃　げ,1,河村　　　了,"1'48""9",4,山口　　裕二,"1'50""2",3,牟田　　奨太,"1'51""7",2,萬　　　正嗣,"1'53""7",5,加藤　　　翔,,6,浮田　　圭浩,,1,0.13,,2,0.16,,3,0.18,,4,0.32,,5,0.32,,6,0.37,,2,2,1.0,3.0,,
202603060405,2026-03-06,04,05R,,,,差　し,2,鈴木　　智啓,"1'48""9",1,加藤　　翔馬,"1'50""2",6,大場　　　敏,"1'51""9",5,植木　　美帆,"1'53""7",3,吉永　　泰弘,,4,金子　　和之,,1,0.11,,2,0.14,,3,0.12,,4,0.04,,5,0.07,,6,0.15,,2,,0.0,3.0,,
202603060406,2026-03-06,04,06R,,,,まくり,2,杉山　　裕也,"1'49""1",5,鈴木　　　猛,"1'50""4",3,増田　　　進,"1'52""3",4,廣瀬　　篤哉,"1'53""9",1,宇野　　博之,,6,大石　　真央,,1,0.21,,2,0.16,,3,0.18,,4,0.16,,5,0.19,,6,0.22,,2,,0.0,3.0,,
202603060407,2026-03-06,04,07R,,,,逃　げ,1,岡　　　祐臣,"1'49""0",4,秋田　健太郎,"1'51""1",3,林　　　祐介,"1'52""6",2,宇土　　泰就,"1'53""4",5,信濃　　由行,,6,野田　　亜湖,,1,0.1,,2,0.12,,3,0.07,,4,0.06,,5,0.07,,6,0.16,,2,2,1.0,3.0,,
202603060408,2026-03-06,04,08R,,,,逃　げ,1,高岡　　竜也,"1'48""9",5,小山　　　勉,"1'50""7",4,吉田　　翔悟,"1'52""1",2,加藤　　　翔,"1'53""9",3,谷口　　佳蓮,,6,喜多　那由夏,,1,0.14,,2,0.12,,3,0.09,,4,0.09,,5,0.06,,6,0.07,,2,2,2.0,3.0,,
202603060409,2026-03-06,04,09R,,,,逃　げ,1,大場　　　敏,"1'49""5",2,西村　美智子,"1'50""8",4,久永　　祥平,"1'52""1",6,牟田　　奨太,"1'53""3",3,富永　　大一,,5,江本　　真治,,1,0.09,,2,0.12,,3,0.15,,4,0.09,,5,0.11,,6,0.19,,2,2,1.0,3.0,,
202603060410,2026-03-06,04,10R,,,,まくり,3,鈴木　　　猛,"1'49""0",2,山口　　裕二,"1'50""4",6,加藤　　翔馬,"1'51""7",4,出口　舞有子,"1'52""5",1,是澤　　孝宏,,5,廣瀬　　篤哉,,1,0.23,,2,0.18,,3,0.17,,4,0.09,,6,0.12,,5,0.13,,2,3,1.0,3.0,,
202603060411,2026-03-06,04,11R,,,,差　し,2,河村　　　了,"1'49""6",6,岡　　　祐臣,"1'50""9",3,金子　　和之,"1'52""0",4,中村　　栄治,"1'52""6",1,枝尾　　　賢,,5,鈴木　　智啓,,1,0.13,,2,0.16,,3,0.12,,4,0.12,,5,0.13,,6,0.13,,2,,0.0,3.0,,
202603060412,2026-03-06,04,12R,,,,まくり,3,重木　　輝彦,"1'48""6",2,荒川　　健太,"1'50""3",4,桑島　　和宏,"1'51""5",6,谷村　　一哉,"1'52""8",1,永田　　啓二,,5,竹田　　和哉,,1,0.05,,2,0.07,,3,0.07,,4,0.06,,5,0.05,,6,0.11,,2,,0.0,3.0,,
202603060101,2026-03-06,01,01R,,,,まくり,3,長谷川　晴哉,"1'48""9",4,川上　　聡介,"1'50""8",1,伊藤　　雄二,"1'52""6",5,岩井　　　繁,"1'54""6",6,鈴木　　柊介,"1'55""6",2,井芹　　大志,"1'56""0",1,0.34,,2,0.4,,3,0.14,,4,0.13,,5,0.18,,6,0.22,,2,1,0.0,0.0,7.0,10.0
202603060102,2026-03-06,01,02R,,,,逃　げ,1,久保原　秀人,"1'48""2",4,坂元　　浩仁,"1'49""4",3,岡本　　慎治,"1'52""1",6,田中　　　豪,"1'53""8",2,黒田　　誠司,"1'54""8",5,和合　　俊介,"1'55""4",1,0.21,,2,0.19,,3,0.16,,4,0.14,,5,0.32,,6,0.4,,2,1,3.0,2.0,7.0,10.0
202603060103,2026-03-06,01,03R,,,,差　し,2,三浦　　敬太,"1'48""8",1,太田　　　潮,"1'50""4",3,市川　　美宏,"1'51""5",6,小林　　基樹,"1'53""4",5,井上　　恵一,"1'54""7",4,花本　　夏樹,"1'56""9",1,0.22,,2,0.19,,3,0.26,,4,0.29,,5,0.28,,6,0.31,,2,1,3.0,2.0,7.0,10.0
202603060104,2026-03-06,01,04R,,,,まくり,2,表　　　憲一,"1'49""3",3,山崎　　裕司,"1'50""6",6,金子　　賢志,"1'52""2",1,三品　　隆浩,"1'53""3",4,柳橋　　宏紀,"1'54""7",5,表　　　健太,"1'55""4",1,0.22,,2,0.16,,3,0.17,,4,0.16,,5,0.14,,6,0.14,,2,1,2.0,1.0,7.0,10.0
202603060105,2026-03-06,01,05R,,,,逃　げ,1,八木　　治樹,"1'49""0",6,柳瀬　　幹太,"1'49""5",4,島村　　隆幸,"1'50""8",3,岡部　　大輝,"1'53""1",5,西野　　翔太,"1'55""4",,,,1,0.1,,3,0.14,,4,0.32,,5,0.21,,6,0.24,,,,,2,1,2.0,1.0,7.0,10.0
202603060106,2026-03-06,01,06R,,,,逃　げ,1,武田　　光史,"1'48""3",2,岩井　　　繁,"1'51""2",5,水原　　　慎,"1'52""4",6,内山　　峻輔,"1'53""2",4,品川　　賢次,"1'53""4",3,和合　　俊介,"1'55""9",1,0.28,,2,0.3,,3,0.24,,4,0.26,,5,0.17,,6,0.26,,2,1,0.0,0.0,7.0,10.0
202603060107,2026-03-06,01,07R,,,,まくり差し,3,濱崎　　直矢,"1'48""0",1,中村　　有裕,"1'51""4",5,伯母　　芳恒,"1'52""2",2,野見山　拓己,"1'52""9",4,久保原　秀人,"1'53""6",6,市川　　美宏,"1'55""1",1,0.12,,2,0.12,,3,0.06,,4,0.19,,5,0.2,,6,0.21,,2,1,0.0,0.0,7.0,10.0
202603060108,2026-03-06,01,08R,,,,まくり,4,小林　　基樹,"1'49""4",2,藤生　　雄人,"1'50""1",5,笠原　　　亮,"1'52""2",1,杉山　　貴博,"1'53""1",6,表　　　憲一,"1'54""7",3,伊藤　　雄二,"1'57""3",1,0.14,,2,0.19,,3,0.13,,4,0.17,,5,0.1,,6,0.16,,2,1,0.0,0.0,7.0,10.0
202603060109,2026-03-06,01,09R,,,,まくり差し,3,松本　　博昭,"1'49""0",2,田中　　　豪,"1'50""5",4,柳瀬　　幹太,"1'51""9",6,永嶋　　裕一,"1'52""4",5,川上　　聡介,"1'54""2",1,柳橋　　宏紀,"1'56""1",1,0.17,,2,0.1,,3,0.11,,4,0.13,,5,0.15,,6,0.15,,2,6,1.0,1.0,7.0,10.0
202603060110,2026-03-06,01,10R,,,,まくり差し,5,岡部　　大輝,"1'49""3",2,岡本　　慎治,"1'50""5",4,長谷川　晴哉,"1'51""8",1,井上　　恵一,"1'53""4",3,宮下　　元胤,"1'54""6",6,山崎　　裕司,"1'55""4",1,0.1,,2,0.09,,3,0.06,,4,0.08,,5,0.07,,6,0.04,,2,6,1.0,1.0,7.0,10.0
202603060111,2026-03-06,01,11R,,,,まくり差し,4,西野　　翔太,"1'48""0",1,角谷　　健吾,"1'49""6",2,坂元　　浩仁,"1'51""1",5,野見山　拓己,"1'52""5",6,松田　　淳平,"1'52""5",3,水原　　　慎,"1'54""0",1,0.22,,2,0.18,,4,0.14,,3,0.16,,5,0.11,,6,0.14,,2,1,0.0,0.0,7.0,10.0
202603060112,2026-03-06,01,12R,,,,逃　げ,1,笠原　　　亮,"1'49""0",2,武田　　光史,"1'49""3",4,濱崎　　直矢,"1'49""8",3,金子　　賢志,"1'51""3",6,島村　　隆幸,"1'52""7",5,三浦　　敬太,"1'53""8",1,0.19,,2,0.21,,3,0.19,,4,0.18,,5,0.17,,6,0.25,,2,1,0.0,0.0,7.0,10.0
