レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603281301,2026-03-28,13,01R,,,,まくり差し,3,角谷　　健吾,"1'49""7",5,石川　　　諒,"1'50""3",1,中渡　　修作,"1'52""2",6,本田　　　愛,"1'53""5",2,岸本　　雄貴,"1'55""4",,,,1,0.23,,2,0.19,,3,0.15,,5,0.24,,6,0.24,,,,,1,1,4.0,0.0,19.6,14.7
202603281302,2026-03-28,13,02R,,,,まくり,2,重木　　輝彦,"1'48""8",3,新井　　英孝,"1'51""1",1,西原　　明生,"1'52""7",6,上村　　純一,"1'53""5",5,樋口　由加里,"1'54""5",4,高村　　　諒,"1'55""9",1,0.22,,2,0.13,,3,0.22,,4,0.15,,5,0.09,,6,0.08,,1,1,3.0,0.0,19.0,13.8
202603281303,2026-03-28,13,03R,,,,まくり,4,長尾　　章平,"1'49""7",5,南　　　佑典,"1'50""6",1,伏島　　祐介,"1'52""2",6,古川　　　健,"1'53""3",2,山本　　浩次,"1'54""8",3,金児　　隆太,"1'56""2",1,0.42,,2,0.26,,3,0.36,,4,0.23,,5,0.25,,6,0.19,,1,1,2.0,0.0,19.1,14.0
202603281304,2026-03-28,13,04R,,,,差　し,2,松尾　　　充,"1'49""8",4,金子　　　萌,"1'50""9",1,山本　　兼士,"1'52""6",5,鈴木　　雄登,"1'53""9",3,松浦　　　勝,"1'55""2",6,守屋　　美穂,"1'57""7",1,0.29,,2,0.21,,3,0.2,,4,0.2,,6,0.19,,5,0.2,,1,1,4.0,0.0,19.0,14.0
202603281305,2026-03-28,13,05R,,,,逃　げ,1,三好　　勇人,"1'49""6",3,松下　　一也,"1'50""9",2,山口　　隆史,"1'52""3",6,武田　　光史,"1'53""2",5,林　　　風音,"2'00""3",,,,1,0.18,,2,0.21,,3,0.2,,4,0.29,,6,0.17,,5,0.22,,1,1,2.0,0.0,19.3,14.2
202603281306,2026-03-28,13,06R,,,,まくり差し,4,廣瀬　　将亨,"1'47""3",1,石倉　　洋行,"1'49""7",5,近藤　　颯斗,"1'51""6",2,山田　　和佐,"1'51""7",6,寺島　　美里,"1'54""6",,,,1,0.18,,2,0.21,,4,0.14,,5,0.1,,6,0.33,,,,,1,1,3.0,0.0,20.6,14.4
202603281307,2026-03-28,13,07R,,,,逃　げ,1,立間　　充宏,"1'50""1",6,井上　　一輝,"1'51""0",5,馬袋　　義則,"1'52""5",3,伏島　　祐介,"1'52""6",4,西原　　明生,"1'56""1",2,角　　ひとみ,"1'58""8",1,0.18,,2,0.26,,3,0.25,,5,0.26,,4,0.25,,6,0.2,,1,1,5.0,3.0,20.6,14.4
202603281308,2026-03-28,13,08R,,,,逃　げ,1,松井　　賢治,"1'50""1",4,横川　　聖志,"1'50""7",3,上村　　純一,"1'52""1",6,岡村　　将也,"1'53""2",2,古川　　　健,"1'54""7",5,中村　かなえ,"1'56""0",1,0.05,,2,0.04,,3,0.05,,4,0.08,,5,0.1,,6,0.12,,1,1,3.0,0.0,21.2,14.5
202603281309,2026-03-28,13,09R,,,,逃　げ,1,樋口　由加里,"1'49""0",2,長尾　　章平,"1'50""7",3,為本　　智也,"1'52""0",4,三好　　勇人,"1'52""1",6,松尾　　　充,"1'54""0",5,本田　　　愛,"1'55""6",1,0.25,,2,0.23,,3,0.24,,4,0.22,,6,0.2,,5,0.24,,1,1,4.0,0.0,20.8,14.6
202603281310,2026-03-28,13,10R,,,,逃　げ,1,南　　　佑典,"1'50""3",3,武田　　光史,"1'51""0",6,茶谷　　信次,"1'53""5",4,重木　　輝彦,"1'54""5",2,中渡　　修作,"1'55""1",5,松浦　　　勝,"1'58""9",1,0.29,,2,0.27,,3,0.22,,4,0.23,,5,0.26,,6,0.36,,1,1,6.0,4.0,20.8,14.6
202603281311,2026-03-28,13,11R,,,,逃　げ,1,角谷　　健吾,"1'50""2",2,松下　　一也,"1'51""3",5,廣瀬　　将亨,"1'52""0",3,守屋　　美穂,"1'52""9",6,新井　　英孝,"1'54""0",4,山本　　浩次,"1'55""2",1,0.24,,2,0.17,,3,0.16,,4,0.16,,5,0.12,,6,0.11,,1,1,5.0,3.0,20.6,14.7
202603281312,2026-03-28,13,12R,,,,差　し,4,石倉　　洋行,"1'49""4",2,岡村　　将也,"1'50""6",3,山田　　理央,"1'52""5",5,金子　　　萌,"1'52""9",6,金児　　隆太,"1'53""7",1,馬袋　　義則,"1'56""1",1,0.13,,2,0.18,,3,0.15,,4,0.14,,5,0.18,,6,0.19,,1,1,5.0,3.0,20.1,14.7
202603281001,2026-03-28,10,01R,,,,逃　げ,1,大瀧　明日香,"1'49""9",3,大久保　佑香,"1'51""8",2,西田　　和加,"1'53""2",6,松瀬　　弘美,"1'53""4",4,赤井　　　睦,,5,伊藤　　玲奈,,1,0.12,,2,0.09,,3,0.17,,4,0.18,,5,0.22,,6,0.23,,1,2,4.0,4.0,19.0,14.0
202603281002,2026-03-28,10,02R,,,,まくり差し,3,金田　　幸子,"1'49""6",1,小野　　生奈,"1'51""0",2,蜂須　　瑞生,"1'52""2",4,谷川　　里江,"1'53""0",5,野田　　彩加,,6,大廣　　咲季,,1,0.21,,2,0.27,,3,0.21,,4,0.16,,5,0.16,,6,0.17,,1,1,3.0,3.0,12.0,12.0
202603281003,2026-03-28,10,03R,,,,逃　げ,1,豊田　　　結,"1'59""3",5,中北　　　涼,"2'01""5",2,門田　　　栞,"2'03""5",3,寺田　　千恵,"2'04""5",6,中谷　　朋子,,,,,1,0.17,,2,0.17,,3,0.13,,6,0.09,,4,-0.03,F,5,0.12,,1,1,4.0,4.0,13.0,12.0
202603281004,2026-03-28,10,04R,,,,逃　げ,1,喜井　つかさ,"1'49""7",5,西村　　　歩,"1'51""4",2,河内　悠利杏,"1'52""7",3,西岡　　育未,"1'54""2",4,樫葉　　新心,,6,三浦　　永理,,1,0.21,,2,0.2,,3,0.22,,4,0.34,,5,0.26,,6,0.28,,1,1,4.0,4.0,15.0,13.0
202603281005,2026-03-28,10,05R,,,,差　し,4,大橋　栄里佳,"1'50""4",6,田口　　節子,"1'52""0",2,奥村　明日香,"1'52""6",1,木村　紗友希,"1'54""2",3,黒澤　めぐみ,,5,水口　　由紀,,1,0.24,,2,0.25,,3,0.28,,4,0.26,,5,0.26,,6,0.26,,1,1,2.0,2.0,16.0,13.0
202603281006,2026-03-28,10,06R,,,,逃　げ,1,坂野　さくら,"1'49""2",6,今井　　美亜,"1'49""8",5,香川　　素子,"1'52""5",3,武藤　　綾子,"1'54""8",2,土屋　　　南,,4,大久保　佑香,,1,0.27,,2,0.31,,3,0.29,,4,0.23,,5,0.41,,6,0.22,,1,1,2.0,2.0,17.0,13.0
202603281007,2026-03-28,10,07R,,,,まくり差し,5,安井　　瑞紀,"1'49""9",1,中尾　　彩香,"1'51""2",3,加藤　　奈月,"1'52""8",4,宇野　　弥生,"1'54""6",2,大廣　　咲季,,6,西田　　和加,,1,0.15,,2,0.16,,3,0.12,,4,0.11,,5,0.16,,6,0.21,,1,1,4.0,4.0,18.0,13.0
202603281008,2026-03-28,10,08R,,,,逃　げ,1,松瀬　　弘美,"1'49""5",4,西岡　　育未,"1'51""3",2,出口　舞有子,"1'52""9",3,谷川　　里江,"1'53""7",5,福島　　陽子,,6,門田　　　栞,,1,0.28,,2,0.22,,3,0.26,,4,0.25,,5,0.28,,6,0.3,,1,1,2.0,2.0,18.0,13.0
202603281009,2026-03-28,10,09R,,,,恵まれ,2,野田　　彩加,"1'49""9",4,西橋　　奈未,"1'51""5",3,藤原　　早菜,"1'53""6",6,河内　悠利杏,"1'55""3",5,濱崎　寿里矢,,,,,1,-0.01,F,2,0.01,,3,0.05,,4,0.08,,6,0.09,,5,0.32,,1,2,3.0,3.0,19.0,13.0
202603281010,2026-03-28,10,10R,,,,逃　げ,1,田口　　節子,"1'49""3",5,土屋　　　南,"1'50""3",6,坂野　さくら,"1'51""7",3,小野　　生奈,"1'53""5",2,西村　　　歩,,4,豊田　　　結,,1,0.12,,2,0.21,,3,0.22,,4,0.25,,5,0.13,,6,0.21,,1,2,2.0,2.0,18.0,13.0
202603281011,2026-03-28,10,11R,,,,逃　げ,1,今井　　美亜,"1'48""8",2,安井　　瑞紀,"1'51""2",5,喜井　つかさ,"1'52""1",3,赤井　　　睦,"1'52""5",4,金田　　幸子,,6,木村　紗友希,,1,0.08,,2,0.12,,3,0.17,,4,0.21,,5,0.21,,6,0.17,,1,2,5.0,5.0,18.0,13.0
202603281012,2026-03-28,10,12R,,,,逃　げ,1,三浦　　永理,"1'50""2",2,香川　　素子,"1'52""3",4,寺田　　千恵,"1'53""6",3,大瀧　明日香,"1'56""2",6,中尾　　彩香,,,,,1,0.19,,2,0.22,,3,0.16,,4,0.15,,5,0.15,,6,0.08,,1,2,2.0,2.0,18.0,14.0
202603280901,2026-03-28,09,01R,,,,逃　げ,1,安達　　裕樹,"1'48""2",4,鈴木　　峻佑,"1'52""0",5,河野　　主樹,"1'53""6",3,阿波　　勝哉,"1'53""9",6,金子　　怜央,,2,小池　　礼乃,,1,0.19,,2,0.17,,4,0.22,,5,0.23,,3,0.21,,6,0.15,,1,4,2.0,1.0,18.0,15.0
202603280902,2026-03-28,09,02R,,,,逃　げ,1,中野　　孝二,"1'50""1",2,杉山　　太陽,"1'51""5",3,滝川　真由子,"1'52""8",5,橋本　　年光,"1'53""7",6,三品　　隆浩,,4,山下　　心一,,1,0.12,,2,0.15,,3,0.14,,4,0.13,,5,0.18,,6,0.22,,1,4,2.0,1.0,13.0,13.0
202603280903,2026-03-28,09,03R,,,,逃　げ,1,多田　　有佑,"1'49""4",4,室田　　泰史,"1'50""8",2,木田　峰由季,"1'51""1",6,中越　　博紀,"1'53""3",5,和田　　兼輔,,3,三村　　岳人,,1,0.19,,2,0.18,,3,0.13,,4,0.08,,5,0.06,,6,0.08,,1,4,2.0,1.0,14.0,13.0
202603280904,2026-03-28,09,04R,,,,まくり差し,3,都築　　正治,"1'49""7",2,岩瀬　　裕亮,"1'50""4",4,佐竹　　友樹,"1'52""2",1,土屋　　太朗,"1'53""3",5,益田　　啓司,,6,鳥本　　智史,,1,0.25,,2,0.11,,3,0.09,,4,0.17,,5,0.17,,6,0.16,,1,4,2.0,1.0,14.0,13.0
202603280905,2026-03-28,09,05R,,,,まくり差し,3,牧原　　　崇,"1'50""5",1,本橋　　克洋,"1'51""3",4,石岡　　将太,"1'52""1",6,上野　　拓馬,"1'53""7",2,鈴木　　峻佑,,5,赤峰　　和也,,1,0.17,,2,0.12,,3,0.1,,4,0.11,,5,0.1,,6,0.09,,1,4,2.0,1.0,15.0,14.0
202603280906,2026-03-28,09,06R,,,,まくり差し,5,坪井　　康晴,"1'49""0",1,妻鳥　　晋也,"1'51""3",4,岡　　　祐臣,"1'52""7",3,大塚　　浩二,"1'53""4",2,森定　　晃史,,6,渡邊　　雄斗,,1,0.13,,2,0.15,,3,0.12,,4,0.21,,5,0.08,,6,0.07,,1,4,2.0,1.0,15.0,14.0
202603280907,2026-03-28,09,07R,,,,まくり差し,3,高橋　　　勲,"1'50""2",1,三宅　　　潤,"1'51""8",4,池永　　　太,"1'52""8",5,安河内　　将,"1'53""2",2,阿波　　勝哉,,6,杉山　　太陽,,1,0.12,,2,0.12,,3,0.09,,4,0.15,,5,0.18,,6,0.14,,1,4,2.0,1.0,16.0,14.0
202603280908,2026-03-28,09,08R,,,,抜　き,5,孫崎　　百世,"1'49""7",1,魚谷　　香織,"1'50""4",6,間庭　　菜摘,"1'52""6",2,滝川　真由子,"1'53""6",3,清埜　　翔子,,4,小池　　礼乃,,1,0.11,,2,0.13,,3,0.11,,4,0.08,,5,0.15,,6,0.09,,1,4,2.0,1.0,17.0,14.0
202603280909,2026-03-28,09,09R,,,,逃　げ,1,室田　　泰史,"1'50""5",2,河野　　主樹,"1'52""1",5,中越　　博紀,"1'53""3",4,牧原　　　崇,"1'54""5",3,中野　　孝二,,6,都築　　正治,,1,0.09,,2,0.05,,3,0.13,,4,0.16,,5,0.16,,6,0.14,,1,4,2.0,1.0,17.0,14.0
202603280910,2026-03-28,09,10R,,,,抜　き,1,益田　　啓司,"1'49""7",2,岡　　　祐臣,"1'50""5",3,石岡　　将太,"1'51""2",4,岩瀬　　裕亮,"1'53""1",5,多田　　有佑,,6,妻鳥　　晋也,,1,0.07,,2,0.08,,3,0.14,,4,0.17,,5,0.23,,6,0.22,,1,4,2.0,1.0,18.0,15.0
202603280911,2026-03-28,09,11R,,,,逃　げ,1,和田　　兼輔,"1'49""5",2,安河内　　将,"1'50""0",4,木田　峰由季,"1'51""7",3,森定　　晃史,"1'52""7",6,土屋　　太朗,,5,本橋　　克洋,,1,0.08,,2,0.09,,3,0.16,,4,0.15,,5,0.12,,6,0.15,,1,4,2.0,1.0,18.0,15.0
202603280912,2026-03-28,09,12R,,,,逃　げ,1,坪井　　康晴,"1'56""0",3,池永　　　太,"1'59""4",4,三村　　岳人,"2'01""8",6,三宅　　　潤,"2'05""5",,,,,,,1,0.1,,2,0.2,,3,0.11,,4,0.09,,5,0.06,,6,0.12,,1,4,2.0,1.0,18.0,15.0
202603280801,2026-03-28,08,01R,,,,逃　げ,1,森永　　　淳,"1'49""5",4,赤池　　修平,"1'52""2",5,栗山　　繁洋,"1'53""9",6,笠野　友紀恵,"1'54""8",3,佐口　　達也,,2,後藤　　孝義,,1,0.11,,2,0.18,,3,0.18,,4,0.1,,5,0.1,,6,0.09,,1,8,1.0,0.0,18.0,16.0
202603280802,2026-03-28,08,02R,,,,逃　げ,1,岩崎　　正哉,"1'50""1",3,松江　　秀徳,"1'51""6",2,金子　　猛志,"1'51""9",5,津田　　裕絵,"1'52""3",6,鈴木　結平太,,4,濱野　　斗馬,,1,0.15,,2,0.16,,3,0.13,,4,0.15,,5,0.2,,6,0.15,,1,1,3.0,1.0,13.0,15.0
202603280803,2026-03-28,08,03R,,,,差　し,2,外崎　　　悟,"1'50""3",5,古澤　　光紀,"1'51""4",1,伊藤　　　栞,"1'52""9",6,湯淺　　紀香,"1'54""0",3,川崎　　誠志,,4,山道　　諄也,,1,0.12,,2,0.14,,3,0.19,,5,0.22,,6,0.25,,4,0.25,,1,1,2.0,1.0,14.0,15.0
202603280804,2026-03-28,08,04R,,,,抜　き,2,松尾　　　祭,"1'50""4",6,市橋　　卓士,"1'52""0",1,渡辺　　　豊,"1'53""2",4,山口　　修路,"1'54""0",5,小林　　愛実,,3,河野　　　大,,1,0.22,,2,0.19,,3,0.19,,4,0.4,,6,0.16,,5,0.17,,1,1,2.0,1.0,14.0,15.0
202603280805,2026-03-28,08,05R,,,,まくり,2,川原　　祐明,"1'49""5",3,大町　　利克,"1'51""4",6,山本　　幸也,"1'53""2",4,鋤柄　　貴俊,"1'54""0",1,永田　　　楽,,5,武重　　雄介,,1,0.29,,2,0.07,,3,0.11,,4,0.11,,5,0.13,,6,0.1,,1,1,2.0,1.0,14.0,15.0
202603280806,2026-03-28,08,06R,,,,差　し,4,大場　　恒季,"1'49""2",1,鳥飼　　　眞,"1'51""9",2,梶野　　学志,"1'53""7",6,伊藤　　尚汰,"1'55""6",3,栗山　　繁洋,,5,吉田　　宗弘,,1,0.26,,2,0.25,,3,0.3,,4,0.26,,5,0.33,,6,0.25,,1,1,2.0,1.0,15.0,15.0
202603280807,2026-03-28,08,07R,,,,まくり,3,赤池　　修平,"1'50""6",1,菊地　　敬介,"1'51""5",2,中尾　　優香,"1'52""9",6,深川　　真二,"1'53""6",5,山道　　諄也,,4,神田　　達也,,1,0.17,,6,0.12,,2,0.29,,3,0.18,,4,0.32,,5,0.22,,1,7,3.0,1.0,15.0,15.0
202603280808,2026-03-28,08,08R,,,,逃　げ,1,松江　　秀徳,"1'50""4",3,河村　　　了,"1'51""6",5,河野　　　大,"1'52""3",4,外崎　　　悟,"1'53""5",2,羽田　　妃希,,6,佐口　　達也,,1,0.25,,2,0.24,,3,0.15,,4,0.19,,5,0.16,,6,0.16,,1,7,2.0,1.0,15.0,15.0
202603280809,2026-03-28,08,09R,,,,逃　げ,1,金子　　猛志,"1'50""4",3,山口　　修路,"1'51""6",6,後藤　　孝義,"1'53""9",5,芦澤　　　望,"1'54""5",2,武重　　雄介,,4,伊藤　　　栞,,1,0.24,,2,0.19,,3,0.24,,5,0.15,,6,0.16,,4,0.17,,1,7,3.0,1.0,15.0,15.0
202603280810,2026-03-28,08,10R,,,,逃　げ,1,濱野　　斗馬,"1'50""3",2,日笠　　勝弘,"1'51""2",3,古澤　　光紀,"1'52""3",6,村越　　　篤,"1'53""9",4,渡邊　伸太郎,,5,渡辺　　　豊,,1,0.07,,2,0.11,,3,0.1,,4,0.14,,5,0.18,,6,0.18,,1,7,3.0,1.0,15.0,15.0
202603280811,2026-03-28,08,11R,,,,まくり,4,湯淺　　紀香,"1'48""9",1,津田　　裕絵,"1'51""5",2,小林　　愛実,"1'52""7",6,中尾　　優香,"1'54""4",5,永田　　　楽,,3,笠野　友紀恵,,1,0.28,,2,0.24,,3,0.28,,4,0.21,,5,0.21,,6,0.18,,1,5,1.0,0.0,16.0,15.0
202603280812,2026-03-28,08,12R,,,,差　し,2,深川　　真二,"1'49""4",1,河村　　　了,"1'50""7",6,川原　　祐明,"1'51""8",3,市橋　　卓士,"1'53""3",4,森永　　　淳,,5,梶野　　学志,,1,0.08,,2,0.05,,3,0.09,,4,0.08,,5,0.16,,6,0.2,,1,5,1.0,0.0,18.0,16.0
202603280701,2026-03-28,07,01R,,,,まくり差し,4,前田　　　滉,"1'49""1",2,山口　　達也,"1'50""0",3,小池　　修平,"1'51""3",5,笠原　　　亮,"1'52""2",1,渡邉　　優美,,6,中岡　　正彦,,1,0.22,,6,0.18,,2,0.15,,3,0.11,,4,0.13,,5,0.16,,1,5,1.0,0.0,14.0,12.0
202603280702,2026-03-28,07,02R,,,,逃　げ,1,仲谷　　颯仁,"1'48""6",3,堀本　　和也,"1'49""8",4,佐藤　　　翼,"1'50""7",5,守田　　俊介,"1'51""5",6,山田　　祐也,,2,藤原　啓史朗,,1,0.06,,2,0.06,,3,0.04,,4,0.07,,5,0.09,,6,0.08,,1,1,3.0,1.0,17.0,12.0
202603280703,2026-03-28,07,03R,,,,逃　げ,1,柳生　　泰二,"1'48""7",2,濱崎　　直矢,"1'48""9",3,常住　　　蓮,"1'51""4",6,中辻　　崇人,"1'52""9",4,池田　　浩二,,5,平高　　奈菜,,1,0.16,,2,0.16,,3,0.13,,4,0.13,,5,0.12,,6,0.16,,1,5,2.0,1.0,,
202603280704,2026-03-28,07,04R,,,,逃　げ,1,秦　　　英悟,"1'48""6",2,砂長　　知輝,"1'49""2",3,丸野　　一樹,"1'51""5",5,原田　　幸哉,"1'52""5",4,関　　　浩哉,,6,鎌倉　　　涼,,1,0.1,,2,0.13,,3,0.08,,4,0.13,,5,0.1,,6,0.12,,1,1,2.0,1.0,16.0,12.0
202603280705,2026-03-28,07,05R,,,,逃　げ,1,宮地　　元輝,"1'48""1",2,権藤　　俊光,"1'49""3",3,平本　　真之,"1'51""4",4,渡邉　　和将,"1'52""0",6,菅　　　章哉,,5,渡邉　　優美,,1,0.14,,2,0.09,,3,0.09,,4,0.08,,5,0.09,,6,0.13,,1,4,2.0,1.0,16.0,12.0
202603280706,2026-03-28,07,06R,,,,抜　き,1,笠原　　　亮,"1'48""3",2,小池　　修平,"1'49""3",3,新田　　雄史,"1'50""9",4,石渡　　鉄兵,"1'51""4",5,仲谷　　颯仁,,6,佐藤　　　翼,,1,0.19,,2,0.12,,3,0.12,,4,0.11,,5,0.1,,6,0.1,,1,4,2.0,1.0,16.0,12.0
202603280707,2026-03-28,07,07R,,,,恵まれ,2,山田　　祐也,"1'48""6",1,森高　　一真,"1'50""2",3,池田　　浩二,"1'52""1",6,山口　　達也,"1'53""3",4,堀本　　和也,,,,,1,0.09,,2,0.03,,3,0.01,,4,0.04,,5,-0.03,F,6,0.0,,1,4,2.0,1.0,16.0,12.0
202603280708,2026-03-28,07,08R,,,,差　し,6,藤原　啓史朗,"1'49""2",4,茅原　　悠紀,"1'51""4",1,守田　　俊介,"1'52""1",3,中岡　　正彦,"1'54""1",2,平高　　奈菜,,5,秦　　　英悟,,1,0.14,,2,0.13,,3,0.11,,4,0.1,,5,0.08,,6,0.12,,1,4,2.0,1.0,16.0,12.0
202603280709,2026-03-28,07,09R,,,,まくり,4,定松　　勇樹,"1'56""5",1,山口　　　剛,"2'00""5",2,山田　　康二,"2'01""8",5,宮之原　輝紀,"2'04""0",6,久田　　敏之,,,,,1,0.15,,2,0.12,,3,0.11,,4,0.02,,5,0.08,,6,0.06,,1,3,1.0,1.0,16.0,12.0
202603280710,2026-03-28,07,10R,,,,逃　げ,1,西山　　貴浩,"1'47""8",2,大上　　卓人,"1'48""8",3,毒島　　　誠,"1'49""3",6,馬場　　貴也,"1'50""9",4,磯部　　　誠,,5,松井　　　繁,,1,0.13,,2,0.19,,3,0.17,,6,0.21,,4,0.24,,5,0.28,,1,7,1.0,1.0,16.0,12.0
202603280711,2026-03-28,07,11R,,,,逃　げ,1,峰　　　竜太,"1'47""3",4,桐生　　順平,"1'48""4",6,白井　　英治,"1'50""0",5,中村　　日向,"1'51""3",3,末永　　和也,,2,上田　　龍星,,1,0.03,,2,0.02,,3,0.05,,4,0.06,,5,0.0,,6,0.1,,1,2,1.0,0.0,,
202603280712,2026-03-28,07,12R,,,,逃　げ,1,茅原　　悠紀,"1'48""3",6,常住　　　蓮,"1'49""4",4,新田　　雄史,"1'51""0",3,渡邉　　和将,"1'52""1",5,森高　　一真,,2,前田　　　滉,,1,0.1,,3,0.14,,4,0.12,,5,0.16,,6,0.16,,2,0.17,,1,5,1.0,0.0,14.0,12.0
202603280501,2026-03-28,05,01R,,,,まくり差し,3,大橋　純一郎,"1'49""0",5,渡邉　　俊介,"1'49""4",1,村田　　　敦,"1'51""9",2,南野　　利騰,"1'52""1",4,金子　　和之,,6,生方　　靖亜,,1,0.19,,2,0.16,,3,0.15,,4,0.24,,5,0.18,,6,0.19,,2,7,3.0,2.0,15.0,16.0
202603280502,2026-03-28,05,02R,,,,まくり差し,6,坂本　　雄紀,"1'48""3",5,中島　　秀治,"1'50""5",1,淺香　　文武,"1'52""5",3,鈴木　　　猛,"1'54""2",2,中村　　駿平,,4,野中　　義生,,1,0.12,,2,0.15,,3,0.16,,4,0.17,,5,0.07,,6,0.07,,1,1,1.0,2.0,15.0,16.0
202603280503,2026-03-28,05,03R,,,,まくり差し,5,齋藤　　達希,"1'48""6",4,倉田　　茂将,"1'50""2",1,森　　　竜也,"1'52""3",6,佐々木　翔斗,"1'53""2",3,前原　　大道,,2,尾形　　栄治,,1,0.27,,2,0.38,,3,0.39,,4,0.16,,5,0.22,,6,0.23,,1,5,3.0,2.0,15.0,16.0
202603280504,2026-03-28,05,04R,,,,逃　げ,1,牧　　　宏次,"1'48""9",4,佐藤　　大介,"1'49""8",3,鈴木　　孝明,"1'50""3",2,山田　　雄太,"1'51""8",5,藤岡　　俊介,,6,塚越　　陸斗,,1,0.09,,2,0.15,,3,0.17,,4,0.18,,5,0.14,,6,0.11,,1,5,2.0,2.0,16.0,16.0
202603280505,2026-03-28,05,05R,,,,抜　き,1,萬　　　正嗣,"1'49""8",2,北中　　元樹,"1'51""0",3,吉田　凌太朗,"1'52""7",5,大場　　　敏,"1'53""8",6,雑賀　　勇貴,,4,川口　　貴久,,1,0.18,,2,0.17,,3,0.16,,5,0.17,,4,0.16,,6,0.12,,1,5,2.0,2.0,16.0,16.0
202603280506,2026-03-28,05,06R,,,,逃　げ,1,桑原　　将光,"1'49""4",2,西尾　　亮輔,"1'50""7",3,服部　　幸男,"1'52""3",5,金田　　智博,"1'53""5",6,大橋　純一郎,,4,木山　　誠一,,1,0.14,,2,0.15,,3,0.16,,5,0.13,,6,0.16,,4,0.29,,1,3,2.0,2.0,17.0,16.0
202603280507,2026-03-28,05,07R,,,,逃　げ,1,中島　　秀治,"1'49""7",4,横澤　　剛治,"1'50""8",2,柳沢　　　一,"1'52""7",6,港　　　理樹,"1'53""5",5,尾形　　栄治,,3,浅井　　　翼,,1,0.16,,2,0.17,,3,0.22,,4,0.2,,5,0.25,,6,0.31,,1,5,1.0,2.0,18.0,16.0
202603280508,2026-03-28,05,08R,,,,まくり差し,3,山崎　　　郡,"1'48""5",1,倉田　　茂将,"1'50""1",4,牧　　　宏次,"1'51""6",5,照屋　　厚仁,"1'53""1",2,野中　　義生,,6,真田　　聖也,,1,0.14,,2,0.19,,3,0.13,,4,0.03,,5,0.03,,6,0.02,,1,1,4.0,2.0,18.0,16.0
202603280509,2026-03-28,05,09R,,,,差　し,2,渡邉　　俊介,"1'49""7",1,大場　　　敏,"1'52""5",5,鈴木　　　猛,"1'53""1",6,山田　　雄太,"1'55""7",3,森　　　竜也,,4,近藤　雄一郎,,1,0.14,,2,0.12,,3,0.14,,4,0.11,,5,0.1,,6,0.07,,1,5,2.0,2.0,18.0,16.0
202603280510,2026-03-28,05,10R,,,,逃　げ,1,佐藤　　大介,"1'48""2",5,坂本　　雄紀,"1'49""4",2,伊藤　　喜智,"1'51""7",3,金子　　和之,"1'53""5",4,桑原　　将光,,6,齋藤　　達希,,1,0.1,,2,0.13,,3,0.1,,4,0.09,,5,0.07,,6,0.12,,2,5,2.0,2.0,17.0,16.0
202603280511,2026-03-28,05,11R,,,,逃　げ,1,横澤　　剛治,"1'49""8",4,生方　　靖亜,"1'50""7",3,川口　　貴久,"1'52""7",2,佐々木　翔斗,"1'53""7",6,金田　　智博,,5,鈴木　　孝明,,1,0.26,,2,0.17,,3,0.18,,4,0.19,,5,0.13,,6,0.16,,2,6,2.0,2.0,16.0,16.0
202603280512,2026-03-28,05,12R,,,,まくり差し,4,山崎　　　郡,"1'48""6",5,吉田　凌太朗,"1'49""9",6,前原　　大道,"1'51""3",3,藤岡　　俊介,"1'51""7",2,服部　　幸男,,1,柳沢　　　一,,1,0.15,,2,0.14,,3,0.13,,4,0.12,,5,0.14,,6,0.2,,2,1,2.0,2.0,16.0,16.0
202603280401,2026-03-28,04,01R,,,,差　し,2,小川　竜太朗,"1'59""5",6,河内　　一馬,"2'02""7",3,黒田　　　剛,"2'06""6",,,,,,,,,,1,0.17,,2,0.19,,3,0.18,,4,0.12,,5,0.14,,6,0.14,,2,5,2.0,3.0,17.0,14.0
202603280402,2026-03-28,04,02R,,,,まくり,3,堀越　　雄貴,"1'50""5",2,小林　　孝彰,"1'51""3",4,香月　　大輝,"1'53""2",1,野田　　昇吾,"1'55""0",6,木下　虎之輔,,5,萩原　丈太朗,,1,0.15,,2,0.13,,3,0.19,,4,0.2,,5,0.22,,6,0.15,,2,1,1.0,3.0,14.0,14.0
202603280403,2026-03-28,04,03R,,,,逃　げ,1,島崎　丈一朗,"1'50""5",2,竹間　　隆晟,"1'51""7",5,岩下　　巧斗,"1'52""8",3,鈴木　　唯央,"1'54""7",6,早川　　颯太,,4,鈴木　　章司,,1,0.24,,2,0.2,,3,0.19,,4,0.19,,5,0.11,,6,0.19,,2,3,1.0,3.0,15.0,14.0
