レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603120405,2026-03-12,04,05R,,,,逃　げ,1,倉持　　莉々,"1'50""5",5,藤田　　康生,"1'51""9",3,村松　　将平,"1'52""7",2,今泉　　　徹,"1'54""0",4,西川　　真人,,6,金子　　龍斗,,1,0.17,,2,0.19,,3,0.18,,4,0.19,,6,0.13,,5,0.18,,1,1,4.0,3.0,10.0,12.0
202603120406,2026-03-12,04,06R,,,,まくり差し,3,門田　　　栞,"1'48""9",1,高倉　　和士,"1'50""2",6,中村　　桃佳,"1'51""7",5,北村　　征嗣,"1'53""5",2,石川　　哲秀,,4,伊藤　　尚汰,,1,0.18,,2,0.2,,3,0.18,,4,0.21,,5,0.17,,6,0.13,,1,1,5.0,3.0,11.0,12.0
202603120407,2026-03-12,04,07R,,,,逃　げ,1,板倉　　敦史,"1'49""3",4,渋谷　　明憲,"1'50""5",6,山田　　竜一,"1'51""8",3,大野　　芳顕,"1'53""3",2,谷津　　幸宏,,5,宇留田　翔平,,1,0.1,,2,0.09,,3,0.08,,4,0.14,,5,0.13,,6,0.16,,1,1,4.0,3.0,11.0,12.0
202603120408,2026-03-12,04,08R,,,,まくり,3,小川　　知行,"1'50""3",1,内堀　　　学,"1'51""5",4,渡辺　　浩司,"1'52""5",6,渡邉　真奈美,"1'54""6",2,小川　　時光,,5,小畑　　楓夏,,1,0.23,,4,0.16,,2,0.16,,3,0.11,,5,0.16,,6,0.09,,1,1,2.0,3.0,11.0,12.0
202603120409,2026-03-12,04,09R,,,,逃　げ,1,宇佐見　　淳,"1'49""8",2,白神　　　優,"1'50""7",3,向井　　美鈴,"1'51""7",6,藤田　　康生,"1'52""8",5,梶野　　学志,,4,長谷川　　巌,,1,0.16,,2,0.17,,3,0.21,,4,0.23,,5,0.21,,6,0.16,,1,1,1.0,3.0,11.0,12.0
202603120410,2026-03-12,04,10R,,,,逃　げ,1,森野　　正弘,"1'48""7",4,高倉　　和士,"1'50""0",2,倉持　　莉々,"1'51""8",6,本田　　　愛,"1'53""4",3,樋口　　範政,,5,杉村　　賢也,,1,0.09,,2,0.12,,3,0.13,,4,0.16,,5,0.12,,6,0.11,,1,1,4.0,3.0,11.0,12.0
202603120411,2026-03-12,04,11R,,,,逃　げ,1,北村　　征嗣,"1'48""9",2,北川　　潤二,"1'50""4",3,金子　　龍斗,"1'51""2",4,大野　　芳顕,"1'53""0",5,青木　幸太郎,,6,川合　　理司,,1,0.16,,2,0.16,,3,0.18,,4,0.14,,5,0.2,,6,0.21,,1,1,3.0,3.0,12.0,12.0
202603120412,2026-03-12,04,12R,,,,逃　げ,1,渡辺　　浩司,"1'49""2",4,村松　　将平,"1'49""9",5,東本　　勝利,"1'51""1",3,渋谷　　明憲,"1'52""6",6,芝田　　浩治,,2,門田　　　栞,,1,0.22,,2,0.24,,3,0.23,,4,0.16,,5,0.16,,6,0.13,,1,1,2.0,3.0,12.0,12.0
202603120201,2026-03-12,02,01R,,,,まくり,3,網代　　良芽,"1'48""1",1,小川　竜太朗,"1'49""3",4,高井　　駿弥,"1'51""3",2,森清　　友翔,"1'52""7",5,石田　　勇斗,,6,高山　　弘斗,,1,0.17,,2,0.18,,4,0.23,,3,0.1,,5,0.11,,6,0.15,,1,1,1.0,1.0,,
202603120202,2026-03-12,02,02R,,,,逃　げ,1,澁川　　　夏,"1'49""3",5,岡　　　暢祐,"1'51""2",2,荒木　　颯斗,"1'52""1",3,鈴木　　唯央,"1'53""7",4,三馬　　崇史,,6,鳥居塚　嶺王,,1,0.29,,2,0.14,,3,0.11,,4,0.18,,5,0.21,,6,0.2,,1,1,1.0,1.0,,
202603120203,2026-03-12,02,03R,,,,まくり差し,4,中野　　希一,"1'49""2",3,堀越　　雄貴,"1'50""4",5,山下　　拓巳,"1'51""8",1,上野　　俊樹,"1'52""9",6,成貞　　琳平,,2,長谷川　　暖,,1,0.17,,2,0.23,,3,0.17,,4,0.13,,5,0.17,,6,0.22,,1,2,3.0,2.0,,
202603120204,2026-03-12,02,04R,,,,逃　げ,1,楠　　将太郎,"1'48""8",3,塚越　　海斗,"1'51""1",2,屋良　　龍紀,"1'52""5",5,山道　　諄也,"1'54""1",6,富永　夏哉人,,,,,1,0.07,,2,0.04,,3,0.03,,4,-0.03,F,5,0.1,,6,0.26,,1,2,3.0,2.0,,
202603120205,2026-03-12,02,05R,,,,まくり,4,中　　　亮太,"1'47""2",6,佐野　　優都,"1'50""5",2,若林　　樹蘭,"1'51""2",3,高山　　弘斗,"1'53""0",1,笹木　　香吾,,5,高井　　駿弥,,1,0.19,,2,0.16,,3,0.24,,4,0.09,,5,0.1,,6,0.07,,1,2,3.0,2.0,,
202603120206,2026-03-12,02,06R,,,,まくり,3,津田　　陸翔,"1'49""3",1,村松　　遥輝,"1'50""4",6,川原　　　涼,"1'50""8",4,石田　　勇斗,"1'53""0",2,岡　　　暢祐,,5,鳥居塚　嶺王,,1,0.17,,2,0.2,,3,0.17,,4,0.15,,5,0.17,,6,0.12,,1,2,2.0,1.0,,
202603120207,2026-03-12,02,07R,,,,逃　げ,1,佐藤　　　航,"1'48""6",2,藤井　　公人,"1'50""6",5,堀越　　雄貴,"1'52""8",6,大島　隆乃介,"1'53""5",4,小川　竜太朗,,3,瀬川　　大地,,1,0.08,,2,0.1,,3,0.1,,4,0.06,,5,0.13,,6,0.07,,1,1,1.0,1.0,,
202603120208,2026-03-12,02,08R,,,,逃　げ,1,三馬　　崇史,"1'48""8",4,山道　　諄也,"1'50""2",2,山下　　拓巳,"1'51""4",5,森清　　友翔,"1'52""7",3,佐藤　　太亮,,,,,1,0.09,,2,0.09,,3,0.09,,4,0.18,,5,0.2,,,,,1,2,1.0,1.0,,
202603120209,2026-03-12,02,09R,,,,抜　き,3,河内　　一馬,"2'01""0",2,香月　　大輝,"2'02""4",6,福西　広太郎,"2'04""9",1,網代　　良芽,"2'10""5",,,,,,,1,0.21,,2,0.11,,3,0.14,,4,0.18,,5,0.2,,6,0.25,,1,2,1.0,1.0,,
202603120210,2026-03-12,02,10R,,,,まくり差し,4,荒木　　颯斗,"1'48""7",2,津田　　陸翔,"1'50""6",6,村松　　遥輝,"1'51""4",1,中　　　亮太,"1'53""2",5,楠　　将太郎,,3,長谷川　　暖,,1,0.17,,2,0.24,,3,0.21,,5,0.3,,6,0.13,,4,0.13,,1,1,2.0,1.0,,
202603120211,2026-03-12,02,11R,,,,逃　げ,1,中野　　希一,"1'49""0",3,藤井　　公人,"1'50""8",2,塚越　　海斗,"1'51""3",4,若林　　樹蘭,"1'52""4",6,佐藤　　　航,,5,澁川　　　夏,,1,0.07,,2,0.05,,3,0.08,,6,0.07,,4,0.11,,5,0.15,,1,2,1.0,1.0,,
202603120212,2026-03-12,02,12R,,,,まくり差し,5,竹間　　隆晟,"1'48""0",3,砂長　　知輝,"1'50""7",6,安河内鈴之介,"1'51""6",4,若林　　義人,"1'52""2",1,田中　　駿兵,,2,青木　　　蓮,,2,0.1,,1,0.13,,3,0.07,,4,0.06,,5,0.1,,6,0.13,,1,1,1.0,1.0,,
202603120101,2026-03-12,01,01R,,,,逃　げ,1,藤生　　雄人,"1'49""3",3,表　　　健太,"1'50""9",4,三品　　隆浩,"1'52""6",2,柳瀬　　幹太,"1'53""1",5,塚越　　陸斗,"1'54""2",6,鈴木　　柊介,"1'54""5",1,0.07,,2,0.12,,3,0.08,,4,0.09,,6,0.09,,5,0.23,,1,1,2.0,1.0,,
202603120102,2026-03-12,01,02R,,,,逃　げ,1,松田　　淳平,"1'48""6",3,岡部　　大輝,"1'50""7",4,表　　　憲一,"1'51""8",6,金子　　怜央,"1'53""5",2,中村　　有裕,"1'56""1",5,花本　　夏樹,"1'58""4",1,0.07,,2,0.12,,3,0.13,,4,0.36,,5,0.29,,6,0.26,,1,8,5.0,4.0,,
202603120103,2026-03-12,01,03R,,,,逃　げ,1,黒田　　誠司,"1'50""1",2,川上　　聡介,"1'52""0",3,久保原　秀人,"1'53""3",5,太田　　　潮,"1'54""9",6,角谷　　健吾,"1'55""6",4,井芹　　大志,"1'56""7",1,0.05,,2,0.06,,3,0.14,,4,0.17,,5,0.14,,6,0.13,,1,8,5.0,4.0,,
202603120104,2026-03-12,01,04R,,,,まくり差し,4,武田　　光史,"1'50""2",3,崎　　　利仁,"1'51""8",6,永嶋　　裕一,"1'52""4",5,内山　　峻輔,"1'53""7",1,田中　　　豪,"1'56""3",2,岩井　　　繁,"1'57""7",1,0.27,,2,0.24,,3,0.16,,4,0.13,,6,0.15,,5,0.16,,1,8,5.0,4.0,,
202603120105,2026-03-12,01,05R,,,,抜　き,1,松本　　博昭,"1'49""0",6,金子　　賢志,"1'50""4",5,鈴木　　柊介,"1'51""4",3,柳橋　　宏紀,"1'52""3",4,表　　　健太,"1'54""1",2,富澤　　祐作,"1'55""9",1,0.21,,2,0.22,,3,0.18,,4,0.24,,6,0.19,,5,0.24,,1,8,5.0,4.0,,
202603120106,2026-03-12,01,06R,,,,まくり差し,6,伯母　　芳恒,"1'48""6",1,長谷川　晴哉,"1'49""5",3,花本　　夏樹,"1'52""3",2,小林　　基樹,"1'53""3",4,和合　　俊介,"1'54""8",5,金子　　怜央,"1'56""2",1,0.22,,2,0.23,,3,0.25,,4,0.28,,5,0.18,,6,0.24,,1,8,5.0,4.0,,
202603120107,2026-03-12,01,07R,,,,差　し,2,太田　　　潮,"1'55""6",6,塚越　　陸斗,"1'59""0",1,西野　　翔太,"2'02""6",4,岡部　　大輝,"2'05""1",,,,,,,1,0.11,,2,0.14,,3,0.15,,4,0.08,,5,0.05,,6,0.2,,1,8,7.0,6.0,,
202603120108,2026-03-12,01,08R,,,,まくり差し,5,柳瀬　　幹太,"1'49""6",3,表　　　憲一,"1'50""9",6,内山　　峻輔,"1'52""3",4,黒田　　誠司,"1'53""3",1,三品　　隆浩,"1'55""3",2,崎　　　利仁,"1'56""2",1,0.32,,2,0.29,,3,0.25,,4,0.15,,5,0.16,,6,0.22,,1,8,7.0,6.0,,
202603120109,2026-03-12,01,09R,,,,まくり差し,4,柳橋　　宏紀,"1'50""3",3,富澤　　祐作,"1'50""7",6,岩井　　　繁,"1'54""0",5,井芹　　大志,"1'55""2",1,伊藤　　雄二,"1'56""1",2,品川　　賢次,"1'56""7",3,0.15,,1,0.19,,5,0.24,,2,0.28,,4,0.22,,6,0.23,,1,8,6.0,5.0,,
202603120110,2026-03-12,01,10R,,,,差　し,2,松田　　淳平,"1'48""4",1,角谷　　健吾,"1'50""3",4,長谷川　晴哉,"1'52""3",5,小林　　基樹,"1'53""1",3,武田　　光史,"1'54""6",6,藤生　　雄人,"1'55""0",1,0.15,,2,0.11,,3,0.19,,4,0.16,,5,0.17,,6,0.14,,1,7,6.0,5.0,,
202603120111,2026-03-12,01,11R,,,,逃　げ,1,金子　　賢志,"1'49""3",3,松本　　博昭,"1'50""5",4,田中　　　豪,"1'52""7",2,西野　　翔太,"1'53""5",6,久保原　秀人,"1'54""5",5,川上　　聡介,"1'55""4",1,0.08,,2,0.08,,3,0.13,,4,0.17,,6,0.22,,5,0.25,,1,7,5.0,4.0,,
202603120112,2026-03-12,01,12R,,,,逃　げ,1,三浦　　敬太,"1'48""6",4,島村　　隆幸,"1'50""3",5,笠原　　　亮,"1'52""0",3,濱崎　　直矢,"1'52""3",6,山崎　　裕司,"1'53""4",2,坂元　　浩仁,"1'55""6",1,0.14,,2,0.21,,3,0.16,,4,0.23,,6,0.22,,5,0.28,,1,7,4.0,3.0,,
