レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202603191501,2026-03-19,15,01R,,,,逃　げ,1,中岡　　健人,"1'50""5",2,牟田　　奨太,"1'51""5",4,森作　　広大,"1'53""3",6,川田　　正人,"1'54""7",3,桑原　　　啓,"1'55""9",5,日高　龍之介,"1'56""8",1,0.05,,2,0.19,,3,0.13,,4,0.11,,5,0.13,,6,0.29,,2,3,1.0,1.0,10.0,11.0
202603191502,2026-03-19,15,02R,,,,差　し,4,谷口　　知優,"1'49""3",1,永田　　義紘,"1'50""2",2,天野　　　誠,"1'51""5",5,桑原　　　悠,"1'51""5",3,松田　　竜馬,"1'54""2",6,大谷　　健太,"1'54""9",1,0.13,,2,0.14,,3,0.09,,4,0.14,,5,0.11,,6,0.1,,2,1,1.0,1.0,13.0,11.0
202603191503,2026-03-19,15,03R,,,,まくり差し,3,佐藤　　世那,"1'49""4",4,上條　　嘉嗣,"1'50""3",1,小黒　　竜吾,"1'52""2",5,川北　　浩貴,"1'53""0",6,和合　　俊介,"1'55""0",2,吉田　　祐貴,"1'56""3",1,0.15,,2,0.27,,3,0.18,,4,0.21,,5,0.18,,6,0.21,,2,1,1.0,1.0,13.0,11.0
202603191504,2026-03-19,15,04R,,,,抜　き,4,前田　健太郎,"1'49""9",3,君島　　秀三,"1'51""3",6,相原　　利章,"1'52""8",5,冨成　　謙児,"1'53""4",1,三木　　晴斗,"1'54""5",2,吉岡　　　誠,"1'58""1",1,0.21,,2,0.21,,3,0.11,,4,0.22,,5,0.28,,6,0.11,,2,1,1.0,1.0,13.0,11.0
202603191505,2026-03-19,15,05R,,,,逃　げ,1,佐竹　　太一,"1'48""8",2,庄司　　孝輔,"1'49""7",3,西丸　侑太朗,"1'52""4",4,齋藤　　智裕,"1'53""8",5,渡辺　　空依,"1'54""9",6,川島　　圭司,"1'54""9",1,0.18,,2,0.16,,3,0.12,,4,0.11,,5,0.13,,6,0.21,,2,1,3.0,3.0,13.0,11.0
202603191506,2026-03-19,15,06R,,,,逃　げ,1,加倉　　侑征,"1'48""3",4,牟田　　奨太,"1'49""8",5,有賀　　達也,"1'51""5",2,木場　　悠介,"1'52""9",6,峰重　　侑治,"1'54""6",3,浜本　　裕己,"1'57""2",1,0.13,,2,0.17,,3,0.26,,4,0.18,,5,0.23,,6,0.23,,2,1,3.0,3.0,13.0,11.0
202603191507,2026-03-19,15,07R,,,,差　し,5,中井　　俊祐,"1'49""6",1,桑原　　　啓,"1'51""3",2,森　　　悠稀,"1'54""5",3,大谷　　健太,"1'57""2",4,船岡　洋一郎,"2'02""9",,,,1,0.18,,2,0.16,,3,0.19,,4,0.09,,5,0.07,,6,0.12,,2,1,4.0,4.0,13.0,11.0
202603191508,2026-03-19,15,08R,,,,差　し,2,原田　　篤志,"1'48""8",1,山ノ内　雅人,"1'50""1",4,藤田　　靖弘,"1'52""2",5,天野　　　誠,"1'53""6",3,和合　　俊介,"1'54""6",6,日高　龍之介,"1'55""8",1,0.21,,2,0.23,,3,0.32,,4,0.21,,5,0.25,,6,0.24,,2,1,3.0,3.0,12.0,11.0
202603191509,2026-03-19,15,09R,,,,まくり差し,3,原田　　雄次,"1'48""9",2,相原　　利章,"1'49""9",6,安田　　政彦,"1'51""6",4,川田　　正人,"1'51""7",5,柴田　　朋哉,"1'52""7",1,川北　　浩貴,"1'52""9",1,0.19,,2,0.13,,3,0.22,,4,0.31,,6,0.23,,5,0.17,,2,1,3.0,3.0,12.0,11.0
202603191510,2026-03-19,15,10R,,,,逃　げ,1,浜本　　裕己,"1'48""2",3,村上　　　遼,"1'49""9",4,川島　　圭司,"1'52""0",5,松田　　竜馬,"1'53""5",2,佐藤　　世那,"1'54""1",6,吉岡　　　誠,"1'57""7",1,0.16,,2,0.31,,3,0.19,,4,0.18,,5,0.19,,6,0.28,,2,1,2.0,2.0,11.0,11.0
202603191511,2026-03-19,15,11R,,,,逃　げ,1,上條　　嘉嗣,"1'48""4",5,加倉　　侑征,"1'50""7",2,荒井　　翔伍,"1'52""2",3,中岡　　健人,"1'53""3",4,佐竹　　太一,"1'53""8",6,冨成　　謙児,"1'54""7",1,0.14,,2,0.14,,3,0.12,,4,0.15,,5,0.06,,6,0.14,,2,3,2.0,2.0,11.0,11.0
202603191512,2026-03-19,15,12R,,,,逃　げ,1,船岡　洋一郎,"1'49""1",3,有賀　　達也,"1'49""9",2,桑原　　　悠,"1'50""9",4,原田　　篤志,"1'52""1",6,西丸　侑太朗,"1'53""8",5,君島　　秀三,"1'55""3",1,0.16,,2,0.15,,3,0.21,,4,0.18,,5,0.15,,6,0.1,,2,3,2.0,2.0,10.0,11.0
202603191401,2026-03-19,14,01R,,,,逃　げ,1,松尾　　　充,"1'50""0",3,三浦　　裕貴,"1'51""4",2,浮田　　圭浩,"1'52""9",5,増田　　　進,"1'54""1",4,山本　　浩輔,,6,福田　　　理,,1,0.19,,2,0.29,,3,0.22,,4,0.33,,5,0.26,,6,0.26,,2,5,4.0,4.0,13.0,11.0
202603191402,2026-03-19,14,02R,,,,まくり差し,5,坂井　　康嗣,"1'50""3",4,津久井　拓也,"1'51""2",1,片橋　　幸貴,"1'52""6",6,片岡　　秀樹,"1'54""1",2,向井田　佑紀,,3,吉田　凌太朗,,1,0.13,,2,0.15,,3,0.21,,4,0.09,,5,0.11,,6,0.09,,2,5,4.0,4.0,13.0,11.0
202603191403,2026-03-19,14,03R,,,,まくり差し,5,長谷川　親王,"1'50""1",2,森永　　　隆,"1'50""5",6,黒崎　　竜也,"1'51""2",1,竹田　　吉行,"1'52""7",4,田中　太一郎,,3,上村　　純一,,1,0.17,,2,0.19,,3,0.21,,4,0.13,,5,0.17,,6,0.16,,1,5,5.0,5.0,13.0,11.0
202603191404,2026-03-19,14,04R,,,,まくり,2,小倉　　康典,"1'49""9",5,山田　　亮太,"1'50""6",1,石川　　真二,"1'52""7",6,福田　　雅一,"1'52""9",3,磯村　　　匠,,4,吉川　　晴人,,1,0.22,,2,0.19,,3,0.27,,4,0.28,,5,0.2,,6,0.18,,2,5,4.0,4.0,13.0,11.0
202603191405,2026-03-19,14,05R,,,,差　し,2,小山　　　勉,"1'49""6",1,藤井　　　徹,"1'51""6",6,幸野　　史明,"1'52""6",3,北川　　敏弘,"1'53""0",5,四宮　　与寛,,4,佐藤　謙史朗,,1,0.27,,2,0.23,,3,0.21,,4,0.2,,5,0.18,,6,0.21,,2,5,4.0,4.0,13.0,11.0
202603191406,2026-03-19,14,06R,,,,抜　き,1,尾崎　　雄二,"1'49""0",5,渡邉　　俊介,"1'50""2",4,渡邊　雄一郎,"1'51""5",3,吉武　　真也,"1'53""2",2,広瀬　　聖仁,,6,三浦　　裕貴,,1,0.05,,2,0.06,,3,0.09,,4,0.11,,5,0.11,,6,0.21,,2,5,3.0,3.0,13.0,11.0
202603191407,2026-03-19,14,07R,,,,逃　げ,1,増田　　　進,"1'49""3",2,中田　　友也,"1'50""4",4,片橋　　幸貴,"1'50""7",5,池田　　剛規,"1'52""7",3,奥田　　　誠,,6,田中　太一郎,,1,0.1,,2,0.15,,3,0.12,,4,0.08,,5,0.06,,6,0.24,,2,5,3.0,3.0,13.0,11.0
202603191408,2026-03-19,14,08R,,,,差　し,6,上村　　純一,"1'49""1",4,大庭　　元明,"1'51""2",3,山本　　浩輔,"1'52""6",5,向井田　佑紀,"1'53""4",1,関口　　智久,,2,山田　　亮太,,1,0.21,,2,0.24,,3,0.16,,5,0.16,,4,0.11,,6,0.13,,2,5,4.0,4.0,13.0,11.0
202603191409,2026-03-19,14,09R,,,,まくり,2,幸野　　史明,"1'48""3",6,永井　　彪也,"1'50""0",5,森永　　　隆,"1'51""5",3,安東　　幸治,"1'53""0",4,小倉　　康典,,1,堂原　　洋史,,1,0.09,,2,0.11,,3,0.09,,4,0.15,,5,0.13,,6,0.08,,1,5,4.0,4.0,14.0,11.0
202603191410,2026-03-19,14,10R,,,,まくり,2,津久井　拓也,"1'49""2",3,石川　　真二,"1'50""1",6,佐々木　和伸,"1'51""5",4,浮田　　圭浩,"1'52""6",5,北川　　敏弘,,1,長谷川　親王,,1,0.16,,3,0.21,,2,0.09,,4,0.19,,5,0.16,,6,0.12,,2,5,3.0,3.0,14.0,11.0
202603191411,2026-03-19,14,11R,,,,逃　げ,1,池田　　剛規,"1'47""9",2,吉川　　晴人,"1'50""2",3,渡邉　　俊介,"1'51""2",5,竹田　　吉行,"1'51""9",6,吉田　凌太朗,,4,藤井　　　徹,,1,0.12,,2,0.17,,3,0.13,,4,0.18,,5,0.14,,6,0.13,,2,5,3.0,3.0,14.0,11.0
202603191412,2026-03-19,14,12R,,,,まくり差し,5,松尾　　　充,"1'47""6",1,渡邊　雄一郎,"1'49""1",3,四宮　　与寛,"1'51""2",4,関口　　智久,"1'53""0",6,中田　　友也,,,,,1,0.01,,2,-0.01,F,3,0.01,,4,0.04,,5,0.07,,6,0.14,,2,5,3.0,3.0,13.0,11.0
202603191301,2026-03-19,13,01R,,,,逃　げ,1,近江　　翔吾,"1'48""7",3,秦　　　英悟,"1'50""1",4,中澤　　和志,"1'51""3",6,高野　　哲史,"1'52""9",2,平尾　　崇典,"1'54""0",5,深谷　　知博,"1'54""8",1,0.13,,2,0.19,,3,0.14,,4,0.17,,5,0.14,,6,0.13,,2,4,3.0,0.0,,
202603191302,2026-03-19,13,02R,,,,逃　げ,1,宮田　　龍馬,"1'47""8",2,吉田　　拡郎,"1'49""5",4,徳増　　秀樹,"1'50""8",5,森高　　一真,"1'51""2",3,片岡　　雅裕,"1'51""4",6,山下　　大輝,"1'55""2",1,0.11,,2,0.12,,3,0.1,,4,0.09,,5,0.08,,6,0.14,,2,7,2.0,0.0,,
202603191303,2026-03-19,13,03R,,,,逃　げ,1,中村　　晃朋,"1'48""6",2,萩原　　秀人,"1'49""8",4,篠崎　　仁志,"1'51""4",6,稲田　　浩二,"1'52""7",3,和田　　兼輔,"1'54""0",5,村岡　　賢人,"1'55""9",1,0.14,,2,0.09,,3,0.12,,4,0.12,,5,0.09,,6,0.08,,1,8,4.0,0.0,,
202603191304,2026-03-19,13,04R,,,,逃　げ,1,岩瀬　　裕亮,"1'48""1",6,井上　　忠政,"1'50""2",3,海野　康志郎,"1'51""8",5,中島　　孝平,"1'52""6",4,重木　　輝彦,"1'53""6",2,和田　　拓也,"1'55""9",1,0.09,,2,0.16,,3,0.16,,4,0.23,,5,0.14,,6,0.22,,2,3,3.0,0.0,,
202603191305,2026-03-19,13,05R,,,,まくり,4,坪井　　康晴,"1'48""7",6,古結　　　宏,"1'50""7",1,山崎　　　郡,"1'51""6",2,中澤　　和志,"1'51""8",5,長田　　頼宗,"1'53""9",3,石本　　裕武,"1'56""0",1,0.26,,2,0.27,,3,0.28,,4,0.19,,5,0.19,,6,0.16,,2,5,1.0,0.0,,
202603191306,2026-03-19,13,06R,,,,逃　げ,1,松井　　　繁,"1'48""7",5,入海　　　馨,"1'49""8",4,佐藤　　　翼,"1'51""1",6,秦　　　英悟,"1'52""2",3,吉田　　俊彦,"1'53""2",2,徳増　　秀樹,"1'53""7",1,0.09,,2,0.09,,3,0.12,,4,0.1,,5,0.11,,6,0.2,,2,8,2.0,0.0,,
202603191307,2026-03-19,13,07R,,,,逃　げ,1,篠崎　　元志,"1'49""5",2,和田　　兼輔,"1'50""2",3,高野　　哲史,"1'51""1",5,杉山　　裕也,"1'51""9",6,片岡　　雅裕,"1'53""0",4,齊藤　　　仁,"1'54""8",1,0.13,,2,0.14,,3,0.17,,4,0.15,,5,0.13,,6,0.22,,2,8,2.0,0.0,,
202603191308,2026-03-19,13,08R,,,,逃　げ,1,井上　　忠政,"1'49""5",3,稲田　　浩二,"1'50""1",5,大峯　　　豊,"1'52""3",2,重木　　輝彦,"1'53""2",6,吉田　　拡郎,"1'54""1",4,平尾　　崇典,"1'56""6",1,0.16,,2,0.14,,3,0.09,,5,0.13,,4,0.14,,6,0.15,,2,4,2.0,0.0,,
202603191309,2026-03-19,13,09R,,,,逃　げ,1,深谷　　知博,"1'47""7",3,山下　　大輝,"1'50""2",4,萩原　　秀人,"1'51""5",2,坪井　　康晴,"1'52""8",5,藤岡　　俊介,"1'54""6",6,海野　康志郎,"1'57""2",1,0.11,,2,0.24,,3,0.04,,4,0.07,,5,0.07,,6,0.1,,1,2,5.0,3.0,,
202603191310,2026-03-19,13,10R,,,,逃　げ,1,森高　　一真,"1'49""1",2,岩瀬　　裕亮,"1'49""7",3,中村　　晃朋,"1'51""2",4,松井　　　繁,"1'52""8",6,近江　　翔吾,"1'53""6",5,石本　　裕武,"1'54""6",1,0.14,,2,0.1,,3,0.1,,4,0.09,,5,0.11,,6,0.1,,1,3,4.0,0.0,,
202603191311,2026-03-19,13,11R,,,,逃　げ,1,中島　　孝平,"1'49""4",2,佐藤　　　翼,"1'49""8",4,山崎　　　郡,"1'51""9",5,篠崎　　元志,"1'52""7",3,篠崎　　仁志,"1'52""8",6,宮田　　龍馬,"1'55""0",1,0.18,,2,0.1,,3,0.12,,4,0.1,,5,0.09,,6,0.14,,1,3,6.0,4.0,,
202603191312,2026-03-19,13,12R,,,,まくり差し,3,茅原　　悠紀,"1'48""0",1,桐生　　順平,"1'49""5",4,池田　　浩二,"1'50""4",6,末永　　和也,"1'52""1",2,山口　　　剛,"1'53""2",5,大上　　卓人,"1'53""8",1,0.16,,2,0.23,,3,0.16,,4,0.1,,5,0.1,,6,0.12,,1,3,1.0,0.0,,
202603191001,2026-03-19,10,01R,,,,逃　げ,1,中岡　　正彦,"1'48""7",4,佃　　　來紀,"1'50""5",5,相馬　　　翔,"1'52""2",3,高山　　敬悟,"1'53""3",6,藤山　　湧太,,2,加藤　　優弥,,1,0.11,,2,0.08,,3,0.19,,4,0.18,,5,0.14,,6,0.11,,3,1,2.0,2.0,,
202603191002,2026-03-19,10,02R,,,,逃　げ,1,柳生　　泰二,"1'49""8",6,黒田　　　剛,"1'50""7",4,小川　日紀太,"1'52""3",2,本橋　　克洋,"1'53""3",5,櫻井　　　隼,,3,齋藤　　真之,,1,0.14,,2,0.19,,3,0.15,,4,0.16,,6,0.19,,5,0.45,,3,2,1.0,1.0,,
202603191003,2026-03-19,10,03R,,,,まくり差し,5,冨田　　秀幸,"1'50""0",4,井上　　　茂,"1'51""2",6,上野　　拓馬,"1'53""0",3,横川　　聖志,"1'53""7",1,森作　　雄大,,2,坪内　　　実,,1,0.18,,2,0.23,,3,0.18,,4,0.18,,5,0.15,,6,0.17,,2,2,1.0,1.0,,
202603191004,2026-03-19,10,04R,,,,逃　げ,1,松村　　康太,"1'49""5",6,松田　大志郎,"1'50""0",3,鈴木　　孝明,"1'50""7",2,石渡　翔一郎,"1'52""9",4,加木　　　郁,,5,鳥本　　智史,,1,0.13,,2,0.16,,3,0.12,,6,0.11,,4,0.26,,5,0.12,,2,3,1.0,1.0,,
202603191005,2026-03-19,10,05R,,,,差　し,2,内山　　文典,"1'48""9",1,岡村　　将也,"1'50""4",6,吉田　　和仁,"1'51""6",3,加藤　　優弥,"1'53""8",4,栗原　　直也,,5,森　　　竜也,,1,0.08,,2,0.15,,3,0.09,,4,0.14,,5,0.24,,6,0.28,,2,3,1.0,1.0,,
202603191006,2026-03-19,10,06R,,,,逃　げ,1,高山　　敬悟,"1'49""0",4,茶谷　　信次,"1'50""8",3,小川　日紀太,"1'52""4",2,花田　　和明,"1'52""5",5,上田　　龍星,,6,櫻井　　　隼,,1,0.09,,2,0.1,,3,0.07,,4,0.12,,5,0.15,,6,0.24,,2,1,2.0,2.0,,
202603191007,2026-03-19,10,07R,,,,逃　げ,1,黒田　　　剛,"1'48""8",2,佃　　　來紀,"1'49""9",3,本橋　　克洋,"1'52""2",5,横川　　聖志,"1'52""8",6,坪内　　　実,,4,田代　　達也,,1,0.05,,2,0.13,,3,0.11,,5,0.05,,6,0.08,,4,0.08,,2,8,3.0,3.0,,
202603191008,2026-03-19,10,08R,,,,逃　げ,1,西岡　　蒼志,"1'48""9",3,上野　　拓馬,"1'50""9",2,加木　　　郁,"1'53""0",6,貫地谷　直人,"1'53""8",4,齋藤　　真之,,5,藤山　　湧太,,1,0.12,,2,0.17,,3,0.12,,4,0.11,,5,0.14,,6,0.19,,3,8,1.0,1.0,,
202603191009,2026-03-19,10,09R,,,,逃　げ,1,相馬　　　翔,"1'51""0",3,吉田　　和仁,"1'52""3",4,松村　　康太,"1'54""0",2,森　　　竜也,"1'55""6",5,森作　　雄大,,6,鳥本　　智史,,1,0.14,,2,0.18,,3,0.16,,4,0.18,,5,0.15,,6,0.06,,1,8,6.0,6.0,,
202603191010,2026-03-19,10,10R,,,,差　し,2,鈴木　　孝明,"1'51""3",1,松田　大志郎,"1'53""5",4,柳生　　泰二,"1'54""9",5,花田　　和明,"1'56""2",3,井上　　　茂,,6,内山　　文典,,1,0.22,,2,0.25,,3,0.3,,4,0.26,,5,0.29,,6,0.21,,2,8,6.0,6.0,,
202603191011,2026-03-19,10,11R,,,,逃　げ,1,上田　　龍星,"1'13""2",6,中岡　　正彦,"1'14""3",4,岡村　　将也,"1'14""9",2,栗原　　直也,"1'15""5",3,田代　　達也,,5,石渡　翔一郎,,1,0.07,,6,0.11,,2,0.15,,3,0.2,,4,0.09,,5,0.19,,2,8,6.0,6.0,,
202603191012,2026-03-19,10,12R,,,,逃　げ,1,久田　　敏之,"1'12""9",4,平本　　真之,"1'14""1",2,藤原　啓史朗,"1'15""1",3,濱崎　　直矢,"1'15""5",6,間嶋　　仁志,,5,大谷　　直弘,,1,0.03,,6,0.08,,2,0.16,,3,0.19,,4,0.21,,5,0.22,,2,8,8.0,8.0,,
202603190801,2026-03-19,08,01R,,,,逃　げ,1,松本　　純平,"1'49""3",3,後藤　　隼之,"1'51""7",6,井上　　尚悟,"1'53""0",4,池本　　輝明,"1'54""4",2,後藤　　陽介,,5,恵良　　琴美,,1,0.07,,2,0.09,,3,0.08,,4,0.12,,5,0.09,,6,0.06,,1,1,8.0,6.0,13.0,13.0
202603190802,2026-03-19,08,02R,,,,差　し,5,大場　　　敏,"1'50""6",1,近藤　　友宝,"1'51""7",3,杉村　　賢也,"1'53""8",2,浦田　　信義,"1'55""0",4,小澤　　和也,,6,石原　　凪紗,,1,0.17,,2,0.18,,3,0.15,,5,0.16,,4,0.12,,6,0.13,,2,1,5.0,3.0,13.0,12.0
202603190803,2026-03-19,08,03R,,,,まくり,3,田頭　　　実,"1'51""3",4,武田　　光史,"1'52""6",2,柴田　　直哉,"1'54""9",6,山下　　和彦,"1'55""2",5,信濃　　由行,,1,大塚　　雅治,,1,0.38,,3,0.25,,2,0.28,,4,0.27,,5,0.28,,6,0.28,,2,1,5.0,3.0,13.0,12.0
202603190804,2026-03-19,08,04R,,,,逃　げ,1,中村　　有裕,"1'52""5",6,黒井　　達矢,"1'54""9",2,下河　　誉史,"1'55""4",3,中渡　　修作,"1'57""1",4,櫻本　あゆみ,,5,畑田　　希咲,,1,0.41,,2,0.44,,6,0.48,,3,0.39,,4,0.35,,5,0.35,,2,1,6.0,4.0,14.0,12.0
202603190805,2026-03-19,08,05R,,,,抜　き,2,河上　　年昭,"1'52""7",5,松本　　真広,"1'53""3",6,柳沢　　　一,"1'55""7",1,松下　　直也,"1'56""1",3,谷川　　祐一,,4,恵良　　琴美,,1,0.26,,2,0.26,,3,0.23,,4,0.27,,5,0.23,,6,0.17,,2,1,7.0,5.0,14.0,12.0
202603190806,2026-03-19,08,06R,,,,逃　げ,1,大場　　　敏,"1'52""0",2,池本　　輝明,"1'54""7",6,木村　　仁紀,"1'55""9",4,小川　　広大,"1'56""8",5,渡邊　　裕貴,,3,高井　　雄基,,1,0.19,,2,0.23,,3,0.28,,4,0.19,,5,0.18,,6,0.26,,2,1,8.0,6.0,14.0,13.0
202603190807,2026-03-19,08,07R,,,,逃　げ,1,信濃　　由行,"1'53""3",2,馬袋　　義則,"1'54""9",3,薮内　　瑞希,"1'56""1",4,後藤　　陽介,"1'57""5",6,鈴木　　茂高,,5,小野　　達哉,,1,0.02,,2,0.09,,3,0.08,,4,0.12,,5,0.18,,6,0.2,,2,1,8.0,6.0,14.0,13.0
202603190808,2026-03-19,08,08R,,,,まくり,3,中村　　桃佳,"1'14""9",4,後藤　　隼之,"1'16""5",5,中村　　有裕,"1'16""7",1,佐藤　　右京,"1'17""5",6,柴田　　直哉,,2,富澤　　祐作,,1,0.15,,2,0.14,,3,0.12,,4,0.21,,5,0.17,,6,0.25,,1,1,9.0,7.0,14.0,13.0
202603190809,2026-03-19,08,09R,,,,逃　げ,1,谷口　　佳蓮,"1'14""3",2,松本　　純平,"1'15""5",3,大塚　　雅治,"1'16""7",6,樋口　由加里,"1'17""9",5,栗原　　一馬,,4,黒井　　達矢,,1,0.18,,2,0.22,,3,0.2,,4,0.22,,5,0.27,,6,0.18,,1,1,8.0,6.0,15.0,13.0
202603190810,2026-03-19,08,10R,,,,まくり,3,武田　　光史,"1'18""0",4,松本　　真広,"1'20""0",5,杉村　　賢也,"1'22""3",1,登玉　　隼百,"1'24""7",2,畑田　　希咲,,,,,1,0.07,,2,0.1,,3,0.06,,4,0.03,,5,0.06,,6,0.12,,1,1,8.0,5.0,14.0,13.0
202603190811,2026-03-19,08,11R,,,,抜　き,3,近藤　　友宝,"1'14""7",5,柳沢　　　一,"1'15""6",6,高井　　雄基,"1'17""1",1,小野　　達哉,"1'17""2",4,井上　　尚悟,,2,中渡　　修作,,1,0.19,,2,0.16,,3,0.13,,4,0.17,,5,0.14,,6,0.33,,1,1,9.0,8.0,14.0,13.0
202603190812,2026-03-19,08,12R,,,,抜　き,1,中村　　桃佳,"1'15""7",2,田頭　　　実,"1'16""5",3,松下　　直也,"1'16""7",5,櫻本　あゆみ,"1'18""5",4,木村　　仁紀,,6,小澤　　和也,,1,0.24,,2,0.21,,3,0.28,,4,0.28,,5,0.25,,6,0.29,,1,1,9.0,8.0,13.0,13.0
202603190401,2026-03-19,04,01R,,,,まくり,6,鈴谷　　一平,"1'51""0",1,東　　　健介,"1'52""1",5,安藤　　瑠希,"1'52""9",3,飯田　　庄吾,"1'54""8",4,藤丸　　光一,,2,土井　　祥伍,,1,0.28,,2,0.35,,3,0.31,,4,0.27,,6,0.16,,5,0.15,,2,1,3.0,3.0,18.0,13.0
202603190402,2026-03-19,04,02R,,,,まくり,3,浅見　　昌克,"1'50""4",2,安藤　　裕貴,"1'51""9",4,清水　　敦揮,"1'53""1",1,谷　　　勝幸,"1'54""4",5,北野　　輝季,,6,米本　　圭佑,,1,0.17,,2,0.12,,3,0.1,,4,0.13,,5,0.11,,6,0.36,,2,1,2.0,3.0,15.0,13.0
202603190403,2026-03-19,04,03R,,,,逃　げ,1,岸蔭　　　亮,"1'50""9",5,角谷　　健吾,"1'52""0",4,藤田　　竜弘,"1'53""7",6,山口　　隆史,"1'54""9",3,西舘　　　健,,2,村松　　遥輝,,1,0.14,,2,0.28,,3,0.19,,4,0.15,,5,0.15,,6,0.25,,2,1,1.0,3.0,15.0,13.0
202603190404,2026-03-19,04,04R,,,,抜　き,2,今泉　　友吾,"1'50""0",1,吉永　　浩則,"1'52""8",5,桑原　　将光,"1'53""8",4,西村　　豪洋,"1'54""1",3,渡部　　　悟,,6,川上　　聡介,,1,0.14,,2,0.18,,3,0.14,,4,0.23,,5,0.15,,6,0.15,,2,1,0.0,3.0,15.0,13.0
202603190405,2026-03-19,04,05R,,,,まくり差し,6,安藤　　瑠希,"1'49""2",3,飯島　　　誠,"1'52""4",1,横澤　　剛治,"1'53""7",4,鈴木　　雅希,"1'55""4",2,西村　　　勝,,,,,1,0.16,,2,0.15,,3,0.13,,4,0.07,,5,-0.01,F,6,0.02,,2,5,2.0,3.0,15.0,13.0
202603190406,2026-03-19,04,06R,,,,差　し,2,金子　　賢志,"1'50""8",1,大月　　遊雅,"1'52""2",3,鈴谷　　一平,"1'53""9",6,奈須　　啓太,"1'55""8",5,米本　　圭佑,,4,下河　　雅史,,1,0.14,,2,0.17,,3,0.12,,4,0.3,,6,0.11,,5,0.19,,2,5,1.0,3.0,15.0,13.0
202603190407,2026-03-19,04,07R,,,,差　し,2,北野　　輝季,"1'50""1",4,川島　　拓郎,"1'51""5",1,藤田　　竜弘,"1'53""4",3,岩崎　　正哉,"1'54""4",5,吉田　慎二郎,,6,港　　　理樹,,1,0.15,,2,0.11,,3,0.12,,4,0.11,,5,0.11,,6,0.25,,2,5,2.0,3.0,16.0,13.0
202603190408,2026-03-19,04,08R,,,,逃　げ,1,浅見　　昌克,"1'49""6",3,桑原　　将光,"1'51""3",4,砂長　　知輝,"1'52""7",2,一色　　颯輝,"1'54""5",6,崎　　　利仁,,5,飯田　　庄吾,,1,0.09,,2,0.1,,3,0.08,,4,0.12,,5,0.24,,6,0.19,,2,1,0.0,3.0,15.0,13.0
202603190409,2026-03-19,04,09R,,,,逃　げ,1,佐藤　　大佑,"1'50""9",3,横澤　　剛治,"1'52""3",6,西村　　豪洋,"1'54""0",5,渡邉　　睦広,"1'55""1",4,土井　　祥伍,,2,山口　　隆史,,1,0.16,,2,0.29,,3,0.21,,4,0.28,,5,0.13,,6,0.17,,2,1,3.0,3.0,15.0,13.0
202603190410,2026-03-19,04,10R,,,,まくり差し,3,今泉　　友吾,"1'49""5",1,山崎　　裕司,"1'52""8",5,西舘　　　健,"1'53""8",4,安藤　　裕貴,"1'54""7",6,下河　　雅史,,2,野末　　智一,,1,0.14,,2,0.11,,3,0.14,,4,0.09,,5,0.14,,6,0.14,,2,1,4.0,3.0,15.0,13.0
202603190411,2026-03-19,04,11R,,,,逃　げ,1,渡部　　　悟,"1'50""3",4,角谷　　健吾,"1'51""8",3,東　　　健介,"1'53""0",5,清水　　敦揮,"1'53""7",2,奈須　　啓太,,6,飯島　　　誠,,1,0.12,,2,0.1,,3,0.13,,4,0.15,,5,0.2,,6,0.22,,2,1,4.0,3.0,16.0,13.0
202603190412,2026-03-19,04,12R,,,,逃　げ,1,砂長　　知輝,"1'49""6",3,鈴木　　雅希,"1'52""1",6,金子　　賢志,"1'52""9",5,谷　　　勝幸,"1'54""6",2,川上　　聡介,,4,吉田　慎二郎,,1,0.15,,2,0.16,,3,0.17,,4,0.12,,5,0.1,,6,0.07,,2,1,2.0,3.0,15.0,13.0
202603190301,2026-03-19,03,01R,,,,逃　げ,1,齋藤　　　勇,"1'53""1",5,上田　　隆章,"1'53""9",4,尾形　　栄治,"1'55""1",3,末永　　由楽,"1'56""4",2,宇田川　信一,,6,松本　　庸平,,1,0.17,,2,0.17,,3,0.16,,4,0.22,,5,0.29,,6,0.34,,2,1,4.0,10.0,17.0,12.0
202603190302,2026-03-19,03,02R,,,,まくり差し,4,北中　　元樹,"1'52""8",5,山本　景士郎,"1'54""8",2,吉川　　貴仁,"1'56""2",1,宮崎　心之介,"1'56""7",6,渡邊　　雄斗,,3,芦澤　　　望,,1,0.18,,2,0.3,,3,0.17,,4,0.15,,5,0.21,,6,0.14,,2,1,2.0,5.0,14.0,12.0
