レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202604180512,2026-04-18,05,12R,,,1,110,1,100,4,300,,,1-4,410,2,1=4,300,1,1=4,140,2,1=5,270,4,4=5,860,10,1-4-5,1590,7,1=4=5,1000,4
202604180301,2026-04-18,03,01R,,,3,710,3,100,1,100,,,3-1,620,3,1=3,170,1,1=3,110,1,2=3,220,5,1=2,180,3,3-1-2,1550,4,1=2=3,230,1
202604180302,2026-04-18,03,02R,,,2,870,2,240,3,200,,,2-3,3530,20,2=3,1630,9,2=3,510,8,2=4,710,12,3=4,290,3,2-3-4,17640,75,2=3=4,1390,8
202604180303,2026-04-18,03,03R,,,1,120,1,110,5,230,,,1-5,500,2,1=5,410,2,1=5,200,2,1=3,210,3,3=5,220,4,1-5-3,1080,2,1=3=5,380,1
202604180304,2026-04-18,03,04R,,,1,100,1,110,4,480,,,1-4,970,4,1=4,690,4,1=4,360,6,1=3,230,3,3=4,520,8,1-4-3,3560,14,1=3=4,1150,7
202604180305,2026-04-18,03,05R,,,4,350,4,220,3,460,,,4-3,3040,13,3=4,1950,9,3=4,220,4,1=4,180,2,1=3,380,5,4-3-1,11120,37,1=3=4,830,5
202604180306,2026-04-18,03,06R,,,1,510,1,160,4,190,,,1-4,920,3,1=4,440,2,1=4,170,3,1=2,170,2,2=4,140,1,1-4-2,1970,2,1=2=4,380,1
202604180307,2026-04-18,03,07R,,,1,190,1,280,6,120,,,1-6,760,2,1=6,820,5,1=6,230,3,1=2,450,6,2=6,540,9,1-6-2,3370,15,1=2=6,870,6
202604180308,2026-04-18,03,08R,,,4,520,4,260,2,160,,,4-2,1690,10,2=4,550,2,2=4,180,2,1=4,380,8,1=2,240,4,4-2-1,6910,33,1=2=4,560,2
202604180309,2026-04-18,03,09R,,,4,450,4,480,5,480,,,4-5,4730,10,4=5,2520,9,4=5,860,12,4=6,740,10,5=6,900,13,4-5-6,12100,33,4=5=6,2910,13
202604180310,2026-04-18,03,10R,,,4,920,4,190,1,100,,,4-1,2170,6,1=4,530,3,1=4,180,2,4=5,550,10,1=5,300,4,4-1-5,8340,21,1=4=5,1000,4
202604180311,2026-04-18,03,11R,,,6,930,6,920,5,560,,,6-5,21630,29,5=6,6130,13,5=6,1340,14,1=6,480,6,1=5,460,4,6-5-1,75230,107,1=5=6,4040,14
202604180312,2026-04-18,03,12R,,,4,1220,4,370,3,230,,,4-3,7020,17,3=4,2970,7,3=4,390,7,2=4,600,10,2=3,370,6,4-3-2,41310,75,2=3=4,3790,11
202604180201,2026-04-18,02,01R,,,1,190,1,110,3,160,,,1-3,560,2,1=3,410,2,1=3,220,2,1=4,290,3,3=4,510,12,1-3-4,2750,9,1=3=4,1260,7
202604180202,2026-04-18,02,02R,,,1,160,1,110,2,150,,,1-2,510,2,1=2,360,1,1=2,180,1,1=4,720,14,2=4,530,11,1-2-4,3090,10,1=2=4,1980,9
202604180203,2026-04-18,02,03R,,,1,150,1,100,2,190,,,1-2,660,2,1=2,620,2,1=2,310,2,1=3,360,6,2=3,440,10,1-2-3,3150,12,1=2=3,1390,7
202604180204,2026-04-18,02,04R,,,1,290,1,100,2,310,,,1-2,550,1,1=2,370,1,1=2,200,3,1=5,170,1,2=5,250,4,1-2-5,1540,2,1=2=5,450,2
202604180205,2026-04-18,02,05R,,,1,190,1,110,5,300,,,1-5,350,2,1=5,270,1,1=5,110,1,1=3,170,3,3=5,230,4,1-5-3,750,2,1=3=5,290,1
202604180206,2026-04-18,02,06R,,,2,240,2,110,1,150,,,2-1,760,3,1=2,350,1,1=2,200,2,2=4,270,3,1=4,290,6,2-1-4,2610,7,1=2=4,470,2
202604180207,2026-04-18,02,07R,,,1,240,1,100,2,210,,,1-2,590,2,1=2,400,2,1=2,280,2,1=6,290,4,2=6,410,7,1-2-6,2000,6,1=2=6,880,5
202604180208,2026-04-18,02,08R,,,3,230,3,190,4,330,,,3-4,1470,7,3=4,1140,5,3=4,330,4,3=5,660,9,4=5,860,12,3-4-5,6430,25,3=4=5,2310,10
202604180209,2026-04-18,02,09R,,,3,300,3,170,1,100,,,3-1,750,3,1=3,240,1,1=3,170,1,3=4,280,5,1=4,210,3,3-1-4,4010,13,1=3=4,750,3
202604180210,2026-04-18,02,10R,,,2,300,2,160,1,130,,,2-1,700,3,1=2,170,1,1=2,140,2,2=4,240,3,1=4,240,4,2-1-4,2040,6,1=2=4,350,2
202604180211,2026-04-18,02,11R,,,2,1070,2,310,3,410,,,2-3,1820,6,2=3,680,4,2=3,320,4,2=4,350,6,3=4,510,8,2-3-4,6680,22,2=3=4,1640,7
202604180212,2026-04-18,02,12R,,,1,210,1,120,2,160,,,1-2,330,1,1=2,230,1,1=2,140,1,1=6,230,3,2=6,290,6,1-2-6,1070,2,1=2=6,430,3
