レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連複_1=2=3,3連複_1=2=4,3連複_1=2=5,3連複_1=2=6,3連複_1=3=4,3連複_1=3=5,3連複_1=3=6,3連複_1=4=5,3連複_1=4=6,3連複_1=5=6,3連複_2=3=4,3連複_2=3=5,3連複_2=3=6,3連複_2=4=5,3連複_2=4=6,3連複_2=5=6,3連複_3=4=5,3連複_3=4=6,3連複_3=5=6,3連複_4=5=6,拡連複_1=2_下限,拡連複_1=2_上限,拡連複_1=3_下限,拡連複_1=3_上限,拡連複_1=4_下限,拡連複_1=4_上限,拡連複_1=5_下限,拡連複_1=5_上限,拡連複_1=6_下限,拡連複_1=6_上限,拡連複_2=3_下限,拡連複_2=3_上限,拡連複_2=4_下限,拡連複_2=4_上限,拡連複_2=5_下限,拡連複_2=5_上限,拡連複_2=6_下限,拡連複_2=6_上限,拡連複_3=4_下限,拡連複_3=4_上限,拡連複_3=5_下限,拡連複_3=5_上限,拡連複_3=6_下限,拡連複_3=6_上限,拡連複_4=5_下限,拡連複_4=5_上限,拡連複_4=6_下限,拡連複_4=6_上限,拡連複_5=6_下限,拡連複_5=6_上限,単勝_1,単勝_2,単勝_3,単勝_4,単勝_5,単勝_6,複勝_1_下限,複勝_1_上限,複勝_2_下限,複勝_2_上限,複勝_3_下限,複勝_3_上限,複勝_4_下限,複勝_4_上限,複勝_5_下限,複勝_5_上限,複勝_6_下限,複勝_6_上限
202609150409,2026-09-15,04,09R,14:57,2026-09-15T14:48:25.789465+09:00,3.9,4.7,16.8,41.4,8.4,19.8,26.8,25.3,21.7,65.1,6.1,25.3,41.4,15.2,38.0,57.0,14.2,45.6,114.0,22.8,1.6,2.0,3.0,4.6,1.5,1.8,2.2,3.6,4.5,7.2,4.5,7.8,1.5,1.8,6.6,12.4,8.5,15.3,4.4,7.5,0.0,0.0,36.5,123.7,2.8,4.9,4.5,7.5,0.0,0.0,1.8,2.8,6.7,4.0,0.0,20.2,1.0,2.0,1.0,2.0,0.0,0.0,1.2,2.7,0.0,0.0,0.0,0.0
202609151110,2026-09-15,11,10R,15:00,2026-09-15T14:50:24.480703+09:00,17.0,7.0,17.0,46.2,4.6,7.3,17.0,3.8,8.7,108.0,36.0,46.2,108.0,32.4,54.0,162.0,21.6,46.2,162.0,13.5,1.3,1.9,2.4,3.7,1.0,1.1,5.0,8.5,10.0,16.2,6.7,8.5,2.3,4.3,13.7,16.5,14.0,16.5,3.5,5.6,15.0,16.5,15.5,16.5,2.4,3.6,3.8,5.6,15.0,16.5,2.0,0.0,0.0,0.0,1.2,0.0,1.0,2.2,0.0,0.0,0.0,0.0,1.5,4.5,1.0,1.5,0.0,0.0
202609150608,2026-09-15,06,08R,15:03,2026-09-15T14:54:29.435616+09:00,26.7,2.3,5.7,16.3,29.4,42.1,22.6,6.8,16.3,26.7,26.7,49.1,73.6,8.6,49.1,58.9,42.1,98.2,0.0,32.7,2.1,2.8,5.0,7.8,1.1,1.5,1.5,3.0,2.2,4.3,5.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.2,3.7,16.5,2.6,8.2,1.0,6.7,0.0,0.0,0.0,0.0,1.1,2.0,1.3,3.0,0.0,0.0,1.3,3.0,2.2,6.0,0.0,0.0
202609150910,2026-09-15,09,10R,15:07,2026-09-15T14:58:23.786536+09:00,17.5,17.5,1.4,8.3,61.5,52.7,73.8,46.1,92.2,6.9,92.2,52.7,41.0,92.2,92.2,19.4,28.3,0.0,123.0,52.7,1.2,2.7,6.7,27.0,2.3,4.6,1.2,1.6,0.0,0.0,6.7,27.0,3.3,6.7,0.0,0.0,0.0,0.0,4.5,6.7,0.0,0.0,0.0,0.0,1.9,3.5,4.3,6.7,8.0,27.0,1.0,15.9,0.0,0.0,0.0,0.0,3.3,5.2,1.3,2.0,3.3,5.2,1.0,1.1,1.8,2.8,3.3,5.2
202609150810,2026-09-15,08,10R,15:10,2026-09-15T15:00:44.451282+09:00,14.1,34.5,23.6,4.3,101.6,14.1,2.5,108.0,17.8,3.7,123.4,78.5,41.1,216.0,123.4,55.7,172.8,132.9,24.0,55.7,2.8,4.5,1.7,2.6,9.7,14.5,2.9,4.6,1.0,1.1,5.1,5.9,42.0,42.8,5.7,6.3,3.2,5.1,11.7,12.7,5.8,6.6,2.2,3.7,14.0,14.7,8.4,12.6,2.4,3.7,1.0,0.0,168.7,112.5,67.5,4.4,1.0,1.0,4.8,11.6,1.5,3.1,2.6,6.0,4.8,11.6,1.5,3.1
202609152208,2026-09-15,22,08R,15:15,2026-09-15T15:06:27.268675+09:00,1.3,5.5,22.2,15.8,41.7,83.4,83.4,66.7,333.7,333.7,8.1,47.6,166.8,166.8,22.2,166.8,66.7,333.7,333.7,166.8,1.0,3.0,1.0,3.8,14.2,22.8,4.2,15.2,0.0,0.0,1.0,1.9,0.0,0.0,9.5,45.7,0.0,0.0,0.0,0.0,5.1,22.8,0.0,0.0,5.2,7.8,22.1,45.7,0.0,0.0,3.7,1.0,0.0,0.0,0.0,0.0,1.1,2.6,1.0,1.7,1.8,5.2,1.8,5.2,0.0,0.0,0.0,0.0
202609151201,2026-09-15,12,01R,15:17,2026-09-15T15:08:27.363395+09:00,3.8,3.2,7.7,11.7,7.2,16.5,61.8,16.5,30.9,22.5,27.5,61.8,61.8,19.0,247.5,123.7,35.3,247.5,247.5,35.3,1.2,1.4,1.8,2.6,1.8,3.4,1.4,1.7,11.6,20.6,1.8,2.6,2.1,4.1,8.8,15.3,8.0,14.2,24.0,46.1,21.5,30.7,27.0,46.1,21.2,46.1,0.0,0.0,24.5,46.1,1.3,1.8,38.2,0.0,0.0,0.0,1.0,1.1,0.0,0.0,1.3,5.2,1.3,5.2,2.2,10.5,0.0,0.0
202609150701,2026-09-15,07,01R,15:19,2026-09-15T15:10:28.909769+09:00,6.3,5.7,28.1,18.2,6.5,44.2,19.3,61.9,18.2,44.2,4.3,28.1,12.3,25.8,11.9,103.2,30.9,28.1,44.2,51.6,2.8,3.3,5.5,9.5,3.8,5.0,1.7,1.7,4.3,7.3,2.3,4.2,1.4,1.5,7.6,9.3,4.1,6.9,2.1,3.9,8.0,14.4,0.0,0.0,5.3,6.6,14.5,26.2,7.8,14.4,1.8,3.7,5.0,3.0,0.0,0.0,2.2,5.2,1.3,2.6,2.2,5.2,1.3,2.6,2.2,5.2,0.0,0.0
202609152001,2026-09-15,20,01R,15:22,2026-09-15T15:12:22.468500+09:00,6.1,9.2,4.9,6.9,14.9,14.9,19.2,22.4,22.4,9.9,24.4,22.4,38.4,24.4,38.4,14.1,67.3,67.3,44.8,24.4,1.1,1.5,1.0,1.1,3.7,5.7,6.8,10.7,2.6,4.0,2.6,5.8,16.5,22.0,3.8,4.8,16.0,22.0,6.7,11.1,4.8,7.5,6.5,11.1,10.7,11.2,20.0,22.0,20.5,21.7,1.0,13.8,9.2,0.0,0.0,0.0,1.3,1.6,2.7,3.3,1.3,1.5,2.7,3.3,2.7,3.3,2.7,3.3
202609151810,2026-09-15,18,10R,15:24,2026-09-15T15:14:23.294338+09:00,4.6,12.2,12.7,17.1,5.9,4.6,8.8,12.2,20.4,20.4,48.1,35.4,55.5,86.6,80.1,120.2,24.3,31.3,47.0,32.8,2.8,3.6,1.2,1.2,2.4,3.2,2.0,2.7,3.2,4.3,4.7,6.7,14.3,16.0,7.8,8.9,9.5,10.5,3.1,4.5,2.7,3.9,3.1,4.3,4.7,5.5,8.0,9.0,9.2,10.4,1.0,99.9,30.7,39.9,28.5,33.3,1.0,1.0,1.6,11.8,1.3,9.0,4.1,34.8,4.1,34.8,4.1,34.8
202609151901,2026-09-15,19,01R,15:28,2026-09-15T15:18:27.166539+09:00,2.6,8.5,25.7,14.7,5.1,30.9,14.7,38.6,30.9,61.8,14.7,51.5,5.9,77.2,77.2,309.0,34.3,34.3,103.0,77.2,1.9,3.8,1.7,3.3,2.2,3.1,3.5,5.3,4.5,6.8,1.1,2.6,4.3,7.3,0.0,0.0,3.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,4.5,14.7,3.5,11.0,13.5,44.2,1.2,17.2,17.2,2.4,34.5,0.0,1.0,2.0,1.0,2.0,4.8,14.2,1.8,4.7,4.8,14.2,0.0,0.0
202609150410,2026-09-15,04,10R,15:30,2026-09-15T15:20:26.236500+09:00,8.6,1.9,5.8,12.6,12.9,25.8,36.9,11.2,28.7,64.5,46.9,46.9,64.5,21.5,86.1,36.9,129.1,129.1,172.2,51.6,1.1,1.2,2.1,3.6,1.9,2.5,1.9,2.5,2.0,3.4,11.2,27.3,4.0,6.4,2.8,4.4,11.1,27.3,14.8,27.3,7.6,13.8,0.0,0.0,3.6,4.4,14.7,27.3,14.7,27.0,1.0,10.3,10.3,10.3,14.5,0.0,1.0,1.0,1.1,10.1,0.0,0.0,1.1,10.1,0.0,0.0,0.0,0.0
202609151111,2026-09-15,11,11R,15:33,2026-09-15T15:24:25.560797+09:00,1.3,10.0,29.4,10.8,15.8,206.2,15.8,51.5,51.5,206.2,37.5,58.9,18.7,68.7,58.9,412.5,58.9,68.7,82.5,206.2,1.4,2.8,1.0,1.5,3.9,7.9,0.0,0.0,1.8,6.1,1.7,2.6,3.2,3.7,9.3,14.8,3.5,6.3,13.5,20.2,9.3,15.1,4.3,10.3,19.0,30.7,17.5,30.7,0.0,0.0,5.2,10.5,1.0,0.0,10.5,0.0,1.0,1.2,1.1,3.7,1.1,3.7,0.0,0.0,0.0,0.0,0.0,0.0
202609150609,2026-09-15,06,09R,15:36,2026-09-15T15:26:24.848482+09:00,5.2,8.5,11.1,7.6,11.4,9.1,8.5,17.1,18.7,13.3,21.7,34.3,24.2,41.2,27.5,31.7,58.9,29.4,45.8,41.2,1.5,2.4,1.5,2.2,2.8,3.4,3.0,5.0,4.3,6.5,2.6,9.9,2.5,4.1,10.5,39.7,0.0,0.0,2.4,4.1,3.7,13.2,0.0,0.0,6.1,9.7,4.3,6.7,0.0,0.0,1.0,0.0,17.0,68.2,34.1,0.0,1.0,1.0,2.2,3.7,2.2,3.7,2.2,3.7,2.2,3.7,2.2,3.7
202609150911,2026-09-15,09,11R,15:41,2026-09-15T15:32:25.758907+09:00,7.8,25.5,34.1,34.1,2.3,8.1,15.7,8.1,29.2,29.2,29.2,68.2,102.3,51.1,40.9,102.3,6.8,68.2,68.2,40.9,3.3,5.0,1.0,1.1,1.9,3.0,11.7,28.1,11.7,28.1,4.2,6.2,4.5,4.8,8.7,14.0,8.8,14.0,1.8,2.6,3.5,7.0,3.5,7.0,3.6,5.7,4.4,6.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.3,2.2,2.6,2.2,2.6,2.2,2.6,2.2,2.6,2.2,2.6,1.5,1.5
202609151202,2026-09-15,12,02R,15:42,2026-09-15T15:32:25.758907+09:00,14.4,3.8,18.0,12.0,4.3,24.1,48.2,4.8,16.0,28.9,20.6,72.3,48.2,16.0,72.3,72.3,18.0,144.7,144.7,36.1,1.0,1.0,3.6,19.3,1.3,6.0,2.9,10.3,3.5,19.8,3.6,20.4,3.0,20.2,0.0,0.0,2.5,27.0,0.0,0.0,26.0,40.1,13.3,40.5,12.6,40.5,0.0,0.0,0.0,0.0,1.0,22.8,15.2,22.8,0.0,22.8,1.1,2.2,0.0,0.0,1.8,4.5,0.0,0.0,1.8,4.5,1.1,2.2
202609150811,2026-09-15,08,11R,15:46,2026-09-15T15:36:20.215275+09:00,8.7,5.8,3.9,34.8,10.6,7.2,59.2,3.4,39.4,48.0,55.5,44.4,197.4,17.9,148.0,148.0,28.2,222.0,296.1,49.3,1.3,1.6,3.1,4.1,1.2,1.5,1.4,1.7,13.8,16.9,4.7,6.3,3.0,5.1,3.5,5.5,37.0,45.5,4.1,5.6,12.2,16.1,33.1,35.3,4.3,7.1,21.6,27.7,38.2,46.8,1.0,11.7,5.2,30.6,19.1,76.5,1.0,1.4,1.9,6.7,1.2,3.7,8.2,33.7,1.6,5.6,0.0,0.0
202609150702,2026-09-15,07,02R,15:48,2026-09-15T15:38:28.860800+09:00,3.7,13.4,14.1,20.7,12.2,12.8,14.9,38.4,44.8,67.3,8.9,6.4,14.1,17.9,53.8,33.6,19.2,53.8,22.4,38.4,1.2,1.3,2.6,3.7,4.0,7.8,7.8,10.1,3.7,7.8,1.8,2.3,3.3,6.0,7.8,10.0,2.0,3.6,4.8,8.0,3.0,3.3,8.6,15.3,6.5,10.5,0.0,0.0,6.5,10.5,1.0,8.7,13.1,26.2,0.0,0.0,3.7,4.8,1.2,1.5,2.0,2.6,1.2,1.5,3.7,4.8,3.7,4.8
202609152002,2026-09-15,20,02R,15:50,2026-09-15T15:40:26.987005+09:00,15.5,18.1,6.9,11.2,21.8,7.9,20.4,19.2,40.8,8.1,25.1,17.2,27.2,13.0,27.2,10.9,25.1,36.3,11.6,14.2,4.9,7.7,7.0,11.8,10.7,11.8,2.8,3.0,5.5,6.2,1.0,1.0,2.7,4.2,2.1,3.1,3.8,6.0,6.6,11.8,12.2,22.7,13.2,23.0,5.5,6.2,7.5,8.1,3.9,4.3,1.1,4.1,5.5,0.0,16.5,0.0,1.9,2.8,1.1,1.1,2.5,3.6,2.5,3.6,1.9,2.8,2.5,3.6
202609151902,2026-09-15,19,02R,15:54,2026-09-15T15:44:25.256232+09:00,1.1,144.0,28.8,26.1,48.0,15.1,16.9,0.0,144.0,10.6,96.0,96.0,96.0,0.0,288.0,144.0,96.0,144.0,24.0,72.0,4.6,5.3,4.6,5.5,5.1,5.5,2.6,3.0,2.6,2.9,1.6,1.7,4.7,5.3,3.3,3.8,2.5,2.9,8.7,10.7,8.5,10.7,3.0,3.8,9.7,10.7,5.1,5.3,2.6,3.0,1.2,0.0,0.0,4.5,9.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,12.7,1.0,6.3
202609152209,2026-09-15,22,09R,15:58,2026-09-15T15:48:23.153219+09:00,3.5,83.5,3.8,41.7,20.8,3.1,17.7,30.7,146.2,18.2,25.4,15.0,48.7,65.0,36.5,83.5,39.0,195.0,83.5,73.1,2.7,5.1,1.1,1.3,2.8,3.6,1.4,2.5,6.3,11.8,3.1,6.4,7.5,12.3,3.6,12.3,0.0,0.0,5.8,8.3,2.3,5.2,12.0,23.6,3.0,5.1,7.8,12.3,0.0,0.0,1.0,0.0,0.0,9.3,0.0,0.0,1.0,1.2,0.0,0.0,2.2,9.7,1.3,4.8,1.3,4.8,0.0,0.0
202609151811,2026-09-15,18,11R,16:00,2026-09-15T15:50:22.874333+09:00,7.6,6.2,12.1,3.4,19.3,21.9,10.1,26.1,5.4,11.7,68.5,115.1,58.7,115.1,25.6,52.3,87.2,61.2,99.2,47.1,1.2,1.3,1.8,2.1,2.5,3.0,2.0,2.5,2.0,2.5,6.0,9.4,9.2,13.3,3.1,4.5,2.9,4.1,14.8,18.1,9.8,12.3,10.6,13.2,9.6,11.4,6.4,7.6,7.7,9.3,1.0,83.5,41.7,50.1,50.1,15.6,1.0,1.0,2.5,18.2,3.5,27.1,3.5,27.1,3.5,27.1,1.1,7.0
202609150411,2026-09-15,04,11R,16:04,2026-09-15T15:54:24.476227+09:00,17.6,7.6,8.0,15.7,16.6,12.5,22.2,4.5,7.6,7.2,54.5,28.5,100.0,46.1,60.0,42.8,40.0,42.8,66.6,10.3,1.9,2.1,2.6,2.8,2.3,2.5,2.3,2.6,1.7,1.8,9.3,11.5,4.2,5.2,9.2,11.5,6.5,8.7,9.6,11.5,9.7,11.5,9.0,11.5,2.2,2.5,8.8,11.5,3.3,4.1,1.0,33.7,16.8,33.7,11.2,0.0,1.1,2.0,1.6,4.1,0.0,0.0,3.0,8.2,1.2,2.7,3.0,8.2
202609150610,2026-09-15,06,10R,16:06,2026-09-15T15:56:26.082288+09:00,4.3,15.0,10.1,38.5,11.9,3.2,14.4,12.8,43.3,14.4,49.5,15.0,57.7,34.6,49.5,173.2,15.0,115.5,43.3,38.5,4.0,7.1,1.2,2.0,2.5,5.0,1.1,1.4,5.1,8.0,14.7,28.5,0.0,0.0,7.2,13.5,4.0,6.1,5.0,10.0,2.2,5.1,0.0,0.0,2.1,3.9,17.5,28.5,7.3,13.8,1.3,7.5,0.0,7.5,3.7,15.0,1.0,1.3,1.8,6.7,1.8,6.7,1.8,6.7,0.0,0.0,1.8,6.7
202609151203,2026-09-15,12,03R,16:08,2026-09-15T15:58:28.450736+09:00,5.6,29.8,4.7,27.1,18.6,3.0,33.1,27.1,42.6,24.8,37.3,4.0,49.7,99.5,0.0,74.6,49.7,298.5,99.5,74.6,1.1,1.9,1.1,1.9,8.5,16.1,1.7,2.3,7.7,16.1,1.4,5.3,0.0,0.0,0.0,0.0,2.5,8.0,8.5,32.2,0.0,0.0,0.0,0.0,4.7,16.1,0.0,0.0,0.0,0.0,1.1,0.0,2.2,0.0,0.0,0.0,1.0,1.2,1.3,4.5,2.2,9.0,0.0,0.0,1.3,4.5,0.0,0.0
202609150703,2026-09-15,07,03R,16:14,2026-09-15T16:04:22.380027+09:00,22.6,8.4,1.5,37.0,31.3,37.0,81.4,8.6,58.1,19.3,50.9,25.4,101.8,13.1,407.2,33.9,58.1,81.4,67.8,33.9,2.0,2.4,3.4,5.0,1.6,2.5,2.7,3.3,6.6,9.7,2.5,3.6,2.0,3.3,4.4,5.0,3.6,5.3,0.0,0.0,4.7,7.1,6.7,22.5,2.3,4.0,0.0,0.0,13.7,20.6,1.0,11.4,0.0,0.0,22.8,45.7,2.2,9.0,1.0,1.2,2.2,9.0,0.0,0.0,1.0,3.0,0.0,0.0
202609151112,2026-09-15,11,12R,16:14,2026-09-15T16:04:22.380027+09:00,8.4,12.6,4.0,3.3,22.2,32.9,10.2,26.0,20.4,11.1,36.0,126.1,22.9,75.6,36.0,24.4,84.0,63.0,37.8,47.2,1.2,1.3,2.1,2.6,3.2,3.9,3.4,4.3,1.7,2.1,4.3,6.2,7.3,9.8,3.4,4.5,3.5,5.2,6.7,7.6,8.9,9.9,5.0,6.2,7.1,7.6,6.5,7.5,6.5,7.5,1.0,12.7,0.0,0.0,12.7,12.7,1.0,1.5,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202609152003,2026-09-15,20,03R,16:16,2026-09-15T16:06:22.342550+09:00,9.0,13.5,54.0,9.3,9.8,43.2,10.2,216.0,15.4,108.0,7.4,72.0,5.0,216.0,7.7,72.0,72.0,5.6,108.0,36.0,5.1,5.5,3.4,4.0,10.2,10.7,3.8,4.0,2.3,2.6,3.5,3.9,2.5,2.6,3.6,3.9,2.8,3.1,5.2,5.7,3.7,3.9,2.0,2.2,3.6,4.0,5.1,5.7,9.7,10.7,1.0,4.5,13.5,0.0,0.0,0.0,2.5,3.0,1.4,1.5,1.9,2.3,2.5,3.0,2.5,3.0,1.9,2.3
202609150912,2026-09-15,09,12R,16:20,2026-09-15T16:10:29.367808+09:00,7.0,15.2,20.3,48.8,2.2,4.1,14.3,17.4,27.1,32.5,81.3,69.7,162.7,162.7,162.7,122.0,19.5,69.7,30.5,61.0,1.2,2.3,1.0,1.1,1.7,2.5,3.5,7.4,4.5,9.6,2.0,5.1,3.9,7.5,0.0,0.0,0.0,0.0,3.0,5.1,12.0,28.8,6.3,14.8,8.6,14.8,17.0,28.8,0.0,0.0,2.7,0.0,1.0,0.0,0.0,0.0,1.2,2.2,2.4,5.0,1.0,1.0,2.4,5.0,4.5,9.7,4.5,9.7
202609151903,2026-09-15,19,03R,16:23,2026-09-15T16:14:26.726515+09:00,2.2,64.3,52.6,48.2,24.1,57.9,82.7,17.0,19.3,18.6,144.7,96.5,144.7,32.1,72.3,34.0,82.7,115.8,82.7,2.1,0.0,0.0,10.0,16.5,3.4,5.6,2.7,4.2,4.7,7.8,9.7,16.5,4.7,8.0,3.3,5.3,2.6,4.3,3.4,3.9,9.2,10.5,3.4,3.9,2.1,2.5,1.8,2.1,1.8,2.1,2.5,0.0,1.6,7.5,0.0,5.0,2.2,6.7,1.3,3.3,2.2,6.7,0.0,0.0,2.2,6.7,1.0,1.6
202609150812,2026-09-15,08,12R,16:25,2026-09-15T16:16:23.556114+09:00,12.4,11.7,11.7,45.5,4.5,4.6,31.9,3.4,23.9,17.7,56.7,50.5,146.3,45.5,173.8,163.5,15.1,81.7,67.8,28.3,1.9,2.5,1.9,2.4,1.7,2.2,1.2,1.3,4.2,5.1,8.9,11.3,10.6,13.6,3.6,5.4,20.8,24.0,3.8,4.8,3.2,4.8,25.8,29.8,2.9,4.4,11.5,13.6,12.3,16.8,1.1,27.0,10.8,10.8,4.6,108.0,1.0,1.5,1.2,3.3,1.6,5.1,2.7,9.5,3.7,13.3,0.0,0.0
202609152210,2026-09-15,22,10R,16:30,2026-09-15T16:20:25.075007+09:00,4.7,4.9,30.9,3.2,20.1,44.7,10.3,67.1,5.5,80.5,30.9,100.6,14.3,80.5,21.1,201.3,80.5,0.0,402.7,80.5,1.0,1.3,1.8,3.6,7.5,13.6,14.5,27.0,1.0,1.3,2.0,4.0,14.2,27.3,14.5,27.3,1.9,3.7,0.0,0.0,0.0,0.0,6.5,15.1,10.1,30.0,14.2,29.6,14.5,29.6,1.0,0.0,8.4,16.8,0.0,33.7,1.0,1.0,0.0,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0
202609151204,2026-09-15,12,04R,16:33,2026-09-15T16:24:24.062400+09:00,4.5,24.8,69.4,3.7,17.3,10.2,3.1,69.4,23.1,31.5,9.6,86.8,20.4,173.6,173.6,347.2,115.7,86.8,86.8,57.8,1.6,4.6,4.7,13.1,7.1,13.1,3.7,6.7,1.0,1.1,3.0,8.7,0.0,0.0,4.2,6.7,1.4,6.5,0.0,0.0,0.0,0.0,4.7,26.2,8.5,26.2,0.0,0.0,0.0,0.0,1.0,0.0,7.5,0.0,0.0,0.0,1.0,1.1,0.0,0.0,1.1,4.5,0.0,0.0,1.8,9.0,1.8,9.0
202609150611,2026-09-15,06,11R,16:36,2026-09-15T16:26:27.059159+09:00,5.6,5.3,16.3,8.5,7.7,24.5,11.2,19.6,5.6,19.6,28.0,56.1,43.6,65.5,30.2,49.1,39.3,32.7,65.5,30.2,1.3,1.4,2.5,3.0,2.1,2.5,2.6,3.0,1.6,2.0,5.0,7.1,3.6,5.1,11.8,16.6,2.5,3.8,4.3,5.1,14.5,16.8,9.1,11.5,9.5,11.4,8.9,11.4,13.5,16.8,1.0,7.5,7.5,0.0,0.0,7.5,1.0,2.4,0.0,0.0,1.0,1.2,0.0,0.0,0.0,0.0,2.6,12.0
202609151812,2026-09-15,18,12R,16:38,2026-09-15T16:28:29.704687+09:00,8.4,3.9,15.1,16.8,5.4,18.5,21.6,9.0,10.6,31.3,17.8,56.4,66.6,22.5,22.8,87.3,25.6,25.9,102.1,24.8,1.9,2.4,2.0,2.5,1.3,1.4,1.8,2.2,3.6,4.1,7.3,9.0,3.1,4.3,7.1,9.1,8.9,10.3,3.0,4.2,8.2,10.4,11.6,13.4,3.6,5.2,5.4,7.0,17.8,21.1,1.3,20.2,9.0,3.6,9.0,27.0,1.0,1.0,2.4,14.0,1.7,9.5,1.2,6.4,4.5,27.7,8.6,54.7
202609150704,2026-09-15,07,04R,16:40,2026-09-15T16:30:33.479322+09:00,10.2,21.4,59.0,21.4,3.9,23.6,3.2,39.3,10.7,33.7,26.2,78.7,21.4,0.0,236.2,236.2,29.5,5.7,29.5,39.3,5.0,8.6,1.8,2.1,3.2,6.0,10.2,11.2,2.6,3.3,2.8,4.1,0.0,0.0,5.7,8.8,3.5,5.7,1.8,2.6,10.0,10.7,2.0,2.3,5.3,8.8,2.6,4.5,10.5,11.0,1.2,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.1,5.2,1.1,5.2,0.0,0.0
202609150412,2026-09-15,04,12R,16:44,2026-09-15T16:34:20.920579+09:00,14.4,2.5,15.8,18.2,11.5,44.0,35.9,6.7,6.0,20.2,31.2,69.2,96.9,22.5,20.2,48.4,88.1,88.1,88.1,19.0,2.5,4.0,5.8,13.5,1.0,1.0,1.7,2.6,2.4,5.3,14.7,22.8,3.3,5.4,7.0,8.0,4.5,7.3,3.2,7.2,8.7,14.4,0.0,0.0,2.6,4.6,4.7,11.6,13.4,23.5,1.1,4.0,14.2,28.5,7.1,0.0,1.0,1.1,2.6,13.5,0.0,0.0,1.0,3.3,2.6,13.5,0.0,0.0
202609152004,2026-09-15,20,04R,16:46,2026-09-15T16:36:25.017694+09:00,4.9,12.6,15.7,5.4,11.1,27.0,4.9,63.0,15.7,11.8,27.0,37.8,23.6,94.5,37.8,27.0,63.0,23.6,27.0,27.0,1.9,2.8,2.0,3.9,6.7,13.6,1.1,1.5,1.0,1.1,16.2,29.6,17.7,29.6,13.7,19.7,3.1,5.3,0.0,0.0,13.7,29.2,4.0,10.1,7.8,15.0,12.7,28.8,8.7,19.5,1.0,7.0,21.0,0.0,0.0,21.0,1.0,1.0,1.3,3.3,2.3,6.2,3.0,8.2,3.0,8.2,3.0,8.2
202609151904,2026-09-15,19,04R,16:50,2026-09-15T16:40:28.668619+09:00,1.5,63.7,7.1,40.5,37.1,44.6,37.1,223.1,446.2,37.1,55.7,8.4,31.8,26.2,111.5,6.6,148.7,446.2,55.7,44.6,1.5,2.5,36.2,43.0,10.0,11.3,2.3,4.7,17.8,21.7,2.4,4.4,11.8,20.8,1.0,1.0,1.9,3.3,41.0,43.0,2.5,4.7,9.8,11.2,8.1,14.2,13.6,14.6,3.3,6.5,3.3,1.5,0.0,23.2,3.3,23.2,0.0,0.0,1.0,1.0,1.1,5.2,0.0,0.0,1.1,5.2,0.0,0.0
202609152211,2026-09-15,22,11R,16:57,2026-09-15T16:48:23.663787+09:00,3.2,3.0,10.3,10.3,12.3,16.1,36.9,18.4,43.1,258.7,11.7,51.7,25.8,64.6,23.5,129.3,43.1,86.2,258.7,129.3,1.6,2.6,1.3,1.4,1.5,1.8,2.2,2.7,3.2,5.0,3.5,7.6,3.8,7.6,11.5,22.1,0.0,0.0,4.8,7.6,5.3,7.6,10.7,21.3,5.8,7.6,11.7,21.3,12.7,22.1,1.0,12.7,6.3,0.0,0.0,0.0,1.0,1.6,1.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202609151205,2026-09-15,12,05R,17:01,2026-09-15T16:52:25.339171+09:00,8.7,22.6,35.0,4.1,15.4,32.1,3.2,42.8,6.1,10.4,77.1,48.1,19.2,77.1,48.1,96.3,55.0,25.7,77.1,42.8,4.8,10.0,1.6,3.0,1.5,2.5,0.0,0.0,1.2,1.7,4.5,7.5,5.7,9.7,9.2,14.6,2.7,3.5,0.0,0.0,17.5,29.2,1.9,3.9,9.7,15.0,6.1,13.6,6.3,7.6,1.0,17.2,17.2,17.2,17.2,8.6,1.0,1.0,0.0,0.0,1.5,7.5,0.0,0.0,2.6,15.0,1.1,5.0
202609150612,2026-09-15,06,12R,17:06,2026-09-15T16:56:20.823758+09:00,4.7,8.0,27.4,19.6,2.8,12.5,10.1,17.8,13.2,32.4,22.2,59.7,71.1,82.2,62.6,105.2,31.3,20.8,93.9,47.8,2.3,6.2,1.0,1.0,1.7,4.8,5.0,13.7,2.5,6.6,3.7,11.4,12.2,13.2,69.8,73.1,23.0,24.8,1.7,4.6,7.6,22.1,4.4,13.3,11.9,12.5,17.2,18.4,42.2,44.2,1.1,54.9,5.9,4.9,43.9,15.6,1.0,1.7,4.9,16.1,1.0,1.7,3.0,9.2,9.5,32.2,0.0,0.0
