レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202608260102,2026-08-26,01,02R,15:25,2026-08-26T15:34:41.528650+09:00,1,140,1,110,5,250,,,1-5,930,4,1=5,700,4,1=5,280,6,1=2,190,1,2=5,280,5,1-5-2,3400,10,1=2=5,670,2
202608260609,2026-08-26,06,09R,15:30,2026-08-26T15:38:46.207916+09:00,1,110,1,100,2,100,,,1-2,200,1,1=2,230,1,1=2,160,2,1=6,280,4,2=6,640,12,1-2-6,2370,9,1=2=6,1440,7
202608261710,2026-08-26,17,10R,15:33,2026-08-26T15:44:23.420896+09:00,1,170,1,110,2,110,,,1-2,720,3,1=2,320,1,1=2,110,1,1=5,270,6,2=5,230,4,1-2-5,1150,2,1=2=5,850,4
202608261111,2026-08-26,11,11R,15:36,2026-08-26T15:44:23.420896+09:00,1,120,1,100,2,230,,,1-2,410,1,1=2,250,1,1=2,290,4,1=6,860,13,2=6,330,5,1-2-6,2390,10,1=2=6,880,3
202608260911,2026-08-26,09,11R,15:38,2026-08-26T15:48:31.510194+09:00,5,600,5,220,4,420,,,5-4,3290,9,4=5,1690,5,4=5,550,6,3=5,730,8,3=4,1600,12,5-4-3,30710,53,3=4=5,6420,14
202608261311,2026-08-26,13,11R,15:40,2026-08-26T15:52:29.957395+09:00,1,120,1,100,3,150,,,1-3,470,2,1=3,400,3,1=3,120,1,1=4,210,3,3=4,230,4,1-3-4,860,2,1=3=4,330,1
202608261502,2026-08-26,15,02R,15:42,2026-08-26T15:52:29.957395+09:00,3,200,3,200,1,160,,,3-1,540,2,1=3,210,1,1=3,150,1,3=4,250,6,1=4,610,9,3-1-4,2320,9,1=3=4,650,3
202608262002,2026-08-26,20,02R,15:46,2026-08-26T15:54:46.015997+09:00,2,440,2,150,1,170,,,2-1,630,2,1=2,320,1,1=2,180,1,2=6,910,14,1=6,440,9,2-1-6,4570,16,1=2=6,1280,6
202608260811,2026-08-26,08,11R,15:48,2026-08-26T15:56:34.252014+09:00,1,140,1,100,3,100,,,1-3,200,1,1=3,180,1,1=3,130,1,1=5,270,5,3=5,360,7,1-3-5,710,2,1=3=5,430,2
202608262208,2026-08-26,22,08R,15:51,2026-08-26T16:01:01.750342+09:00,2,680,2,540,4,1490,,,2-4,3210,12,2=4,2330,7,2=4,590,11,2=3,450,8,3=4,390,7,2-4-3,11070,36,2=3=4,2940,11
202608260311,2026-08-26,03,11R,15:53,2026-08-26T16:01:01.750342+09:00,1,310,1,180,2,170,,,1-2,850,2,1=2,600,2,1=2,220,3,1=4,190,2,2=4,140,1,1-2-4,1780,2,1=2=4,470,1
202608260103,2026-08-26,01,03R,15:54,2026-08-26T16:02:44.148491+09:00,1,150,1,130,2,280,,,1-2,670,2,1=2,510,2,1=2,230,2,1=3,170,1,2=3,400,9,1-2-3,1650,3,1=2=3,520,2
202608260610,2026-08-26,06,10R,15:58,2026-08-26T16:06:34.278405+09:00,3,1120,3,950,2,350,,,3-2,1820,8,2=3,1430,6,2=3,140,1,1=3,280,5,1=2,170,3,3-2-1,7160,27,1=2=3,270,1
202608261711,2026-08-26,17,11R,16:03,2026-08-26T16:12:39.815854+09:00,1,130,1,100,3,120,,,1-3,210,1,1=3,130,1,1=3,120,1,1=5,420,7,3=5,850,9,1-3-5,1110,4,1=3=5,790,3
202608261112,2026-08-26,11,12R,16:06,2026-08-26T16:16:41.020784+09:00,1,130,1,130,4,160,,,1-4,490,3,1=4,670,4,1=4,280,3,1=3,210,2,3=4,1190,12,1-4-3,2430,12,1=3=4,1120,7
202608261503,2026-08-26,15,03R,16:08,2026-08-26T16:16:41.020784+09:00,1,310,1,120,3,110,,,1-3,620,2,1=3,240,1,1=3,170,1,1=5,330,6,3=5,420,9,1-3-5,2670,9,1=3=5,820,4
202608261312,2026-08-26,13,12R,16:10,2026-08-26T16:20:41.257236+09:00,1,170,1,130,2,200,,,1-2,290,1,1=2,220,1,1=2,170,2,1=4,300,3,2=4,420,5,1-2-4,910,3,1=2=4,520,2
202608262003,2026-08-26,20,03R,16:12,2026-08-26T16:20:41.257236+09:00,3,370,3,180,4,240,,,3-4,1150,4,3=4,810,3,3=4,330,5,1=3,200,2,1=4,310,4,3-4-1,3290,10,1=3=4,540,2
202608260912,2026-08-26,09,12R,16:15,2026-08-26T16:26:33.068736+09:00,1,120,1,100,2,170,,,1-2,250,1,1=2,220,1,1=2,160,1,1=6,830,11,2=6,1680,13,1-2-6,2390,9,1=2=6,1760,6
202608262209,2026-08-26,22,09R,16:18,2026-08-26T16:26:33.068736+09:00,1,200,1,140,3,150,,,1-3,1120,4,1=3,380,1,1=3,340,5,1=6,240,3,3=6,380,7,1-3-6,3090,5,1=3=6,410,1
202608260812,2026-08-26,08,12R,16:20,2026-08-26T16:30:38.425796+09:00,1,130,1,100,3,200,,,1-3,310,1,1=3,250,1,1=3,160,1,1=2,180,2,2=3,310,7,1-3-2,590,1,1=2=3,260,1
202608260104,2026-08-26,01,04R,16:23,2026-08-26T16:34:42.013900+09:00,5,1300,5,340,1,100,,,5-1,2950,8,1=5,730,3,1=5,240,3,4=5,1250,15,1=4,340,4,5-1-4,14040,36,1=4=5,1480,7
202608260312,2026-08-26,03,12R,16:25,2026-08-26T16:34:42.013900+09:00,3,910,3,690,4,1000,,,3-4,6040,16,3=4,3020,8,3=4,690,14,1=3,220,2,1=4,380,5,3-4-1,21400,50,1=3=4,1070,5
202608260611,2026-08-26,06,11R,16:33,2026-08-26T16:44:41.233314+09:00,5,470,5,330,6,2300,,,5-6,2350,12,5=6,2660,9,5=6,260,3,2=5,330,6,2=6,680,11,5-6-2,7740,32,2=5=6,1580,8
202608261504,2026-08-26,15,04R,16:35,2026-08-26T16:44:41.233314+09:00,2,240,2,100,1,120,,,2-1,570,2,1=2,320,1,1=2,150,1,2=6,240,4,1=6,310,5,2-1-6,2320,5,1=2=6,1040,4
202608262004,2026-08-26,20,04R,16:42,2026-08-26T16:50:28.863961+09:00,3,530,3,180,2,180,,,3-2,2980,10,2=3,1630,6,2=3,190,3,1=3,150,1,1=2,170,2,3-2-1,7440,24,1=2=3,350,1
202608261712,2026-08-26,17,12R,16:47,2026-08-26T16:56:30.675013+09:00,1,170,1,120,3,150,,,1-3,310,1,1=3,390,2,1=3,240,3,1=2,360,7,2=3,270,4,1-3-2,1390,3,1=2=3,640,2
202608262210,2026-08-26,22,10R,16:50,2026-08-26T16:58:37.100276+09:00,2,470,2,250,3,380,,,2-3,5260,9,2=3,1800,4,2=3,370,5,2=4,440,6,3=4,160,3,2-3-4,23870,33,2=3=4,3740,9
202608260105,2026-08-26,01,05R,16:53,2026-08-26T17:00:53.551515+09:00,1,130,1,190,2,320,,,1-2,480,2,1=2,450,2,1=2,230,3,1=6,450,9,2=6,860,14,1-2-6,3430,13,1=2=6,2120,9
202608261505,2026-08-26,15,05R,17:01,2026-08-26T17:10:50.306896+09:00,5,180,5,200,1,100,,,5-1,850,3,1=5,300,1,1=5,130,1,2=5,220,3,1=2,270,6,5-1-2,3310,13,1=2=5,560,2
202608260612,2026-08-26,06,12R,17:08,2026-08-26T17:16:30.528435+09:00,1,110,1,100,2,160,,,1-2,250,1,1=2,200,1,1=2,140,1,1=3,160,2,2=3,270,4,1-2-3,590,1,1=2=3,340,2
202608262005,2026-08-26,20,05R,17:11,2026-08-26T17:20:36.632892+09:00,1,100,1,100,2,120,,,1-2,210,1,1=2,160,1,1=2,120,1,1=4,160,4,2=4,140,2,1-2-4,610,2,1=2=4,280,1
202608262211,2026-08-26,22,11R,17:21,2026-08-26T17:28:39.552008+09:00,3,980,3,120,1,100,,,3-1,1730,6,1=3,320,2,1=3,170,2,3=4,420,10,1=4,140,1,3-1-4,5120,18,1=3=4,590,3
202608260106,2026-08-26,01,06R,17:23,2026-08-26T17:32:46.798633+09:00,1,210,1,140,3,400,,,1-3,790,3,1=3,580,2,1=3,220,4,1=6,140,1,3=6,210,3,1-3-6,1600,3,1=3=6,470,1
202608261506,2026-08-26,15,06R,17:26,2026-08-26T17:36:43.216818+09:00,3,150,3,170,4,110,,,3-4,880,4,3=4,470,2,3=4,180,3,3=5,430,6,4=5,650,9,3-4-5,2660,9,3=4=5,2130,7
202608262006,2026-08-26,20,06R,17:38,2026-08-26T17:46:37.133209+09:00,1,190,1,110,3,200,,,1-3,450,1,1=3,400,2,1=3,120,1,1=6,150,2,3=6,300,5,1-3-6,1300,2,1=3=6,510,3
202608261507,2026-08-26,15,07R,17:51,2026-08-26T17:58:39.626238+09:00,3,1030,3,230,2,170,,,3-2,2100,8,2=3,500,2,2=3,180,2,3=5,400,7,2=5,200,3,3-2-5,4000,16,2=3=5,710,3
202608260107,2026-08-26,01,07R,17:54,2026-08-26T18:02:28.040492+09:00,2,650,2,470,1,190,,,2-1,3160,12,1=2,590,2,1=2,260,5,2=4,290,6,1=4,100,1,2-1-4,6070,26,1=2=4,480,3
202608262212,2026-08-26,22,12R,18:00,2026-08-26T18:08:33.440664+09:00,1,130,1,110,2,150,,,1-2,290,1,1=2,290,2,1=2,160,3,1=3,120,1,2=3,240,5,1-2-3,610,1,1=2=3,210,1
202608262007,2026-08-26,20,07R,18:06,2026-08-26T18:14:27.483309+09:00,1,110,1,100,4,180,,,1-4,330,2,1=4,330,2,1=4,140,2,1=3,130,1,3=4,250,5,1-4-3,830,2,1=3=4,370,1
202608261508,2026-08-26,15,08R,18:16,2026-08-26T18:24:27.945651+09:00,1,120,1,100,2,100,,,1-2,150,1,1=2,170,1,1=2,120,1,1=5,270,5,2=5,400,7,1-2-5,910,4,1=2=5,520,3
202608260108,2026-08-26,01,08R,18:25,2026-08-26T18:34:30.147965+09:00,2,230,2,100,3,200,,,2-3,970,4,2=3,600,2,2=3,170,1,2=4,360,5,3=4,730,11,2-3-4,6060,24,2=3=4,2690,11
202608262008,2026-08-26,20,08R,18:37,2026-08-26T18:46:36.396763+09:00,1,130,1,100,2,110,,,1-2,240,1,1=2,190,1,1=2,140,1,1=5,170,2,2=5,180,3,1-2-5,590,1,1=2=5,320,1
202608261509,2026-08-26,15,09R,18:46,2026-08-26T18:56:39.444485+09:00,2,310,2,120,1,130,,,2-1,840,4,1=2,230,1,1=2,250,3,2=6,450,6,1=6,490,7,2-1-6,5620,20,1=2=6,1740,6
