レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202608091502,2026-08-09,15,02R,15:49,2026-08-09T15:58:21.925538+09:00,2,470,2,190,5,330,,,2-5,2040,10,2=5,1030,6,2=5,250,4,1=2,180,1,1=5,220,3,2-5-1,6770,29,1=2=5,700,3
202608091811,2026-08-09,18,11R,15:51,2026-08-09T16:00:37.192018+09:00,1,110,1,100,3,240,,,1-3,350,2,1=3,300,2,1=3,150,2,1=2,140,1,2=3,220,4,1-3-2,820,2,1=2=3,290,1
202608090311,2026-08-09,03,11R,15:53,2026-08-09T16:00:37.192018+09:00,4,550,4,520,1,270,,,4-1,840,4,1=4,350,2,1=4,150,1,2=4,190,4,1=2,160,2,4-1-2,2160,7,1=2=4,290,1
202608090211,2026-08-09,02,11R,15:55,2026-08-09T16:04:20.054799+09:00,6,720,6,270,1,190,,,6-1,2100,10,1=6,1150,6,1=6,410,6,2=6,520,9,1=2,300,3,6-1-2,7370,35,1=2=6,1510,8
202608092002,2026-08-09,20,02R,15:59,2026-08-09T16:08:20.818836+09:00,1,410,1,130,2,100,,,1-2,590,4,1=2,180,1,1=2,140,1,1=3,170,3,2=3,160,2,1-2-3,710,1,1=2=3,180,1
202608091203,2026-08-09,12,03R,16:04,2026-08-09T16:16:24.095062+09:00,1,120,1,200,2,1100,,,1-2,610,2,1=2,330,1,1=2,160,1,1=3,210,3,2=3,460,11,1-2-3,1280,2,1=2=3,430,1
202608092403,2026-08-09,24,03R,16:08,2026-08-09T16:16:24.095062+09:00,1,140,1,100,4,230,,,1-4,530,2,1=4,550,4,1=4,130,2,1=3,120,1,3=4,150,3,1-4-3,1210,3,1=3=4,290,1
202608091611,2026-08-09,16,11R,16:11,2026-08-09T16:22:19.846458+09:00,1,100,1,100,3,180,,,1-3,250,1,1=3,300,1,1=3,160,1,1=2,200,3,2=3,470,10,1-3-2,1280,7,1=2=3,580,3
202608091503,2026-08-09,15,03R,16:13,2026-08-09T16:22:19.846458+09:00,1,180,1,150,4,420,,,1-4,1740,6,1=4,1050,5,1=4,150,2,1=3,150,3,3=4,270,4,1-4-3,2930,11,1=3=4,330,2
202608090510,2026-08-09,05,10R,16:15,2026-08-09T16:26:21.886038+09:00,5,2020,5,520,4,180,,,5-4,5040,12,4=5,1380,5,4=5,490,6,5=6,2430,12,4=6,2430,12,5-4-6,13080,36,4=5=6,3720,10
202608090912,2026-08-09,09,12R,16:15,2026-08-09T16:26:21.886038+09:00,1,100,1,130,4,900,,,1-4,610,3,1=4,530,3,1=4,200,3,1=2,110,1,2=4,370,7,1-4-2,1940,8,1=2=4,640,4
202608091312,2026-08-09,13,12R,16:21,2026-08-09T16:30:21.140176+09:00,1,110,1,100,5,230,,,1-5,980,5,1=5,810,4,1=5,230,2,1=6,360,6,5=6,1180,14,1-5-6,5510,19,1=5=6,2600,11
202608090312,2026-08-09,03,12R,16:25,2026-08-09T16:34:24.881028+09:00,1,100,1,120,3,190,,,1-3,400,1,1=3,380,2,1=3,140,1,1=5,270,4,3=5,400,7,1-3-5,2240,7,1=3=5,1230,4
202608092003,2026-08-09,20,03R,16:27,2026-08-09T16:36:25.511247+09:00,2,170,2,110,1,140,,,2-1,670,1,1=2,420,2,1=2,170,2,2=6,140,1,1=6,300,5,2-1-6,1510,2,1=2=6,440,1
202608091204,2026-08-09,12,04R,16:28,2026-08-09T16:38:19.408727+09:00,1,230,1,140,2,110,,,1-2,610,3,1=2,240,1,1=2,130,1,1=3,290,4,2=3,180,2,1-2-3,1230,3,1=2=3,360,2
202608090212,2026-08-09,02,12R,16:30,2026-08-09T16:40:20.595286+09:00,1,170,1,130,2,230,,,1-2,580,2,1=2,510,2,1=2,180,2,1=5,550,10,2=5,1120,12,1-2-5,5140,16,1=2=5,2270,10
202608091812,2026-08-09,18,12R,16:35,2026-08-09T16:44:22.325357+09:00,1,140,1,110,3,150,,,1-3,340,1,1=3,250,1,1=3,140,1,1=2,190,2,2=3,250,4,1-3-2,930,2,1=2=3,370,1
202608091504,2026-08-09,15,04R,16:43,2026-08-09T16:54:23.234213+09:00,1,190,1,100,2,100,,,1-2,660,4,1=2,740,3,1=2,240,5,1=4,120,1,2=4,180,3,1-2-4,960,2,1=2=4,250,1
202608092404,2026-08-09,24,04R,16:45,2026-08-09T16:56:24.228389+09:00,4,1380,4,400,3,400,,,4-3,12190,15,3=4,4020,7,3=4,300,5,1=4,240,3,1=3,150,2,4-3-1,27230,40,1=3=4,490,3
202608091612,2026-08-09,16,12R,16:48,2026-08-09T16:58:18.934802+09:00,3,280,3,100,1,100,,,3-1,840,4,1=3,140,1,1=3,100,1,2=3,240,6,1=2,110,2,3-1-2,2680,10,1=2=3,250,1
202608090511,2026-08-09,05,11R,16:49,2026-08-09T16:58:18.934802+09:00,1,100,1,190,3,250,,,1-3,250,1,1=3,370,2,1=3,150,1,1=2,190,3,2=3,360,7,1-3-2,840,2,1=2=3,350,1
202608092004,2026-08-09,20,04R,16:56,2026-08-09T17:04:21.077901+09:00,1,260,1,290,3,200,,,1-3,1040,5,1=3,770,3,1=3,210,7,1=2,140,2,2=3,100,1,1-3-2,1620,7,1=2=3,170,1
202608091205,2026-08-09,12,05R,17:01,2026-08-09T17:12:30.463028+09:00,1,110,1,100,5,220,,,1-5,1810,7,1=5,1670,5,1=5,530,9,1=3,150,2,3=5,940,13,1-5-3,4340,19,1=3=5,1190,6
202608091505,2026-08-09,15,05R,17:08,2026-08-09T17:16:25.254304+09:00,4,750,4,350,6,150,,,4-6,1420,6,4=6,1030,4,4=6,320,6,1=4,240,4,1=6,190,2,4-6-1,3390,9,1=4=6,430,1
202608092405,2026-08-09,24,05R,17:15,2026-08-09T17:22:24.289529+09:00,3,560,3,100,1,110,,,3-1,620,2,1=3,280,2,1=3,140,1,3=4,220,3,1=4,160,2,3-1-4,1810,5,1=3=4,250,1
202608092005,2026-08-09,20,05R,17:22,2026-08-09T17:32:21.800508+09:00,1,180,1,100,4,150,,,1-4,1000,4,1=4,270,2,1=4,130,3,1=2,100,1,2=4,110,2,1-4-2,1160,5,1=2=4,140,1
202608090512,2026-08-09,05,12R,17:25,2026-08-09T17:34:21.282282+09:00,1,140,1,100,2,240,,,1-2,720,3,1=2,610,3,1=2,230,4,1=4,130,1,2=4,430,7,1-2-4,1730,5,1=2=4,430,3
202608091206,2026-08-09,12,06R,17:29,2026-08-09T17:36:23.612078+09:00,1,110,1,120,5,190,,,1-5,2130,7,1=5,1770,6,1=5,860,8,1=4,430,5,4=5,2070,13,1-5-4,12520,29,1=4=5,6270,14
202608091506,2026-08-09,15,06R,17:37,2026-08-09T17:46:20.810782+09:00,3,350,3,100,1,100,,,3-1,770,4,1=3,210,1,1=3,120,1,2=3,500,8,1=2,190,3,3-1-2,3010,12,1=2=3,430,2
202608092406,2026-08-09,24,06R,17:44,2026-08-09T17:52:23.013904+09:00,1,120,1,110,5,140,,,1-5,360,1,1=5,240,1,1=5,150,2,1=4,130,1,4=5,360,8,1-5-4,1120,4,1=4=5,400,2
202608092006,2026-08-09,20,06R,17:51,2026-08-09T18:00:30.306174+09:00,4,210,4,100,1,100,,,4-1,520,3,1=4,200,1,1=4,140,1,4=6,530,9,1=6,780,11,4-1-6,5720,18,1=4=6,2020,6
202608091207,2026-08-09,12,07R,17:57,2026-08-09T18:04:23.885916+09:00,1,100,1,120,2,270,,,1-2,350,1,1=2,270,1,1=2,160,2,1=3,200,4,2=3,620,10,1-2-3,1560,6,1=2=3,820,5
202608091507,2026-08-09,15,07R,18:04,2026-08-09T18:14:22.313279+09:00,2,250,2,170,1,130,,,2-1,1170,5,1=2,250,1,1=2,140,3,2=5,140,2,1=5,120,1,2-1-5,1920,7,1=2=5,210,1
202608092407,2026-08-09,24,07R,18:11,2026-08-09T18:18:24.596850+09:00,1,130,1,100,2,270,,,1-2,390,2,1=2,480,3,1=2,140,3,1=3,120,1,2=3,190,5,1-2-3,670,3,1=2=3,220,1
202608092007,2026-08-09,20,07R,18:18,2026-08-09T18:26:24.462919+09:00,5,2100,5,260,1,100,,,5-1,5350,10,1=5,710,3,1=5,210,2,2=5,640,7,1=2,210,3,5-1-2,12650,30,1=2=5,1110,4
202608091208,2026-08-09,12,08R,18:25,2026-08-09T18:34:21.920660+09:00,1,300,1,100,3,130,,,1-3,230,1,1=3,220,2,1=3,130,1,1=5,370,5,3=5,790,10,1-3-5,1150,4,1=3=5,770,3
202608091508,2026-08-09,15,08R,18:32,2026-08-09T18:40:24.315746+09:00,1,130,1,100,2,150,,,1-2,300,1,1=2,310,2,1=2,130,2,1=4,100,1,2=4,290,7,1-2-4,520,1,1=2=4,200,1
202608092408,2026-08-09,24,08R,18:39,2026-08-09T18:48:26.424686+09:00,1,130,1,100,2,140,,,1-2,200,1,1=2,240,1,1=2,120,1,1=3,170,3,2=3,280,6,1-2-3,620,2,1=2=3,230,1
202608092008,2026-08-09,20,08R,18:46,2026-08-09T18:54:21.697725+09:00,3,270,3,100,2,100,,,3-2,1200,5,2=3,740,3,2=3,150,2,3=5,620,8,2=5,780,10,3-2-5,9330,20,2=3=5,3740,9
202608091209,2026-08-09,12,09R,18:54,2026-08-09T19:06:26.235742+09:00,1,190,1,110,5,170,,,1-5,370,2,1=5,330,2,1=5,170,2,1=4,230,3,4=5,330,5,1-5-4,1510,5,1=4=5,660,3
202608091509,2026-08-09,15,09R,19:02,2026-08-09T19:10:23.341259+09:00,1,120,1,140,6,1160,,,1-6,5790,14,1=6,3840,9,1=6,1090,12,1=5,300,5,5=6,2620,14,1-6-5,39730,65,1=5=6,5270,15
202608092409,2026-08-09,24,09R,19:09,2026-08-09T19:16:24.981086+09:00,1,100,1,100,2,140,,,1-2,210,1,1=2,160,1,1=2,110,1,1=3,200,3,2=3,320,6,1-2-3,520,2,1=2=3,330,2
