レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603210509,2026-03-21,05,09R,,,3,2500,3,500,2,160,,,3-2,7220,15,2=3,2170,5,2=3,360,7,3=6,670,9,2=6,340,6,3-2-6,23040,47,2=3=6,3180,8
202603210510,2026-03-21,05,10R,,,2,470,2,310,4,360,,,2-4,4270,11,2=4,2150,5,2=4,440,8,2=3,430,6,3=4,930,11,2-4-3,26480,56,2=3=4,5390,13
202603210511,2026-03-21,05,11R,,,1,100,1,100,2,260,,,1-2,250,1,1=2,230,1,1=2,140,2,1=5,130,1,2=5,220,4,1-2-5,420,1,1=2=5,140,1
202603210512,2026-03-21,05,12R,,,2,590,2,180,1,120,,,2-1,1070,5,1=2,280,2,1=2,140,1,2=4,420,8,1=4,280,5,2-1-4,4770,18,1=2=4,830,5
202603210401,2026-03-21,04,01R,,,1,140,1,100,3,100,,,1-3,590,1,1=3,400,2,1=3,270,5,1=2,260,4,2=3,250,3,1-3-2,1830,5,1=2=3,510,2
202603210402,2026-03-21,04,02R,,,1,150,1,150,2,130,,,1-2,460,1,1=2,350,1,1=2,100,1,1=3,150,3,2=3,150,2,1-2-3,1060,1,1=2=3,250,1
202603210403,2026-03-21,04,03R,,,3,620,3,720,6,1550,,,3-6,3550,11,3=6,2890,8,3=6,550,5,3=5,2690,14,5=6,3220,15,3-6-5,42670,80,3=5=6,17770,20
202603210404,2026-03-21,04,04R,,,1,140,1,150,3,150,,,1-3,410,1,1=3,320,1,1=3,140,1,1=5,190,2,3=5,210,3,1-3-5,980,1,1=3=5,350,1
202603210405,2026-03-21,04,05R,,,1,110,1,100,2,140,,,1-2,580,4,1=2,570,4,1=2,160,1,1=4,170,2,2=4,220,5,1-2-4,1620,5,1=2=4,600,3
202603210406,2026-03-21,04,06R,,,4,1510,4,180,1,100,,,4-1,2600,7,1=4,250,2,1=4,160,2,2=4,260,6,1=2,100,1,4-1-2,4520,18,1=2=4,280,1
202603210407,2026-03-21,04,07R,,,3,180,3,110,1,180,,,3-1,980,4,1=3,490,2,1=3,180,2,3=5,240,4,1=5,750,11,3-1-5,4240,14,1=3=5,1010,6
202603210408,2026-03-21,04,08R,,,1,180,1,130,4,120,,,1-4,390,2,1=4,320,2,1=4,200,2,1=6,380,5,4=6,590,9,1-4-6,3630,12,1=4=6,1730,7
202603210409,2026-03-21,04,09R,,,1,110,1,130,2,250,,,1-2,510,2,1=2,710,2,1=2,200,2,1=4,390,6,2=4,1220,15,1-2-4,3340,11,1=2=4,1070,6
202603210410,2026-03-21,04,10R,,,2,340,2,100,1,100,,,2-1,590,2,1=2,230,1,1=2,150,1,2=6,310,5,1=6,530,11,2-1-6,3350,11,1=2=6,700,3
202603210411,2026-03-21,04,11R,,,6,550,6,760,1,160,,,6-1,2890,8,1=6,540,4,1=6,180,2,3=6,520,10,1=3,130,1,6-1-3,10540,34,1=3=6,730,5
202603210412,2026-03-21,04,12R,,,1,130,1,100,3,170,,,1-3,300,1,1=3,260,1,1=3,110,1,1=2,190,3,2=3,470,10,1-3-2,1170,2,1=2=3,370,1
202603210201,2026-03-21,02,01R,,,3,250,3,100,4,200,,,3-4,630,3,3=4,420,2,3=4,160,1,3=5,200,3,4=5,270,7,3-4-5,1300,4,3=4=5,390,2
202603210202,2026-03-21,02,02R,,,2,170,2,110,3,120,,,2-3,330,1,2=3,160,1,2=3,160,2,2=4,300,3,3=4,410,4,2-3-4,730,1,2=3=4,310,2
202603210203,2026-03-21,02,03R,,,2,620,2,150,3,220,,,2-3,2110,11,2=3,890,5,2=3,320,6,2=5,470,10,3=5,280,4,2-3-5,6350,31,2=3=5,1600,10
202603210204,2026-03-21,02,04R,,,2,140,2,100,3,210,,,2-3,260,1,2=3,300,1,2=3,130,1,2=4,150,2,3=4,240,6,2-3-4,760,1,2=3=4,370,2
202603210205,2026-03-21,02,05R,,,1,190,1,110,3,290,,,1-3,430,3,1=3,370,3,1=3,190,3,1=2,160,2,2=3,340,6,1-3-2,1420,6,1=2=3,720,3
202603210206,2026-03-21,02,06R,,,5,340,5,180,2,170,,,5-2,940,3,2=5,400,1,2=5,190,1,3=5,220,3,2=3,260,5,5-2-3,2630,6,2=3=5,310,1
202603210207,2026-03-21,02,07R,,,1,140,1,100,3,170,,,1-3,210,1,1=3,200,1,1=3,130,1,1=5,300,4,3=5,420,10,1-3-5,810,2,1=3=5,450,2
202603210208,2026-03-21,02,08R,,,4,580,4,180,2,160,,,4-2,2650,9,2=4,560,3,2=4,190,3,3=4,580,10,2=3,170,1,4-2-3,9400,33,2=3=4,970,5
202603210209,2026-03-21,02,09R,,,2,800,2,170,1,110,,,2-1,780,3,1=2,220,1,1=2,110,1,2=6,250,6,1=6,170,2,2-1-6,1550,3,1=2=6,430,2
202603210210,2026-03-21,02,10R,,,3,210,3,120,1,110,,,3-1,540,2,1=3,250,1,1=3,130,1,3=5,180,2,1=5,180,3,3-1-5,1150,2,1=3=5,300,1
202603210211,2026-03-21,02,11R,,,1,280,1,140,4,140,,,1-4,430,1,1=4,210,1,1=4,190,1,1=6,610,10,4=6,230,4,1-4-6,2500,9,1=4=6,980,4
202603210212,2026-03-21,02,12R,,,1,130,1,130,2,190,,,1-2,350,1,1=2,380,2,1=2,140,1,1=4,300,6,2=4,280,4,1-2-4,1450,2,1=2=4,650,2
202603210101,2026-03-21,01,01R,,,4,1500,4,260,1,100,,,4-1,4000,10,1=4,960,4,1=4,220,2,4=6,540,10,1=6,270,4,4-1-6,11550,35,1=4=6,800,4
202603210102,2026-03-21,01,02R,,,2,210,2,110,1,120,,,2-1,310,2,1=2,200,1,1=2,130,2,2=6,110,1,1=6,200,4,2-1-6,970,1,1=2=6,400,2
202603210103,2026-03-21,01,03R,,,1,190,1,100,2,190,,,1-2,590,2,1=2,350,1,1=2,140,2,1=4,130,1,2=4,200,3,1-2-4,1340,2,1=2=4,340,1
202603210104,2026-03-21,01,04R,,,1,160,1,100,5,100,,,1-5,430,1,1=5,290,1,1=5,210,2,1=2,210,2,2=5,370,7,1-5-2,1790,4,1=2=5,760,3
202603210105,2026-03-21,01,05R,,,5,530,5,800,6,1330,,,5-6,890,4,5=6,340,2,5=6,170,2,3=5,460,8,3=6,810,11,5-6-3,4740,19,3=5=6,2150,9
202603210106,2026-03-21,01,06R,,,5,370,5,250,2,430,,,5-2,5620,12,2=5,4640,10,2=5,450,7,1=5,180,3,1=2,170,2,5-2-1,24700,35,1=2=5,640,3
202603210107,2026-03-21,01,07R,,,2,430,2,230,3,130,,,2-3,4340,12,2=3,1330,3,2=3,400,4,2=5,1100,12,3=5,590,8,2-3-5,27650,49,2=3=5,8080,10
202603210108,2026-03-21,01,08R,,,5,790,5,180,1,110,,,5-1,1300,5,1=5,200,1,1=5,160,1,2=5,230,5,1=2,160,2,5-1-2,4090,14,1=2=5,480,2
202603210109,2026-03-21,01,09R,,,4,720,4,320,6,750,,,4-6,1230,4,4=6,800,3,4=6,460,8,1=4,120,1,1=6,310,4,4-6-1,2690,7,1=4=6,350,2
202603210110,2026-03-21,01,10R,,,6,820,6,380,5,290,,,6-5,8700,22,5=6,1930,8,5=6,430,9,1=6,350,6,1=5,190,2,6-5-1,18700,50,1=5=6,1040,6
202603210111,2026-03-21,01,11R,,,2,480,2,370,4,480,,,2-4,2160,6,2=4,850,4,2=4,180,3,1=2,100,1,1=4,130,2,2-4-1,4320,14,1=2=4,210,1
202603210112,2026-03-21,01,12R,,,1,220,1,190,3,600,,,1-3,2020,8,1=3,1810,8,1=3,430,6,1=6,420,5,3=6,830,12,1-3-6,7430,33,1=3=6,2350,10
