レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603030409,2026-03-03,04,09R,,,1,150,1,120,5,230,,,1-5,780,3,1=5,500,2,1=5,240,2,1=6,420,6,5=6,410,5,1-5-6,2840,8,1=5=6,1000,4
202603030410,2026-03-03,04,10R,,,1,330,1,120,3,310,,,1-3,790,3,1=3,710,4,1=3,150,2,1=2,140,1,2=3,260,6,1-3-2,1440,5,1=2=3,270,1
202603030411,2026-03-03,04,11R,,,1,120,1,130,5,280,,,1-5,880,3,1=5,1220,3,1=5,260,4,1=3,150,1,3=5,370,8,1-5-3,2100,5,1=3=5,410,2
202603030412,2026-03-03,04,12R,,,1,130,1,100,6,250,,,1-6,750,4,1=6,590,3,1=6,210,3,1=3,110,1,3=6,340,7,1-6-3,1940,7,1=3=6,420,2
202603030301,2026-03-03,03,01R,,,1,400,1,200,4,200,,,1-4,1860,9,1=4,1320,7,1=4,490,12,1=3,320,4,3=4,400,7,1-4-3,5290,23,1=3=4,1100,4
202603030302,2026-03-03,03,02R,,,2,280,2,100,6,1610,,,2-6,7770,22,2=6,4510,10,2=6,980,12,2=3,330,4,3=6,1430,13,2-6-3,62340,89,2=3=6,6950,17
202603030303,2026-03-03,03,03R,,,1,240,1,130,3,210,,,1-3,670,1,1=3,520,3,1=3,130,1,1=2,290,4,2=3,330,8,1-3-2,1530,2,1=2=3,560,2
202603030304,2026-03-03,03,04R,,,1,170,1,280,2,260,,,1-2,650,1,1=2,530,1,1=2,220,1,1=3,400,9,2=3,290,4,1-2-3,1760,1,1=2=3,730,1
202603030305,2026-03-03,03,05R,,,1,280,1,150,2,150,,,1-2,340,1,1=2,250,1,1=2,270,5,1=5,170,1,2=5,380,8,1-2-5,1110,2,1=2=5,740,5
202603030306,2026-03-03,03,06R,,,2,290,2,130,1,100,,,2-1,730,2,1=2,260,1,1=2,140,1,2=5,450,8,1=5,410,7,2-1-5,3930,13,1=2=5,1010,4
202603030307,2026-03-03,03,07R,,,4,170,4,220,5,500,,,4-5,1200,4,4=5,1080,6,4=5,500,7,3=4,260,3,3=5,1020,14,4-5-3,9290,40,3=4=5,2320,11
202603030308,2026-03-03,03,08R,,,1,120,1,100,2,100,,,1-2,480,1,1=2,330,1,1=2,210,1,1=4,250,3,2=4,260,5,1-2-4,1060,2,1=2=4,480,1
202603030309,2026-03-03,03,09R,,,1,160,1,140,5,450,,,1-5,640,3,1=5,530,3,1=5,230,3,1=3,210,2,3=5,300,6,1-5-3,2080,5,1=3=5,550,1
202603030310,2026-03-03,03,10R,,,1,130,1,170,3,270,,,1-3,420,2,1=3,340,2,1=3,290,3,1=5,1160,9,3=5,940,7,1-3-5,2540,9,1=3=5,1600,6
202603030311,2026-03-03,03,11R,,,4,630,4,520,6,450,,,4-6,18380,25,4=6,9400,14,4=6,1160,13,3=4,180,2,3=6,1230,14,4-6-3,71040,95,3=4=6,6900,17
202603030312,2026-03-03,03,12R,,,1,110,1,100,2,190,,,1-2,330,1,1=2,300,2,1=2,190,2,1=4,130,1,2=4,390,9,1-2-4,1000,1,1=2=4,410,1
