レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603190409,2026-03-19,04,09R,,,1,130,1,100,3,100,,,1-3,310,1,1=3,240,1,1=3,140,1,1=6,410,6,3=6,470,10,1-3-6,1570,4,1=3=6,790,3
202603190410,2026-03-19,04,10R,,,3,380,3,100,1,110,,,3-1,550,2,1=3,270,1,1=3,210,2,3=5,670,13,1=5,380,4,3-1-5,2680,9,1=3=5,860,3
202603190411,2026-03-19,04,11R,,,1,240,1,120,4,130,,,1-4,470,1,1=4,520,3,1=4,210,1,1=3,270,6,3=4,450,9,1-4-3,2870,10,1=3=4,1260,6
202603190412,2026-03-19,04,12R,,,1,100,1,100,3,360,,,1-3,420,2,1=3,310,2,1=3,180,1,1=6,180,3,3=6,460,9,1-3-6,1010,3,1=3=6,630,5
202603190301,2026-03-19,03,01R,,,1,150,1,260,5,260,,,1-5,2480,15,1=5,1530,8,1=5,550,9,1=4,320,6,4=5,410,8,1-5-4,7490,37,1=4=5,1830,8
202603190302,2026-03-19,03,02R,,,4,790,4,660,5,2430,,,4-5,4960,14,4=5,7740,11,4=5,440,9,2=4,350,5,2=5,410,6,4-5-2,16710,46,2=4=5,1940,8
202603190303,2026-03-19,03,03R,,,3,1130,3,310,2,340,,,3-2,2690,13,2=3,1270,5,2=3,520,7,3=4,870,14,2=4,830,12,3-2-4,25880,83,2=3=4,5940,18
202603190304,2026-03-19,03,04R,,,1,200,1,100,3,130,,,1-3,340,1,1=3,210,1,1=3,130,1,1=2,200,4,2=3,330,6,1-3-2,910,2,1=2=3,420,1
202603190305,2026-03-19,03,05R,,,5,170,5,170,1,150,,,5-1,840,3,1=5,270,1,1=5,150,3,2=5,150,2,1=2,120,1,5-1-2,1240,4,1=2=5,160,1
202603190306,2026-03-19,03,06R,,,2,570,2,160,1,100,,,2-1,1310,4,1=2,190,1,1=2,130,1,2=3,480,10,1=3,180,3,2-1-3,5060,16,1=2=3,540,2
202603190307,2026-03-19,03,07R,,,1,170,1,260,2,300,,,1-2,530,1,1=2,450,2,1=2,230,5,1=4,180,3,2=4,170,1,1-2-4,1580,1,1=2=4,360,1
202603190308,2026-03-19,03,08R,,,4,240,4,210,3,170,,,4-3,990,4,3=4,650,4,3=4,350,4,4=6,950,10,3=6,1940,14,4-3-6,9440,35,3=4=6,4620,14
202603190309,2026-03-19,03,09R,,,1,130,1,100,4,280,,,1-4,1980,8,1=4,1380,6,1=4,630,10,1=6,420,6,4=6,830,12,1-4-6,5930,21,1=4=6,2230,9
202603190310,2026-03-19,03,10R,,,1,120,1,230,6,550,,,1-6,2230,8,1=6,1890,5,1=6,440,7,1=2,160,2,2=6,330,6,1-6-2,5370,16,1=2=6,880,3
202603190311,2026-03-19,03,11R,,,1,100,1,100,2,160,,,1-2,270,1,1=2,180,1,1=2,120,1,1=5,400,7,2=5,270,4,1-2-5,1440,4,1=2=5,770,3
202603190312,2026-03-19,03,12R,,,2,1580,2,220,5,560,,,2-5,11140,22,2=5,2970,10,2=5,600,9,1=2,200,2,1=5,280,5,2-5-1,18320,43,1=2=5,610,3
202603190201,2026-03-19,02,01R,,,5,600,5,200,3,560,,,5-3,6940,18,3=5,3910,10,3=5,1170,10,2=5,590,7,2=3,590,7,5-3-2,39660,69,2=3=5,2860,10
202603190202,2026-03-19,02,02R,,,3,150,3,110,4,430,,,3-4,1340,5,3=4,880,4,3=4,130,2,3=5,270,3,4=5,610,10,3-4-5,2460,8,3=4=5,630,4
202603190203,2026-03-19,02,03R,,,1,220,1,140,2,120,,,1-2,470,2,1=2,260,1,1=2,110,1,1=5,130,2,2=5,160,3,1-2-5,850,2,1=2=5,240,1
202603190204,2026-03-19,02,04R,,,2,490,2,160,1,100,,,2-1,1320,5,1=2,380,1,1=2,200,1,2=6,290,6,1=6,200,2,2-1-6,2910,7,1=2=6,330,1
202603190205,2026-03-19,02,05R,,,1,180,1,120,4,230,,,1-4,410,1,1=4,200,1,1=4,130,1,1=5,310,7,4=5,300,6,1-4-5,1740,6,1=4=5,730,3
202603190206,2026-03-19,02,06R,,,2,230,2,100,3,220,,,2-3,690,3,2=3,490,3,2=3,190,3,1=2,170,2,1=3,260,4,2-3-1,2620,7,1=2=3,600,3
202603190207,2026-03-19,02,07R,,,4,340,4,110,1,100,,,4-1,1270,4,1=4,270,1,1=4,200,2,4=6,420,8,1=6,340,6,4-1-6,5680,17,1=4=6,890,5
202603190208,2026-03-19,02,08R,,,3,190,3,150,1,160,,,3-1,580,2,1=3,240,1,1=3,190,2,2=3,230,4,1=2,330,6,3-1-2,2620,10,1=2=3,720,2
202603190209,2026-03-19,02,09R,,,6,4450,6,800,1,180,,,6-1,6260,22,1=6,2640,9,1=6,1070,13,4=6,1010,12,1=4,490,7,6-1-4,73760,113,1=4=6,4100,15
202603190210,2026-03-19,02,10R,,,3,570,3,180,1,100,,,3-1,3230,10,1=3,450,3,1=3,280,3,3=5,560,9,1=5,340,4,3-1-5,10520,35,1=3=5,1300,6
202603190211,2026-03-19,02,11R,,,1,360,1,100,6,540,,,1-6,3530,14,1=6,710,3,1=6,390,6,1=2,210,2,2=6,1150,13,1-6-2,13440,47,1=2=6,2420,12
202603190212,2026-03-19,02,12R,,,1,250,1,130,2,140,,,1-2,480,2,1=2,460,2,1=2,330,7,1=4,270,3,2=4,400,9,1-2-4,2320,6,1=2=4,870,4
202603190101,2026-03-19,01,01R,,,6,1600,6,240,3,100,,,6-3,3290,17,3=6,520,2,3=6,190,1,5=6,640,11,3=5,350,6,6-3-5,10950,42,3=5=6,1010,5
202603190102,2026-03-19,01,02R,,,3,170,3,110,1,120,,,3-1,670,2,1=3,230,1,1=3,160,3,3=4,130,1,1=4,150,2,3-1-4,890,1,1=3=4,280,1
202603190103,2026-03-19,01,03R,,,3,370,3,270,5,1050,,,3-5,3920,15,3=5,2230,6,3=5,660,7,3=4,1720,12,4=5,8300,14,3-5-4,40200,69,3=4=5,10160,19
202603190104,2026-03-19,01,04R,,,2,170,2,100,3,120,,,2-3,230,1,2=3,210,1,2=3,160,2,1=2,160,1,1=3,270,6,2-3-1,1060,4,1=2=3,380,2
202603190105,2026-03-19,01,05R,,,1,190,1,100,4,100,,,1-4,1070,6,1=4,430,3,1=4,210,2,1=5,460,9,4=5,250,4,1-4-5,8290,25,1=4=5,1930,6
202603190106,2026-03-19,01,06R,,,1,170,1,100,2,160,,,1-2,200,1,1=2,200,1,1=2,130,1,1=5,150,2,2=5,220,5,1-2-5,570,1,1=2=5,330,1
202603190107,2026-03-19,01,07R,,,1,140,1,100,3,100,,,1-3,200,1,1=3,190,1,1=3,110,1,1=6,340,6,3=6,500,8,1-3-6,1120,4,1=3=6,580,3
202603190108,2026-03-19,01,08R,,,1,100,1,100,5,120,,,1-5,210,1,1=5,130,1,1=5,120,1,1=2,150,2,2=5,190,3,1-5-2,430,1,1=2=5,200,1
202603190109,2026-03-19,01,09R,,,1,130,1,100,3,350,,,1-3,1510,5,1=3,770,4,1=3,380,7,1=5,130,1,3=5,590,9,1-3-5,3450,12,1=3=5,1520,6
202603190110,2026-03-19,01,10R,,,1,110,1,100,3,100,,,1-3,200,1,1=3,150,1,1=3,110,1,1=5,130,2,3=5,190,4,1-3-5,380,1,1=3=5,200,1
202603190111,2026-03-19,01,11R,,,1,100,1,120,2,310,,,1-2,500,3,1=2,450,3,1=2,150,2,1=3,100,1,2=3,230,5,1-2-3,910,3,1=2=3,360,2
202603190112,2026-03-19,01,12R,,,1,130,1,160,5,510,,,1-5,1430,5,1=5,910,4,1=5,310,4,1=2,100,1,2=5,430,7,1-5-2,2950,11,1=2=5,810,4
