レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603020404,2026-03-02,04,04R,,,2,160,2,140,5,780,,,2-5,2240,10,2=5,1800,9,2=5,310,6,2=6,240,3,5=6,610,10,2-5-6,6540,29,2=5=6,1480,7
202603020405,2026-03-02,04,05R,,,3,450,3,330,2,330,,,3-2,4950,10,2=3,3370,9,2=3,340,7,1=3,130,1,1=2,180,3,3-2-1,15500,29,1=2=3,500,2
202603020406,2026-03-02,04,06R,,,5,860,5,250,6,160,,,5-6,1280,6,5=6,860,5,5=6,220,3,1=5,160,1,1=6,210,2,5-6-1,2870,9,1=5=6,430,1
202603020407,2026-03-02,04,07R,,,3,410,3,170,1,110,,,3-1,940,4,1=3,220,1,1=3,160,2,3=5,220,5,1=5,150,1,3-1-5,1510,6,1=3=5,250,1
202603020408,2026-03-02,04,08R,,,4,210,4,100,1,100,,,4-1,470,2,1=4,230,1,1=4,130,1,4=5,320,6,1=5,360,7,4-1-5,1510,5,1=4=5,320,1
202603020409,2026-03-02,04,09R,,,1,140,1,140,6,140,,,1-6,1130,5,1=6,910,3,1=6,190,1,1=5,230,4,5=6,800,14,1-6-5,7680,33,1=5=6,2330,10
202603020410,2026-03-02,04,10R,,,1,120,1,100,3,170,,,1-3,340,1,1=3,290,2,1=3,180,2,1=2,290,5,2=3,570,11,1-3-2,2070,6,1=2=3,700,4
202603020411,2026-03-02,04,11R,,,1,130,1,120,5,630,,,1-5,1070,6,1=5,920,5,1=5,300,5,1=6,270,4,5=6,430,7,1-5-6,4650,21,1=5=6,1400,7
202603020412,2026-03-02,04,12R,,,2,720,2,370,4,1850,,,2-4,9820,18,2=4,5030,14,2=4,830,11,1=2,180,2,1=4,250,3,2-4-1,29730,64,1=2=4,1090,7
202603020301,2026-03-02,03,01R,,,1,130,1,130,6,440,,,1-6,1820,10,1=6,1140,5,1=6,540,4,1=2,430,2,2=6,700,6,1-6-2,5880,25,1=2=6,1040,5
202603020302,2026-03-02,03,02R,,,1,100,1,110,6,430,,,1-6,830,4,1=6,870,4,1=6,250,4,1=2,210,3,2=6,530,8,1-6-2,2290,10,1=2=6,800,5
202603020303,2026-03-02,03,03R,,,1,550,1,110,4,220,,,1-4,1400,5,1=4,1190,4,1=4,230,3,1=5,490,9,4=5,470,8,1-4-5,8120,30,1=4=5,2760,9
202603020304,2026-03-02,03,04R,,,4,230,4,240,6,1160,,,4-6,2980,16,4=6,3170,11,4=6,900,12,3=4,230,2,3=6,1050,13,4-6-3,13800,57,3=4=6,2200,10
202603020305,2026-03-02,03,05R,,,3,420,3,280,2,150,,,3-2,2770,15,2=3,1190,6,2=3,370,6,3=5,370,6,2=5,160,1,3-2-5,5590,24,2=3=5,800,4
202603020306,2026-03-02,03,06R,,,1,290,1,170,2,120,,,1-2,660,2,1=2,440,1,1=2,230,3,1=4,450,9,2=4,170,1,1-2-4,3290,10,1=2=4,890,2
202603020307,2026-03-02,03,07R,,,4,650,4,270,1,150,,,4-1,5800,12,1=4,1330,4,1=4,160,3,2=4,160,2,1=2,100,1,4-1-2,6140,18,1=2=4,220,1
202603020308,2026-03-02,03,08R,,,4,330,4,170,1,100,,,4-1,640,3,1=4,260,1,1=4,220,4,3=4,330,6,1=3,170,2,4-1-3,3960,18,1=3=4,850,5
202603020309,2026-03-02,03,09R,,,1,300,1,160,3,380,,,1-3,2470,10,1=3,1730,8,1=3,770,11,1=4,150,1,3=4,970,14,1-3-4,5230,19,1=3=4,1050,5
202603020310,2026-03-02,03,10R,,,6,700,6,200,3,120,,,6-3,2600,11,3=6,970,6,3=6,150,5,5=6,100,1,3=5,130,2,6-3-5,5140,22,3=5=6,370,3
202603020311,2026-03-02,03,11R,,,1,170,1,130,2,200,,,1-2,350,1,1=2,310,1,1=2,230,3,1=5,150,2,2=5,460,9,1-2-5,2070,7,1=2=5,1110,7
202603020312,2026-03-02,03,12R,,,1,120,1,100,3,100,,,1-3,240,1,1=3,170,1,1=3,130,1,1=6,200,3,3=6,370,8,1-3-6,780,2,1=3=6,500,2
