レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603310202,2026-03-31,02,02R,,,1,200,1,180,4,180,,,1-4,1870,9,1=4,550,3,1=4,170,2,1=5,600,8,4=5,230,4,1-4-5,4230,18,1=4=5,770,3
202603310203,2026-03-31,02,03R,,,3,260,3,130,5,410,,,3-5,1690,13,3=5,1120,7,3=5,260,5,1=3,250,3,1=5,770,10,3-5-1,7480,43,1=3=5,1600,8
202603310204,2026-03-31,02,04R,,,2,190,2,130,3,100,,,2-3,660,3,2=3,260,2,2=3,110,1,2=6,640,10,3=6,250,4,2-3-6,2340,10,2=3=6,880,4
202603310205,2026-03-31,02,05R,,,1,160,1,110,2,260,,,1-2,430,2,1=2,340,2,1=2,140,2,1=4,110,1,2=4,160,3,1-2-4,810,2,1=2=4,260,1
202603310206,2026-03-31,02,06R,,,5,1770,5,210,3,110,,,5-3,3750,11,3=5,870,4,3=5,220,6,2=5,120,1,2=3,140,2,5-3-2,7150,26,2=3=5,560,2
202603310207,2026-03-31,02,07R,,,4,820,4,150,2,300,,,4-2,7400,16,2=4,3350,10,2=4,470,6,3=4,380,4,2=3,690,8,4-2-3,26960,52,2=3=4,2380,8
202603310208,2026-03-31,02,08R,,,1,180,1,100,3,120,,,1-3,530,2,1=3,250,1,1=3,120,1,1=4,210,4,3=4,130,2,1-3-4,810,1,1=3=4,160,1
202603310209,2026-03-31,02,09R,,,1,180,1,110,5,510,,,1-5,990,4,1=5,840,4,1=5,390,4,1=6,550,7,5=6,950,14,1-5-6,3690,14,1=5=6,1310,8
202603310210,2026-03-31,02,10R,,,1,140,1,100,2,200,,,1-2,240,1,1=2,200,1,1=2,150,2,1=5,290,4,2=5,510,7,1-2-5,1170,3,1=2=5,660,3
202603310211,2026-03-31,02,11R,,,6,1740,6,360,4,550,,,6-4,23010,27,4=6,3950,12,4=6,970,13,5=6,860,12,4=5,700,10,6-4-5,95290,111,4=5=6,3840,16
202603310212,2026-03-31,02,12R,,,1,130,1,100,2,180,,,1-2,220,1,1=2,200,1,1=2,110,1,1=5,200,3,2=5,460,7,1-2-5,820,3,1=2=5,490,2
