レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202603110210,2026-03-11,02,10R,,,1,190,1,100,2,230,,,1-2,310,1,1=2,260,1,1=2,120,1,1=3,210,3,2=3,330,7,1-2-3,870,2,1=2=3,360,2
202603110211,2026-03-11,02,11R,,,1,100,1,100,4,220,,,1-4,290,1,1=4,330,2,1=4,130,1,1=3,150,3,3=4,190,4,1-4-3,840,2,1=3=4,340,1
202603110212,2026-03-11,02,12R,,,1,110,1,100,4,200,,,1-4,440,3,1=4,440,3,1=4,200,4,1=3,190,3,3=4,390,6,1-4-3,1340,6,1=3=4,430,2
202603110101,2026-03-11,01,01R,,,4,850,4,160,1,130,,,4-1,2130,8,1=4,900,3,1=4,380,5,2=4,550,9,1=2,180,2,4-1-2,6040,24,1=2=4,880,2
202603110102,2026-03-11,01,02R,,,2,370,2,290,5,290,,,2-5,1520,11,2=5,750,6,2=5,220,6,1=2,190,4,1=5,180,2,2-5-1,4770,25,1=2=5,480,3
202603110103,2026-03-11,01,03R,,,2,11400,2,1810,6,810,,,2-6,11500,27,2=6,5890,14,2=6,1380,14,2=3,840,11,3=6,640,8,2-6-3,50470,104,2=3=6,2870,13
202603110104,2026-03-11,01,04R,,,1,280,1,170,4,350,,,1-4,810,2,1=4,450,2,1=4,200,3,1=3,210,4,3=4,160,2,1-4-3,2360,5,1=3=4,390,1
202603110105,2026-03-11,01,05R,,,1,130,1,100,5,970,,,1-5,2400,9,1=5,1980,8,1=5,630,9,1=6,350,5,5=6,880,12,1-5-6,14510,36,1=5=6,4890,13
202603110106,2026-03-11,01,06R,,,4,900,4,470,6,1060,,,4-6,22490,25,4=6,7980,15,4=6,1570,14,4=5,1040,11,5=6,1570,14,4-6-5,126390,104,4=5=6,9040,17
202603110107,2026-03-11,01,07R,,,1,170,1,110,3,100,,,1-3,300,1,1=3,150,1,1=3,100,1,1=5,200,3,3=5,200,3,1-3-5,550,1,1=3=5,260,1
202603110108,2026-03-11,01,08R,,,3,1310,3,230,1,100,,,3-1,3380,10,1=3,520,3,1=3,120,1,3=4,290,5,1=4,130,2,3-1-4,8350,24,1=3=4,560,2
202603110109,2026-03-11,01,09R,,,1,140,1,120,2,120,,,1-2,290,1,1=2,220,1,1=2,110,1,1=3,170,2,2=3,250,6,1-2-3,560,1,1=2=3,270,1
202603110110,2026-03-11,01,10R,,,1,140,1,100,2,170,,,1-2,250,1,1=2,240,1,1=2,120,1,1=3,140,2,2=3,220,4,1-2-3,480,1,1=2=3,240,1
202603110111,2026-03-11,01,11R,,,4,520,4,260,5,520,,,4-5,5330,12,4=5,3110,8,4=5,480,8,1=4,160,2,1=5,430,7,4-5-1,12220,34,1=4=5,1140,5
202603110112,2026-03-11,01,12R,,,1,160,1,130,3,150,,,1-3,330,1,1=3,200,1,1=3,170,1,1=4,320,6,3=4,330,7,1-3-4,1340,4,1=3=4,720,3
