レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202602250511,2026-02-25,05,11R,,,1,100,1,100,4,250,,,1-4,370,2,1=4,420,2,1=4,120,1,1=6,140,2,4=6,300,5,1-4-6,970,3,1=4=6,500,3
202602250512,2026-02-25,05,12R,,,1,140,1,120,6,500,,,1-6,7200,13,1=6,2220,6,1=6,430,7,1=2,150,2,2=6,1470,13,1-6-2,25070,45,1=2=6,2560,7
202602250401,2026-02-25,04,01R,,,1,200,1,100,4,680,,,1-4,1120,5,1=4,1010,5,1=4,290,6,1=3,170,3,3=4,270,4,1-4-3,2780,9,1=3=4,450,2
202602250402,2026-02-25,04,02R,,,4,1120,4,870,6,970,,,4-6,4510,18,4=6,3320,14,4=6,860,15,2=4,570,7,2=6,650,10,4-6-2,26650,91,2=4=6,4970,18
202602250403,2026-02-25,04,03R,,,4,520,4,130,5,510,,,4-5,2310,13,4=5,1420,8,4=5,270,4,3=4,300,6,3=5,480,8,4-5-3,7240,38,3=4=5,1490,8
202602250404,2026-02-25,04,04R,,,6,260,6,110,1,130,,,6-1,1060,3,1=6,460,2,1=6,170,2,2=6,400,10,1=2,210,4,6-1-2,4210,15,1=2=6,620,3
202602250405,2026-02-25,04,05R,,,5,640,5,180,6,370,,,5-6,1700,8,5=6,1080,6,5=6,370,6,4=5,520,10,4=6,600,11,5-6-4,10700,40,4=5=6,2300,11
202602250406,2026-02-25,04,06R,,,4,650,4,190,1,100,,,4-1,1260,5,1=4,390,2,1=4,160,2,4=5,260,5,1=5,190,3,4-1-5,3170,11,1=4=5,480,3
202602250407,2026-02-25,04,07R,,,1,420,1,270,6,220,,,1-6,670,4,1=6,300,1,1=6,200,3,1=4,310,5,4=6,280,4,1-6-4,3470,14,1=4=6,990,5
202602250408,2026-02-25,04,08R,,,1,140,1,140,4,380,,,1-4,1000,5,1=4,600,4,1=4,220,1,1=6,700,13,4=6,850,14,1-4-6,6710,19,1=4=6,3400,12
202602250409,2026-02-25,04,09R,,,1,190,1,100,4,100,,,1-4,470,1,1=4,220,1,1=4,150,1,1=2,230,4,2=4,280,7,1-4-2,1240,3,1=2=4,430,2
202602250410,2026-02-25,04,10R,,,3,4700,3,340,5,850,,,3-5,4590,11,3=5,6090,10,3=5,660,9,1=3,260,4,1=5,360,5,3-5-1,26860,52,1=3=5,1380,6
202602250411,2026-02-25,04,11R,,,5,1850,5,460,1,190,,,5-1,8750,25,1=5,2310,11,1=5,360,6,4=5,1020,14,1=4,390,7,5-1-4,40840,100,1=4=5,2570,14
202602250412,2026-02-25,04,12R,,,1,130,1,100,2,130,,,1-2,320,1,1=2,310,2,1=2,240,4,1=3,200,3,2=3,610,9,1-2-3,930,2,1=2=3,290,1
202602250201,2026-02-25,02,01R,,,4,500,4,150,5,360,,,4-5,1150,5,4=5,980,5,4=5,290,3,4=6,1020,12,5=6,1850,14,4-5-6,13140,53,4=5=6,4440,12
202602250202,2026-02-25,02,02R,,,5,200,5,300,1,380,,,5-1,1170,6,1=5,810,5,1=5,230,2,4=5,440,8,1=4,420,7,5-1-4,5920,28,1=4=5,1070,5
202602250203,2026-02-25,02,03R,,,5,2040,5,620,6,1170,,,5-6,4350,17,5=6,2010,11,5=6,370,6,1=5,630,11,1=6,510,7,5-6-1,16200,62,1=5=6,2470,12
202602250204,2026-02-25,02,04R,,,3,790,3,210,2,190,,,3-2,900,4,2=3,460,2,2=3,210,2,3=6,610,9,2=6,510,7,3-2-6,5750,20,2=3=6,1930,8
202602250205,2026-02-25,02,05R,,,1,240,1,120,2,380,,,1-2,1030,4,1=2,900,4,1=2,440,6,1=6,420,5,2=6,760,11,1-2-6,4640,18,1=2=6,2320,10
202602250206,2026-02-25,02,06R,,,2,580,2,390,3,180,,,2-3,2540,13,2=3,1270,7,2=3,280,6,1=2,130,1,1=3,230,5,2-3-1,7500,33,1=2=3,480,2
202602250207,2026-02-25,02,07R,,,1,160,1,110,6,260,,,1-6,1550,5,1=6,1250,4,1=6,220,3,1=3,130,1,3=6,440,7,1-6-3,4030,13,1=3=6,840,5
202602250208,2026-02-25,02,08R,,,4,640,4,550,6,790,,,4-6,7360,21,4=6,10410,14,4=6,1020,13,3=4,780,11,3=6,1320,15,4-6-3,75980,99,3=4=6,9020,20
202602250209,2026-02-25,02,09R,,,3,270,3,280,4,150,,,3-4,1020,3,3=4,410,1,3=4,300,5,2=3,290,4,2=4,380,8,3-4-2,3520,11,2=3=4,910,3
202602250210,2026-02-25,02,10R,,,1,150,1,130,2,270,,,1-2,470,3,1=2,420,1,1=2,330,6,1=5,160,1,2=5,1110,14,1-2-5,1830,7,1=2=5,810,4
202602250211,2026-02-25,02,11R,,,1,110,1,350,6,820,,,1-6,5640,22,1=6,3740,10,1=6,920,12,1=3,130,1,3=6,370,8,1-6-3,22890,76,1=3=6,1790,7
202602250212,2026-02-25,02,12R,,,3,310,3,310,5,370,,,3-5,1390,5,3=5,1440,6,3=5,300,5,2=3,450,7,2=5,620,9,3-5-2,6600,23,2=3=5,1640,7
202602250101,2026-02-25,01,01R,,,5,760,5,560,6,2510,,,5-6,6230,18,5=6,10120,15,5=6,1240,12,2=5,1240,12,2=6,3950,15,5-6-2,52050,92,2=5=6,16310,20
202602250102,2026-02-25,01,02R,,,1,240,1,180,2,120,,,1-2,660,3,1=2,370,2,1=2,130,3,1=6,110,2,2=6,100,1,1-2-6,760,2,1=2=6,160,1
202602250103,2026-02-25,01,03R,,,6,280,6,140,4,120,,,6-4,820,4,4=6,490,3,4=6,200,4,2=6,160,2,2=4,290,6,6-4-2,2580,12,2=4=6,1100,4
202602250104,2026-02-25,01,04R,,,1,430,1,340,3,540,,,1-3,4780,14,1=3,950,7,1=3,330,6,1=4,380,8,3=4,1040,10,1-3-4,8000,34,1=3=4,2760,9
202602250105,2026-02-25,01,05R,,,1,270,1,360,4,530,,,1-4,7850,26,1=4,3570,13,1=4,1440,14,1=6,400,6,4=6,1950,15,1-4-6,40700,94,1=4=6,10240,20
202602250106,2026-02-25,01,06R,,,1,130,1,100,3,170,,,1-3,360,2,1=3,300,2,1=3,210,3,1=5,540,7,3=5,2070,13,1-3-5,2360,9,1=3=5,1700,7
202602250107,2026-02-25,01,07R,,,1,280,1,110,3,100,,,1-3,290,2,1=3,140,1,1=3,110,1,1=4,170,4,3=4,110,2,1-3-4,610,2,1=3=4,160,1
202602250108,2026-02-25,01,08R,,,1,170,1,100,5,120,,,1-5,290,1,1=5,180,1,1=5,130,1,1=4,430,6,4=5,720,9,1-5-4,3480,11,1=4=5,1030,3
202602250109,2026-02-25,01,09R,,,1,210,1,100,2,100,,,1-2,450,1,1=2,250,1,1=2,160,1,1=3,280,5,2=3,440,7,1-2-3,670,1,1=2=3,260,1
202602250110,2026-02-25,01,10R,,,1,140,1,100,2,100,,,1-2,320,2,1=2,210,1,1=2,210,3,1=6,220,4,2=6,330,6,1-2-6,1450,6,1=2=6,880,5
202602250111,2026-02-25,01,11R,,,1,130,1,100,3,210,,,1-3,400,2,1=3,420,2,1=3,130,4,1=2,100,1,2=3,100,2,1-3-2,590,3,1=2=3,130,1
202602250112,2026-02-25,01,12R,,,1,100,1,100,3,350,,,1-3,470,2,1=3,360,2,1=3,140,2,1=4,280,4,3=4,580,10,1-3-4,2230,8,1=3=4,1100,5
