レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602021910,2026-02-02,19,10R,,backfill-from-daily,,52.3,0.0,6.77,-0.5,53.4,0.0,6.8,-0.5,45.0,2.0,6.77,-0.5,52.8,0.0,6.79,0.0,52.6,0.0,6.73,0.0,47.0,0.0,6.73,-0.5
202602021911,2026-02-02,19,11R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,52.0,0.0,6.75,-0.5,52.6,0.0,6.81,-0.5,54.9,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.81,0.0
202602021912,2026-02-02,19,12R,,backfill-from-daily,,45.0,2.0,6.74,-0.5,45.5,1.5,6.74,-0.5,47.0,0.0,6.71,-0.5,46.5,0.5,6.75,-0.5,45.5,1.5,6.8,-0.5,46.0,1.0,6.77,-0.5
202602022301,2026-02-02,23,01R,,backfill-from-daily,,56.3,0.0,6.64,-0.5,52.4,0.0,6.7,-0.5,53.6,0.0,6.68,-0.5,48.6,0.0,6.73,-0.5,52.0,0.0,6.65,-0.5,56.6,0.0,6.69,-0.5
202602022302,2026-02-02,23,02R,,backfill-from-daily,,47.0,0.0,6.66,-0.5,51.5,0.5,6.63,-0.5,52.0,0.0,6.6,-0.5,52.0,0.0,6.69,-0.5,53.5,0.0,6.69,-0.5,52.8,0.0,6.74,-0.5
202602022303,2026-02-02,23,03R,,backfill-from-daily,,53.0,0.0,6.67,-0.5,52.0,0.0,6.6,0.0,52.1,0.0,6.65,-0.5,52.0,0.0,6.72,-0.5,53.6,0.0,6.65,-0.5,52.1,0.0,6.66,-0.5
202602022304,2026-02-02,23,04R,,backfill-from-daily,,47.0,0.0,6.53,-0.5,50.0,2.0,6.62,0.0,52.0,0.0,6.66,-0.5,52.0,0.0,6.61,0.0,52.1,0.0,6.68,-0.5,53.2,0.0,6.66,-0.5
202602022305,2026-02-02,23,05R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,51.5,0.5,6.65,-0.5,54.9,0.0,6.55,-0.5,52.0,0.0,6.71,-0.5,47.0,0.0,6.64,-0.5,52.6,0.0,6.65,0.0
202602022306,2026-02-02,23,06R,,backfill-from-daily,,52.0,0.0,6.65,0.0,52.2,0.0,6.59,-0.5,52.2,0.0,6.56,0.0,52.0,0.0,6.7,-0.5,47.0,0.0,6.64,-0.5,48.6,0.0,6.64,-0.5
202602022307,2026-02-02,23,07R,,backfill-from-daily,,51.5,0.5,6.7,-0.5,52.3,0.0,6.75,-0.5,52.0,0.0,6.71,-0.5,46.5,0.5,6.7,-0.5,51.5,0.5,6.69,-0.5,47.0,0.0,6.67,-0.5
202602022308,2026-02-02,23,08R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,52.0,0.0,6.66,-0.5,52.9,0.0,6.72,-0.5,51.0,1.0,6.69,-0.5,52.0,0.0,6.69,-0.5,50.0,2.0,6.66,0.0
202602022309,2026-02-02,23,09R,,backfill-from-daily,,51.5,0.5,6.59,-0.5,52.1,0.0,6.71,-0.5,54.5,0.0,6.68,-0.5,53.0,0.0,6.79,-0.5,52.1,0.0,6.72,-0.5,53.8,0.0,6.55,0.0
202602022310,2026-02-02,23,10R,,backfill-from-daily,,52.0,0.0,6.67,0.0,53.5,0.0,6.65,-0.5,53.6,0.0,6.69,-0.5,52.0,0.0,6.69,-0.5,47.0,0.0,6.58,0.0,52.2,0.0,6.71,-0.5
202602022311,2026-02-02,23,11R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,52.6,0.0,6.71,-0.5,52.0,0.0,6.67,-0.5,47.0,0.0,6.74,-0.5,54.9,0.0,6.63,0.0,54.5,0.0,6.73,-0.5
202602022312,2026-02-02,23,12R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.0,0.0,6.68,-0.5,47.0,0.0,6.65,-0.5,47.8,0.0,6.74,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.64,0.0
