レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602152010,2026-02-15,20,10R,,backfill-from-daily,,52.5,0.0,6.83,-0.5,53.0,0.0,6.83,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.78,-0.5,53.4,0.0,6.85,-0.5,52.3,0.0,6.85,-0.5
202602152011,2026-02-15,20,11R,,backfill-from-daily,,53.0,0.0,6.84,-0.5,53.2,0.0,6.86,-0.5,51.5,0.5,6.8,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.82,0.0
202602152012,2026-02-15,20,12R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.4,0.0,6.85,-0.5,54.5,0.0,6.86,-0.5,51.5,0.5,6.87,0.0,52.0,0.0,6.85,0.0,52.4,0.0,6.88,0.0
202602152101,2026-02-15,21,01R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,52.0,0.0,6.8,-0.5,53.7,0.0,6.75,-0.5,51.0,1.0,6.76,-0.5,53.9,0.0,6.8,-0.5,54.0,0.0,6.78,-0.5
202602152102,2026-02-15,21,02R,,backfill-from-daily,,47.0,0.0,6.76,0.0,46.5,0.5,6.82,-0.5,47.0,0.0,6.75,-0.5,47.6,0.0,6.8,-0.5,44.0,3.0,6.82,0.0,49.3,0.0,6.68,0.0
202602152103,2026-02-15,21,03R,,backfill-from-daily,,53.3,0.0,6.74,0.0,52.7,0.0,6.74,0.0,52.5,0.0,6.75,-0.5,54.9,0.0,6.71,0.0,52.3,0.0,6.7,3.0,57.1,0.0,6.74,0.0
202602152105,2026-02-15,21,05R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,53.9,0.0,6.79,-0.5,52.0,0.0,6.7,-0.5,52.6,0.0,6.77,-0.5,52.2,0.0,6.78,-0.5,53.7,0.0,6.8,-0.5
202602152106,2026-02-15,21,06R,,backfill-from-daily,,56.6,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,52.9,0.0,6.72,-0.5,52.1,0.0,6.73,-0.5,52.6,0.0,6.64,2.0,44.0,3.0,6.8,0.0
202602152107,2026-02-15,21,07R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.89,-0.5,52.7,0.0,6.78,0.0,52.7,0.0,6.8,0.0,49.3,0.0,6.72,0.0
202602152108,2026-02-15,21,08R,,backfill-from-daily,,54.9,0.0,6.71,-0.5,51.5,0.5,6.83,-0.5,53.1,0.0,6.85,-0.5,46.0,1.0,6.76,-0.5,54.0,0.0,6.84,-0.5,52.7,0.0,6.76,-0.5
202602152110,2026-02-15,21,10R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.4,0.0,6.85,-0.5,56.6,0.0,6.86,-0.5,47.0,0.0,6.79,-0.5,52.9,0.0,6.81,-0.5,46.5,0.5,6.88,-0.5
202602152111,2026-02-15,21,11R,,backfill-from-daily,,52.1,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,52.6,0.0,6.86,-0.5,52.5,0.0,6.85,-0.5,52.0,0.0,6.9,-0.5,52.0,0.0,6.89,-0.5
202602152301,2026-02-15,23,01R,,backfill-from-daily,,52.9,0.0,6.72,-0.5,53.0,0.0,6.7,-0.5,55.8,0.0,6.83,-0.5,51.5,0.5,6.77,-0.5,54.9,0.0,6.86,0.0,53.0,0.0,6.75,0.0
202602152302,2026-02-15,23,02R,,backfill-from-daily,,54.1,0.0,6.7,-0.5,53.0,0.0,6.74,-0.5,47.3,0.0,6.8,0.0,55.5,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,53.2,0.0,6.81,0.0
202602152303,2026-02-15,23,03R,,backfill-from-daily,,46.5,0.5,6.74,-0.5,54.2,0.0,6.81,-0.5,52.3,0.0,6.78,-0.5,53.8,0.0,6.8,-0.5,53.2,0.0,6.8,0.0,53.4,0.0,6.69,-0.5
202602152304,2026-02-15,23,04R,,backfill-from-daily,,54.3,0.0,6.77,-0.5,46.0,1.0,6.8,0.0,51.0,1.0,6.73,0.0,53.6,0.0,6.79,-0.5,52.0,0.0,6.84,-0.5,54.9,0.0,6.81,-0.5
202602152305,2026-02-15,23,05R,,backfill-from-daily,,52.9,0.0,6.74,-0.5,46.5,0.5,6.76,-0.5,52.2,0.0,6.86,0.0,52.2,0.0,6.81,0.0,51.5,0.5,6.81,-0.5,52.3,0.0,6.84,-0.5
202602152306,2026-02-15,23,06R,,backfill-from-daily,,54.9,0.0,6.84,0.0,52.6,0.0,6.77,0.0,52.0,0.0,6.8,-0.5,53.6,0.0,6.86,-0.5,54.4,0.0,6.85,-0.5,47.6,0.0,6.81,-0.5
202602152307,2026-02-15,23,07R,,backfill-from-daily,,51.2,0.0,6.69,-0.5,53.9,0.0,6.78,-0.5,53.2,0.0,6.78,0.0,53.4,0.0,6.71,-0.5,45.5,1.5,6.74,-0.5,55.8,0.0,6.89,-0.5
202602152308,2026-02-15,23,08R,,backfill-from-daily,,55.2,0.0,6.77,-0.5,52.1,0.0,6.83,0.0,50.5,1.5,6.75,-0.5,45.0,2.0,6.79,-0.5,54.5,0.0,6.85,-0.5,52.6,0.0,6.72,0.0
202602152309,2026-02-15,23,09R,,backfill-from-daily,,53.8,0.0,6.84,-0.5,56.0,0.0,6.85,-0.5,53.6,0.0,6.84,-0.5,52.9,0.0,6.76,-0.5,47.3,0.0,6.88,0.0,52.2,0.0,6.8,0.0
202602152310,2026-02-15,23,10R,,backfill-from-daily,,53.2,0.0,6.81,0.0,54.1,0.0,6.75,0.0,54.3,0.0,6.76,0.0,52.0,0.0,6.74,0.0,53.6,0.0,6.86,-0.5,53.0,0.0,6.8,-0.5
202602152311,2026-02-15,23,11R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,52.3,0.0,6.8,-0.5,53.0,0.0,6.77,-0.5,51.2,0.0,6.73,0.0,55.2,0.0,6.88,-0.5,52.6,0.0,6.87,0.0
202602152312,2026-02-15,23,12R,,backfill-from-daily,,45.0,2.0,6.81,-0.5,54.4,0.0,6.87,-0.5,45.5,1.5,6.8,-0.5,52.2,0.0,6.85,0.0,46.5,0.5,6.83,0.0,46.0,1.0,6.86,0.0
