レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602121910,2026-02-12,19,10R,,backfill-from-daily,,47.3,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,52.3,0.0,6.73,-0.5,51.5,0.5,6.7,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.59,2.0
202602121911,2026-02-12,19,11R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.4,0.0,6.77,0.0,45.5,1.5,6.74,-0.5,51.5,0.5,6.72,0.0,52.3,0.0,6.69,-0.5,52.0,0.0,6.75,-0.5
202602121912,2026-02-12,19,12R,,backfill-from-daily,,52.1,0.0,6.82,-0.5,47.3,0.0,6.7,-0.5,45.5,1.5,6.71,-0.5,47.0,0.0,6.73,-0.5,49.7,0.0,6.65,-0.5,46.5,0.5,6.73,0.0
202602122101,2026-02-12,21,01R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,53.7,0.0,6.81,-0.5,53.7,0.0,6.83,-0.5,52.7,0.0,6.71,-0.5,52.8,0.0,6.8,-0.5,44.0,3.0,6.79,0.0
202602122104,2026-02-12,21,04R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.8,0.0,54.8,0.0,6.79,0.0,53.8,0.0,6.83,-0.5,52.2,0.0,6.82,-0.5
202602122105,2026-02-12,21,05R,,backfill-from-daily,,53.8,0.0,6.81,-0.5,52.2,0.0,6.77,-0.5,53.1,0.0,6.83,-0.5,53.7,0.0,6.83,-0.5,52.2,0.0,6.72,-0.5,54.4,0.0,6.79,-0.5
202602122107,2026-02-12,21,07R,,backfill-from-daily,,47.3,0.0,6.78,-0.5,53.0,0.0,6.8,-0.5,52.3,0.0,6.81,-0.5,58.0,0.0,6.82,0.0,52.7,0.0,6.78,-0.5,52.8,0.0,6.86,-0.5
202602122108,2026-02-12,21,08R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.78,-0.5,52.8,0.0,6.85,0.0,52.0,0.0,6.78,3.0
202602122109,2026-02-12,21,09R,,backfill-from-daily,,53.0,0.0,6.69,0.0,53.8,0.0,6.84,-0.5,46.0,1.0,6.75,-0.5,52.8,0.0,6.84,-0.5,50.5,1.5,6.81,-0.5,52.2,0.0,6.77,-0.5
202602122111,2026-02-12,21,11R,,backfill-from-daily,,47.0,0.0,6.81,-0.5,54.8,0.0,6.75,-0.5,52.0,0.0,6.81,-0.5,53.8,0.0,6.88,-0.5,53.6,0.0,6.84,-0.5,52.5,0.0,6.79,-0.5
202602122112,2026-02-12,21,12R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.81,-0.5,51.5,0.5,6.77,3.0,55.7,0.0,6.83,-0.5,48.0,0.0,6.81,-0.5
