レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602221802,2026-02-22,18,02R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,52.0,0.0,6.97,-0.5,47.2,0.0,6.93,-0.5,52.7,0.0,6.96,-0.5,52.3,0.0,6.94,0.0,52.0,0.0,6.93,1.0
202602221803,2026-02-22,18,03R,,backfill-from-daily,,52.1,0.0,6.92,-0.5,52.0,0.0,6.91,-0.5,53.3,0.0,6.96,-0.5,47.0,0.0,6.92,-0.5,56.1,0.0,6.95,-0.5,52.0,0.0,6.99,0.0
202602221804,2026-02-22,18,04R,,backfill-from-daily,,54.3,0.0,6.98,-0.5,55.3,0.0,7.0,0.0,47.2,0.0,6.98,-0.5,52.0,0.0,6.98,-0.5,52.5,0.0,6.95,0.0,52.0,0.0,6.9,-0.5
202602221805,2026-02-22,18,05R,,backfill-from-daily,,52.6,0.0,7.01,-0.5,55.1,0.0,6.93,-0.5,52.0,0.0,6.97,-0.5,46.0,1.0,6.96,-0.5,52.0,0.0,6.95,-0.5,57.2,0.0,6.97,0.0
202602221806,2026-02-22,18,06R,,backfill-from-daily,,51.5,0.5,6.97,0.0,52.2,0.0,6.92,-0.5,56.1,0.0,6.97,-0.5,52.3,0.0,7.06,-0.5,52.0,0.0,6.95,-0.5,47.0,0.0,6.93,0.0
202602221807,2026-02-22,18,07R,,backfill-from-daily,,47.2,0.0,6.99,-0.5,53.7,0.0,7.1,-0.5,54.4,0.0,7.11,-0.5,53.3,0.0,7.03,-0.5,53.4,0.0,7.02,-0.5,52.3,0.0,7.03,0.0
202602221808,2026-02-22,18,08R,,backfill-from-daily,,45.0,2.0,6.95,-0.5,59.0,0.0,7.06,-0.5,52.8,0.0,7.02,-0.5,52.0,0.0,7.04,-0.5,52.0,0.0,6.98,-0.5,50.5,1.5,7.03,0.0
202602221809,2026-02-22,18,09R,,backfill-from-daily,,52.3,0.0,7.03,0.0,52.6,0.0,7.03,-0.5,53.0,0.0,7.05,-0.5,53.1,0.0,7.05,0.0,47.0,0.0,7.01,-0.5,52.0,0.0,7.04,-0.5
202602221810,2026-02-22,18,10R,,backfill-from-daily,,57.2,0.0,6.95,0.0,56.1,0.0,6.94,-0.5,50.5,1.5,7.02,-0.5,52.2,0.0,6.96,-0.5,52.0,0.0,7.0,-0.5,51.5,0.5,6.98,0.0
202602221811,2026-02-22,18,11R,,backfill-from-daily,,52.0,0.0,7.02,-0.5,52.6,0.0,6.96,0.0,52.0,0.0,6.98,-0.5,52.0,0.0,6.97,-0.5,55.3,0.0,6.99,-0.5,52.0,0.0,7.0,-0.5
202602221812,2026-02-22,18,12R,,backfill-from-daily,,52.0,0.0,6.95,-0.5,52.0,0.0,6.95,-0.5,52.7,0.0,7.02,-0.5,52.8,0.0,6.99,-0.5,54.3,0.0,7.05,-0.5,52.6,0.0,7.01,0.5
202602222101,2026-02-22,21,01R,,backfill-from-daily,,54.8,0.0,6.73,-0.5,47.0,0.0,6.66,0.0,55.9,0.0,6.78,-0.5,51.5,0.5,6.79,-0.5,52.5,0.0,6.83,-0.5,54.1,0.0,6.82,-0.5
202602222102,2026-02-22,21,02R,,backfill-from-daily,,50.5,1.5,6.79,-0.5,53.7,0.0,6.77,-0.5,55.4,0.0,6.78,-0.5,52.0,0.0,6.71,-0.5,55.3,0.0,6.76,0.0,47.0,0.0,6.67,-0.5
202602222103,2026-02-22,21,03R,,backfill-from-daily,,52.5,0.0,6.69,-0.5,52.5,0.0,6.69,0.0,52.0,0.0,6.72,-0.5,60.7,0.0,6.8,-0.5,52.1,0.0,6.76,-0.5,52.0,0.0,6.71,-0.5
202602222104,2026-02-22,21,04R,,backfill-from-daily,,52.0,0.0,6.77,0.0,54.2,0.0,6.71,-0.5,56.3,0.0,6.68,0.0,52.0,0.0,6.78,-0.5,47.0,0.0,6.68,0.0,53.0,0.0,6.82,0.0
202602222105,2026-02-22,21,05R,,backfill-from-daily,,51.0,1.0,6.74,-0.5,55.7,0.0,6.77,-0.5,51.5,0.5,6.75,0.0,52.4,0.0,6.77,-0.5,53.9,0.0,6.6,3.0,52.9,0.0,6.77,0.0
202602222107,2026-02-22,21,07R,,backfill-from-daily,,54.1,0.0,6.88,-0.5,60.7,0.0,6.86,-0.5,52.5,0.0,6.87,-0.5,55.3,0.0,6.8,0.5,44.5,2.5,6.86,-0.5,55.1,0.0,6.88,-0.5
202602222109,2026-02-22,21,09R,,backfill-from-daily,,53.6,0.0,6.81,0.0,54.8,0.0,6.81,-0.5,52.1,0.0,6.87,-0.5,54.2,0.0,6.86,-0.5,47.0,0.0,6.79,-0.5,52.0,0.0,6.87,0.0
202602222110,2026-02-22,21,10R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,52.9,0.0,6.87,0.0,46.0,1.0,6.89,-0.5,53.7,0.0,6.86,-0.5,52.0,0.0,6.89,0.0,56.7,0.0,6.93,0.0
202602222111,2026-02-22,21,11R,,backfill-from-daily,,56.3,0.0,6.89,-0.5,52.0,0.0,6.88,-0.5,51.0,1.0,6.89,-0.5,52.5,0.0,6.85,-0.5,54.1,0.0,6.95,0.0,52.8,0.0,6.88,-0.5
202602222112,2026-02-22,21,12R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,51.5,0.5,6.97,-0.5,51.5,0.5,6.96,-0.5,52.9,0.0,6.9,0.0,51.5,0.5,6.98,-0.5,52.0,0.0,6.91,-0.5
202602222201,2026-02-22,22,01R,,backfill-from-daily,,45.5,1.5,7.01,-0.5,46.5,0.5,6.93,0.0,47.8,0.0,6.97,0.0,45.5,1.5,7.0,0.0,47.0,0.0,7.01,-0.5,49.8,0.0,7.02,-0.5
202602222202,2026-02-22,22,02R,,backfill-from-daily,,44.0,3.0,7.02,-0.5,45.5,1.5,6.85,-0.5,48.3,0.0,7.04,0.0,50.5,0.0,7.09,0.0,47.1,0.0,7.0,0.0,49.4,0.0,7.08,0.0
202602222203,2026-02-22,22,03R,,backfill-from-daily,,47.1,0.0,6.96,-0.5,48.1,0.0,6.89,-0.5,45.5,1.5,6.96,-0.5,49.5,0.0,7.01,0.0,48.6,0.0,7.05,-0.5,51.2,0.0,7.06,0.0
202602222204,2026-02-22,22,04R,,backfill-from-daily,,47.5,0.0,6.96,0.0,48.5,0.0,7.04,-0.5,47.0,0.0,7.05,-0.5,47.0,0.0,6.94,0.0,47.0,0.0,7.02,0.0,48.8,0.0,7.04,0.0
202602222205,2026-02-22,22,05R,,backfill-from-daily,,47.2,0.0,6.97,-0.5,47.2,0.0,7.01,0.0,46.0,1.0,7.01,-0.5,44.5,2.5,7.0,-0.5,52.6,0.0,6.96,0.0,47.1,0.0,6.93,-0.5
202602222206,2026-02-22,22,06R,,backfill-from-daily,,45.0,2.0,7.0,-0.5,48.3,0.0,7.04,0.0,46.5,0.5,7.06,0.0,47.4,0.0,7.09,-0.5,45.5,1.5,7.01,-0.5,46.5,0.5,7.08,0.0
202602222207,2026-02-22,22,07R,,backfill-from-daily,,47.6,0.0,7.08,0.0,48.6,0.0,7.14,-0.5,49.9,0.0,7.13,0.0,49.8,0.0,7.15,-0.5,47.8,0.0,7.12,0.0,47.9,0.0,7.2,-0.5
202602222208,2026-02-22,22,08R,,backfill-from-daily,,50.8,0.0,7.02,0.0,45.5,1.5,6.99,-0.5,45.5,1.5,6.82,-0.5,46.5,0.5,6.96,-0.5,47.0,0.0,7.04,-0.5,47.8,0.0,7.05,0.0
202602222209,2026-02-22,22,09R,,backfill-from-daily,,48.2,0.0,7.12,-0.5,47.8,0.0,7.11,0.0,48.8,0.0,7.11,0.0,52.6,0.0,7.02,0.0,45.5,1.5,7.1,-0.5,49.5,0.0,7.08,0.0
202602222210,2026-02-22,22,10R,,backfill-from-daily,,47.0,0.0,7.02,-0.5,45.5,1.5,7.01,-0.5,50.5,0.0,7.18,0.0,47.2,0.0,7.05,0.0,47.1,0.0,7.06,-0.5,47.5,0.0,7.04,-0.5
202602222211,2026-02-22,22,11R,,backfill-from-daily,,47.2,0.0,7.07,-0.5,45.0,2.0,7.0,-0.5,46.5,0.5,6.98,0.0,45.0,2.0,6.99,-0.5,47.6,0.0,7.05,0.0,43.5,3.5,7.08,-0.5
202602222212,2026-02-22,22,12R,,backfill-from-daily,,47.1,0.0,6.95,0.0,50.8,0.0,6.97,0.0,47.4,0.0,7.04,-0.5,48.1,0.0,6.96,-0.5,49.9,0.0,7.09,0.0,47.2,0.0,7.06,-0.5
202602222401,2026-02-22,24,01R,,backfill-from-daily,,52.0,0.0,6.87,0.0,55.6,0.0,6.89,0.0,56.8,0.0,6.94,0.0,52.9,0.0,7.01,-0.5,51.5,0.5,6.95,0.0,51.0,1.0,6.92,0.0
202602222402,2026-02-22,24,02R,,backfill-from-daily,,53.2,0.0,6.98,0.0,55.1,0.0,6.93,0.0,53.2,0.0,6.88,0.5,52.0,0.0,6.94,0.5,45.0,2.0,6.96,0.0,51.8,0.0,6.99,0.0
202602222403,2026-02-22,24,03R,,backfill-from-daily,,56.4,0.0,6.91,0.0,44.5,2.5,6.95,-0.5,54.2,0.0,6.93,0.0,51.5,0.5,6.96,-0.5,56.2,0.0,6.97,0.0,46.5,0.5,6.87,-0.5
202602222404,2026-02-22,24,04R,,backfill-from-daily,,52.0,0.0,7.0,0.0,54.2,0.0,7.09,0.0,52.1,0.0,7.07,0.0,54.9,0.0,7.03,0.0,52.0,0.0,7.04,0.0,53.3,0.0,6.98,0.0
202602222405,2026-02-22,24,05R,,backfill-from-daily,,53.6,0.0,6.92,0.0,47.0,0.0,6.9,0.0,52.6,0.0,6.93,0.0,52.0,0.0,6.93,0.0,52.0,0.0,6.99,0.0,52.0,0.0,6.9,0.0
202602222406,2026-02-22,24,06R,,backfill-from-daily,,52.0,0.0,6.88,0.0,56.8,0.0,6.93,0.0,55.1,0.0,6.95,0.0,51.5,0.5,6.86,0.0,53.7,0.0,6.92,0.5,53.1,0.0,6.89,0.0
202602222407,2026-02-22,24,07R,,backfill-from-daily,,53.9,0.0,6.88,0.0,52.3,0.0,6.97,0.5,55.1,0.0,6.92,0.5,52.3,0.0,6.83,0.0,55.6,0.0,6.86,0.0,47.6,0.0,6.9,-0.5
202602222408,2026-02-22,24,08R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,56.2,0.0,7.0,0.0,52.0,0.0,6.96,-0.5,52.2,0.0,6.94,0.0,51.8,0.0,6.94,0.0,52.6,0.0,6.91,-0.5
202602222409,2026-02-22,24,09R,,backfill-from-daily,,51.0,1.0,6.92,0.0,56.4,0.0,6.84,0.0,52.0,0.0,6.87,0.0,52.6,0.0,6.89,0.0,52.9,0.0,7.0,-0.5,53.2,0.0,6.93,0.0
202602222410,2026-02-22,24,10R,,backfill-from-daily,,52.0,0.0,6.98,0.0,52.0,0.0,6.89,0.0,53.1,0.0,6.88,0.0,54.2,0.0,6.92,0.0,52.1,0.0,6.98,0.0,52.0,0.0,6.88,0.0
202602222411,2026-02-22,24,11R,,backfill-from-daily,,51.5,0.5,6.85,0.0,53.7,0.0,6.89,0.0,51.0,1.0,6.95,-0.5,52.1,0.0,6.84,0.0,51.5,0.5,6.87,0.0,53.4,0.0,6.92,0.0
202602222412,2026-02-22,24,12R,,backfill-from-daily,,52.0,0.0,6.89,0.0,45.0,2.0,6.85,0.0,54.9,0.0,6.87,0.0,44.5,2.5,6.9,-0.5,52.0,0.0,6.84,-0.5,46.5,0.5,6.85,-0.5
