レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602131810,2026-02-13,18,10R,,backfill-from-daily,,52.2,0.0,6.88,-0.5,51.0,1.0,6.88,0.0,52.5,0.0,6.88,-0.5,50.5,1.5,6.97,0.0,51.0,1.0,6.93,0.5,51.5,0.5,6.94,-0.5
202602131811,2026-02-13,18,11R,,backfill-from-daily,,54.5,0.0,6.96,-0.5,53.5,0.0,6.96,-0.5,55.7,0.0,7.05,-0.5,52.0,0.0,6.91,0.0,52.4,0.0,6.97,-0.5,52.4,0.0,6.95,0.0
202602131812,2026-02-13,18,12R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,54.1,0.0,6.97,-0.5,56.2,0.0,6.89,-0.5,52.9,0.0,6.93,0.0,52.2,0.0,6.92,0.0,53.0,0.0,6.87,-0.5
202602131901,2026-02-13,19,01R,,backfill-from-daily,,46.5,0.5,6.68,0.0,50.5,1.5,6.73,-0.5,52.0,0.0,6.76,-0.5,52.4,0.0,6.71,-0.5,54.9,0.0,6.82,-0.5,51.5,0.5,6.73,0.0
202602131902,2026-02-13,19,02R,,backfill-from-daily,,52.2,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.77,-0.5,45.0,7.0,6.64,3.0,58.8,0.0,6.68,1.0,52.4,0.0,6.71,2.0
202602131903,2026-02-13,19,03R,,backfill-from-daily,,52.6,0.0,6.73,0.0,50.5,1.5,6.73,-0.5,52.8,0.0,6.69,-0.5,62.8,0.0,6.79,-0.5,50.5,1.5,6.78,-0.5,52.0,0.0,6.75,-0.5
202602131904,2026-02-13,19,04R,,backfill-from-daily,,54.0,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,52.3,0.0,6.82,-0.5,49.7,0.0,6.64,0.0,53.4,0.0,6.73,0.0,52.0,0.0,6.7,-0.5
202602131905,2026-02-13,19,05R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,51.5,0.5,6.69,-0.5,52.0,0.0,6.79,-0.5,52.2,0.0,6.67,0.0,52.3,0.0,6.74,-0.5,52.1,0.0,6.75,-0.5
202602131906,2026-02-13,19,06R,,backfill-from-daily,,49.3,0.0,6.74,-0.5,47.0,0.0,6.78,-0.5,47.3,0.0,6.73,-0.5,45.5,1.5,6.69,-0.5,47.4,0.0,6.73,0.0,51.5,0.0,6.82,-0.5
202602131907,2026-02-13,19,07R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,54.9,0.0,6.82,-0.5,45.5,1.5,6.71,-0.5,52.0,0.0,6.81,-0.5,50.5,1.5,6.71,-0.5,50.5,1.5,6.74,-0.5
202602131908,2026-02-13,19,08R,,backfill-from-daily,,51.5,0.5,6.69,0.0,53.4,0.0,6.75,0.0,52.0,0.0,6.62,2.0,52.3,0.0,6.82,-0.5,54.5,0.0,6.76,-0.5,45.0,7.0,6.66,3.0
202602131909,2026-02-13,19,09R,,backfill-from-daily,,51.5,0.5,6.73,0.0,58.8,0.0,6.72,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.76,-0.5,51.0,1.0,6.79,-0.5,52.4,0.0,6.77,0.0
202602131910,2026-02-13,19,10R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.3,0.0,6.78,-0.5,52.4,0.0,6.7,-0.5,52.0,0.0,6.8,-0.5,47.0,0.0,6.76,-0.5,54.0,0.0,6.77,-0.5
202602131911,2026-02-13,19,11R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,49.3,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,47.3,0.0,6.7,-0.5,50.5,1.5,6.81,-0.5,52.2,0.0,6.84,-0.5
202602131912,2026-02-13,19,12R,,backfill-from-daily,,45.5,1.5,6.77,-0.5,52.4,0.0,6.65,3.0,51.5,0.5,6.7,0.0,51.5,0.5,6.78,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.77,1.5
202602132101,2026-02-13,21,01R,,backfill-from-daily,,47.0,0.0,6.74,-0.5,53.6,0.0,6.68,-0.5,52.0,0.0,6.83,-0.5,53.8,0.0,6.8,-0.5,57.8,0.0,6.75,-0.5,52.1,0.0,6.76,0.0
202602132102,2026-02-13,21,02R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,53.3,0.0,6.69,-0.5,52.0,0.0,6.79,-0.5,52.2,0.0,6.67,-0.5,52.6,0.0,6.8,-0.5,52.8,0.0,6.67,-0.5
202602132103,2026-02-13,21,03R,,backfill-from-daily,,53.4,0.0,6.71,-0.5,52.6,0.0,6.79,-0.5,52.0,0.0,6.69,-0.5,53.5,0.0,6.76,-0.5,52.3,0.0,6.79,-0.5,52.5,0.0,6.79,-0.5
202602132104,2026-02-13,21,04R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.9,0.0,6.76,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.74,-0.5,47.2,0.0,6.68,-0.5
202602132106,2026-02-13,21,06R,,backfill-from-daily,,53.2,0.0,6.83,-0.5,53.0,0.0,6.7,0.0,51.5,0.5,6.75,-0.5,57.8,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5,52.1,0.0,6.7,-0.5
202602132107,2026-02-13,21,07R,,backfill-from-daily,,53.6,0.0,6.82,-0.5,56.5,0.0,6.81,-0.5,53.5,0.0,6.86,-0.5,52.0,0.0,6.87,0.0,53.8,0.0,6.8,-0.5,50.1,0.0,6.74,0.0
202602132108,2026-02-13,21,08R,,backfill-from-daily,,46.5,0.5,6.86,-0.5,52.5,0.0,6.88,-0.5,52.0,0.0,6.85,-0.5,52.6,0.0,6.81,-0.5,53.6,0.0,6.83,0.0,52.0,0.0,6.82,0.0
202602132109,2026-02-13,21,09R,,backfill-from-daily,,52.3,0.0,6.85,-0.5,47.0,0.0,6.83,-0.5,53.4,0.0,6.92,-0.5,52.8,0.0,6.75,-0.5,54.9,0.0,6.86,-0.5,52.9,0.0,6.86,-0.5
202602132110,2026-02-13,21,10R,,backfill-from-daily,,53.2,0.0,6.83,0.0,52.0,0.0,6.81,-0.5,53.8,0.0,6.87,-0.5,51.5,0.5,6.87,-0.5,52.0,0.0,6.81,-0.5,47.0,0.0,6.84,-0.5
202602132112,2026-02-13,21,12R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.1,0.0,6.84,-0.5,51.5,0.5,6.91,0.0,52.2,0.0,6.76,-0.5,52.0,0.0,6.8,-0.5,53.2,0.0,6.67,2.0
