レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602101609,2026-02-10,16,09R,,backfill-from-daily,,47.1,0.0,6.87,-0.5,47.0,0.0,6.86,-0.5,44.5,2.5,6.89,-0.5,47.7,0.0,6.94,-0.5,46.0,1.0,7.0,-0.5,47.0,0.0,6.81,-0.5
202602101610,2026-02-10,16,10R,,backfill-from-daily,,45.5,1.5,6.85,-0.5,46.5,0.5,6.83,0.0,46.5,0.5,6.95,-0.5,45.0,2.0,6.98,-0.5,44.5,2.5,6.87,-0.5,50.0,0.0,7.02,-0.5
202602101611,2026-02-10,16,11R,,backfill-from-daily,,45.5,1.5,6.92,-0.5,44.0,3.0,6.93,-0.5,47.0,0.0,6.89,-0.5,45.5,1.5,6.91,-0.5,46.5,0.5,6.92,-0.5,45.0,2.0,6.98,-0.5
202602101612,2026-02-10,16,12R,,backfill-from-daily,,45.5,1.5,6.79,-0.5,49.3,0.0,6.82,-0.5,47.2,0.0,6.96,-0.5,47.5,0.0,6.84,0.0,46.5,0.5,6.86,-0.5,48.5,0.0,6.94,-0.5
202602101901,2026-02-10,19,01R,,backfill-from-daily,,58.0,0.0,6.89,-0.5,52.0,0.0,6.84,-0.5,47.4,0.0,6.79,0.0,51.0,1.0,6.77,0.0,52.0,0.0,6.85,-0.5,55.8,0.0,6.88,-0.5
202602101902,2026-02-10,19,02R,,backfill-from-daily,,52.0,0.0,6.75,0.0,52.3,0.0,6.8,-0.5,52.5,0.0,6.79,-0.5,52.4,0.0,6.77,0.0,46.5,0.5,6.76,-0.5,63.2,0.0,6.78,-0.5
202602101903,2026-02-10,19,03R,,backfill-from-daily,,53.3,0.0,6.73,-0.5,51.5,0.5,6.74,0.0,49.7,0.0,6.69,-0.5,45.0,7.0,6.67,3.0,52.1,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5
202602101904,2026-02-10,19,04R,,backfill-from-daily,,58.1,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,53.3,0.0,6.82,0.0,52.0,0.0,6.71,-0.5,52.3,0.0,6.85,-0.5,50.5,1.5,6.81,-0.5
202602101905,2026-02-10,19,05R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,50.5,1.5,6.78,-0.5,52.0,0.0,6.74,-0.5,52.8,0.0,6.77,-0.5,52.6,0.0,6.79,-0.5,52.0,0.0,6.7,-0.5
202602101906,2026-02-10,19,06R,,backfill-from-daily,,51.0,1.0,6.74,0.0,51.5,0.5,6.75,-0.5,52.0,0.0,6.82,-0.5,54.3,0.0,6.79,-0.5,52.4,0.0,6.74,0.0,49.0,3.0,6.76,-0.5
202602101907,2026-02-10,19,07R,,backfill-from-daily,,46.0,1.0,6.74,0.0,47.0,0.0,6.74,-0.5,45.5,1.5,6.75,-0.5,46.5,0.5,6.74,-0.5,49.3,0.0,6.77,-0.5,47.0,0.0,6.73,-0.5
202602101908,2026-02-10,19,08R,,backfill-from-daily,,52.0,0.0,6.67,3.0,52.1,0.0,6.85,-0.5,53.5,0.0,6.78,-0.5,52.0,0.0,6.8,-0.5,52.3,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5
202602101909,2026-02-10,19,09R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.2,0.0,6.85,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.82,-0.5,53.3,0.0,6.77,-0.5,52.5,0.0,6.81,-0.5
202602101910,2026-02-10,19,10R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.78,-0.5,52.4,0.0,6.82,-0.5,58.1,0.0,6.7,0.0,52.0,0.0,6.81,-0.5,51.5,0.5,6.71,0.0
202602101911,2026-02-10,19,11R,,backfill-from-daily,,53.3,0.0,6.74,0.0,52.4,0.0,6.72,-0.5,52.0,0.0,6.69,0.0,49.3,0.0,6.72,-0.5,58.0,0.0,6.75,-0.5,50.5,1.5,6.82,-0.5
202602101912,2026-02-10,19,12R,,backfill-from-daily,,52.3,0.0,6.72,-0.5,52.0,0.0,6.78,-0.5,47.0,0.0,6.76,-0.5,52.0,0.0,6.69,-0.5,51.5,0.5,6.69,-0.5,53.5,0.0,6.73,-0.5
202602102001,2026-02-10,20,01R,,backfill-from-daily,,58.0,0.0,6.99,0.0,51.5,0.5,6.91,-0.5,51.5,0.5,6.85,0.0,52.5,0.0,6.87,0.0,52.2,0.0,6.9,-0.5,59.1,0.0,6.86,-0.5
202602102002,2026-02-10,20,02R,,backfill-from-daily,,55.7,0.0,6.94,-0.5,52.9,0.0,7.03,-0.5,54.1,0.0,6.9,-0.5,59.0,0.0,6.9,-0.5,52.0,0.0,6.9,0.0,54.2,0.0,6.88,-0.5
202602102003,2026-02-10,20,03R,,backfill-from-daily,,52.0,0.0,6.99,-0.5,51.0,1.0,6.84,-0.5,54.1,0.0,6.97,-0.5,55.7,0.0,6.93,0.0,50.5,1.5,6.93,0.0,52.0,0.0,6.96,-0.5
202602102004,2026-02-10,20,04R,,backfill-from-daily,,54.6,0.0,6.89,-0.5,47.0,0.0,6.85,0.0,52.3,0.0,6.84,0.5,52.9,0.0,6.92,0.0,53.1,0.0,6.85,0.0,54.5,0.0,6.86,0.0
202602102005,2026-02-10,20,05R,,backfill-from-daily,,52.4,0.0,6.83,-0.5,56.3,0.0,6.91,0.0,54.0,0.0,6.89,0.0,47.8,0.0,6.86,-0.5,53.5,0.0,6.78,3.0,45.0,2.0,6.82,0.0
202602102006,2026-02-10,20,06R,,backfill-from-daily,,52.0,0.0,6.97,-0.5,48.6,0.0,6.86,-0.5,52.0,0.0,6.96,-0.5,52.0,0.0,6.96,-0.5,50.5,1.5,6.9,-0.5,52.0,0.0,6.93,0.0
202602102007,2026-02-10,20,07R,,backfill-from-daily,,56.0,0.0,6.89,0.0,59.0,0.0,6.91,-0.5,47.0,0.0,6.79,3.0,52.9,0.0,6.99,-0.5,52.1,0.0,6.93,-0.5,50.5,1.5,6.96,0.0
202602102008,2026-02-10,20,08R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.3,0.0,6.85,0.5,55.7,0.0,6.97,-0.5,47.0,0.0,6.99,-0.5,52.0,0.0,6.97,-0.5,52.9,0.0,6.97,0.0
202602102009,2026-02-10,20,09R,,backfill-from-daily,,52.0,0.0,6.84,0.0,54.6,0.0,6.92,-0.5,47.8,0.0,6.89,-0.5,52.4,0.0,6.86,-0.5,51.0,1.0,6.85,-0.5,54.1,0.0,7.01,0.0
202602102010,2026-02-10,20,10R,,backfill-from-daily,,52.0,0.0,6.97,-0.5,51.5,0.5,6.94,-0.5,53.2,0.0,6.92,0.0,56.2,0.0,6.98,0.0,54.4,0.0,6.98,0.0,52.0,0.0,7.0,-0.5
202602102011,2026-02-10,20,11R,,backfill-from-daily,,52.1,0.0,6.91,-0.5,50.5,1.5,6.91,-0.5,52.0,0.0,6.9,0.0,56.0,0.0,6.95,0.0,54.5,0.0,6.87,0.0,54.1,0.0,6.76,3.0
202602102012,2026-02-10,20,12R,,backfill-from-daily,,48.6,0.0,6.89,-0.5,47.0,0.0,6.95,-0.5,47.0,0.0,6.88,0.0,45.0,2.0,6.83,0.0,47.0,0.0,6.75,3.0,47.8,0.0,6.91,-0.5
202602102301,2026-02-10,23,01R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,52.6,0.0,6.75,-0.5,55.8,0.0,6.75,-0.5,52.9,0.0,6.75,-0.5,53.0,0.0,6.65,-0.5,52.0,0.0,6.71,-0.5
202602102302,2026-02-10,23,02R,,backfill-from-daily,,53.9,0.0,6.59,-0.5,56.1,0.0,6.62,-0.5,53.6,0.0,6.76,-0.5,52.0,0.0,6.66,0.0,56.1,0.0,6.68,-0.5,52.5,0.0,6.64,0.0
202602102303,2026-02-10,23,03R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,52.2,0.0,6.62,-0.5,52.0,0.0,6.6,-0.5,54.4,0.0,6.62,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.71,0.0
202602102304,2026-02-10,23,04R,,backfill-from-daily,,52.5,0.0,6.57,-0.5,52.5,0.0,6.66,-0.5,52.5,0.0,6.75,-0.5,53.5,0.0,6.68,-0.5,52.0,0.0,6.69,0.0,52.3,0.0,6.62,-0.5
202602102305,2026-02-10,23,05R,,backfill-from-daily,,52.3,0.0,6.7,-0.5,52.0,0.0,6.66,-0.5,55.6,0.0,6.69,-0.5,51.5,0.5,6.72,-0.5,52.6,0.0,6.7,-0.5,53.3,0.0,6.6,-0.5
202602102306,2026-02-10,23,06R,,backfill-from-daily,,54.9,0.0,6.67,-0.5,51.0,1.0,6.63,-0.5,52.6,0.0,6.64,-0.5,52.0,0.0,6.61,-0.5,52.0,0.0,6.59,-0.5,53.8,0.0,6.65,-0.5
202602102307,2026-02-10,23,07R,,backfill-from-daily,,52.0,0.0,6.61,-0.5,52.5,0.0,6.67,-0.5,56.1,0.0,6.66,-0.5,52.0,0.0,6.61,-0.5,50.0,2.0,6.66,-0.5,52.0,0.0,6.72,-0.5
202602102308,2026-02-10,23,08R,,backfill-from-daily,,53.4,0.0,6.68,-0.5,52.3,0.0,6.67,-0.5,52.0,0.0,6.63,-0.5,52.3,0.0,6.67,-0.5,52.6,0.0,6.71,-0.5,53.6,0.0,6.77,-0.5
202602102309,2026-02-10,23,09R,,backfill-from-daily,,53.0,0.0,6.65,-0.5,52.1,0.0,6.65,-0.5,53.3,0.0,6.6,-0.5,52.0,0.0,6.69,-0.5,52.5,0.0,6.72,-0.5,56.1,0.0,6.66,0.0
202602102310,2026-02-10,23,10R,,backfill-from-daily,,53.5,0.0,6.66,-0.5,51.5,0.5,6.64,-0.5,52.5,0.0,6.61,-0.5,54.9,0.0,6.66,-0.5,51.0,1.0,6.67,-0.5,52.0,0.0,6.7,-0.5
202602102311,2026-02-10,23,11R,,backfill-from-daily,,52.0,0.0,6.66,0.0,52.3,0.0,6.75,-0.5,52.0,0.0,6.65,-0.5,52.5,0.0,6.73,-0.5,52.2,0.0,6.64,-0.5,55.8,0.0,6.67,-0.5
202602102312,2026-02-10,23,12R,,backfill-from-daily,,52.0,0.0,6.62,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.67,-0.5,53.9,0.0,6.64,-0.5,55.6,0.0,6.71,-0.5,53.4,0.0,6.66,-0.5
