レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602061510,2026-02-06,15,10R,,backfill-from-daily,,51.5,0.5,6.79,-0.5,53.8,0.0,6.88,-0.5,53.2,0.0,6.84,-0.5,52.1,0.0,6.78,-0.5,54.3,0.0,6.85,-0.5,55.5,0.0,6.99,-0.5
202602061511,2026-02-06,15,11R,,backfill-from-daily,,52.5,0.0,6.69,0.0,52.8,0.0,6.84,-0.5,52.6,0.0,6.88,-0.5,53.3,0.0,6.87,-0.5,52.0,0.0,6.85,-0.5,54.4,0.0,6.82,-0.5
202602061512,2026-02-06,15,12R,,backfill-from-daily,,53.6,0.0,6.87,0.5,45.5,1.5,6.75,-0.5,52.0,0.0,6.92,0.0,53.6,0.0,6.81,-0.5,52.0,0.0,6.75,0.0,46.0,1.0,6.84,-0.5
202602061601,2026-02-06,16,01R,,backfill-from-daily,,48.0,0.0,7.03,-0.5,50.6,0.0,7.06,-0.5,46.0,1.0,7.02,0.0,44.0,3.0,7.06,-0.5,44.5,2.5,7.05,-0.5,44.5,2.5,6.98,-0.5
202602061602,2026-02-06,16,02R,,backfill-from-daily,,47.0,0.0,6.98,-0.5,48.2,0.0,7.01,-0.5,47.0,0.0,6.98,0.0,45.0,2.0,6.97,0.0,48.7,0.0,7.05,0.0,47.4,0.0,7.1,-0.5
202602061603,2026-02-06,16,03R,,backfill-from-daily,,47.7,0.0,7.08,0.0,44.0,3.0,7.06,-0.5,47.1,0.0,7.03,0.0,47.1,0.0,7.08,-0.5,45.5,1.5,7.04,-0.5,44.5,2.5,7.03,-0.5
202602061604,2026-02-06,16,04R,,backfill-from-daily,,46.5,0.5,7.01,-0.5,45.5,1.5,6.86,-0.5,47.0,0.0,6.79,-0.5,47.1,0.0,6.82,-0.5,50.1,0.0,6.95,-0.5,49.3,0.0,6.96,0.0
202602061605,2026-02-06,16,05R,,backfill-from-daily,,46.0,1.0,7.05,-0.5,48.8,0.0,7.11,0.5,48.1,0.0,7.05,0.0,47.2,0.0,7.1,-0.5,44.5,2.5,7.05,-0.5,45.5,1.5,7.04,-0.5
202602061606,2026-02-06,16,06R,,backfill-from-daily,,45.5,1.5,7.15,0.0,47.0,0.0,7.05,-0.5,44.5,2.5,6.96,-0.5,47.0,0.0,7.1,-0.5,44.0,3.0,7.12,-0.5,48.9,0.0,6.99,0.0
202602061607,2026-02-06,16,07R,,backfill-from-daily,,45.0,2.0,6.92,-0.5,47.2,0.0,6.96,-0.5,45.5,1.5,7.04,-0.5,48.2,0.0,7.04,-0.5,50.6,0.0,6.97,-0.5,45.5,1.5,6.96,0.0
202602061608,2026-02-06,16,08R,,backfill-from-daily,,44.0,3.0,7.02,0.0,46.0,1.0,6.99,-0.5,46.0,1.0,6.9,-0.5,44.0,3.0,6.89,0.0,47.1,0.0,7.03,-0.5,47.0,0.0,6.97,0.0
202602061609,2026-02-06,16,09R,,backfill-from-daily,,45.5,1.5,6.98,-0.5,44.5,2.5,6.94,-0.5,45.0,2.0,6.92,0.0,45.5,1.5,7.03,-0.5,46.5,0.5,6.96,-0.5,47.0,0.0,6.97,0.0
202602061610,2026-02-06,16,10R,,backfill-from-daily,,50.1,0.0,6.87,-0.5,48.7,0.0,6.89,-0.5,44.5,2.5,6.92,-0.5,47.7,0.0,7.06,0.0,47.4,0.0,6.97,-0.5,46.0,1.0,6.89,-0.5
202602061611,2026-02-06,16,11R,,backfill-from-daily,,44.0,3.0,6.86,-0.5,47.2,0.0,6.88,-0.5,45.5,1.5,6.94,-0.5,47.0,0.0,6.89,-0.5,45.0,2.0,6.97,-0.5,47.1,0.0,6.95,0.0
202602061612,2026-02-06,16,12R,,backfill-from-daily,,46.0,1.0,6.89,0.0,46.0,1.0,6.84,-0.5,49.3,0.0,6.9,0.0,46.0,1.0,6.87,-0.5,47.0,0.0,6.91,-0.5,47.2,0.0,6.95,-0.5
202602061701,2026-02-06,17,01R,,backfill-from-daily,,52.4,0.0,6.71,-0.5,53.4,0.0,6.73,0.0,50.0,2.0,6.65,-0.5,52.9,0.0,6.72,-0.5,57.3,0.0,6.76,-0.5,56.1,0.0,6.75,-0.5
202602061702,2026-02-06,17,02R,,backfill-from-daily,,52.4,0.0,6.71,-0.5,50.5,1.5,6.65,0.0,46.0,1.0,6.68,-0.5,53.9,0.0,6.72,-0.5,52.1,0.0,6.72,-0.5,52.6,0.0,6.7,-0.5
202602061703,2026-02-06,17,03R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,53.1,0.0,6.68,0.0,49.0,0.0,6.72,-0.5,54.7,0.0,6.66,-0.5,53.3,0.0,6.7,-0.5,49.0,0.0,6.71,-0.5
202602061704,2026-02-06,17,04R,,backfill-from-daily,,53.0,0.0,6.63,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.73,-0.5,55.1,0.0,6.71,-0.5,46.5,0.5,6.68,-0.5,53.9,0.0,6.73,0.0
202602061705,2026-02-06,17,05R,,backfill-from-daily,,46.5,0.5,6.7,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.75,0.0,53.1,0.0,6.81,-0.5,52.3,0.0,6.71,-0.5
202602061706,2026-02-06,17,06R,,backfill-from-daily,,52.9,0.0,6.77,-0.5,57.3,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,48.7,0.0,6.71,-0.5,54.3,0.0,6.77,-0.5,51.5,0.5,6.75,-0.5
202602061707,2026-02-06,17,07R,,backfill-from-daily,,47.0,0.0,6.79,0.0,54.4,0.0,6.73,-0.5,56.1,0.0,6.75,-0.5,49.0,3.0,6.64,0.0,53.8,0.0,6.73,0.0,50.5,1.5,6.7,0.0
202602061708,2026-02-06,17,08R,,backfill-from-daily,,52.9,0.0,6.74,-0.5,53.1,0.0,6.73,-0.5,51.0,1.0,6.73,-0.5,52.6,0.0,6.68,-0.5,51.5,0.5,6.69,-0.5,49.0,0.0,6.7,-0.5
202602061709,2026-02-06,17,09R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,46.0,1.0,6.74,-0.5,52.6,0.0,6.84,-0.5,53.5,0.0,6.84,-0.5,54.5,0.0,6.76,-0.5,53.4,0.0,6.77,0.0
202602061710,2026-02-06,17,10R,,backfill-from-daily,,50.0,2.0,6.73,0.0,51.5,0.5,6.8,-0.5,52.4,0.0,6.83,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.86,-0.5
202602061711,2026-02-06,17,11R,,backfill-from-daily,,53.3,0.0,6.75,-0.5,48.7,0.0,6.72,-0.5,55.1,0.0,6.76,-0.5,52.4,0.0,6.71,-0.5,53.9,0.0,6.79,-0.5,52.0,0.0,6.73,0.0
202602061712,2026-02-06,17,12R,,backfill-from-daily,,53.8,0.0,6.8,0.0,54.3,0.0,6.82,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.81,0.0,53.1,0.0,6.76,0.0,46.0,1.0,6.75,-0.5
202602061801,2026-02-06,18,01R,,backfill-from-daily,,55.5,0.0,6.93,-0.5,59.3,0.0,6.93,0.0,52.0,0.0,6.96,0.0,53.6,0.0,6.91,0.0,57.4,0.0,7.01,-0.5,52.0,0.0,6.87,0.0
202602061802,2026-02-06,18,02R,,backfill-from-daily,,53.2,0.0,6.98,0.0,52.2,0.0,6.91,-0.5,52.0,0.0,6.91,-0.5,50.0,2.0,6.97,0.0,52.3,0.0,6.96,0.0,52.0,0.0,6.94,0.0
202602061803,2026-02-06,18,03R,,backfill-from-daily,,52.4,0.0,6.91,-0.5,53.4,0.0,6.93,-0.5,51.5,0.5,6.94,-0.5,52.0,0.0,6.97,0.0,53.0,0.0,6.93,-0.5,52.0,0.0,6.91,0.5
202602061804,2026-02-06,18,04R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,50.0,2.0,6.93,0.0,52.9,0.0,6.98,-0.5,54.9,0.0,6.97,-0.5,54.0,0.0,7.02,0.0,52.5,0.0,6.96,0.0
202602061805,2026-02-06,18,05R,,backfill-from-daily,,54.9,0.0,6.99,-0.5,52.6,0.0,7.03,-0.5,51.5,0.5,6.86,0.0,53.5,0.0,7.01,0.0,51.5,0.5,6.93,0.0,52.0,0.0,6.97,-0.5
202602061806,2026-02-06,18,06R,,backfill-from-daily,,52.0,0.0,6.92,-0.5,53.2,0.0,7.06,-0.5,52.5,0.0,6.95,0.0,52.4,0.0,6.97,-0.5,52.0,0.0,6.91,0.0,52.0,0.0,6.94,0.0
202602061807,2026-02-06,18,07R,,backfill-from-daily,,53.8,0.0,6.9,0.0,52.0,0.0,6.94,0.0,50.0,2.0,6.95,0.0,59.2,0.0,6.97,0.0,52.0,0.0,6.98,-0.5,52.2,0.0,6.95,0.0
202602061808,2026-02-06,18,08R,,backfill-from-daily,,52.3,0.0,7.04,0.0,51.5,0.5,6.99,0.0,52.0,0.0,7.06,-0.5,50.0,2.0,7.02,0.0,52.8,0.0,7.02,0.0,53.6,0.0,6.96,0.5
202602061809,2026-02-06,18,09R,,backfill-from-daily,,57.6,0.0,6.93,-0.5,52.1,0.0,6.95,0.0,51.5,0.5,6.97,0.0,51.5,0.5,6.92,-0.5,52.4,0.0,6.97,-0.5,52.5,0.0,,
202602061810,2026-02-06,18,10R,,backfill-from-daily,,53.4,0.0,7.02,-0.5,54.0,0.0,7.05,0.0,52.0,0.0,6.93,0.0,51.0,1.0,6.99,-0.5,52.2,0.0,6.93,-0.5,53.5,0.0,7.04,0.0
202602061811,2026-02-06,18,11R,,backfill-from-daily,,59.2,0.0,7.03,-0.5,51.5,0.5,7.04,-0.5,53.2,0.0,7.09,-0.5,52.9,0.0,7.01,-0.5,59.3,0.0,7.01,0.5,52.6,0.0,7.1,-0.5
202602061812,2026-02-06,18,12R,,backfill-from-daily,,51.5,0.5,6.97,0.0,54.9,0.0,7.06,-0.5,52.2,0.0,6.98,-0.5,55.5,0.0,7.03,0.0,52.0,0.0,6.97,-0.5,52.4,0.0,7.0,-0.5
