レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607260303,2026-07-26,03,3R,daily,67.0,31.31,46.75,11.06,42.83,4.46,50.0,3.57,50.0,6.04,56.43,55.59,25.97,44.41,10.51,47.8,4.97,50.0,3.57,50.0,6.04,51.06,50.17,23.44,46.75,11.06,57.88,6.02,50.0,3.57,50.0,6.04,50.13,48.14,22.49,53.78,12.72,58.03,6.04,50.0,3.57,50.0,6.04,50.86,42.82,20.01,46.75,11.06,28.92,3.01,50.0,3.57,50.0,6.04,43.68,34.71,16.22,53.78,12.72,59.82,6.22,50.0,3.57,50.0,6.04,44.77
202607260303,2026-07-26,03,3R,realtime,67.0,31.31,46.75,11.06,52.0,5.41,54.82,3.91,42.51,5.13,56.82,55.59,25.97,44.41,10.51,37.63,3.92,53.3,3.8,39.53,4.77,48.97,50.17,23.44,46.75,11.06,55.69,5.79,62.43,4.45,45.35,5.48,50.23,48.14,22.49,53.78,12.72,46.67,4.86,30.46,2.17,63.4,7.66,49.9,42.82,20.01,46.75,11.06,36.14,3.76,53.3,3.8,57.48,6.94,45.57,34.71,16.22,53.78,12.72,47.37,4.93,45.69,3.26,51.97,6.28,43.41
202607260304,2026-07-26,03,4R,daily,67.0,31.31,49.1,11.62,34.01,3.54,50.0,3.57,50.0,6.04,56.07,55.59,25.97,67.84,16.05,56.0,5.83,50.0,3.57,50.0,6.04,57.46,50.17,23.44,37.38,8.84,48.52,5.05,50.0,3.57,50.0,6.04,46.94,48.14,22.49,49.1,11.62,63.55,6.61,50.0,3.57,50.0,6.04,50.33,42.82,20.01,39.72,9.4,42.46,4.42,50.0,3.57,50.0,6.04,43.43,34.71,16.22,46.75,11.06,43.86,4.56,50.0,3.57,50.0,6.04,41.45
202607260304,2026-07-26,03,4R,realtime,67.0,31.31,49.1,11.62,44.14,4.59,47.15,3.36,42.51,5.13,56.01,55.59,25.97,67.84,16.05,71.43,7.43,58.02,4.14,39.53,4.77,58.37,50.17,23.44,37.38,8.84,44.51,4.63,64.22,4.58,45.35,5.48,46.98,48.14,22.49,49.1,11.62,57.85,6.02,39.39,2.81,63.4,7.66,50.59,42.82,20.01,39.72,9.4,29.66,3.09,36.28,2.59,57.48,6.94,42.02,34.71,16.22,46.75,11.06,39.16,4.07,54.92,3.92,51.97,6.28,41.55
202607260305,2026-07-26,03,5R,daily,67.0,31.31,49.1,11.62,67.66,7.04,50.0,3.57,50.0,6.04,59.57,55.59,25.97,49.1,11.62,53.81,5.6,50.0,3.57,50.0,6.04,52.79,50.17,23.44,46.75,11.06,53.26,5.54,50.0,3.57,50.0,6.04,49.65,48.14,22.49,63.16,14.94,48.8,5.08,50.0,3.57,50.0,6.04,52.12,42.82,20.01,74.87,17.71,57.54,5.99,50.0,3.57,50.0,6.04,53.31,34.71,16.22,53.78,12.72,37.4,3.89,50.0,3.57,50.0,6.04,42.44
202607260305,2026-07-26,03,5R,realtime,67.0,31.31,49.1,11.62,61.4,6.39,65.45,4.67,41.33,4.99,58.97,55.59,25.97,49.1,11.62,56.2,5.85,45.02,3.21,39.18,4.73,51.38,50.17,23.44,46.75,11.06,52.87,5.5,59.17,4.22,45.89,5.54,49.77,48.14,22.49,63.16,14.94,47.69,4.96,51.31,3.66,64.14,7.75,53.8,42.82,20.01,74.87,17.71,50.35,5.24,43.45,3.1,58.41,7.05,53.11,34.71,16.22,53.78,12.72,45.42,4.73,35.59,2.54,51.28,6.19,42.4
202607260306,2026-07-26,03,6R,daily,67.0,31.31,46.75,11.06,62.31,6.48,50.0,3.57,50.0,6.04,58.46,55.59,25.97,86.59,20.49,62.78,6.53,50.0,3.57,50.0,6.04,62.6,50.17,23.44,60.81,14.39,39.47,4.11,50.0,3.57,50.0,6.04,51.54,48.14,22.49,49.1,11.62,50.11,5.21,50.0,3.57,50.0,6.04,48.93,42.82,20.01,51.44,12.17,51.61,5.37,50.0,3.57,50.0,6.04,47.15,34.71,16.22,58.47,13.83,33.56,3.49,50.0,3.57,50.0,6.04,43.15
202607260306,2026-07-26,03,6R,realtime,67.0,31.31,46.75,11.06,56.31,5.86,70.77,5.05,37.48,4.53,57.8,55.59,25.97,86.59,20.49,69.68,7.25,51.43,3.67,20.04,2.42,59.8,50.17,23.44,60.81,14.39,44.49,4.63,48.21,3.44,65.78,7.94,53.84,48.14,22.49,49.1,11.62,60.88,6.33,40.68,2.9,72.45,8.75,52.09,42.82,20.01,51.44,12.17,45.12,4.7,41.76,2.98,62.68,7.57,47.42,34.71,16.22,58.47,13.83,41.64,4.33,47.13,3.36,41.8,5.05,42.79
202607260307,2026-07-26,03,7R,daily,67.0,31.31,56.13,13.28,35.79,3.72,50.0,3.57,50.0,6.04,57.91,55.59,25.97,44.41,10.51,49.39,5.14,50.0,3.57,50.0,6.04,51.22,50.17,23.44,49.1,11.62,63.53,6.61,50.0,3.57,50.0,6.04,51.27,48.14,22.49,58.47,13.83,45.72,4.76,50.0,3.57,50.0,6.04,50.69,42.82,20.01,42.07,9.95,50.45,5.25,50.0,3.57,50.0,6.04,44.81,34.71,16.22,49.1,11.62,38.37,3.99,50.0,3.57,50.0,6.04,41.43
202607260307,2026-07-26,03,7R,realtime,67.0,31.31,56.13,13.28,45.07,4.69,44.23,3.16,38.65,4.67,57.1,55.59,25.97,44.41,10.51,56.89,5.92,42.78,3.05,20.39,2.46,47.91,50.17,23.44,49.1,11.62,53.28,5.54,51.44,3.67,65.24,7.88,52.15,48.14,22.49,58.47,13.83,39.6,4.12,70.2,5.01,71.7,8.66,54.11,42.82,20.01,42.07,9.95,45.71,4.76,51.44,3.67,61.75,7.46,45.84,34.71,16.22,49.1,11.62,54.73,5.69,39.9,2.85,42.49,5.13,41.5
202607260308,2026-07-26,03,8R,daily,67.0,31.31,46.75,11.06,41.7,4.34,50.0,3.57,50.0,6.04,56.31,55.59,25.97,37.38,8.84,48.52,5.05,50.0,3.57,50.0,6.04,49.47,50.17,23.44,79.56,18.82,48.6,5.06,50.0,3.57,50.0,6.04,56.93,48.14,22.49,49.1,11.62,40.2,4.18,50.0,3.57,50.0,6.04,47.9,42.82,20.01,44.41,10.51,61.56,6.41,50.0,3.57,50.0,6.04,46.53,34.71,16.22,63.16,14.94,55.88,5.81,50.0,3.57,50.0,6.04,46.58
202607260308,2026-07-26,03,8R,realtime,67.0,31.31,46.75,11.06,42.95,4.47,48.92,3.49,43.79,5.29,55.61,55.59,25.97,37.38,8.84,44.51,4.63,47.3,3.38,24.86,3.0,45.82,50.17,23.44,79.56,18.82,53.04,5.52,47.3,3.38,64.04,7.73,58.89,48.14,22.49,49.1,11.62,38.06,3.96,32.75,2.34,66.38,8.02,48.42,42.82,20.01,44.41,10.51,57.06,5.94,60.24,4.3,56.82,6.86,47.61,34.71,16.22,63.16,14.94,44.69,4.65,63.47,4.53,44.33,5.35,45.69
202607260309,2026-07-26,03,9R,daily,67.0,31.31,49.1,11.62,48.44,5.04,50.0,3.57,50.0,6.04,57.57,55.59,25.97,46.75,11.06,43.86,4.56,50.0,3.57,50.0,6.04,51.2,50.17,23.44,49.1,11.62,53.81,5.6,50.0,3.57,50.0,6.04,50.26,48.14,22.49,53.78,12.72,59.82,6.22,50.0,3.57,50.0,6.04,51.05,42.82,20.01,49.1,11.62,52.51,5.46,50.0,3.57,50.0,6.04,46.69,34.71,16.22,49.1,11.62,66.04,6.87,50.0,3.57,50.0,6.04,44.31
202607260309,2026-07-26,03,9R,realtime,67.0,31.31,49.1,11.62,41.91,4.36,47.97,3.42,42.18,5.09,55.8,55.59,25.97,46.75,11.06,39.16,4.07,49.71,3.55,21.44,2.59,47.25,50.17,23.44,49.1,11.62,56.2,5.85,68.81,4.91,63.64,7.69,53.5,48.14,22.49,53.78,12.72,47.37,4.93,44.5,3.18,69.46,8.39,51.71,42.82,20.01,49.1,11.62,51.79,5.39,35.81,2.56,58.94,7.12,46.68,34.71,16.22,49.1,11.62,63.65,6.62,53.18,3.79,44.57,5.38,43.63
202607260310,2026-07-26,03,10R,daily,67.0,31.31,53.78,12.72,58.03,6.04,50.0,3.57,50.0,6.04,59.67,55.59,25.97,39.72,9.4,42.46,4.42,50.0,3.57,50.0,6.04,49.39,50.17,23.44,49.1,11.62,67.66,7.04,50.0,3.57,50.0,6.04,51.7,48.14,22.49,53.78,12.72,51.96,5.41,50.0,3.57,50.0,6.04,50.23,42.82,20.01,53.78,12.72,54.72,5.69,50.0,3.57,50.0,6.04,48.03,34.71,16.22,86.59,20.49,62.78,6.53,50.0,3.57,50.0,6.04,52.84
202607260310,2026-07-26,03,10R,realtime,67.0,31.31,53.78,12.72,46.67,4.86,42.58,3.04,55.83,6.74,58.67,55.59,25.97,39.72,9.4,29.66,3.09,44.17,3.15,45.99,5.55,47.16,50.17,23.44,49.1,11.62,61.4,6.39,40.99,2.93,43.7,5.28,49.65,48.14,22.49,53.78,12.72,46.74,4.86,64.83,4.63,43.37,5.24,49.94,42.82,20.01,53.78,12.72,43.98,4.58,63.24,4.51,54.32,6.56,48.38,34.71,16.22,86.59,20.49,69.68,7.25,44.17,3.15,57.02,6.89,53.99
202607260311,2026-07-26,03,11R,daily,67.0,31.31,53.78,12.72,63.83,6.64,50.0,3.57,50.0,6.04,60.28,55.59,25.97,56.13,13.28,46.32,4.82,50.0,3.57,50.0,6.04,53.68,50.17,23.44,63.16,14.94,50.38,5.24,50.0,3.57,50.0,6.04,53.23,48.14,22.49,46.75,11.06,28.92,3.01,50.0,3.57,50.0,6.04,46.17,42.82,20.01,49.1,11.62,63.53,6.61,50.0,3.57,50.0,6.04,47.84,34.71,16.22,63.16,14.94,48.8,5.08,50.0,3.57,50.0,6.04,45.84
202607260311,2026-07-26,03,11R,realtime,67.0,31.31,53.78,12.72,60.86,6.33,56.38,4.02,51.43,6.21,60.6,55.59,25.97,56.13,13.28,42.61,4.43,59.7,4.26,38.81,4.69,52.63,50.17,23.44,63.16,14.94,55.75,5.8,46.4,3.31,43.43,5.24,52.74,48.14,22.49,46.75,11.06,36.14,3.76,51.39,3.67,50.27,6.07,47.05,42.82,20.01,49.1,11.62,53.28,5.54,29.76,2.12,59.49,7.18,46.47,34.71,16.22,63.16,14.94,47.69,4.96,56.38,4.02,56.81,6.86,47.0
202607260312,2026-07-26,03,12R,daily,67.0,31.31,58.47,13.83,41.83,4.35,50.0,3.57,50.0,6.04,59.1,55.59,25.97,49.1,11.62,54.8,5.7,50.0,3.57,50.0,6.04,52.9,50.17,23.44,46.75,11.06,62.31,6.48,50.0,3.57,50.0,6.04,50.59,48.14,22.49,67.84,16.05,56.0,5.83,50.0,3.57,50.0,6.04,53.98,42.82,20.01,56.13,13.28,35.79,3.72,50.0,3.57,50.0,6.04,46.62,34.71,16.22,53.78,12.72,48.61,5.06,50.0,3.57,50.0,6.04,43.6
202607260312,2026-07-26,03,12R,realtime,67.0,31.31,58.47,13.83,36.91,3.84,61.28,4.37,47.64,5.75,59.1,55.59,25.97,49.1,11.62,60.02,6.25,51.61,3.68,44.0,5.31,52.83,50.17,23.44,46.75,11.06,56.31,5.86,35.17,2.51,44.15,5.33,48.2,48.14,22.49,67.84,16.05,71.43,7.43,51.61,3.68,58.08,7.01,56.67,42.82,20.01,56.13,13.28,45.07,4.69,39.04,2.79,52.55,6.35,47.11,34.71,16.22,53.78,12.72,50.36,5.24,61.28,4.37,53.81,6.5,45.05
202607260401,2026-07-26,04,1R,daily,67.74,21.56,37.41,10.91,46.42,5.64,50.0,10.41,50.0,3.02,51.54,53.79,17.12,44.76,13.05,43.36,5.27,50.0,10.41,50.0,3.02,48.87,51.51,16.39,66.81,19.48,50.82,6.18,50.0,10.41,50.0,3.02,55.48,50.38,16.03,30.06,8.76,64.03,7.78,50.0,10.41,50.0,3.02,46.01,42.01,13.37,30.06,8.76,68.7,8.35,50.0,10.41,50.0,3.02,43.92,34.13,10.86,37.41,10.91,50.1,6.09,50.0,10.41,50.0,3.02,41.29
202607260401,2026-07-26,04,1R,realtime,67.74,21.56,37.41,10.91,46.65,5.67,50.49,10.52,54.82,3.31,51.96,53.79,17.12,44.76,13.05,44.63,5.43,51.84,10.8,46.98,2.84,49.23,51.51,16.39,66.81,19.48,50.81,6.18,52.96,11.03,50.99,3.08,56.15,50.38,16.03,30.06,8.76,69.05,8.39,58.26,12.13,50.32,3.04,48.36,42.01,13.37,30.06,8.76,63.84,7.76,53.7,11.18,60.36,3.64,44.72,34.13,10.86,37.41,10.91,48.71,5.92,32.78,6.83,36.31,2.19,36.71
202607260402,2026-07-26,04,2R,daily,67.74,21.56,52.11,15.19,35.25,4.28,50.0,10.41,50.0,3.02,54.47,53.79,17.12,34.96,10.19,56.1,6.82,50.0,10.41,50.0,3.02,47.56,51.51,16.39,44.76,13.05,42.28,5.14,50.0,10.41,50.0,3.02,48.01,50.38,16.03,34.96,10.19,49.6,6.03,50.0,10.41,50.0,3.02,45.69,42.01,13.37,47.21,13.76,50.9,6.19,50.0,10.41,50.0,3.02,46.75,34.13,10.86,30.06,8.76,39.63,4.82,50.0,10.41,50.0,3.02,37.87
202607260402,2026-07-26,04,2R,realtime,67.74,21.56,52.11,15.19,43.74,5.32,51.58,10.74,57.49,3.47,56.28,53.79,17.12,34.96,10.19,52.44,6.37,43.13,8.98,41.14,2.48,45.15,51.51,16.39,44.76,13.05,41.78,5.08,48.19,10.04,54.04,3.26,47.82,50.38,16.03,34.96,10.19,54.95,6.68,68.28,14.22,52.44,3.17,50.29,42.01,13.37,47.21,13.76,37.39,4.55,48.75,10.15,62.46,3.77,45.6,34.13,10.86,30.06,8.76,38.63,4.7,40.07,8.35,32.2,1.94,34.61
202607260403,2026-07-26,04,3R,daily,67.74,21.56,42.31,12.34,66.5,8.08,50.0,10.41,50.0,3.02,55.41,53.79,17.12,54.56,15.91,47.93,5.83,50.0,10.41,50.0,3.02,52.28,51.51,16.39,49.66,14.48,50.05,6.08,50.0,10.41,50.0,3.02,50.39,50.38,16.03,34.96,10.19,48.66,5.91,50.0,10.41,50.0,3.02,45.57,42.01,13.37,34.96,10.19,52.38,6.37,50.0,10.41,50.0,3.02,43.36,34.13,10.86,52.11,15.19,53.5,6.5,50.0,10.41,50.0,3.02,45.99
202607260403,2026-07-26,04,3R,realtime,67.74,21.56,42.31,12.34,49.62,6.03,64.77,13.49,58.46,3.53,56.95,53.79,17.12,54.56,15.91,45.46,5.53,47.95,9.99,41.08,2.48,51.02,51.51,16.39,49.66,14.48,43.56,5.29,38.37,7.99,54.27,3.28,47.43,50.38,16.03,34.96,10.19,51.37,6.24,45.6,9.5,52.58,3.17,45.14,42.01,13.37,34.96,10.19,49.32,5.99,46.76,9.74,61.46,3.71,43.01,34.13,10.86,52.11,15.19,52.87,6.43,56.56,11.78,31.93,1.93,46.19
202607260404,2026-07-26,04,4R,daily,67.74,21.56,42.31,12.34,48.36,5.88,50.0,10.41,50.0,3.02,53.2,53.79,17.12,52.11,15.19,33.22,4.04,50.0,10.41,50.0,3.02,49.78,51.51,16.39,49.66,14.48,60.31,7.33,50.0,10.41,50.0,3.02,51.63,50.38,16.03,47.21,13.76,42.02,5.11,50.0,10.41,50.0,3.02,48.34,42.01,13.37,37.41,10.91,62.24,7.57,50.0,10.41,50.0,3.02,45.27,34.13,10.86,57.01,16.62,46.56,5.66,50.0,10.41,50.0,3.02,46.57
202607260404,2026-07-26,04,4R,realtime,67.74,21.56,42.31,12.34,47.06,5.72,65.35,13.61,58.74,3.55,56.77,53.79,17.12,52.11,15.19,38.88,4.73,52.56,10.95,47.64,2.88,50.86,51.51,16.39,49.66,14.48,62.91,7.65,54.5,11.35,38.44,2.32,52.19,50.38,16.03,47.21,13.76,38.01,4.62,27.42,5.71,52.91,3.19,43.32,42.01,13.37,37.41,10.91,56.35,6.85,40.95,8.53,60.62,3.66,43.31,34.13,10.86,57.01,16.62,41.8,5.08,59.24,12.34,41.42,2.5,47.4
202607260405,2026-07-26,04,5R,daily,67.74,21.56,47.21,13.76,49.22,5.98,50.0,10.41,50.0,3.02,54.74,53.79,17.12,37.41,10.91,70.71,8.6,50.0,10.41,50.0,3.02,50.05,51.51,16.39,52.11,15.19,32.82,3.99,50.0,10.41,50.0,3.02,49.01,50.38,16.03,32.51,9.48,57.61,7.0,50.0,10.41,50.0,3.02,45.95,42.01,13.37,47.21,13.76,57.79,7.02,50.0,10.41,50.0,3.02,47.59,34.13,10.86,47.21,13.76,40.65,4.94,50.0,10.41,50.0,3.02,43.0
202607260405,2026-07-26,04,5R,realtime,67.74,21.56,47.21,13.76,47.48,5.77,45.9,9.56,55.83,3.37,54.02,53.79,17.12,37.41,10.91,74.86,9.1,54.28,11.3,47.83,2.89,51.32,51.51,16.39,52.11,15.19,50.62,6.15,52.34,10.9,37.75,2.28,50.92,50.38,16.03,32.51,9.48,56.44,6.86,54.12,11.27,52.5,3.17,46.81,42.01,13.37,47.21,13.76,54.34,6.61,50.66,10.55,63.62,3.84,48.13,34.13,10.86,47.21,13.76,39.68,4.82,42.72,8.9,42.23,2.55,40.9
202607260406,2026-07-26,04,6R,daily,67.74,21.56,49.66,14.48,71.3,8.67,50.0,10.41,50.0,3.02,58.14,53.79,17.12,66.81,19.48,50.82,6.18,50.0,10.41,50.0,3.02,56.21,51.51,16.39,32.51,9.48,63.41,7.71,50.0,10.41,50.0,3.02,47.01,50.38,16.03,47.21,13.76,38.57,4.69,50.0,10.41,50.0,3.02,47.92,42.01,13.37,34.96,10.19,49.6,6.03,50.0,10.41,50.0,3.02,43.02,34.13,10.86,59.46,17.34,34.94,4.25,50.0,10.41,50.0,3.02,45.88
202607260406,2026-07-26,04,6R,realtime,67.74,21.56,49.66,14.48,77.41,9.41,70.91,14.77,52.92,3.19,63.41,53.79,17.12,66.81,19.48,50.81,6.18,45.35,9.45,48.03,2.9,55.12,51.51,16.39,32.51,9.48,55.16,6.7,43.9,9.14,37.07,2.24,43.96,50.38,16.03,47.21,13.76,40.55,4.93,26.97,5.62,52.08,3.14,43.49,42.01,13.37,34.96,10.19,54.95,6.68,54.56,11.36,66.63,4.02,45.63,34.13,10.86,59.46,17.34,36.44,4.43,58.33,12.15,43.04,2.6,47.37
202607260407,2026-07-26,04,7R,daily,67.74,21.56,47.21,13.76,58.91,7.16,50.0,10.41,50.0,3.02,55.92,53.79,17.12,54.56,15.91,45.84,5.57,50.0,10.41,50.0,3.02,52.03,51.51,16.39,54.56,15.91,47.93,5.83,50.0,10.41,50.0,3.02,51.56,50.38,16.03,30.06,8.76,39.63,4.82,50.0,10.41,50.0,3.02,43.05,42.01,13.37,37.41,10.91,50.1,6.09,50.0,10.41,50.0,3.02,43.8,34.13,10.86,47.21,13.76,58.41,7.1,50.0,10.41,50.0,3.02,45.16
202607260407,2026-07-26,04,7R,realtime,67.74,21.56,47.21,13.76,62.48,7.6,63.39,13.2,53.89,3.25,59.37,53.79,17.12,54.56,15.91,57.58,7.0,68.36,14.24,47.96,2.9,57.16,51.51,16.39,54.56,15.91,45.46,5.53,43.97,9.16,37.3,2.25,49.23,50.38,16.03,30.06,8.76,38.63,4.7,39.18,8.16,52.22,3.15,40.81,42.01,13.37,37.41,10.91,48.71,5.92,37.13,7.73,65.63,3.96,41.89,34.13,10.86,47.21,13.76,55.59,6.76,47.98,9.99,42.77,2.58,43.96
202607260408,2026-07-26,04,8R,daily,67.74,21.56,49.66,14.48,60.31,7.33,50.0,10.41,50.0,3.02,56.8,53.79,17.12,42.31,12.34,41.44,5.04,50.0,10.41,50.0,3.02,47.92,51.51,16.39,30.06,8.76,68.7,8.35,50.0,10.41,50.0,3.02,46.94,50.38,16.03,57.01,16.62,47.96,5.83,50.0,10.41,50.0,3.02,51.92,42.01,13.37,49.66,14.48,50.05,6.08,50.0,10.41,50.0,3.02,47.36,34.13,10.86,44.76,13.05,37.62,4.57,50.0,10.41,50.0,3.02,41.92
202607260408,2026-07-26,04,8R,realtime,67.74,21.56,49.66,14.48,62.91,7.65,66.49,13.85,53.61,3.24,60.77,53.79,17.12,42.31,12.34,38.09,4.63,45.3,9.44,41.41,2.5,46.02,51.51,16.39,30.06,8.76,63.84,7.76,40.75,8.49,53.13,3.21,44.61,50.38,16.03,57.01,16.62,50.22,6.1,63.94,13.32,51.89,3.13,55.21,42.01,13.37,49.66,14.48,43.56,5.29,40.31,8.4,66.47,4.01,45.55,34.13,10.86,44.76,13.05,40.85,4.97,43.25,9.01,33.27,2.01,39.89
202607260409,2026-07-26,04,9R,daily,67.74,21.56,37.41,10.91,70.71,8.6,50.0,10.41,50.0,3.02,54.49,53.79,17.12,52.11,15.19,53.5,6.5,50.0,10.41,50.0,3.02,52.25,51.51,16.39,37.41,10.91,62.24,7.57,50.0,10.41,50.0,3.02,48.3,50.38,16.03,54.56,15.91,85.8,10.43,50.0,10.41,50.0,3.02,55.8,42.01,13.37,44.76,13.05,42.28,5.14,50.0,10.41,50.0,3.02,44.99,34.13,10.86,30.06,8.76,64.03,7.78,50.0,10.41,50.0,3.02,40.84
202607260409,2026-07-26,04,9R,realtime,67.74,21.56,37.41,10.91,74.86,9.1,52.52,10.94,51.91,3.13,55.64,53.79,17.12,52.11,15.19,52.87,6.43,61.58,12.82,47.18,2.85,54.41,51.51,16.39,37.41,10.91,56.35,6.85,46.12,9.61,50.3,3.04,46.79,50.38,16.03,54.56,15.91,88.64,10.78,56.6,11.79,49.91,3.01,57.52,42.01,13.37,44.76,13.05,41.78,5.08,50.79,10.58,63.36,3.82,45.9,34.13,10.86,30.06,8.76,69.05,8.39,32.42,6.75,37.11,2.24,37.01
202607260410,2026-07-26,04,10R,daily,67.74,21.56,52.11,15.19,33.22,4.04,50.0,10.41,50.0,3.02,54.22,53.79,17.12,34.96,10.19,48.66,5.91,50.0,10.41,50.0,3.02,46.66,51.51,16.39,47.21,13.76,50.9,6.19,50.0,10.41,50.0,3.02,49.77,50.38,16.03,44.76,13.05,33.37,4.06,50.0,10.41,50.0,3.02,46.57,42.01,13.37,52.11,15.19,32.82,3.99,50.0,10.41,50.0,3.02,45.98,34.13,10.86,49.66,14.48,54.73,6.65,50.0,10.41,50.0,3.02,45.42
202607260410,2026-07-26,04,10R,realtime,67.74,21.56,52.11,15.19,38.88,4.73,69.77,14.53,54.58,3.29,59.3,53.79,17.12,34.96,10.19,51.37,6.24,41.69,8.68,41.34,2.5,44.73,51.51,16.39,47.21,13.76,37.39,4.55,45.43,9.46,53.35,3.22,47.38,50.38,16.03,44.76,13.05,48.93,5.95,48.22,10.04,52.03,3.14,48.21,34.13,10.86,52.11,15.19,50.62,6.15,53.45,11.13,33.0,1.99,45.33,42.01,13.37,49.66,14.48,53.78,6.54,41.45,8.63,65.47,3.95,46.97
202607260411,2026-07-26,04,11R,daily,67.74,21.56,47.21,13.76,42.02,5.11,50.0,10.41,50.0,3.02,53.86,53.79,17.12,49.66,14.48,71.3,8.67,50.0,10.41,50.0,3.02,53.7,51.51,16.39,47.21,13.76,57.79,7.02,50.0,10.41,50.0,3.02,50.61,50.38,16.03,52.11,15.19,35.25,4.28,50.0,10.41,50.0,3.02,48.94,42.01,13.37,42.31,12.34,66.5,8.08,50.0,10.41,50.0,3.02,47.22,34.13,10.86,66.81,19.48,38.2,4.64,50.0,10.41,50.0,3.02,48.41
202607260412,2026-07-26,04,12R,daily,67.74,21.56,57.01,16.62,47.96,5.83,50.0,10.41,50.0,3.02,57.44,53.79,17.12,59.46,17.34,34.94,4.25,50.0,10.41,50.0,3.02,52.13,51.51,16.39,54.56,15.91,45.84,5.57,50.0,10.41,50.0,3.02,51.3,50.38,16.03,57.01,16.62,46.56,5.66,50.0,10.41,50.0,3.02,51.75,42.01,13.37,52.11,15.19,65.91,8.01,50.0,10.41,50.0,3.02,50.01,34.13,10.86,49.66,14.48,46.67,5.67,50.0,10.41,50.0,3.02,44.44
202607260601,2026-07-26,06,1R,daily,65.26,25.16,50.44,10.16,68.44,6.62,50.0,11.88,50.0,3.93,57.75,51.73,19.94,44.42,8.95,68.11,6.59,50.0,11.88,50.0,3.93,51.29,52.9,20.39,46.43,9.35,34.79,3.36,50.0,11.88,50.0,3.93,48.93,49.61,19.13,42.41,8.54,45.26,4.38,50.0,11.88,50.0,3.93,47.86,44.6,17.19,50.44,10.16,26.47,2.56,50.0,11.88,50.0,3.93,45.73,34.84,13.43,46.43,9.35,47.86,4.63,50.0,11.88,50.0,3.93,43.23
202607260601,2026-07-26,06,1R,realtime,65.26,25.16,50.44,10.16,71.43,6.91,71.79,17.06,43.5,3.42,62.71,51.73,19.94,44.42,8.95,55.25,5.34,57.87,13.76,50.91,4.0,51.99,52.9,20.39,46.43,9.35,38.77,3.75,44.68,10.62,47.57,3.74,47.85,49.61,19.13,42.41,8.54,42.02,4.06,50.5,12.0,58.02,4.56,48.3,44.6,17.19,50.44,10.16,34.25,3.31,33.73,8.02,47.17,3.71,42.39,34.84,13.43,46.43,9.35,52.76,5.1,41.58,9.88,52.95,4.17,41.93
202607260602,2026-07-26,06,2R,daily,65.26,25.16,46.43,9.35,44.83,4.33,50.0,11.88,50.0,3.93,54.66,51.73,19.94,52.45,10.56,45.56,4.41,50.0,11.88,50.0,3.93,50.73,52.9,20.39,50.44,10.16,34.84,3.37,50.0,11.88,50.0,3.93,49.74,49.61,19.13,38.4,7.73,40.68,3.93,50.0,11.88,50.0,3.93,46.61,44.6,17.19,48.43,9.75,60.82,5.88,50.0,11.88,50.0,3.93,48.65,34.84,13.43,46.43,9.35,44.15,4.27,50.0,11.88,50.0,3.93,42.87
202607260602,2026-07-26,06,2R,realtime,65.26,25.16,46.43,9.35,44.22,4.28,57.84,13.75,8.24,0.65,53.18,51.73,19.94,52.45,10.56,49.92,4.83,49.74,11.82,29.89,2.35,49.51,52.9,20.39,50.44,10.16,38.2,3.69,43.0,10.22,50.13,3.94,48.41,34.84,13.43,38.4,7.73,42.66,4.12,56.26,13.37,43.07,3.39,42.05,49.61,19.13,48.43,9.75,68.21,6.6,45.37,10.78,106.01,8.34,54.6,44.6,17.19,46.43,9.35,41.37,4.0,47.92,11.39,62.77,4.94,46.87
