レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607211003,2026-07-21,10,3R,realtime,67.54,25.9,59.0,16.76,41.12,3.44,53.38,9.03,50.53,4.03,59.16,52.66,20.19,42.13,11.97,46.29,3.87,60.83,10.29,50.26,4.01,50.33,50.78,19.47,87.13,24.75,33.82,2.83,44.31,7.49,60.52,4.83,59.37,47.83,18.34,42.13,11.97,44.87,3.75,40.72,6.89,55.44,4.42,45.37,43.93,16.85,53.38,15.16,35.49,2.97,53.21,9.0,46.18,3.69,47.66,36.87,14.14,47.75,13.57,77.45,6.47,47.59,8.05,37.19,2.97,45.19
202607211004,2026-07-21,10,4R,daily,67.54,25.9,56.19,15.96,63.65,5.32,50.0,8.46,50.0,3.99,59.63,52.66,20.19,44.94,12.77,50.99,4.26,50.0,8.46,50.0,3.99,49.67,50.78,19.47,61.82,17.56,25.49,2.13,50.0,8.46,50.0,3.99,51.61,47.83,18.34,53.38,15.16,49.49,4.14,50.0,8.46,50.0,3.99,50.08,43.93,16.85,47.75,13.57,67.62,5.65,50.0,8.46,50.0,3.99,48.51,36.87,14.14,42.13,11.97,56.74,4.74,50.0,8.46,50.0,3.99,43.29
202607211004,2026-07-21,10,4R,realtime,67.54,25.9,56.19,15.96,51.36,4.29,48.82,8.26,50.53,4.03,58.44,52.66,20.19,44.94,12.77,44.35,3.71,51.68,8.74,50.26,4.01,49.42,50.78,19.47,61.82,17.56,26.06,2.18,44.21,7.48,60.52,4.83,51.51,47.83,18.34,53.38,15.16,51.41,4.3,37.19,6.29,55.44,4.42,48.51,43.93,16.85,47.75,13.57,68.46,5.72,74.02,12.52,46.18,3.69,52.33,36.87,14.14,42.13,11.97,47.13,3.94,44.15,7.47,37.19,2.97,40.48
202607211005,2026-07-21,10,5R,daily,67.54,25.9,47.75,13.57,36.65,3.06,50.0,8.46,50.0,3.99,54.97,52.66,20.19,53.38,15.16,21.31,1.78,50.0,8.46,50.0,3.99,49.58,50.78,19.47,44.94,12.77,48.81,4.08,50.0,8.46,50.0,3.99,48.76,47.83,18.34,44.94,12.77,48.24,4.03,50.0,8.46,50.0,3.99,47.58,43.93,16.85,50.57,14.36,49.9,4.17,50.0,8.46,50.0,3.99,47.83,36.87,14.14,73.07,20.76,56.53,4.72,50.0,8.46,50.0,3.99,52.06
202607211005,2026-07-21,10,5R,realtime,67.54,25.9,47.75,13.57,57.08,4.77,51.14,8.65,40.77,3.25,56.13,52.66,20.19,53.38,15.16,23.24,1.94,37.69,6.37,49.36,3.94,47.61,50.78,19.47,44.94,12.77,41.08,3.43,46.55,7.87,67.43,5.38,48.92,47.83,18.34,44.94,12.77,41.74,3.49,39.36,6.66,55.02,4.39,45.64,43.93,16.85,50.57,14.36,54.14,4.52,67.26,11.37,44.67,3.57,50.67,36.87,14.14,73.07,20.76,61.3,5.12,58.05,9.82,42.89,3.42,53.26
202607211006,2026-07-21,10,6R,daily,67.54,25.9,50.57,14.36,41.29,3.45,50.0,8.46,50.0,3.99,56.16,52.66,20.19,44.94,12.77,37.56,3.14,50.0,8.46,50.0,3.99,48.54,50.78,19.47,56.19,15.96,32.73,2.74,50.0,8.46,50.0,3.99,50.61,47.83,18.34,53.38,15.16,57.09,4.77,50.0,8.46,50.0,3.99,50.72,43.93,16.85,44.94,12.77,50.86,4.25,50.0,8.46,50.0,3.99,46.31,36.87,14.14,53.38,15.16,47.72,3.99,50.0,8.46,50.0,3.99,45.73
202607211006,2026-07-21,10,6R,realtime,67.54,25.9,50.57,14.36,48.25,4.03,62.3,10.53,42.93,3.43,58.26,52.66,20.19,44.94,12.77,38.88,3.25,30.36,5.13,48.04,3.83,45.18,50.78,19.47,56.19,15.96,32.88,2.75,53.44,9.04,66.69,5.32,52.54,47.83,18.34,53.38,15.16,51.23,4.28,50.97,8.62,56.87,4.54,50.94,43.93,16.85,44.94,12.77,57.63,4.82,46.15,7.8,44.52,3.55,45.79,36.87,14.14,53.38,15.16,42.69,3.57,56.84,9.61,41.07,3.28,45.76
202607211007,2026-07-21,10,7R,daily,67.54,25.9,42.13,11.97,45.15,3.77,50.0,8.46,50.0,3.99,54.08,52.66,20.19,50.57,14.36,52.74,4.41,50.0,8.46,50.0,3.99,51.41,50.78,19.47,36.5,10.37,56.0,4.68,50.0,8.46,50.0,3.99,46.97,47.83,18.34,42.13,11.97,58.46,4.89,50.0,8.46,50.0,3.99,47.64,43.93,16.85,92.76,26.35,42.13,3.52,50.0,8.46,50.0,3.99,59.16,36.87,14.14,87.13,24.75,52.41,4.38,50.0,8.46,50.0,3.99,55.71
202607211007,2026-07-21,10,7R,realtime,67.54,25.9,42.13,11.97,47.94,4.01,60.57,10.24,42.93,3.43,55.54,52.66,20.19,50.57,14.36,55.02,4.6,44.86,7.59,48.04,3.83,50.58,50.78,19.47,36.5,10.37,38.14,3.19,31.49,5.32,66.69,5.32,43.67,47.83,18.34,42.13,11.97,46.29,3.87,50.21,8.49,56.87,4.54,47.2,43.93,16.85,92.76,26.35,49.71,4.15,50.21,8.49,44.52,3.55,59.39,36.87,14.14,87.13,24.75,51.15,4.27,62.71,10.6,41.07,3.28,57.05
202607211008,2026-07-21,10,8R,daily,67.54,25.9,30.88,8.77,26.41,2.21,50.0,8.46,50.0,3.99,49.32,52.66,20.19,44.94,12.77,66.19,5.53,50.0,8.46,50.0,3.99,50.94,50.78,19.47,42.13,11.97,44.19,3.69,50.0,8.46,50.0,3.99,47.58,47.83,18.34,44.94,12.77,70.26,5.87,50.0,8.46,50.0,3.99,49.42,43.93,16.85,44.94,12.77,50.99,4.26,50.0,8.46,50.0,3.99,46.32,36.87,14.14,47.75,13.57,35.21,2.94,50.0,8.46,50.0,3.99,43.09
202607211009,2026-07-21,10,9R,daily,67.54,25.9,42.13,11.97,56.74,4.74,50.0,8.46,50.0,3.99,55.05,52.66,20.19,53.38,15.16,36.79,3.07,50.0,8.46,50.0,3.99,50.88,50.78,19.47,44.94,12.77,48.24,4.03,50.0,8.46,50.0,3.99,48.71,47.83,18.34,53.38,15.16,56.43,4.72,50.0,8.46,50.0,3.99,50.66,43.93,16.85,47.75,13.57,24.73,2.07,50.0,8.46,50.0,3.99,44.92,36.87,14.14,25.25,7.17,58.95,4.93,50.0,8.46,50.0,3.99,38.68
202607211010,2026-07-21,10,10R,daily,67.54,25.9,47.75,13.57,75.24,6.29,50.0,8.46,50.0,3.99,58.2,52.66,20.19,44.94,12.77,50.86,4.25,50.0,8.46,50.0,3.99,49.65,50.78,19.47,53.38,15.16,49.49,4.14,50.0,8.46,50.0,3.99,51.22,47.83,18.34,87.13,24.75,40.66,3.4,50.0,8.46,50.0,3.99,58.93,43.93,16.85,44.94,12.77,54.61,4.56,50.0,8.46,50.0,3.99,46.62,36.87,14.14,56.19,15.96,41.12,3.44,50.0,8.46,50.0,3.99,45.98
202607211011,2026-07-21,10,11R,daily,67.54,25.9,87.13,24.75,52.41,4.38,50.0,8.46,50.0,3.99,67.48,52.66,20.19,50.57,14.36,49.9,4.17,50.0,8.46,50.0,3.99,51.17,50.78,19.47,53.38,15.16,57.09,4.77,50.0,8.46,50.0,3.99,51.85,47.83,18.34,59.0,16.76,56.26,4.7,50.0,8.46,50.0,3.99,52.25,43.93,16.85,56.19,15.96,63.65,5.32,50.0,8.46,50.0,3.99,50.57,36.87,14.14,59.0,16.76,53.05,4.43,50.0,8.46,50.0,3.99,47.78
202607211012,2026-07-21,10,12R,daily,67.54,25.9,73.07,20.76,56.53,4.72,50.0,8.46,50.0,3.99,63.82,52.66,20.19,92.76,26.35,42.13,3.52,50.0,8.46,50.0,3.99,62.51,50.78,19.47,44.94,12.77,70.26,5.87,50.0,8.46,50.0,3.99,50.55,47.83,18.34,47.75,13.57,47.64,3.98,50.0,8.46,50.0,3.99,48.33,43.93,16.85,50.57,14.36,52.74,4.41,50.0,8.46,50.0,3.99,48.06,36.87,14.14,50.57,14.36,41.29,3.45,50.0,8.46,50.0,3.99,44.4
202607211101,2026-07-21,11,1R,daily,68.08,27.59,44.12,10.43,53.65,5.5,50.0,8.97,50.0,3.84,56.31,52.8,21.4,44.12,10.43,45.29,4.64,50.0,8.97,50.0,3.84,49.26,51.23,20.76,44.12,10.43,50.25,5.15,50.0,8.97,50.0,3.84,49.14,49.76,20.16,39.27,9.28,49.83,5.1,50.0,8.97,50.0,3.84,47.35,44.2,17.91,36.84,8.71,55.27,5.66,50.0,8.97,50.0,3.84,45.08,33.3,13.49,31.99,7.56,55.35,5.67,50.0,8.97,50.0,3.84,39.53
202607211101,2026-07-21,11,1R,realtime,68.08,27.59,44.12,10.43,47.16,4.83,60.1,10.78,46.19,3.54,57.17,52.8,21.4,44.12,10.43,53.29,5.46,63.57,11.4,69.65,5.34,54.02,51.23,20.76,44.12,10.43,49.09,5.03,45.11,8.09,71.7,5.5,49.8,49.76,20.16,39.27,9.28,45.16,4.63,45.65,8.19,66.11,5.07,47.33,44.2,17.91,36.84,8.71,50.65,5.19,48.89,8.77,34.86,2.67,43.25,33.3,13.49,31.99,7.56,64.61,6.62,36.68,6.58,11.45,0.88,35.13
202607211102,2026-07-21,11,2R,daily,68.08,27.59,46.54,11.0,51.81,5.31,50.0,8.97,50.0,3.84,56.7,52.8,21.4,46.54,11.0,53.43,5.47,50.0,8.97,50.0,3.84,50.67,51.23,20.76,44.12,10.43,64.24,6.58,50.0,8.97,50.0,3.84,50.57,49.76,20.16,53.82,12.72,36.71,3.76,50.0,8.97,50.0,3.84,49.44,44.2,17.91,39.27,9.28,53.61,5.49,50.0,8.97,50.0,3.84,45.48,33.3,13.49,48.97,11.57,51.34,5.26,50.0,8.97,50.0,3.84,43.13
202607211102,2026-07-21,11,2R,realtime,68.08,27.59,46.54,11.0,50.1,5.13,65.78,11.79,50.08,3.84,59.36,52.8,21.4,46.54,11.0,56.34,5.77,63.74,11.43,56.42,4.33,53.92,51.23,20.76,44.12,10.43,58.79,6.02,35.84,6.43,48.03,3.68,47.32,49.76,20.16,53.82,12.72,35.33,3.62,50.28,9.02,58.31,4.47,49.99,44.2,17.91,39.27,9.28,61.47,6.3,39.68,7.12,47.2,3.62,44.22,33.3,13.49,48.97,11.57,54.09,5.54,44.67,8.01,39.89,3.06,41.68
202607211103,2026-07-21,11,3R,daily,68.08,27.59,44.12,10.43,46.68,4.78,50.0,8.97,50.0,3.84,55.6,52.8,21.4,44.12,10.43,32.89,3.37,50.0,8.97,50.0,3.84,47.99,51.23,20.76,48.97,11.57,43.77,4.48,50.0,8.97,50.0,3.84,49.62,49.76,20.16,48.97,11.57,35.31,3.62,50.0,8.97,50.0,3.84,48.15,44.2,17.91,44.12,10.43,57.74,5.92,50.0,8.97,50.0,3.84,47.05,33.3,13.49,41.69,9.85,38.36,3.93,50.0,8.97,50.0,3.84,40.08
202607211104,2026-07-21,11,4R,daily,68.08,27.59,51.39,12.14,51.61,5.29,50.0,8.97,50.0,3.84,57.82,52.8,21.4,46.54,11.0,46.74,4.79,50.0,8.97,50.0,3.84,49.98,51.23,20.76,41.69,9.85,45.46,4.66,50.0,8.97,50.0,3.84,48.07,49.76,20.16,44.12,10.43,61.15,6.26,50.0,8.97,50.0,3.84,49.65,44.2,17.91,48.97,11.57,43.23,4.43,50.0,8.97,50.0,3.84,46.71,33.3,13.49,39.27,9.28,34.34,3.52,50.0,8.97,50.0,3.84,39.09
202607211105,2026-07-21,11,5R,daily,68.08,27.59,46.54,11.0,42.83,4.39,50.0,8.97,50.0,3.84,55.78,52.8,21.4,46.54,11.0,45.24,4.63,50.0,8.97,50.0,3.84,49.83,51.23,20.76,48.97,11.57,42.48,4.35,50.0,8.97,50.0,3.84,49.49,49.76,20.16,44.12,10.43,60.95,6.24,50.0,8.97,50.0,3.84,49.63,44.2,17.91,41.69,9.85,40.68,4.17,50.0,8.97,50.0,3.84,44.73,33.3,13.49,53.82,12.72,52.58,5.39,50.0,8.97,50.0,3.84,44.4
202607211106,2026-07-21,11,6R,daily,68.08,27.59,51.39,12.14,43.31,4.44,50.0,8.97,50.0,3.84,56.97,52.8,21.4,48.97,11.57,57.03,5.84,50.0,8.97,50.0,3.84,51.61,51.23,20.76,31.99,7.56,55.35,5.67,50.0,8.97,50.0,3.84,46.79,49.76,20.16,44.12,10.43,50.25,5.15,50.0,8.97,50.0,3.84,48.54,44.2,17.91,44.12,10.43,64.24,6.58,50.0,8.97,50.0,3.84,47.72,33.3,13.49,36.84,8.71,46.98,4.81,50.0,8.97,50.0,3.84,39.81
202607211107,2026-07-21,11,7R,daily,68.08,27.59,51.39,12.14,55.18,5.65,50.0,8.97,50.0,3.84,58.19,52.8,21.4,36.84,8.71,55.27,5.66,50.0,8.97,50.0,3.84,48.57,51.23,20.76,48.97,11.57,51.34,5.26,50.0,8.97,50.0,3.84,50.39,49.76,20.16,44.12,10.43,46.68,4.78,50.0,8.97,50.0,3.84,48.17,44.2,17.91,44.12,10.43,32.89,3.37,50.0,8.97,50.0,3.84,44.51,33.3,13.49,61.09,14.44,39.53,4.05,50.0,8.97,50.0,3.84,44.78
202607211108,2026-07-21,11,8R,daily,68.08,27.59,41.69,9.85,38.36,3.93,50.0,8.97,50.0,3.84,54.17,52.8,21.4,39.27,9.28,53.61,5.49,50.0,8.97,50.0,3.84,48.97,51.23,20.76,39.27,9.28,49.83,5.1,50.0,8.97,50.0,3.84,47.95,49.76,20.16,41.69,9.85,45.46,4.66,50.0,8.97,50.0,3.84,47.47,44.2,17.91,56.24,13.29,27.77,2.85,50.0,8.97,50.0,3.84,46.85,33.3,13.49,46.54,11.0,51.81,5.31,50.0,8.97,50.0,3.84,42.6
202607211109,2026-07-21,11,9R,daily,68.08,27.59,44.12,10.43,61.15,6.26,50.0,8.97,50.0,3.84,57.08,52.8,21.4,48.97,11.57,35.31,3.62,50.0,8.97,50.0,3.84,49.39,51.23,20.76,46.54,11.0,46.74,4.79,50.0,8.97,50.0,3.84,49.35,49.76,20.16,48.97,11.57,42.48,4.35,50.0,8.97,50.0,3.84,48.89,44.2,17.91,44.12,10.43,60.95,6.24,50.0,8.97,50.0,3.84,47.38,33.3,13.49,44.12,10.43,53.65,5.5,50.0,8.97,50.0,3.84,42.22
202607211110,2026-07-21,11,10R,daily,68.08,27.59,44.12,10.43,57.74,5.92,50.0,8.97,50.0,3.84,56.73,52.8,21.4,46.54,11.0,42.83,4.39,50.0,8.97,50.0,3.84,49.58,51.23,20.76,44.12,10.43,45.29,4.64,50.0,8.97,50.0,3.84,48.63,49.76,20.16,51.39,12.14,51.61,5.29,50.0,8.97,50.0,3.84,50.4,44.2,17.91,51.39,12.14,43.31,4.44,50.0,8.97,50.0,3.84,47.29,33.3,13.49,46.54,11.0,53.43,5.47,50.0,8.97,50.0,3.84,42.77
202607211111,2026-07-21,11,11R,daily,68.08,27.59,48.97,11.57,43.23,4.43,50.0,8.97,50.0,3.84,56.39,52.8,21.4,53.82,12.72,36.71,3.76,50.0,8.97,50.0,3.84,50.68,51.23,20.76,46.54,11.0,45.24,4.63,50.0,8.97,50.0,3.84,49.2,49.76,20.16,51.39,12.14,55.18,5.65,50.0,8.97,50.0,3.84,50.76,44.2,17.91,48.97,11.57,43.77,4.48,50.0,8.97,50.0,3.84,46.77,33.3,13.49,48.97,11.57,57.03,5.84,50.0,8.97,50.0,3.84,43.71
202607211112,2026-07-21,11,12R,daily,68.08,27.59,48.97,11.57,62.52,6.41,50.0,8.97,50.0,3.84,58.37,52.8,21.4,78.06,18.45,53.47,5.48,50.0,8.97,50.0,3.84,58.12,51.23,20.76,53.82,12.72,54.37,5.57,50.0,8.97,50.0,3.84,51.85,49.76,20.16,61.09,14.44,49.21,5.04,50.0,8.97,50.0,3.84,52.44,44.2,17.91,56.24,13.29,48.98,5.02,50.0,8.97,50.0,3.84,49.02,33.3,13.49,51.39,12.14,49.86,5.11,50.0,8.97,50.0,3.84,43.55
202607211201,2026-07-21,12,1R,daily,65.01,28.25,41.58,7.8,58.7,6.78,50.0,10.17,50.0,2.95,55.95,51.91,22.56,43.24,8.11,47.6,5.49,50.0,10.17,50.0,2.95,49.28,51.08,22.2,46.56,8.73,52.52,6.06,50.0,10.17,50.0,2.95,50.12,49.8,21.64,39.92,7.49,54.95,6.34,50.0,10.17,50.0,2.95,48.59,44.19,19.2,41.58,7.8,45.2,5.22,50.0,10.17,50.0,2.95,45.34,37.78,16.42,28.29,5.31,48.17,5.56,50.0,10.17,50.0,2.95,40.41
202607211202,2026-07-21,12,2R,daily,65.01,28.25,43.24,8.11,46.92,5.42,50.0,10.17,50.0,2.95,54.9,51.91,22.56,38.26,7.18,37.73,4.36,50.0,10.17,50.0,2.95,47.21,51.08,22.2,41.58,7.8,38.19,4.41,50.0,10.17,50.0,2.95,47.53,49.8,21.64,36.59,6.86,55.63,6.42,50.0,10.17,50.0,2.95,48.05,44.19,19.2,46.56,8.73,50.9,5.88,50.0,10.17,50.0,2.95,46.93,37.78,16.42,36.59,6.86,42.17,4.87,50.0,10.17,50.0,2.95,41.27
202607211203,2026-07-21,12,3R,daily,65.01,28.25,41.58,7.8,55.85,6.45,50.0,10.17,50.0,2.95,55.62,51.91,22.56,44.9,8.42,69.59,8.03,50.0,10.17,50.0,2.95,52.13,51.08,22.2,43.24,8.11,43.99,5.08,50.0,10.17,50.0,2.95,48.51,49.8,21.64,46.56,8.73,57.54,6.64,50.0,10.17,50.0,2.95,50.14,44.19,19.2,49.89,9.36,32.96,3.8,50.0,10.17,50.0,2.95,45.48,37.78,16.42,43.24,8.11,47.02,5.43,50.0,10.17,50.0,2.95,43.08
202607211204,2026-07-21,12,4R,daily,65.01,28.25,44.9,8.42,58.5,6.75,50.0,10.17,50.0,2.95,56.55,51.91,22.56,53.21,9.98,76.55,8.84,50.0,10.17,50.0,2.95,54.5,51.08,22.2,46.56,8.73,48.42,5.59,50.0,10.17,50.0,2.95,49.64,49.8,21.64,39.92,7.49,47.23,5.45,50.0,10.17,50.0,2.95,47.7,44.19,19.2,39.92,7.49,49.44,5.71,50.0,10.17,50.0,2.95,45.52,37.78,16.42,36.59,6.86,32.69,3.77,50.0,10.17,50.0,2.95,40.18
202607211205,2026-07-21,12,5R,daily,65.01,28.25,44.9,8.42,40.89,4.72,50.0,10.17,50.0,2.95,54.51,51.91,22.56,43.24,8.11,66.24,7.65,50.0,10.17,50.0,2.95,51.44,51.08,22.2,44.9,8.42,57.8,6.67,50.0,10.17,50.0,2.95,50.41,49.8,21.64,41.58,7.8,59.63,6.88,50.0,10.17,50.0,2.95,49.44,44.19,19.2,43.24,8.11,47.6,5.49,50.0,10.17,50.0,2.95,45.93,37.78,16.42,53.21,9.98,42.75,4.93,50.0,10.17,50.0,2.95,44.46
202607211206,2026-07-21,12,6R,daily,65.01,28.25,43.24,8.11,49.57,5.72,50.0,10.17,50.0,2.95,55.2,51.91,22.56,58.19,10.92,59.67,6.89,50.0,10.17,50.0,2.95,53.48,51.08,22.2,44.9,8.42,38.56,4.45,50.0,10.17,50.0,2.95,48.19,49.8,21.64,39.92,7.49,48.06,5.55,50.0,10.17,50.0,2.95,47.8,44.19,19.2,44.9,8.42,64.18,7.41,50.0,10.17,50.0,2.95,48.15,37.78,16.42,28.29,5.31,48.17,5.56,50.0,10.17,50.0,2.95,40.41
202607211207,2026-07-21,12,7R,daily,65.01,28.25,41.58,7.8,45.2,5.22,50.0,10.17,50.0,2.95,54.39,51.91,22.56,51.55,9.67,43.51,5.02,50.0,10.17,50.0,2.95,50.37,51.08,22.2,51.55,9.67,58.91,6.8,50.0,10.17,50.0,2.95,51.79,49.8,21.64,41.58,7.8,38.19,4.41,50.0,10.17,50.0,2.95,46.97,44.19,19.2,36.59,6.86,42.17,4.87,50.0,10.17,50.0,2.95,44.06,37.78,16.42,41.58,7.8,58.7,6.78,50.0,10.17,50.0,2.95,44.12
202607211208,2026-07-21,12,8R,daily,65.01,28.25,46.56,8.73,57.54,6.64,50.0,10.17,50.0,2.95,56.75,51.91,22.56,39.92,7.49,47.23,5.45,50.0,10.17,50.0,2.95,48.62,51.08,22.2,49.89,9.36,32.96,3.8,50.0,10.17,50.0,2.95,48.48,49.8,21.64,46.56,8.73,48.42,5.59,50.0,10.17,50.0,2.95,49.09,44.19,19.2,38.26,7.18,37.73,4.36,50.0,10.17,50.0,2.95,43.85,37.78,16.42,36.59,6.86,55.63,6.42,50.0,10.17,50.0,2.95,42.83
202607211209,2026-07-21,12,9R,daily,65.01,28.25,39.92,7.49,49.44,5.71,50.0,10.17,50.0,2.95,54.57,51.91,22.56,46.56,8.73,52.52,6.06,50.0,10.17,50.0,2.95,50.48,51.08,22.2,43.24,8.11,46.92,5.42,50.0,10.17,50.0,2.95,48.85,49.8,21.64,46.56,8.73,50.9,5.88,50.0,10.17,50.0,2.95,49.37,44.19,19.2,41.58,7.8,55.85,6.45,50.0,10.17,50.0,2.95,46.57,37.78,16.42,44.9,8.42,40.89,4.72,50.0,10.17,50.0,2.95,42.68
202607211210,2026-07-21,12,10R,daily,65.01,28.25,44.9,8.42,69.59,8.03,50.0,10.17,50.0,2.95,57.83,51.91,22.56,41.58,7.8,59.63,6.88,50.0,10.17,50.0,2.95,50.36,51.08,22.2,58.19,10.92,59.67,6.89,50.0,10.17,50.0,2.95,53.12,49.8,21.64,43.24,8.11,66.24,7.65,50.0,10.17,50.0,2.95,50.52,44.19,19.2,43.24,8.11,43.99,5.08,50.0,10.17,50.0,2.95,45.51,37.78,16.42,44.9,8.42,58.5,6.75,50.0,10.17,50.0,2.95,44.72
202607211211,2026-07-21,12,11R,daily,65.01,28.25,53.21,9.98,76.55,8.84,50.0,10.17,50.0,2.95,60.19,51.91,22.56,44.9,8.42,64.18,7.41,50.0,10.17,50.0,2.95,51.51,51.08,22.2,53.21,9.98,42.75,4.93,50.0,10.17,50.0,2.95,50.23,49.8,21.64,51.55,9.67,43.51,5.02,50.0,10.17,50.0,2.95,49.45,44.19,19.2,44.9,8.42,57.8,6.67,50.0,10.17,50.0,2.95,47.42,37.78,16.42,51.55,9.67,58.91,6.8,50.0,10.17,50.0,2.95,46.01
202607211212,2026-07-21,12,12R,daily,65.01,28.25,59.85,11.23,62.7,7.24,50.0,10.17,50.0,2.95,59.84,51.91,22.56,44.9,8.42,77.64,8.96,50.0,10.17,50.0,2.95,53.06,51.08,22.2,44.9,8.42,68.84,7.95,50.0,10.17,50.0,2.95,51.69,49.8,21.64,63.18,11.85,63.37,7.32,50.0,10.17,50.0,2.95,53.93,44.19,19.2,56.53,10.6,59.67,6.89,50.0,10.17,50.0,2.95,49.82,37.78,16.42,48.22,9.05,49.56,5.72,50.0,10.17,50.0,2.95,44.31
202607211501,2026-07-21,15,1R,daily,68.31,26.13,48.98,11.18,76.64,7.24,50.0,10.44,50.0,4.3,59.29,53.08,20.3,41.55,9.48,55.5,5.25,50.0,10.44,50.0,4.3,49.77,50.92,19.48,36.59,8.35,63.19,5.97,50.0,10.44,50.0,4.3,48.54,47.31,18.1,44.03,10.05,53.06,5.01,50.0,10.44,50.0,4.3,47.9,43.53,16.65,44.03,10.05,44.14,4.17,50.0,10.44,50.0,4.3,45.61,36.36,13.91,51.46,11.74,49.56,4.68,50.0,10.44,50.0,4.3,45.07
202607211502,2026-07-21,15,2R,daily,68.31,26.13,44.03,10.05,53.92,5.1,50.0,10.44,50.0,4.3,56.01,53.08,20.3,46.51,10.61,55.18,5.22,50.0,10.44,50.0,4.3,50.87,50.92,19.48,41.55,9.48,50.93,4.81,50.0,10.44,50.0,4.3,48.51,47.31,18.1,48.98,11.18,52.49,4.96,50.0,10.44,50.0,4.3,48.97,43.53,16.65,56.42,12.87,37.55,3.55,50.0,10.44,50.0,4.3,47.81,36.36,13.91,31.64,7.22,44.62,4.22,50.0,10.44,50.0,4.3,40.08
202607211503,2026-07-21,15,3R,daily,68.31,26.13,44.03,10.05,51.16,4.84,50.0,10.44,50.0,4.3,55.75,53.08,20.3,41.55,9.48,57.45,5.43,50.0,10.44,50.0,4.3,49.95,50.92,19.48,51.46,11.74,61.84,5.85,50.0,10.44,50.0,4.3,51.81,47.31,18.1,44.03,10.05,57.37,5.42,50.0,10.44,50.0,4.3,48.3,43.53,16.65,24.2,5.52,42.1,3.98,50.0,10.44,50.0,4.3,40.89,36.36,13.91,56.42,12.87,48.44,4.58,50.0,10.44,50.0,4.3,46.1
202607211504,2026-07-21,15,4R,daily,68.31,26.13,44.03,10.05,49.43,4.67,50.0,10.44,50.0,4.3,55.59,53.08,20.3,51.46,11.74,55.77,5.27,50.0,10.44,50.0,4.3,52.06,50.92,19.48,48.98,11.18,37.22,3.52,50.0,10.44,50.0,4.3,48.91,47.31,18.1,44.03,10.05,46.81,4.42,50.0,10.44,50.0,4.3,47.31,43.53,16.65,31.64,7.22,50.83,4.8,50.0,10.44,50.0,4.3,43.41,36.36,13.91,51.46,11.74,44.09,4.17,50.0,10.44,50.0,4.3,44.56
202607211505,2026-07-21,15,5R,daily,68.31,26.13,44.03,10.05,47.05,4.45,50.0,10.44,50.0,4.3,55.36,53.08,20.3,51.46,11.74,65.73,6.21,50.0,10.44,50.0,4.3,53.0,50.92,19.48,46.51,10.61,36.56,3.46,50.0,10.44,50.0,4.3,48.28,47.31,18.1,48.98,11.18,59.53,5.63,50.0,10.44,50.0,4.3,49.64,43.53,16.65,48.98,11.18,60.94,5.76,50.0,10.44,50.0,4.3,48.33,36.36,13.91,41.55,9.48,41.83,3.95,50.0,10.44,50.0,4.3,42.08
202607211506,2026-07-21,15,6R,daily,68.31,26.13,53.94,12.31,37.67,3.56,50.0,10.44,50.0,4.3,56.74,53.08,20.3,44.03,10.05,45.74,4.32,50.0,10.44,50.0,4.3,49.41,50.92,19.48,48.98,11.18,34.41,3.25,50.0,10.44,50.0,4.3,48.65,47.31,18.1,44.03,10.05,56.73,5.36,50.0,10.44,50.0,4.3,48.24,43.53,16.65,66.33,15.14,33.71,3.19,50.0,10.44,50.0,4.3,49.71,36.36,13.91,41.55,9.48,55.5,5.25,50.0,10.44,50.0,4.3,43.37
