レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607301801,2026-07-30,18,1R,realtime,69.02,29.94,49.77,12.33,60.99,5.0,64.63,11.99,39.42,2.02,61.27,53.65,23.27,44.88,11.11,37.64,3.09,49.15,9.12,61.27,3.13,49.72,50.66,21.97,42.43,10.51,43.49,3.57,36.3,6.73,71.5,3.66,46.44,47.71,20.7,47.33,11.72,48.18,3.95,37.48,6.95,34.31,1.75,45.07,44.32,19.22,47.33,11.72,52.21,4.28,48.05,8.91,57.94,2.96,47.1,34.18,14.83,27.76,6.87,54.96,4.51,64.25,11.92,35.55,1.82,39.94
202607301802,2026-07-30,18,2R,daily,69.02,29.94,64.45,15.96,58.15,4.77,50.0,9.28,50.0,2.56,62.5,53.65,23.27,39.99,9.9,50.18,4.11,50.0,9.28,50.0,2.56,49.12,50.66,21.97,47.33,11.72,47.11,3.86,50.0,9.28,50.0,2.56,49.39,47.71,20.7,57.11,14.14,41.93,3.44,50.0,9.28,50.0,2.56,50.11,44.32,19.22,52.22,12.93,29.61,2.43,50.0,9.28,50.0,2.56,46.41,34.18,14.83,71.79,17.78,29.72,2.44,50.0,9.28,50.0,2.56,46.87
202607301802,2026-07-30,18,2R,realtime,69.02,29.94,64.45,15.96,53.81,4.41,72.12,13.38,39.42,2.02,65.71,53.65,23.27,39.99,9.9,44.75,3.67,43.58,8.09,61.27,3.13,48.06,50.66,21.97,47.33,11.72,52.55,4.31,46.06,8.54,71.5,3.66,50.2,47.71,20.7,57.11,14.14,37.43,3.07,53.16,9.86,34.31,1.75,49.52,44.32,19.22,52.22,12.93,30.79,2.52,46.48,8.62,57.94,2.96,46.26,34.18,14.83,71.79,17.78,29.52,2.42,38.45,7.13,35.55,1.82,43.98
202607301803,2026-07-30,18,3R,daily,69.02,29.94,76.68,18.99,35.32,2.9,50.0,9.28,50.0,2.56,63.66,53.65,23.27,35.09,8.69,53.01,4.35,50.0,9.28,50.0,2.56,48.14,50.66,21.97,54.67,13.54,44.78,3.67,50.0,9.28,50.0,2.56,51.01,47.71,20.7,54.67,13.54,48.2,3.95,50.0,9.28,50.0,2.56,50.02,44.32,19.22,44.88,11.11,51.0,4.18,50.0,9.28,50.0,2.56,46.35,34.18,14.83,47.33,11.72,55.75,4.57,50.0,9.28,50.0,2.56,42.95
202607301803,2026-07-30,18,3R,realtime,69.02,29.94,76.68,18.99,34.34,2.82,61.89,11.48,39.42,2.02,65.24,53.65,23.27,35.09,8.69,57.69,4.73,60.21,11.17,61.27,3.13,50.99,50.66,21.97,54.67,13.54,48.91,4.01,57.12,10.6,71.5,3.66,53.77,47.71,20.7,54.67,13.54,48.17,3.95,47.29,8.77,34.31,1.75,48.71,44.32,19.22,44.88,11.11,51.51,4.22,43.53,8.08,57.94,2.96,45.6,34.18,14.83,47.33,11.72,51.9,4.25,29.8,5.53,35.55,1.82,38.15
202607301804,2026-07-30,18,4R,daily,69.02,29.94,62.01,15.35,44.93,3.68,50.0,9.28,50.0,2.56,60.81,53.65,23.27,44.88,11.11,35.7,2.93,50.0,9.28,50.0,2.56,49.14,50.66,21.97,42.43,10.51,34.62,2.84,50.0,9.28,50.0,2.56,47.15,47.71,20.7,42.43,10.51,28.84,2.36,50.0,9.28,50.0,2.56,45.4,44.32,19.22,47.33,11.72,52.08,4.27,50.0,9.28,50.0,2.56,47.04,34.18,14.83,30.2,7.48,43.9,3.6,50.0,9.28,50.0,2.56,37.74
202607301804,2026-07-30,18,4R,realtime,69.02,29.94,62.01,15.35,39.25,3.22,67.92,12.6,39.24,2.01,63.12,53.65,23.27,44.88,11.11,30.87,2.53,43.09,7.99,53.08,2.71,47.62,50.66,21.97,42.43,10.51,43.78,3.59,33.45,6.21,57.69,2.95,45.23,47.71,20.7,42.43,10.51,35.27,2.89,58.28,10.81,47.67,2.44,47.34,44.32,19.22,47.33,11.72,59.05,4.84,47.68,8.84,55.37,2.83,47.46,34.18,14.83,30.2,7.48,45.52,3.73,49.42,9.17,46.93,2.4,37.61
202607301805,2026-07-30,18,5R,daily,69.02,29.94,64.45,15.96,46.89,3.84,50.0,9.28,50.0,2.56,61.57,53.65,23.27,59.56,14.75,38.29,3.14,50.0,9.28,50.0,2.56,52.99,50.66,21.97,35.09,8.69,42.97,3.52,50.0,9.28,50.0,2.56,46.02,47.71,20.7,44.88,11.11,57.78,4.74,50.0,9.28,50.0,2.56,48.38,44.32,19.22,47.33,11.72,43.66,3.58,50.0,9.28,50.0,2.56,46.35,34.18,14.83,59.56,14.75,51.28,4.2,50.0,9.28,50.0,2.56,45.61
202607301805,2026-07-30,18,5R,realtime,69.02,29.94,64.45,15.96,47.47,3.89,60.96,11.31,39.24,2.01,63.11,53.65,23.27,59.56,14.75,37.34,3.06,68.43,12.69,53.08,2.71,56.49,50.66,21.97,35.09,8.69,43.08,3.53,53.05,9.84,57.69,2.95,46.99,47.71,20.7,44.88,11.11,50.83,4.17,33.31,6.18,47.67,2.44,44.59,44.32,19.22,47.33,11.72,48.18,3.95,39.74,7.37,55.37,2.83,45.1,34.18,14.83,59.56,14.75,62.97,5.16,44.35,8.23,46.93,2.4,45.37
202607301806,2026-07-30,18,6R,daily,69.02,29.94,49.77,12.33,41.64,3.41,50.0,9.28,50.0,2.56,57.51,53.65,23.27,44.88,11.11,46.91,3.85,50.0,9.28,50.0,2.56,50.06,50.66,21.97,42.43,10.51,49.89,4.09,50.0,9.28,50.0,2.56,48.4,47.71,20.7,64.45,15.96,58.15,4.77,50.0,9.28,50.0,2.56,53.25,44.32,19.22,42.43,10.51,43.4,3.56,50.0,9.28,50.0,2.56,45.12,34.18,14.83,57.11,14.14,47.59,3.9,50.0,9.28,50.0,2.56,44.7
202607301806,2026-07-30,18,6R,realtime,69.02,29.94,49.77,12.33,51.94,4.26,60.6,11.24,39.75,2.03,59.8,53.65,23.27,44.88,11.11,45.05,3.69,51.61,9.57,53.79,2.75,50.4,50.66,21.97,42.43,10.51,54.69,4.48,43.71,8.11,57.45,2.94,48.01,47.71,20.7,64.45,15.96,53.81,4.41,64.87,12.03,46.04,2.35,55.46,44.32,19.22,42.43,10.51,43.49,3.57,35.38,6.56,56.68,2.9,42.76,34.18,14.83,57.11,14.14,35.8,2.94,43.67,8.1,46.26,2.36,42.37
202607301807,2026-07-30,18,7R,daily,69.02,29.94,49.77,12.33,46.51,3.81,50.0,9.28,50.0,2.56,57.91,53.65,23.27,49.77,12.33,60.1,4.93,50.0,9.28,50.0,2.56,52.36,50.66,21.97,49.77,12.33,40.24,3.3,50.0,9.28,50.0,2.56,49.43,47.71,20.7,57.11,14.14,47.34,3.88,50.0,9.28,50.0,2.56,50.55,44.32,19.22,35.09,8.69,53.01,4.35,50.0,9.28,50.0,2.56,44.09,34.18,14.83,52.22,12.93,53.04,4.35,50.0,9.28,50.0,2.56,43.94
202607301807,2026-07-30,18,7R,realtime,69.02,29.94,49.77,12.33,41.02,3.36,46.19,8.57,36.33,1.86,56.05,53.65,23.27,49.77,12.33,60.99,5.0,47.59,8.83,55.06,2.81,52.24,50.66,21.97,49.77,12.33,31.47,2.58,39.55,7.34,59.94,3.06,47.28,47.71,20.7,57.11,14.14,40.84,3.35,41.89,7.77,44.72,2.29,48.24,44.32,19.22,35.09,8.69,57.69,4.73,71.39,13.24,58.91,3.01,48.9,34.18,14.83,52.22,12.93,58.6,4.8,53.22,9.87,45.01,2.3,44.74
202607301808,2026-07-30,18,8R,daily,69.02,29.94,49.77,12.33,48.36,3.96,50.0,9.28,50.0,2.56,58.06,53.65,23.27,47.33,11.72,52.08,4.27,50.0,9.28,50.0,2.56,51.09,50.66,21.97,76.68,18.99,35.32,2.9,50.0,9.28,50.0,2.56,55.69,47.71,20.7,47.33,11.72,47.11,3.86,50.0,9.28,50.0,2.56,48.11,44.32,19.22,27.76,6.87,44.26,3.63,50.0,9.28,50.0,2.56,41.56,34.18,14.83,52.22,12.93,36.31,2.98,50.0,9.28,50.0,2.56,42.57
202607301809,2026-07-30,18,9R,daily,69.02,29.94,54.67,13.54,48.2,3.95,50.0,9.28,50.0,2.56,59.26,53.65,23.27,71.79,17.78,29.72,2.44,50.0,9.28,50.0,2.56,55.32,50.66,21.97,44.88,11.11,47.6,3.9,50.0,9.28,50.0,2.56,48.82,47.71,20.7,59.56,14.75,47.03,3.86,50.0,9.28,50.0,2.56,51.13,44.32,19.22,30.2,7.48,43.9,3.6,50.0,9.28,50.0,2.56,42.13,34.18,14.83,59.56,14.75,38.29,3.14,50.0,9.28,50.0,2.56,44.55
202607301810,2026-07-30,18,10R,daily,69.02,29.94,44.88,11.11,53.42,4.38,50.0,9.28,50.0,2.56,57.26,53.65,23.27,42.43,10.51,39.97,3.28,50.0,9.28,50.0,2.56,48.89,50.66,21.97,64.45,15.96,46.89,3.84,50.0,9.28,50.0,2.56,53.61,47.71,20.7,62.01,15.35,44.93,3.68,50.0,9.28,50.0,2.56,51.57,44.32,19.22,42.43,10.51,49.89,4.09,50.0,9.28,50.0,2.56,45.65,34.18,14.83,47.33,11.72,53.59,4.39,50.0,9.28,50.0,2.56,42.77
202607301811,2026-07-30,18,11R,daily,69.02,29.94,57.11,14.14,41.93,3.44,50.0,9.28,50.0,2.56,59.35,53.65,23.27,59.56,14.75,51.28,4.2,50.0,9.28,50.0,2.56,54.06,50.66,21.97,42.43,10.51,28.84,2.36,50.0,9.28,50.0,2.56,46.68,47.71,20.7,52.22,12.93,53.04,4.35,50.0,9.28,50.0,2.56,49.81,44.32,19.22,44.88,11.11,46.91,3.85,50.0,9.28,50.0,2.56,46.01,34.18,14.83,54.67,13.54,44.78,3.67,50.0,9.28,50.0,2.56,43.87
202607301812,2026-07-30,18,12R,daily,69.02,29.94,57.11,14.14,47.34,3.88,50.0,9.28,50.0,2.56,59.79,53.65,23.27,44.88,11.11,51.0,4.18,50.0,9.28,50.0,2.56,50.4,50.66,21.97,57.11,14.14,47.59,3.9,50.0,9.28,50.0,2.56,51.85,47.71,20.7,52.22,12.93,36.31,2.98,50.0,9.28,50.0,2.56,48.44,44.32,19.22,42.43,10.51,49.0,4.02,50.0,9.28,50.0,2.56,45.58,34.18,14.83,44.88,11.11,35.7,2.93,50.0,9.28,50.0,2.56,40.7
202607301901,2026-07-30,19,1R,daily,68.04,29.16,40.04,8.79,53.94,4.41,50.0,9.47,50.0,4.04,55.87,51.05,21.88,37.77,8.29,46.66,3.82,50.0,9.47,50.0,4.04,47.49,52.69,22.58,44.58,9.79,41.63,3.4,50.0,9.47,50.0,4.04,49.28,47.59,20.4,46.86,10.29,58.66,4.8,50.0,9.47,50.0,4.04,48.99,43.81,18.78,35.49,7.79,50.18,4.1,50.0,9.47,50.0,4.04,44.18,36.42,15.61,49.13,10.79,46.08,3.77,50.0,9.47,50.0,4.04,43.67
202607301902,2026-07-30,19,2R,daily,68.04,29.16,49.13,10.79,60.52,4.95,50.0,9.47,50.0,4.04,58.4,51.05,21.88,44.58,9.79,62.94,5.15,50.0,9.47,50.0,4.04,50.32,52.69,22.58,49.13,10.79,54.71,4.47,50.0,9.47,50.0,4.04,51.35,47.59,20.4,55.94,12.28,55.92,4.57,50.0,9.47,50.0,4.04,50.76,43.81,18.78,40.04,8.79,47.96,3.92,50.0,9.47,50.0,4.04,44.99,36.42,15.61,33.22,7.29,36.64,3.0,50.0,9.47,50.0,4.04,39.4
202607301903,2026-07-30,19,3R,daily,68.04,29.16,46.86,10.29,59.87,4.9,50.0,9.47,50.0,4.04,57.85,51.05,21.88,46.86,10.29,43.26,3.54,50.0,9.47,50.0,4.04,49.21,52.69,22.58,51.4,11.29,36.55,2.99,50.0,9.47,50.0,4.04,50.36,47.59,20.4,51.4,11.29,58.36,4.77,50.0,9.47,50.0,4.04,49.96,43.81,18.78,49.13,10.79,65.44,5.35,50.0,9.47,50.0,4.04,48.42,36.42,15.61,53.67,11.78,54.25,4.44,50.0,9.47,50.0,4.04,45.33
202607301904,2026-07-30,19,4R,daily,68.04,29.16,51.4,11.29,40.36,3.3,50.0,9.47,50.0,4.04,57.25,51.05,21.88,53.67,11.78,64.52,5.28,50.0,9.47,50.0,4.04,52.44,52.69,22.58,49.13,10.79,46.16,3.77,50.0,9.47,50.0,4.04,50.65,47.59,20.4,53.67,11.78,38.16,3.12,50.0,9.47,50.0,4.04,48.81,43.81,18.78,28.68,6.3,51.89,4.24,50.0,9.47,50.0,4.04,42.82,36.42,15.61,76.39,16.77,60.07,4.91,50.0,9.47,50.0,4.04,50.8
202607301905,2026-07-30,19,5R,daily,68.04,29.16,55.94,12.28,48.56,3.97,50.0,9.47,50.0,4.04,58.92,51.05,21.88,42.31,9.29,61.59,5.04,50.0,9.47,50.0,4.04,49.71,52.69,22.58,51.4,11.29,53.82,4.4,50.0,9.47,50.0,4.04,51.77,47.59,20.4,55.94,12.28,41.92,3.43,50.0,9.47,50.0,4.04,49.61,43.81,18.78,49.13,10.79,50.22,4.11,50.0,9.47,50.0,4.04,47.17,36.42,15.61,40.04,8.79,43.99,3.6,50.0,9.47,50.0,4.04,41.5
202607301906,2026-07-30,19,6R,daily,68.04,29.16,49.13,10.79,56.6,4.63,50.0,9.47,50.0,4.04,58.08,51.05,21.88,53.67,11.78,31.45,2.57,50.0,9.47,50.0,4.04,49.74,52.69,22.58,65.03,14.28,48.82,3.99,50.0,9.47,50.0,4.04,54.35,47.59,20.4,55.94,12.28,39.01,3.19,50.0,9.47,50.0,4.04,49.37,43.81,18.78,44.58,9.79,62.94,5.15,50.0,9.47,50.0,4.04,47.22,36.42,15.61,78.66,17.27,64.33,5.26,50.0,9.47,50.0,4.04,51.65
202607301907,2026-07-30,19,7R,daily,68.04,29.16,42.31,9.29,42.89,3.51,50.0,9.47,50.0,4.04,55.46,51.05,21.88,49.13,10.79,54.75,4.48,50.0,9.47,50.0,4.04,50.65,52.69,22.58,40.04,8.79,53.94,4.41,50.0,9.47,50.0,4.04,49.29,47.59,20.4,51.4,11.29,48.05,3.93,50.0,9.47,50.0,4.04,49.12,43.81,18.78,44.58,9.79,53.13,4.35,50.0,9.47,50.0,4.04,46.41,36.42,15.61,55.94,12.28,55.38,4.53,50.0,9.47,50.0,4.04,45.93
202607301908,2026-07-30,19,8R,daily,68.04,29.16,51.4,11.29,63.35,5.18,50.0,9.47,50.0,4.04,59.13,51.05,21.88,46.86,10.29,41.69,3.41,50.0,9.47,50.0,4.04,49.08,52.69,22.58,51.4,11.29,24.08,1.97,50.0,9.47,50.0,4.04,49.34,47.59,20.4,51.4,11.29,41.22,3.37,50.0,9.47,50.0,4.04,48.56,43.81,18.78,49.13,10.79,60.52,4.95,50.0,9.47,50.0,4.04,48.02,36.42,15.61,33.22,7.29,59.48,4.86,50.0,9.47,50.0,4.04,41.27
202607301909,2026-07-30,19,9R,daily,68.04,29.16,53.67,11.78,54.25,4.44,50.0,9.47,50.0,4.04,58.89,51.05,21.88,76.39,16.77,60.07,4.91,50.0,9.47,50.0,4.04,57.07,52.69,22.58,55.94,12.28,55.92,4.57,50.0,9.47,50.0,4.04,52.94,47.59,20.4,55.94,12.28,48.56,3.97,50.0,9.47,50.0,4.04,50.15,43.81,18.78,53.67,11.78,64.52,5.28,50.0,9.47,50.0,4.04,49.34,36.42,15.61,46.86,10.29,59.87,4.9,50.0,9.47,50.0,4.04,44.3
202607301910,2026-07-30,19,10R,daily,68.04,29.16,78.66,17.27,64.33,5.26,50.0,9.47,50.0,4.04,65.2,51.05,21.88,49.13,10.79,46.16,3.77,50.0,9.47,50.0,4.04,49.94,52.69,22.58,51.4,11.29,58.36,4.77,50.0,9.47,50.0,4.04,52.14,47.59,20.4,65.03,14.28,48.82,3.99,50.0,9.47,50.0,4.04,52.17,43.81,18.78,51.4,11.29,53.82,4.4,50.0,9.47,50.0,4.04,47.97,36.42,15.61,42.31,9.29,61.59,5.04,50.0,9.47,50.0,4.04,43.44
202607301911,2026-07-30,19,11R,daily,68.04,29.16,55.94,12.28,55.38,4.53,50.0,9.47,50.0,4.04,59.48,51.05,21.88,55.94,12.28,39.01,3.19,50.0,9.47,50.0,4.04,50.86,52.69,22.58,55.94,12.28,41.92,3.43,50.0,9.47,50.0,4.04,51.8,47.59,20.4,51.4,11.29,36.55,2.99,50.0,9.47,50.0,4.04,48.17,43.81,18.78,53.67,11.78,31.45,2.57,50.0,9.47,50.0,4.04,46.64,36.42,15.61,51.4,11.29,40.36,3.3,50.0,9.47,50.0,4.04,43.7
202607301912,2026-07-30,19,12R,daily,68.04,29.16,51.4,11.29,41.22,3.37,50.0,9.47,50.0,4.04,57.32,51.05,21.88,49.13,10.79,50.22,4.11,50.0,9.47,50.0,4.04,50.28,52.69,22.58,51.4,11.29,63.35,5.18,50.0,9.47,50.0,4.04,52.55,47.59,20.4,49.13,10.79,46.08,3.77,50.0,9.47,50.0,4.04,48.46,43.81,18.78,49.13,10.79,54.75,4.48,50.0,9.47,50.0,4.04,47.54,36.42,15.61,51.4,11.29,48.05,3.93,50.0,9.47,50.0,4.04,44.33
202607302201,2026-07-30,22,1R,daily,65.79,28.86,50.01,9.9,63.06,5.73,50.0,12.07,50.0,1.55,58.11,53.89,23.64,46.24,9.15,41.56,3.78,50.0,12.07,50.0,1.55,50.2,53.67,23.55,40.58,8.03,48.44,4.4,50.0,12.07,50.0,1.55,49.61,47.42,20.8,46.24,9.15,40.55,3.69,50.0,12.07,50.0,1.55,47.26,43.61,19.13,44.35,8.78,41.25,3.75,50.0,12.07,50.0,1.55,45.28,35.17,15.43,31.15,6.17,38.47,3.5,50.0,12.07,50.0,1.55,38.72
202607302202,2026-07-30,22,2R,daily,65.79,28.86,48.12,9.53,52.58,4.78,50.0,12.07,50.0,1.55,56.79,53.89,23.64,42.46,8.41,34.7,3.15,50.0,12.07,50.0,1.55,48.83,53.67,23.55,44.35,8.78,53.54,4.87,50.0,12.07,50.0,1.55,50.82,47.42,20.8,42.46,8.41,41.63,3.78,50.0,12.07,50.0,1.55,46.62,43.61,19.13,48.12,9.53,49.72,4.52,50.0,12.07,50.0,1.55,46.8,35.17,15.43,50.01,9.9,36.22,3.29,50.0,12.07,50.0,1.55,42.24
202607302203,2026-07-30,22,3R,daily,65.79,28.86,44.35,8.78,34.67,3.15,50.0,12.07,50.0,1.55,54.41,53.89,23.64,44.35,8.78,50.62,4.6,50.0,12.07,50.0,1.55,50.65,53.67,23.55,72.63,14.38,43.73,3.97,50.0,12.07,50.0,1.55,55.52,47.42,20.8,42.46,8.41,39.68,3.61,50.0,12.07,50.0,1.55,46.44,43.61,19.13,46.24,9.15,46.98,4.27,50.0,12.07,50.0,1.55,46.18,35.17,15.43,42.46,8.41,48.5,4.41,50.0,12.07,50.0,1.55,41.87
202607302204,2026-07-30,22,4R,daily,65.79,28.86,42.46,8.41,33.3,3.03,50.0,12.07,50.0,1.55,53.92,53.89,23.64,46.24,9.15,45.37,4.12,50.0,12.07,50.0,1.55,50.54,53.67,23.55,38.69,7.66,46.82,4.25,50.0,12.07,50.0,1.55,49.08,47.42,20.8,50.01,9.9,39.5,3.59,50.0,12.07,50.0,1.55,47.91,43.61,19.13,57.55,11.39,42.37,3.85,50.0,12.07,50.0,1.55,48.0,35.17,15.43,46.24,9.15,55.16,5.01,50.0,12.07,50.0,1.55,43.22
202607302205,2026-07-30,22,5R,daily,65.79,28.86,46.24,9.15,43.71,3.97,50.0,12.07,50.0,1.55,55.61,53.89,23.64,44.35,8.78,43.6,3.96,50.0,12.07,50.0,1.55,50.01,53.67,23.55,44.35,8.78,41.25,3.75,50.0,12.07,50.0,1.55,49.7,47.42,20.8,34.92,6.91,38.72,3.52,50.0,12.07,50.0,1.55,44.86,43.61,19.13,51.89,10.27,39.86,3.62,50.0,12.07,50.0,1.55,46.65,35.17,15.43,55.66,11.02,53.02,4.82,50.0,12.07,50.0,1.55,44.89
202607302206,2026-07-30,22,6R,daily,65.79,28.86,48.12,9.53,41.7,3.79,50.0,12.07,50.0,1.55,55.8,53.89,23.64,42.46,8.41,41.63,3.78,50.0,12.07,50.0,1.55,49.46,53.67,23.55,55.66,11.02,56.87,5.17,50.0,12.07,50.0,1.55,53.36,47.42,20.8,65.09,12.89,52.43,4.77,50.0,12.07,50.0,1.55,52.08,43.61,19.13,31.15,6.17,38.47,3.5,50.0,12.07,50.0,1.55,42.42,35.17,15.43,46.24,9.15,38.32,3.48,50.0,12.07,50.0,1.55,41.69
202607302207,2026-07-30,22,7R,daily,65.79,28.86,44.35,8.78,47.4,4.31,50.0,12.07,50.0,1.55,55.57,53.89,23.64,40.58,8.03,48.44,4.4,50.0,12.07,50.0,1.55,49.7,53.67,23.55,48.12,9.53,30.51,2.77,50.0,12.07,50.0,1.55,49.47,47.42,20.8,46.24,9.15,52.24,4.75,50.0,12.07,50.0,1.55,48.33,43.61,19.13,61.32,12.14,36.72,3.34,50.0,12.07,50.0,1.55,48.23,35.17,15.43,42.46,8.41,34.46,3.13,50.0,12.07,50.0,1.55,40.59
202607302208,2026-07-30,22,8R,daily,65.79,28.86,48.12,9.53,49.72,4.52,50.0,12.07,50.0,1.55,56.53,53.89,23.64,51.89,10.27,43.14,3.92,50.0,12.07,50.0,1.55,51.46,53.67,23.55,42.46,8.41,48.5,4.41,50.0,12.07,50.0,1.55,49.98,47.42,20.8,46.24,9.15,41.56,3.78,50.0,12.07,50.0,1.55,47.36,43.61,19.13,38.69,7.66,46.82,4.25,50.0,12.07,50.0,1.55,44.67,35.17,15.43,65.09,12.89,49.04,4.46,50.0,12.07,50.0,1.55,46.39
202607302209,2026-07-30,22,9R,daily,65.79,28.86,50.01,9.9,39.5,3.59,50.0,12.07,50.0,1.55,55.97,53.89,23.64,55.66,11.02,53.02,4.82,50.0,12.07,50.0,1.55,53.1,53.67,23.55,48.12,9.53,42.38,3.85,50.0,12.07,50.0,1.55,50.55,47.42,20.8,44.35,8.78,34.67,3.15,50.0,12.07,50.0,1.55,46.36,43.61,19.13,50.01,9.9,63.06,5.73,50.0,12.07,50.0,1.55,48.38,35.17,15.43,42.46,8.41,34.7,3.15,50.0,12.07,50.0,1.55,40.61
202607302210,2026-07-30,22,10R,daily,65.79,28.86,55.66,11.02,28.65,2.6,50.0,12.07,50.0,1.55,56.11,53.89,23.64,48.12,9.53,58.37,5.3,50.0,12.07,50.0,1.55,52.1,53.67,23.55,46.24,9.15,46.98,4.27,50.0,12.07,50.0,1.55,50.59,47.42,20.8,55.66,11.02,56.87,5.17,50.0,12.07,50.0,1.55,50.61,43.61,19.13,44.35,8.78,53.54,4.87,50.0,12.07,50.0,1.55,46.4,35.17,15.43,57.55,11.39,42.37,3.85,50.0,12.07,50.0,1.55,44.29
202607302211,2026-07-30,22,11R,daily,65.79,28.86,65.09,12.89,52.43,4.77,50.0,12.07,50.0,1.55,60.13,53.89,23.64,46.24,9.15,54.0,4.91,50.0,12.07,50.0,1.55,51.33,53.67,23.55,50.01,9.9,36.22,3.29,50.0,12.07,50.0,1.55,50.36,47.42,20.8,46.24,9.15,55.16,5.01,50.0,12.07,50.0,1.55,48.59,43.61,19.13,44.35,8.78,43.6,3.96,50.0,12.07,50.0,1.55,45.5,35.17,15.43,48.12,9.53,30.51,2.77,50.0,12.07,50.0,1.55,41.35
202607302212,2026-07-30,22,12R,daily,65.79,28.86,72.63,14.38,43.73,3.97,50.0,12.07,50.0,1.55,60.84,53.89,23.64,51.89,10.27,39.86,3.62,50.0,12.07,50.0,1.55,51.16,53.67,23.55,46.24,9.15,38.32,3.48,50.0,12.07,50.0,1.55,49.81,47.42,20.8,46.24,9.15,45.37,4.12,50.0,12.07,50.0,1.55,47.7,43.61,19.13,51.89,10.27,43.14,3.92,50.0,12.07,50.0,1.55,46.95,35.17,15.43,61.32,12.14,36.72,3.34,50.0,12.07,50.0,1.55,44.53
202607302301,2026-07-30,23,1R,daily,66.77,29.82,50.46,11.25,60.21,5.24,50.0,8.78,50.0,3.39,58.48,53.1,23.71,40.32,8.99,55.96,4.87,50.0,8.78,50.0,3.39,49.74,51.08,22.81,40.32,8.99,46.82,4.07,50.0,8.78,50.0,3.39,48.05,49.09,21.92,42.35,9.44,59.0,5.13,50.0,8.78,50.0,3.39,48.67,44.61,19.92,44.38,9.9,36.6,3.18,50.0,8.78,50.0,3.39,45.17,34.64,15.47,46.4,10.35,47.63,4.14,50.0,8.78,50.0,3.39,42.13
202607302301,2026-07-30,23,1R,realtime,66.77,29.82,50.46,11.25,56.28,4.9,48.78,8.57,44.64,3.03,57.56,53.1,23.71,40.32,8.99,45.65,3.97,44.34,7.79,59.38,4.03,48.49,51.08,22.81,40.32,8.99,39.33,3.42,37.02,6.5,48.12,3.26,44.99,49.09,21.92,42.35,9.44,51.08,4.44,49.32,8.66,54.55,3.7,48.17,44.61,19.92,44.38,9.9,37.51,3.26,63.2,11.1,41.98,2.85,47.03,34.64,15.47,46.4,10.35,47.9,4.17,57.4,10.08,51.45,3.49,43.55
202607302302,2026-07-30,23,2R,daily,66.77,29.82,50.46,11.25,51.57,4.48,50.0,8.78,50.0,3.39,57.73,53.1,23.71,48.43,10.8,46.9,4.08,50.0,8.78,50.0,3.39,50.77,51.08,22.81,42.35,9.44,59.64,5.19,50.0,8.78,50.0,3.39,49.62,49.09,21.92,48.43,10.8,44.52,3.87,50.0,8.78,50.0,3.39,48.77,44.61,19.92,34.23,7.63,58.99,5.13,50.0,8.78,50.0,3.39,44.86,34.64,15.47,48.43,10.8,56.51,4.91,50.0,8.78,50.0,3.39,43.36
202607302302,2026-07-30,23,2R,realtime,66.77,29.82,50.46,11.25,46.99,4.09,57.5,10.1,45.4,3.08,58.33,53.1,23.71,48.43,10.8,32.72,2.85,62.61,11.0,55.33,3.75,52.11,51.08,22.81,42.35,9.44,66.95,5.82,44.15,7.75,60.65,4.11,49.95,49.09,21.92,48.43,10.8,48.53,4.22,45.13,7.93,55.97,3.79,48.67,44.61,19.92,34.23,7.63,60.89,5.3,44.07,7.74,38.61,2.62,43.21,34.64,15.47,48.43,10.8,61.19,5.32,46.58,8.18,44.11,2.99,42.77
