レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607191007,2026-07-19,10,7R,daily,67.54,25.9,50.57,14.36,30.53,2.55,50.0,8.46,50.0,3.99,55.26,52.66,20.19,50.57,14.36,43.67,3.65,50.0,8.46,50.0,3.99,50.65,50.78,19.47,56.19,15.96,40.52,3.39,50.0,8.46,50.0,3.99,51.27,47.83,18.34,47.75,13.57,70.06,5.85,50.0,8.46,50.0,3.99,50.2,43.93,16.85,87.13,24.75,46.82,3.91,50.0,8.46,50.0,3.99,57.96,36.87,14.14,53.38,15.16,39.43,3.3,50.0,8.46,50.0,3.99,45.04
202607191008,2026-07-19,10,8R,daily,67.54,25.9,42.13,11.97,43.07,3.6,50.0,8.46,50.0,3.99,53.91,52.66,20.19,53.38,15.16,27.07,2.26,50.0,8.46,50.0,3.99,50.06,50.78,19.47,44.94,12.77,46.54,3.89,50.0,8.46,50.0,3.99,48.57,47.83,18.34,87.13,24.75,46.79,3.91,50.0,8.46,50.0,3.99,59.45,43.93,16.85,47.75,13.57,48.38,4.04,50.0,8.46,50.0,3.99,46.9,36.87,14.14,36.5,10.37,49.75,4.16,50.0,8.46,50.0,3.99,41.11
202607191009,2026-07-19,10,9R,daily,67.54,25.9,44.94,12.77,43.62,3.64,50.0,8.46,50.0,3.99,54.75,52.66,20.19,47.75,13.57,26.35,2.2,50.0,8.46,50.0,3.99,48.41,50.78,19.47,59.0,16.76,48.8,4.08,50.0,8.46,50.0,3.99,52.76,47.83,18.34,47.75,13.57,43.6,3.64,50.0,8.46,50.0,3.99,47.99,43.93,16.85,73.07,20.76,46.1,3.85,50.0,8.46,50.0,3.99,53.9,36.87,14.14,47.75,13.57,57.2,4.78,50.0,8.46,50.0,3.99,44.93
202607191010,2026-07-19,10,10R,daily,67.54,25.9,44.94,12.77,36.32,3.04,50.0,8.46,50.0,3.99,54.14,52.66,20.19,44.94,12.77,52.24,4.37,50.0,8.46,50.0,3.99,49.77,50.78,19.47,56.19,15.96,40.85,3.41,50.0,8.46,50.0,3.99,51.29,47.83,18.34,61.82,17.56,36.49,3.05,50.0,8.46,50.0,3.99,51.39,43.93,16.85,42.13,11.97,50.23,4.2,50.0,8.46,50.0,3.99,45.46,36.87,14.14,59.0,16.76,56.17,4.69,50.0,8.46,50.0,3.99,48.04
202607191011,2026-07-19,10,11R,daily,67.54,25.9,47.75,13.57,36.42,3.04,50.0,8.46,50.0,3.99,54.95,52.66,20.19,112.45,31.94,26.87,2.25,50.0,8.46,50.0,3.99,66.83,50.78,19.47,56.19,15.96,64.59,5.4,50.0,8.46,50.0,3.99,53.28,47.83,18.34,53.38,15.16,42.06,3.52,50.0,8.46,50.0,3.99,49.46,43.93,16.85,53.38,15.16,47.21,3.95,50.0,8.46,50.0,3.99,48.4,36.87,14.14,50.57,14.36,43.67,3.65,50.0,8.46,50.0,3.99,44.6
202607191012,2026-07-19,10,12R,daily,67.54,25.9,87.13,24.75,46.82,3.91,50.0,8.46,50.0,3.99,67.01,52.66,20.19,92.76,26.35,33.14,2.77,50.0,8.46,50.0,3.99,61.76,50.78,19.47,44.94,12.77,68.97,5.76,50.0,8.46,50.0,3.99,50.45,47.83,18.34,44.94,12.77,64.12,5.36,50.0,8.46,50.0,3.99,48.91,43.93,16.85,53.38,15.16,62.68,5.24,50.0,8.46,50.0,3.99,49.69,36.87,14.14,53.38,15.16,27.07,2.26,50.0,8.46,50.0,3.99,44.01
202607191101,2026-07-19,11,1R,daily,68.08,27.59,48.97,11.57,37.04,3.79,50.0,8.97,50.0,3.84,55.76,52.8,21.4,46.54,11.0,50.35,5.16,50.0,8.97,50.0,3.84,50.35,51.23,20.76,41.69,9.85,39.88,4.09,50.0,8.97,50.0,3.84,47.5,49.76,20.16,44.12,10.43,43.68,4.48,50.0,8.97,50.0,3.84,47.87,44.2,17.91,39.27,9.28,41.21,4.22,50.0,8.97,50.0,3.84,44.21,33.3,13.49,44.12,10.43,50.77,5.2,50.0,8.97,50.0,3.84,41.92
202607191102,2026-07-19,11,2R,daily,68.08,27.59,41.69,9.85,42.99,4.4,50.0,8.97,50.0,3.84,54.65,52.8,21.4,51.39,12.14,43.15,4.42,50.0,8.97,50.0,3.84,50.76,51.23,20.76,41.69,9.85,45.43,4.65,50.0,8.97,50.0,3.84,48.07,49.76,20.16,31.99,7.56,50.96,5.22,50.0,8.97,50.0,3.84,45.75,44.2,17.91,36.84,8.71,53.22,5.45,50.0,8.97,50.0,3.84,44.87,33.3,13.49,61.09,14.44,37.72,3.86,50.0,8.97,50.0,3.84,44.6
202607191103,2026-07-19,11,3R,daily,68.08,27.59,48.97,11.57,41.76,4.28,50.0,8.97,50.0,3.84,56.24,52.8,21.4,44.12,10.43,32.95,3.38,50.0,8.97,50.0,3.84,48.0,51.23,20.76,44.12,10.43,43.27,4.43,50.0,8.97,50.0,3.84,48.42,49.76,20.16,44.12,10.43,63.55,6.51,50.0,8.97,50.0,3.84,49.9,44.2,17.91,39.27,9.28,40.48,4.15,50.0,8.97,50.0,3.84,44.14,33.3,13.49,44.12,10.43,61.25,6.28,50.0,8.97,50.0,3.84,43.0
202607191104,2026-07-19,11,4R,daily,68.08,27.59,46.54,11.0,50.0,5.12,50.0,8.97,50.0,3.84,56.51,52.8,21.4,56.24,13.29,44.54,4.56,50.0,8.97,50.0,3.84,52.05,51.23,20.76,61.09,14.44,37.08,3.8,50.0,8.97,50.0,3.84,51.8,49.76,20.16,48.97,11.57,55.58,5.69,50.0,8.97,50.0,3.84,50.23,44.2,17.91,39.27,9.28,54.72,5.61,50.0,8.97,50.0,3.84,45.6,33.3,13.49,46.54,11.0,41.55,4.26,50.0,8.97,50.0,3.84,41.55
202607191105,2026-07-19,11,5R,daily,68.08,27.59,56.24,13.29,41.23,4.22,50.0,8.97,50.0,3.84,57.9,52.8,21.4,51.39,12.14,45.77,4.69,50.0,8.97,50.0,3.84,51.03,51.23,20.76,39.27,9.28,41.21,4.22,50.0,8.97,50.0,3.84,47.06,49.76,20.16,48.97,11.57,45.24,4.63,50.0,8.97,50.0,3.84,49.17,44.2,17.91,46.54,11.0,42.14,4.32,50.0,8.97,50.0,3.84,46.03,33.3,13.49,48.97,11.57,38.15,3.91,50.0,8.97,50.0,3.84,41.78
202607191106,2026-07-19,11,6R,daily,68.08,27.59,41.69,9.85,39.88,4.09,50.0,8.97,50.0,3.84,54.33,52.8,21.4,51.39,12.14,51.46,5.27,50.0,8.97,50.0,3.84,51.61,51.23,20.76,44.12,10.43,50.77,5.2,50.0,8.97,50.0,3.84,49.19,49.76,20.16,46.54,11.0,51.13,5.24,50.0,8.97,50.0,3.84,49.2,44.2,17.91,53.82,12.72,42.23,4.33,50.0,8.97,50.0,3.84,47.76,33.3,13.49,31.99,7.56,50.96,5.22,50.0,8.97,50.0,3.84,39.08
202607191107,2026-07-19,11,7R,daily,68.08,27.59,36.84,8.71,51.13,5.24,50.0,8.97,50.0,3.84,54.33,52.8,21.4,78.06,18.45,50.09,5.13,50.0,8.97,50.0,3.84,57.78,51.23,20.76,51.39,12.14,36.35,3.72,50.0,8.97,50.0,3.84,49.43,49.76,20.16,46.54,11.0,50.35,5.16,50.0,8.97,50.0,3.84,49.12,44.2,17.91,44.12,10.43,47.82,4.9,50.0,8.97,50.0,3.84,46.04,33.3,13.49,44.12,10.43,32.95,3.38,50.0,8.97,50.0,3.84,40.1
202607191108,2026-07-19,11,8R,daily,68.08,27.59,48.97,11.57,49.2,5.04,50.0,8.97,50.0,3.84,57.0,52.8,21.4,48.97,11.57,45.25,4.64,50.0,8.97,50.0,3.84,50.4,51.23,20.76,36.84,8.71,53.22,5.45,50.0,8.97,50.0,3.84,47.72,49.76,20.16,46.54,11.0,41.55,4.26,50.0,8.97,50.0,3.84,48.22,44.2,17.91,48.97,11.57,37.04,3.79,50.0,8.97,50.0,3.84,46.08,33.3,13.49,44.12,10.43,63.55,6.51,50.0,8.97,50.0,3.84,43.23
202607191109,2026-07-19,11,9R,daily,68.08,27.59,53.82,12.72,52.33,5.36,50.0,8.97,50.0,3.84,58.47,52.8,21.4,44.12,10.43,50.77,5.2,50.0,8.97,50.0,3.84,49.82,51.23,20.76,39.27,9.28,54.72,5.61,50.0,8.97,50.0,3.84,48.45,49.76,20.16,44.12,10.43,61.25,6.28,50.0,8.97,50.0,3.84,49.67,44.2,17.91,48.97,11.57,37.78,3.87,50.0,8.97,50.0,3.84,46.15,33.3,13.49,48.97,11.57,45.24,4.63,50.0,8.97,50.0,3.84,42.5
202607191110,2026-07-19,11,10R,daily,68.08,27.59,53.82,12.72,55.42,5.68,50.0,8.97,50.0,3.84,58.78,52.8,21.4,44.12,10.43,49.42,5.06,50.0,8.97,50.0,3.84,49.69,51.23,20.76,39.27,9.28,40.48,4.15,50.0,8.97,50.0,3.84,46.99,49.76,20.16,51.39,12.14,43.15,4.42,50.0,8.97,50.0,3.84,49.53,44.2,17.91,44.12,10.43,50.77,5.2,50.0,8.97,50.0,3.84,46.34,33.3,13.49,48.97,11.57,55.58,5.69,50.0,8.97,50.0,3.84,43.56
202607191111,2026-07-19,11,11R,daily,68.08,27.59,61.09,14.44,37.08,3.8,50.0,8.97,50.0,3.84,58.63,52.8,21.4,46.54,11.0,51.13,5.24,50.0,8.97,50.0,3.84,50.43,51.23,20.76,48.97,11.57,41.76,4.28,50.0,8.97,50.0,3.84,49.41,49.76,20.16,51.39,12.14,45.77,4.69,50.0,8.97,50.0,3.84,49.8,44.2,17.91,41.69,9.85,42.99,4.4,50.0,8.97,50.0,3.84,44.97,33.3,13.49,51.39,12.14,36.35,3.72,50.0,8.97,50.0,3.84,42.16
202607191112,2026-07-19,11,12R,daily,68.08,27.59,53.82,12.72,42.23,4.33,50.0,8.97,50.0,3.84,57.43,52.8,21.4,46.54,11.0,42.14,4.32,50.0,8.97,50.0,3.84,49.51,51.23,20.76,78.06,18.45,50.09,5.13,50.0,8.97,50.0,3.84,57.14,49.76,20.16,48.97,11.57,49.2,5.04,50.0,8.97,50.0,3.84,49.58,44.2,17.91,44.12,10.43,43.27,4.43,50.0,8.97,50.0,3.84,45.57,33.3,13.49,56.24,13.29,44.54,4.56,50.0,8.97,50.0,3.84,44.15
202607191201,2026-07-19,12,1R,daily,65.01,28.25,44.9,8.42,43.51,5.02,50.0,10.17,50.0,2.95,54.82,51.91,22.56,44.9,8.42,52.57,6.07,50.0,10.17,50.0,2.95,50.17,51.08,22.2,41.58,7.8,40.75,4.7,50.0,10.17,50.0,2.95,47.82,49.8,21.64,43.24,8.11,49.68,5.74,50.0,10.17,50.0,2.95,48.61,44.19,19.2,39.92,7.49,48.57,5.61,50.0,10.17,50.0,2.95,45.42,37.78,16.42,28.29,5.31,49.83,5.75,50.0,10.17,50.0,2.95,40.6
202607191202,2026-07-19,12,2R,daily,65.01,28.25,51.55,9.67,46.12,5.32,50.0,10.17,50.0,2.95,56.36,51.91,22.56,43.24,8.11,51.52,5.95,50.0,10.17,50.0,2.95,49.74,51.08,22.2,43.24,8.11,49.85,5.75,50.0,10.17,50.0,2.95,49.18,49.8,21.64,46.56,8.73,59.48,6.87,50.0,10.17,50.0,2.95,50.36,44.19,19.2,44.9,8.42,71.32,8.23,50.0,10.17,50.0,2.95,48.98,37.78,16.42,36.59,6.86,41.61,4.8,50.0,10.17,50.0,2.95,41.21
202607191203,2026-07-19,12,3R,daily,65.01,28.25,53.21,9.98,75.08,8.67,50.0,10.17,50.0,2.95,60.02,51.91,22.56,49.89,9.36,63.38,7.32,50.0,10.17,50.0,2.95,52.35,51.08,22.2,39.92,7.49,48.59,5.61,50.0,10.17,50.0,2.95,48.42,49.8,21.64,44.9,8.42,66.37,7.66,50.0,10.17,50.0,2.95,50.85,37.78,16.42,38.26,7.18,40.92,4.72,50.0,10.17,50.0,2.95,41.44,44.19,19.2,46.56,8.73,57.94,6.69,50.0,10.17,50.0,2.95,47.75
202607191204,2026-07-19,12,4R,daily,65.01,28.25,49.89,9.36,35.58,4.11,50.0,10.17,50.0,2.95,54.84,51.91,22.56,46.56,8.73,44.9,5.18,50.0,10.17,50.0,2.95,49.6,51.08,22.2,39.92,7.49,55.19,6.37,50.0,10.17,50.0,2.95,49.18,49.8,21.64,43.24,8.11,61.2,7.06,50.0,10.17,50.0,2.95,49.94,44.19,19.2,46.56,8.73,59.05,6.82,50.0,10.17,50.0,2.95,47.87,37.78,16.42,48.22,9.05,44.71,5.16,50.0,10.17,50.0,2.95,43.75
202607191204,2026-07-19,12,4R,realtime,65.01,28.25,49.89,9.36,42.55,4.91,67.48,13.72,47.07,2.78,59.02,51.91,22.56,46.56,8.73,56.97,6.58,46.57,9.47,61.3,3.62,50.96,51.08,22.2,39.92,7.49,53.49,6.17,40.41,8.22,53.37,3.15,47.23,49.8,21.64,43.24,8.11,58.18,6.72,45.53,9.26,45.51,2.69,48.41,44.19,19.2,46.56,8.73,45.18,5.22,42.6,8.66,42.95,2.54,44.35,37.78,16.42,48.22,9.05,55.13,6.36,57.43,11.68,49.71,2.94,46.44
202607191205,2026-07-19,12,5R,daily,65.01,28.25,44.9,8.42,75.43,8.71,50.0,10.17,50.0,2.95,58.5,51.91,22.56,41.58,7.8,57.92,6.69,50.0,10.17,50.0,2.95,50.16,51.08,22.2,39.92,7.49,58.49,6.75,50.0,10.17,50.0,2.95,49.56,49.8,21.64,36.59,6.86,36.91,4.26,50.0,10.17,50.0,2.95,45.89,44.19,19.2,44.9,8.42,41.79,4.82,50.0,10.17,50.0,2.95,45.57,37.78,16.42,58.19,10.92,55.44,6.4,50.0,10.17,50.0,2.95,46.86
202607191205,2026-07-19,12,5R,realtime,65.01,28.25,44.9,8.42,70.6,8.15,69.36,14.1,49.44,2.92,61.85,44.19,19.2,41.58,7.8,55.78,6.44,48.18,9.8,42.91,2.54,45.77,51.91,22.56,39.92,7.49,47.44,5.48,56.04,11.39,60.38,3.57,50.48,37.78,16.42,36.59,6.86,30.92,3.57,34.59,7.03,49.79,2.94,36.83,49.8,21.64,44.9,8.42,49.21,5.68,44.34,9.02,43.77,2.59,47.35,51.08,22.2,58.19,10.92,60.36,6.97,47.5,9.66,53.63,3.17,52.91
202607191206,2026-07-19,12,6R,daily,65.01,28.25,53.21,9.98,42.18,4.87,50.0,10.17,50.0,2.95,56.22,51.91,22.56,43.24,8.11,50.32,5.81,50.0,10.17,50.0,2.95,49.6,51.08,22.2,41.58,7.8,55.32,6.39,50.0,10.17,50.0,2.95,49.5,49.8,21.64,59.85,11.23,51.47,5.94,50.0,10.17,50.0,2.95,51.93,44.19,19.2,44.9,8.42,38.59,4.45,50.0,10.17,50.0,2.95,45.2,37.78,16.42,36.59,6.86,54.06,6.24,50.0,10.17,50.0,2.95,42.65
202607191206,2026-07-19,12,6R,realtime,65.01,28.25,53.21,9.98,48.39,5.59,55.1,11.2,49.44,2.92,57.94,51.91,22.56,43.24,8.11,50.75,5.86,59.96,12.19,60.38,3.57,52.29,37.78,16.42,41.58,7.8,61.51,7.1,51.0,10.37,49.79,2.94,44.63,51.08,22.2,59.85,11.23,51.34,5.93,43.7,8.89,53.63,3.17,51.41,49.8,21.64,44.9,8.42,32.13,3.71,38.58,7.84,43.77,2.59,44.2,44.19,19.2,36.59,6.86,49.58,5.72,51.65,10.5,42.91,2.54,44.83
202607191207,2026-07-19,12,7R,daily,65.01,28.25,56.53,10.6,43.3,5.0,50.0,10.17,50.0,2.95,56.97,51.91,22.56,46.56,8.73,50.56,5.84,50.0,10.17,50.0,2.95,50.25,51.08,22.2,41.58,7.8,46.16,5.33,50.0,10.17,50.0,2.95,48.45,49.8,21.64,43.24,8.11,51.96,6.0,50.0,10.17,50.0,2.95,48.87,44.19,19.2,41.58,7.8,51.71,5.97,50.0,10.17,50.0,2.95,46.09,37.78,16.42,63.18,11.85,64.81,7.48,50.0,10.17,50.0,2.95,48.87
202607191207,2026-07-19,12,7R,realtime,65.01,28.25,56.53,10.6,57.92,6.69,65.54,13.33,49.44,2.92,61.79,51.91,22.56,46.56,8.73,31.17,3.6,55.19,11.22,60.38,3.57,49.68,51.08,22.2,41.58,7.8,42.93,4.96,51.18,10.4,53.63,3.17,48.53,49.8,21.64,43.24,8.11,39.12,4.52,39.76,8.08,43.77,2.59,44.94,44.19,19.2,41.58,7.8,51.84,5.98,38.04,7.74,42.91,2.54,43.26,37.78,16.42,63.18,11.85,72.62,8.38,50.3,10.23,49.79,2.94,49.82
202607191208,2026-07-19,12,8R,daily,65.01,28.25,44.9,8.42,66.25,7.65,50.0,10.17,50.0,2.95,57.44,51.91,22.56,51.55,9.67,62.38,7.2,50.0,10.17,50.0,2.95,52.55,51.08,22.2,43.24,8.11,61.2,7.06,50.0,10.17,50.0,2.95,50.49,49.8,21.64,44.9,8.42,43.51,5.02,50.0,10.17,50.0,2.95,48.21,44.19,19.2,44.9,8.42,52.57,6.07,50.0,10.17,50.0,2.95,46.81,37.78,16.42,46.56,8.73,44.9,5.18,50.0,10.17,50.0,2.95,43.46
202607191208,2026-07-19,12,8R,realtime,65.01,28.25,44.9,8.42,85.64,9.89,67.07,13.64,48.55,2.87,63.06,51.91,22.56,51.55,9.67,62.33,7.19,48.61,9.88,59.24,3.5,52.81,51.08,22.2,43.24,8.11,58.18,6.72,60.85,12.37,55.95,3.31,52.7,49.8,21.64,44.9,8.42,39.82,4.6,52.51,10.68,41.42,2.45,47.78,44.19,19.2,44.9,8.42,50.01,5.77,37.81,7.69,43.84,2.59,43.68,37.78,16.42,46.56,8.73,56.97,6.58,33.15,6.74,50.91,3.01,41.48
202607191209,2026-07-19,12,9R,daily,65.01,28.25,44.9,8.42,71.32,8.23,50.0,10.17,50.0,2.95,58.03,51.91,22.56,53.21,9.98,75.08,8.67,50.0,10.17,50.0,2.95,54.33,51.08,22.2,44.9,8.42,66.37,7.66,50.0,10.17,50.0,2.95,51.4,49.8,21.64,44.9,8.42,75.43,8.71,50.0,10.17,50.0,2.95,51.89,44.19,19.2,39.92,7.49,58.49,6.75,50.0,10.17,50.0,2.95,46.56,37.78,16.42,49.89,9.36,35.58,4.11,50.0,10.17,50.0,2.95,43.0
202607191209,2026-07-19,12,9R,realtime,65.01,28.25,44.9,8.42,65.64,7.58,65.94,13.41,51.8,3.06,60.72,51.91,22.56,53.21,9.98,72.58,8.38,49.74,10.11,59.46,3.51,54.54,51.08,22.2,44.9,8.42,67.11,7.75,40.14,8.16,53.89,3.18,49.71,49.8,21.64,44.9,8.42,70.6,8.15,62.03,12.61,42.03,2.48,53.31,44.19,19.2,39.92,7.49,47.44,5.48,35.35,7.19,42.88,2.53,41.89,37.78,16.42,49.89,9.36,42.55,4.91,46.81,9.52,49.86,2.95,43.15
202607191210,2026-07-19,12,10R,daily,65.01,28.25,59.85,11.23,51.47,5.94,50.0,10.17,50.0,2.95,58.54,51.91,22.56,48.22,9.05,44.71,5.16,50.0,10.17,50.0,2.95,49.89,51.08,22.2,58.19,10.92,55.44,6.4,50.0,10.17,50.0,2.95,52.63,49.8,21.64,41.58,7.8,55.32,6.39,50.0,10.17,50.0,2.95,48.95,44.19,19.2,51.55,9.67,46.12,5.32,50.0,10.17,50.0,2.95,47.32,37.78,16.42,49.89,9.36,63.38,7.32,50.0,10.17,50.0,2.95,46.21
202607191210,2026-07-19,12,10R,realtime,65.01,28.25,59.85,11.23,51.34,5.93,43.07,8.76,47.62,2.81,56.98,51.91,22.56,48.22,9.05,55.13,6.36,59.89,12.18,57.29,3.38,53.53,51.08,22.2,58.19,10.92,60.36,6.97,42.76,8.69,59.07,3.49,52.27,49.8,21.64,41.58,7.8,61.51,7.1,55.11,11.21,40.04,2.37,50.11,44.19,19.2,51.55,9.67,46.43,5.36,48.75,9.91,45.87,2.71,46.85,37.78,16.42,49.89,9.36,62.1,7.17,50.41,10.25,50.03,2.96,46.15
202607191211,2026-07-19,12,11R,daily,65.01,28.25,63.18,11.85,64.81,7.48,50.0,10.17,50.0,2.95,60.7,51.91,22.56,56.53,10.6,43.3,5.0,50.0,10.17,50.0,2.95,51.28,51.08,22.2,53.21,9.98,42.18,4.87,50.0,10.17,50.0,2.95,50.17,49.8,21.64,39.92,7.49,48.59,5.61,50.0,10.17,50.0,2.95,47.86,44.19,19.2,43.24,8.11,50.32,5.81,50.0,10.17,50.0,2.95,46.24,37.78,16.42,43.24,8.11,49.85,5.75,50.0,10.17,50.0,2.95,43.41
202607191211,2026-07-19,12,11R,realtime,65.01,28.25,63.18,11.85,72.62,8.38,62.12,12.63,43.17,2.55,63.67,51.91,22.56,56.53,10.6,57.92,6.69,68.8,13.99,58.92,3.48,57.32,51.08,22.2,53.21,9.98,48.39,5.59,43.04,8.75,59.63,3.52,50.04,49.8,21.64,39.92,7.49,50.85,5.87,40.33,8.2,40.4,2.39,45.59,44.19,19.2,43.24,8.11,50.75,5.86,47.56,9.67,47.67,2.82,45.66,37.78,16.42,43.24,8.11,57.78,6.67,38.13,7.75,50.11,2.96,41.91
202607191212,2026-07-19,12,12R,daily,65.01,28.25,46.56,8.73,57.94,6.69,50.0,10.17,50.0,2.95,56.79,51.91,22.56,44.9,8.42,41.79,4.82,50.0,10.17,50.0,2.95,48.92,51.08,22.2,44.9,8.42,66.25,7.65,50.0,10.17,50.0,2.95,51.39,49.8,21.64,39.92,7.49,55.19,6.37,50.0,10.17,50.0,2.95,48.62,44.19,19.2,41.58,7.8,57.92,6.69,50.0,10.17,50.0,2.95,46.81,37.78,16.42,51.55,9.67,62.38,7.2,50.0,10.17,50.0,2.95,46.41
202607191601,2026-07-19,16,1R,daily,69.08,28.66,49.07,10.69,46.8,4.2,50.0,8.83,50.0,5.05,57.42,50.89,21.11,49.07,10.69,43.34,3.89,50.0,8.83,50.0,5.05,49.57,51.29,21.28,44.59,9.71,47.81,4.29,50.0,8.83,50.0,5.05,49.16,48.14,19.97,46.83,10.2,37.4,3.36,50.0,8.83,50.0,5.05,47.41,42.93,17.81,46.83,10.2,42.12,3.78,50.0,8.83,50.0,5.05,45.67,37.19,15.43,46.83,10.2,69.65,6.25,50.0,8.83,50.0,5.05,45.76
202607191602,2026-07-19,16,2R,daily,69.08,28.66,42.34,9.22,49.25,4.42,50.0,8.83,50.0,5.05,56.18,50.89,21.11,46.83,10.2,54.93,4.93,50.0,8.83,50.0,5.05,50.12,51.29,21.28,44.59,9.71,45.98,4.13,50.0,8.83,50.0,5.05,49.0,48.14,19.97,49.07,10.69,46.57,4.18,50.0,8.83,50.0,5.05,48.72,42.93,17.81,55.8,12.16,38.53,3.46,50.0,8.83,50.0,5.05,47.3,37.19,15.43,40.1,8.74,28.8,2.59,50.0,8.83,50.0,5.05,40.63
202607191603,2026-07-19,16,3R,daily,69.08,28.66,37.86,8.25,53.63,4.82,50.0,8.83,50.0,5.05,55.6,50.89,21.11,46.83,10.2,36.8,3.3,50.0,8.83,50.0,5.05,48.49,51.29,21.28,42.34,9.22,50.13,4.5,50.0,8.83,50.0,5.05,48.88,48.14,19.97,42.34,9.22,48.1,4.32,50.0,8.83,50.0,5.05,47.39,42.93,17.81,46.83,10.2,50.25,4.51,50.0,8.83,50.0,5.05,46.4,37.19,15.43,58.05,12.64,39.38,3.54,50.0,8.83,50.0,5.05,45.48
202607191604,2026-07-19,16,4R,daily,69.08,28.66,46.83,10.2,41.39,3.72,50.0,8.83,50.0,5.05,56.45,50.89,21.11,51.32,11.18,53.61,4.81,50.0,8.83,50.0,5.05,50.98,51.29,21.28,46.83,10.2,43.18,3.88,50.0,8.83,50.0,5.05,49.23,48.14,19.97,49.07,10.69,56.86,5.11,50.0,8.83,50.0,5.05,49.64,42.93,17.81,49.07,10.69,45.14,4.05,50.0,8.83,50.0,5.05,46.43,37.19,15.43,49.07,10.69,39.26,3.53,50.0,8.83,50.0,5.05,43.52
202607191605,2026-07-19,16,5R,daily,69.08,28.66,49.07,10.69,49.65,4.46,50.0,8.83,50.0,5.05,57.68,50.89,21.11,44.59,9.71,38.0,3.41,50.0,8.83,50.0,5.05,48.11,51.29,21.28,33.37,7.27,42.02,3.77,50.0,8.83,50.0,5.05,46.2,48.14,19.97,53.56,11.67,35.94,3.23,50.0,8.83,50.0,5.05,48.74,42.93,17.81,53.56,11.67,51.34,4.61,50.0,8.83,50.0,5.05,47.96,37.19,15.43,51.32,11.18,32.92,2.96,50.0,8.83,50.0,5.05,43.44
202607191606,2026-07-19,16,6R,daily,69.08,28.66,44.59,9.71,50.82,4.56,50.0,8.83,50.0,5.05,56.81,50.89,21.11,46.83,10.2,69.65,6.25,50.0,8.83,50.0,5.05,51.44,51.29,21.28,46.83,10.2,47.15,4.23,50.0,8.83,50.0,5.05,49.59,48.14,19.97,71.51,15.58,57.27,5.14,50.0,8.83,50.0,5.05,54.57,42.93,17.81,49.07,10.69,54.27,4.87,50.0,8.83,50.0,5.05,47.25,37.19,15.43,51.32,11.18,42.53,3.82,50.0,8.83,50.0,5.05,44.3
202607191607,2026-07-19,16,7R,daily,69.08,28.66,46.83,10.2,57.49,5.16,50.0,8.83,50.0,5.05,57.9,50.89,21.11,46.83,10.2,35.49,3.19,50.0,8.83,50.0,5.05,48.37,51.29,21.28,46.83,10.2,44.69,4.01,50.0,8.83,50.0,5.05,49.37,48.14,19.97,46.83,10.2,42.12,3.78,50.0,8.83,50.0,5.05,47.83,42.93,17.81,44.59,9.71,45.98,4.13,50.0,8.83,50.0,5.05,45.53,37.19,15.43,75.99,16.55,61.09,5.49,50.0,8.83,50.0,5.05,51.34
202607191608,2026-07-19,16,8R,daily,69.08,28.66,42.34,9.22,48.1,4.32,50.0,8.83,50.0,5.05,56.08,50.89,21.11,44.59,9.71,52.47,4.71,50.0,8.83,50.0,5.05,49.41,51.29,21.28,78.24,17.04,45.63,4.1,50.0,8.83,50.0,5.05,56.3,48.14,19.97,44.59,9.71,47.81,4.29,50.0,8.83,50.0,5.05,47.85,42.93,17.81,42.34,9.22,49.25,4.42,50.0,8.83,50.0,5.05,45.33,37.19,15.43,49.07,10.69,50.1,4.5,50.0,8.83,50.0,5.05,44.49
