レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202607201211,2026-07-20,12,11R,realtime,65.01,28.25,59.85,11.23,53.92,6.23,64.08,13.03,48.99,2.89,61.63,51.91,22.56,56.53,10.6,59.04,6.82,56.61,11.51,59.81,3.53,55.02,51.08,22.2,53.21,9.98,78.76,9.09,41.99,8.54,54.79,3.24,53.05,49.8,21.64,44.9,8.42,55.08,6.36,39.62,8.05,42.6,2.52,46.99,44.19,19.2,63.18,11.85,69.87,8.07,50.92,10.35,43.38,2.56,52.03,37.78,16.42,51.55,9.67,37.98,4.38,46.78,9.51,50.35,2.97,42.96
202607201212,2026-07-20,12,12R,daily,65.01,28.25,43.24,8.11,47.89,5.53,50.0,10.17,50.0,2.95,55.01,51.91,22.56,46.56,8.73,57.52,6.64,50.0,10.17,50.0,2.95,51.05,51.08,22.2,39.92,7.49,47.18,5.45,50.0,10.17,50.0,2.95,48.25,49.8,21.64,44.9,8.42,38.15,4.4,50.0,10.17,50.0,2.95,47.59,44.19,19.2,41.58,7.8,42.92,4.95,50.0,10.17,50.0,2.95,45.08,37.78,16.42,46.56,8.73,49.62,5.73,50.0,10.17,50.0,2.95,44.0
202607201501,2026-07-20,15,1R,daily,68.31,26.13,48.98,11.18,59.4,5.61,50.0,10.44,50.0,4.3,57.66,53.08,20.3,39.07,8.92,57.94,5.48,50.0,10.44,50.0,4.3,49.43,50.92,19.48,41.55,9.48,44.5,4.21,50.0,10.44,50.0,4.3,47.9,47.31,18.1,44.03,10.05,49.91,4.72,50.0,10.44,50.0,4.3,47.6,43.53,16.65,44.03,10.05,51.22,4.84,50.0,10.44,50.0,4.3,46.28,36.36,13.91,48.98,11.18,64.89,6.13,50.0,10.44,50.0,4.3,45.96
202607201502,2026-07-20,15,2R,daily,68.31,26.13,44.03,10.05,55.47,5.24,50.0,10.44,50.0,4.3,56.16,53.08,20.3,44.03,10.05,55.04,5.2,50.0,10.44,50.0,4.3,50.29,50.92,19.48,44.03,10.05,44.05,4.16,50.0,10.44,50.0,4.3,48.43,47.31,18.1,51.46,11.74,49.54,4.68,50.0,10.44,50.0,4.3,49.26,43.53,16.65,31.64,7.22,45.27,4.28,50.0,10.44,50.0,4.3,42.89,36.36,13.91,48.98,11.18,60.92,5.76,50.0,10.44,50.0,4.3,45.58
202607201503,2026-07-20,15,3R,daily,68.31,26.13,41.55,9.48,58.8,5.56,50.0,10.44,50.0,4.3,55.91,53.08,20.3,44.03,10.05,54.17,5.12,50.0,10.44,50.0,4.3,50.21,50.92,19.48,44.03,10.05,46.59,4.4,50.0,10.44,50.0,4.3,48.67,47.31,18.1,51.46,11.74,59.5,5.62,50.0,10.44,50.0,4.3,50.2,43.53,16.65,68.81,15.7,48.41,4.58,50.0,10.44,50.0,4.3,51.67,36.36,13.91,44.03,10.05,49.0,4.63,50.0,10.44,50.0,4.3,43.32
202607201504,2026-07-20,15,4R,daily,68.31,26.13,44.03,10.05,47.72,4.51,50.0,10.44,50.0,4.3,55.43,53.08,20.3,41.55,9.48,52.38,4.95,50.0,10.44,50.0,4.3,49.47,50.92,19.48,61.37,14.01,36.49,3.45,50.0,10.44,50.0,4.3,51.67,47.31,18.1,31.64,7.22,47.16,4.46,50.0,10.44,50.0,4.3,44.51,43.53,16.65,41.55,9.48,58.26,5.51,50.0,10.44,50.0,4.3,46.38,36.36,13.91,48.98,11.18,50.77,4.8,50.0,10.44,50.0,4.3,44.62
202607201505,2026-07-20,15,5R,daily,68.31,26.13,46.51,10.61,36.54,3.45,50.0,10.44,50.0,4.3,54.93,53.08,20.3,48.98,11.18,71.91,6.8,50.0,10.44,50.0,4.3,53.01,50.92,19.48,44.03,10.05,53.87,5.09,50.0,10.44,50.0,4.3,49.35,47.31,18.1,48.98,11.18,37.19,3.51,50.0,10.44,50.0,4.3,47.53,43.53,16.65,76.24,17.4,56.1,5.3,50.0,10.44,50.0,4.3,54.09,36.36,13.91,24.2,5.52,42.06,3.98,50.0,10.44,50.0,4.3,38.14
202607201506,2026-07-20,15,6R,daily,68.31,26.13,48.98,11.18,34.34,3.25,50.0,10.44,50.0,4.3,55.29,53.08,20.3,71.28,16.27,51.27,4.85,50.0,10.44,50.0,4.3,56.15,50.92,19.48,56.42,12.87,48.43,4.58,50.0,10.44,50.0,4.3,51.67,47.31,18.1,41.55,9.48,44.5,4.21,50.0,10.44,50.0,4.3,46.52,43.53,16.65,36.59,8.35,63.19,5.97,50.0,10.44,50.0,4.3,45.71,36.36,13.91,48.98,11.18,76.64,7.24,50.0,10.44,50.0,4.3,47.07
202607201506,2026-07-20,15,6R,realtime,68.31,26.13,48.98,11.18,37.66,3.56,66.46,13.87,31.52,2.71,57.45,53.08,20.3,71.28,16.27,50.0,4.73,69.09,14.42,53.01,4.56,60.28,50.92,19.48,56.42,12.87,51.84,4.9,48.82,10.19,58.07,5.0,52.44,47.31,18.1,41.55,9.48,42.07,3.98,47.21,9.85,41.74,3.59,45.0,36.36,13.91,36.59,8.35,47.55,4.49,29.8,6.22,54.79,4.71,37.69,43.53,16.65,48.98,11.18,50.0,4.73,38.61,8.06,60.77,5.23,45.84
202607201507,2026-07-20,15,7R,daily,68.31,26.13,46.51,10.61,55.08,5.21,50.0,10.44,50.0,4.3,56.69,53.08,20.3,44.03,10.05,44.05,4.16,50.0,10.44,50.0,4.3,49.25,50.92,19.48,98.54,22.49,52.75,4.99,50.0,10.44,50.0,4.3,61.69,47.31,18.1,44.03,10.05,51.22,4.84,50.0,10.44,50.0,4.3,47.72,43.53,16.65,51.46,11.74,44.06,4.16,50.0,10.44,50.0,4.3,47.3,36.36,13.91,53.94,12.31,37.63,3.56,50.0,10.44,50.0,4.3,44.51
202607201507,2026-07-20,15,7R,realtime,68.31,26.13,46.51,10.61,63.3,5.98,58.22,12.15,36.43,3.13,58.01,53.08,20.3,44.03,10.05,37.49,3.54,36.86,7.69,52.56,4.52,46.11,50.92,19.48,98.54,22.49,50.0,4.73,64.36,13.43,55.8,4.8,64.93,47.31,18.1,44.03,10.05,49.69,4.7,40.35,8.42,43.24,3.72,44.98,43.53,16.65,51.46,11.74,53.64,5.07,47.9,10.0,58.08,5.0,48.46,36.36,13.91,53.94,12.31,37.51,3.55,52.35,10.93,53.77,4.63,45.31
202607201508,2026-07-20,15,8R,daily,68.31,26.13,66.33,15.14,33.69,3.18,50.0,10.44,50.0,4.3,59.19,53.08,20.3,51.46,11.74,49.52,4.68,50.0,10.44,50.0,4.3,51.46,50.92,19.48,44.03,10.05,54.17,5.12,50.0,10.44,50.0,4.3,49.38,47.31,18.1,51.46,11.74,65.71,6.21,50.0,10.44,50.0,4.3,50.79,43.53,16.65,39.07,8.92,57.94,5.48,50.0,10.44,50.0,4.3,45.78,36.36,13.91,31.64,7.22,45.27,4.28,50.0,10.44,50.0,4.3,40.14
202607201508,2026-07-20,15,8R,realtime,68.31,26.13,66.33,15.14,35.14,3.32,65.89,13.75,36.43,3.13,61.47,53.08,20.3,51.46,11.74,49.9,4.72,46.03,9.61,52.56,4.52,50.89,50.92,19.48,44.03,10.05,50.0,4.73,64.59,13.48,55.8,4.8,52.53,47.31,18.1,51.46,11.74,59.47,5.62,46.49,9.7,43.24,3.72,48.88,43.53,16.65,39.07,8.92,59.74,5.65,41.54,8.67,58.08,5.0,44.88,36.36,13.91,31.64,7.22,56.36,5.33,35.48,7.41,53.77,4.63,38.49
202607201509,2026-07-20,15,9R,daily,68.31,26.13,51.46,11.74,61.84,5.84,50.0,10.44,50.0,4.3,58.46,53.08,20.3,53.94,12.31,55.19,5.22,50.0,10.44,50.0,4.3,52.57,50.92,19.48,51.46,11.74,59.5,5.62,50.0,10.44,50.0,4.3,51.58,47.31,18.1,48.98,11.18,59.4,5.61,50.0,10.44,50.0,4.3,49.63,43.53,16.65,44.03,10.05,55.47,5.24,50.0,10.44,50.0,4.3,46.68,36.36,13.91,31.64,7.22,47.16,4.46,50.0,10.44,50.0,4.3,40.32
202607201509,2026-07-20,15,9R,realtime,68.31,26.13,51.46,11.74,50.0,4.73,49.64,10.36,40.88,3.52,56.48,53.08,20.3,53.94,12.31,49.57,4.68,54.04,11.28,54.34,4.67,53.25,50.92,19.48,51.46,11.74,50.0,4.73,37.25,7.78,53.22,4.58,48.3,47.31,18.1,48.98,11.18,64.55,6.1,62.39,13.02,44.44,3.82,52.22,43.53,16.65,44.03,10.05,47.32,4.47,52.38,10.93,56.51,4.86,46.97,36.36,13.91,31.64,7.22,55.46,5.24,44.32,9.25,50.49,4.34,39.96
202607201510,2026-07-20,15,10R,daily,68.31,26.13,56.42,12.87,37.5,3.54,50.0,10.44,50.0,4.3,57.29,53.08,20.3,48.98,11.18,34.34,3.25,50.0,10.44,50.0,4.3,49.46,50.92,19.48,48.98,11.18,60.92,5.76,50.0,10.44,50.0,4.3,51.15,47.31,18.1,46.51,10.61,36.54,3.45,50.0,10.44,50.0,4.3,46.9,43.53,16.65,48.98,11.18,64.89,6.13,50.0,10.44,50.0,4.3,48.7,36.36,13.91,44.03,10.05,46.59,4.4,50.0,10.44,50.0,4.3,43.1
202607201510,2026-07-20,15,10R,realtime,68.31,26.13,56.42,12.87,50.0,4.73,68.05,14.2,40.88,3.52,61.45,53.08,20.3,48.98,11.18,37.66,3.56,41.68,8.7,54.34,4.67,48.41,50.92,19.48,48.98,11.18,58.98,5.57,58.45,12.2,53.22,4.58,53.01,47.31,18.1,46.51,10.61,41.32,3.91,41.86,8.74,44.44,3.82,45.18,43.53,16.65,48.98,11.18,60.96,5.76,41.11,8.58,56.51,4.86,47.03,36.36,13.91,44.03,10.05,50.0,4.73,48.85,10.2,50.49,4.34,43.22
202607201511,2026-07-20,15,11R,daily,68.31,26.13,56.42,12.87,48.43,4.58,50.0,10.44,50.0,4.3,58.32,53.08,20.3,51.46,11.74,49.54,4.68,50.0,10.44,50.0,4.3,51.47,50.92,19.48,48.98,11.18,50.77,4.8,50.0,10.44,50.0,4.3,50.19,47.31,18.1,51.46,11.74,44.06,4.16,50.0,10.44,50.0,4.3,48.74,43.53,16.65,48.98,11.18,71.91,6.8,50.0,10.44,50.0,4.3,49.36,36.36,13.91,44.03,10.05,49.91,4.72,50.0,10.44,50.0,4.3,43.41
202607201512,2026-07-20,15,12R,daily,68.31,26.13,98.54,22.49,52.75,4.99,50.0,10.44,50.0,4.3,68.34,53.08,20.3,76.24,17.4,56.1,5.3,50.0,10.44,50.0,4.3,57.74,50.92,19.48,71.28,16.27,51.27,4.85,50.0,10.44,50.0,4.3,55.33,47.31,18.1,66.33,15.14,33.69,3.18,50.0,10.44,50.0,4.3,51.16,43.53,16.65,61.37,14.01,36.49,3.45,50.0,10.44,50.0,4.3,48.84,36.36,13.91,68.81,15.7,48.41,4.58,50.0,10.44,50.0,4.3,48.92
202607201601,2026-07-20,16,1R,daily,69.08,28.66,46.83,10.2,55.98,5.03,50.0,8.83,50.0,5.05,57.76,50.89,21.11,49.07,10.69,48.73,4.38,50.0,8.83,50.0,5.05,50.05,51.29,21.28,44.59,9.71,50.01,4.49,50.0,8.83,50.0,5.05,49.36,48.14,19.97,49.07,10.69,47.45,4.26,50.0,8.83,50.0,5.05,48.8,42.93,17.81,42.34,9.22,50.01,4.49,50.0,8.83,50.0,5.05,45.4,37.19,15.43,44.59,9.71,31.79,2.85,50.0,8.83,50.0,5.05,41.87
202607201602,2026-07-20,16,2R,daily,69.08,28.66,46.83,10.2,35.44,3.18,50.0,8.83,50.0,5.05,55.92,50.89,21.11,40.1,8.74,33.66,3.02,50.0,8.83,50.0,5.05,46.74,51.29,21.28,49.07,10.69,39.91,3.58,50.0,8.83,50.0,5.05,49.43,48.14,19.97,42.34,9.22,57.16,5.13,50.0,8.83,50.0,5.05,48.2,42.93,17.81,33.37,7.27,42.48,3.81,50.0,8.83,50.0,5.05,42.77,37.19,15.43,37.86,8.25,44.53,4.0,50.0,8.83,50.0,5.05,41.55
202607201603,2026-07-20,16,3R,daily,69.08,28.66,44.59,9.71,49.71,4.46,50.0,8.83,50.0,5.05,56.71,50.89,21.11,51.32,11.18,43.46,3.9,50.0,8.83,50.0,5.05,50.07,51.29,21.28,46.83,10.2,45.22,4.06,50.0,8.83,50.0,5.05,49.42,48.14,19.97,49.07,10.69,43.42,3.9,50.0,8.83,50.0,5.05,48.44,42.93,17.81,51.32,11.18,36.17,3.25,50.0,8.83,50.0,5.05,46.11,37.19,15.43,46.83,10.2,40.23,3.61,50.0,8.83,50.0,5.05,43.12
202607201604,2026-07-20,16,4R,daily,69.08,28.66,46.83,10.2,45.84,4.12,50.0,8.83,50.0,5.05,56.85,50.89,21.11,53.56,11.67,42.59,3.82,50.0,8.83,50.0,5.05,50.48,51.29,21.28,46.83,10.2,69.07,6.2,50.0,8.83,50.0,5.05,51.56,48.14,19.97,58.05,12.64,48.19,4.33,50.0,8.83,50.0,5.05,50.82,42.93,17.81,44.59,9.71,52.76,4.74,50.0,8.83,50.0,5.05,46.14,37.19,15.43,49.07,10.69,49.33,4.43,50.0,8.83,50.0,5.05,44.42
202607201605,2026-07-20,16,5R,daily,69.08,28.66,46.83,10.2,68.28,6.13,50.0,8.83,50.0,5.05,58.87,50.89,21.11,53.56,11.67,66.08,5.93,50.0,8.83,50.0,5.05,52.59,51.29,21.28,49.07,10.69,52.32,4.7,50.0,8.83,50.0,5.05,50.54,48.14,19.97,42.34,9.22,54.24,4.87,50.0,8.83,50.0,5.05,47.94,42.93,17.81,49.07,10.69,46.39,4.17,50.0,8.83,50.0,5.05,46.54,37.19,15.43,46.83,10.2,36.36,3.26,50.0,8.83,50.0,5.05,42.77
202607201606,2026-07-20,16,6R,daily,69.08,28.66,49.07,10.69,47.45,4.26,50.0,8.83,50.0,5.05,57.48,50.89,21.11,44.59,9.71,39.57,3.55,50.0,8.83,50.0,5.05,48.25,51.29,21.28,49.07,10.69,45.38,4.08,50.0,8.83,50.0,5.05,49.92,48.14,19.97,71.51,15.58,49.89,4.48,50.0,8.83,50.0,5.05,53.91,42.93,17.81,51.32,11.18,55.39,4.97,50.0,8.83,50.0,5.05,47.84,37.19,15.43,49.07,10.69,39.91,3.58,50.0,8.83,50.0,5.05,43.58
202607201607,2026-07-20,16,7R,daily,69.08,28.66,46.83,10.2,55.56,4.99,50.0,8.83,50.0,5.05,57.72,50.89,21.11,46.83,10.2,40.23,3.61,50.0,8.83,50.0,5.05,48.8,51.29,21.28,44.59,9.71,31.79,2.85,50.0,8.83,50.0,5.05,47.72,48.14,19.97,53.56,11.67,45.56,4.09,50.0,8.83,50.0,5.05,49.61,42.93,17.81,75.99,16.55,64.54,5.8,50.0,8.83,50.0,5.05,54.04,37.19,15.43,42.34,9.22,57.16,5.13,50.0,8.83,50.0,5.05,43.66
202607201608,2026-07-20,16,8R,daily,69.08,28.66,53.56,11.67,42.59,3.82,50.0,8.83,50.0,5.05,58.02,50.89,21.11,42.34,9.22,53.07,4.77,50.0,8.83,50.0,5.05,48.98,51.29,21.28,49.07,10.69,51.54,4.63,50.0,8.83,50.0,5.05,50.47,48.14,19.97,46.83,10.2,50.13,4.5,50.0,8.83,50.0,5.05,48.55,42.93,17.81,44.59,9.71,50.01,4.49,50.0,8.83,50.0,5.05,45.89,37.19,15.43,46.83,10.2,45.22,4.06,50.0,8.83,50.0,5.05,43.57
202607201609,2026-07-20,16,9R,daily,69.08,28.66,46.83,10.2,69.07,6.2,50.0,8.83,50.0,5.05,58.94,50.89,21.11,44.59,9.71,49.71,4.46,50.0,8.83,50.0,5.05,49.16,51.29,21.28,40.1,8.74,33.66,3.02,50.0,8.83,50.0,5.05,46.91,48.14,19.97,42.34,9.22,50.01,4.49,50.0,8.83,50.0,5.05,47.56,42.93,17.81,71.51,15.58,52.47,4.71,50.0,8.83,50.0,5.05,51.97,37.19,15.43,46.83,10.2,27.27,2.45,50.0,8.83,50.0,5.05,41.95
202607201610,2026-07-20,16,10R,daily,69.08,28.66,55.8,12.16,38.61,3.47,50.0,8.83,50.0,5.05,58.16,50.89,21.11,49.07,10.69,46.39,4.17,50.0,8.83,50.0,5.05,49.84,51.29,21.28,51.32,11.18,43.46,3.9,50.0,8.83,50.0,5.05,50.24,48.14,19.97,44.59,9.71,52.76,4.74,50.0,8.83,50.0,5.05,48.3,42.93,17.81,46.83,10.2,40.46,3.63,50.0,8.83,50.0,5.05,45.52,37.19,15.43,33.37,7.27,42.48,3.81,50.0,8.83,50.0,5.05,40.39
202607201611,2026-07-20,16,11R,daily,69.08,28.66,71.51,15.58,49.89,4.48,50.0,8.83,50.0,5.05,62.59,50.89,21.11,78.24,17.04,44.32,3.98,50.0,8.83,50.0,5.05,56.01,51.29,21.28,53.56,11.67,45.56,4.09,50.0,8.83,50.0,5.05,50.91,48.14,19.97,49.07,10.69,52.32,4.7,50.0,8.83,50.0,5.05,49.24,42.93,17.81,37.86,8.25,44.53,4.0,50.0,8.83,50.0,5.05,43.93,37.19,15.43,49.07,10.69,48.73,4.38,50.0,8.83,50.0,5.05,44.37
202607201612,2026-07-20,16,12R,daily,69.08,28.66,75.99,16.55,64.54,5.8,50.0,8.83,50.0,5.05,64.88,50.89,21.11,51.32,11.18,36.17,3.25,50.0,8.83,50.0,5.05,49.41,51.29,21.28,58.05,12.64,48.19,4.33,50.0,8.83,50.0,5.05,52.13,48.14,19.97,53.56,11.67,66.08,5.93,50.0,8.83,50.0,5.05,51.45,42.93,17.81,49.07,10.69,51.54,4.63,50.0,8.83,50.0,5.05,47.0,37.19,15.43,49.07,10.69,45.38,4.08,50.0,8.83,50.0,5.05,44.07
202607201612,2026-07-20,16,12R,realtime,69.08,28.66,75.99,16.55,58.05,5.21,61.28,10.82,58.52,5.91,67.15,50.89,21.11,51.32,11.18,38.41,3.45,51.72,9.13,56.83,5.73,50.61,51.29,21.28,58.05,12.64,49.56,4.45,40.4,7.13,42.26,4.26,49.77,48.14,19.97,53.56,11.67,63.05,5.66,61.33,10.83,37.49,3.78,51.92,42.93,17.81,49.07,10.69,45.7,4.1,48.93,8.64,59.56,6.01,47.26,37.19,15.43,49.07,10.69,30.07,2.7,36.38,6.42,45.39,4.58,39.82
202607201801,2026-07-20,18,1R,daily,69.02,29.94,52.22,12.93,40.34,3.31,50.0,9.28,50.0,2.56,58.01,53.65,23.27,39.99,9.9,44.47,3.65,50.0,9.28,50.0,2.56,48.65,50.66,21.97,44.88,11.11,47.67,3.91,50.0,9.28,50.0,2.56,48.83,47.71,20.7,42.43,10.51,52.32,4.29,50.0,9.28,50.0,2.56,47.33,44.32,19.22,44.88,11.11,65.51,5.37,50.0,9.28,50.0,2.56,47.54,34.18,14.83,32.65,8.08,36.46,2.99,50.0,9.28,50.0,2.56,37.73
202607201802,2026-07-20,18,2R,daily,69.02,29.94,52.22,12.93,42.57,3.49,50.0,9.28,50.0,2.56,58.19,53.65,23.27,42.43,10.51,52.64,4.32,50.0,9.28,50.0,2.56,49.93,50.66,21.97,54.67,13.54,39.41,3.23,50.0,9.28,50.0,2.56,50.57,47.71,20.7,42.43,10.51,41.56,3.41,50.0,9.28,50.0,2.56,46.44,44.32,19.22,52.22,12.93,38.46,3.15,50.0,9.28,50.0,2.56,47.14,34.18,14.83,30.2,7.48,47.69,3.91,50.0,9.28,50.0,2.56,38.05
202607201803,2026-07-20,18,3R,daily,69.02,29.94,52.22,12.93,48.1,3.94,50.0,9.28,50.0,2.56,58.65,53.65,23.27,44.88,11.11,55.04,4.51,50.0,9.28,50.0,2.56,50.73,50.66,21.97,52.22,12.93,42.66,3.5,50.0,9.28,50.0,2.56,50.23,47.71,20.7,32.65,8.08,35.37,2.9,50.0,9.28,50.0,2.56,43.51,44.32,19.22,59.56,14.75,44.28,3.63,50.0,9.28,50.0,2.56,49.43,34.18,14.83,44.88,11.11,45.04,3.69,50.0,9.28,50.0,2.56,41.47
202607201804,2026-07-20,18,4R,daily,69.02,29.94,49.77,12.33,47.03,3.86,50.0,9.28,50.0,2.56,57.95,53.65,23.27,52.22,12.93,49.76,4.08,50.0,9.28,50.0,2.56,52.11,50.66,21.97,44.88,11.11,46.04,3.77,50.0,9.28,50.0,2.56,48.69,47.71,20.7,44.88,11.11,47.98,3.93,50.0,9.28,50.0,2.56,47.58,44.32,19.22,49.77,12.33,74.91,6.14,50.0,9.28,50.0,2.56,49.52,34.18,14.83,35.09,8.69,57.16,4.69,50.0,9.28,50.0,2.56,40.04
202607201805,2026-07-20,18,5R,daily,69.02,29.94,54.67,13.54,53.18,4.36,50.0,9.28,50.0,2.56,59.67,53.65,23.27,47.33,11.72,48.95,4.01,50.0,9.28,50.0,2.56,50.84,50.66,21.97,54.67,13.54,38.74,3.18,50.0,9.28,50.0,2.56,50.52,47.71,20.7,57.11,14.14,27.63,2.27,50.0,9.28,50.0,2.56,48.94,44.32,19.22,44.88,11.11,47.67,3.91,50.0,9.28,50.0,2.56,46.08,34.18,14.83,35.09,8.69,29.7,2.43,50.0,9.28,50.0,2.56,37.78
202607201806,2026-07-20,18,6R,daily,69.02,29.94,52.22,12.93,38.46,3.15,50.0,9.28,50.0,2.56,57.85,53.65,23.27,42.43,10.51,41.56,3.41,50.0,9.28,50.0,2.56,49.02,50.66,21.97,52.22,12.93,40.34,3.31,50.0,9.28,50.0,2.56,50.04,47.71,20.7,42.43,10.51,62.94,5.16,50.0,9.28,50.0,2.56,48.2,44.32,19.22,32.65,8.08,36.46,2.99,50.0,9.28,50.0,2.56,42.13,34.18,14.83,62.01,15.35,50.06,4.1,50.0,9.28,50.0,2.56,46.12
202607201807,2026-07-20,18,7R,daily,69.02,29.94,49.77,12.33,48.34,3.96,50.0,9.28,50.0,2.56,58.06,53.65,23.27,44.88,11.11,65.51,5.37,50.0,9.28,50.0,2.56,51.59,50.66,21.97,42.43,10.51,52.32,4.29,50.0,9.28,50.0,2.56,48.6,47.71,20.7,49.77,12.33,51.8,4.25,50.0,9.28,50.0,2.56,49.1,44.32,19.22,44.88,11.11,47.2,3.87,50.0,9.28,50.0,2.56,46.04,34.18,14.83,32.65,8.08,35.37,2.9,50.0,9.28,50.0,2.56,37.64
202607201808,2026-07-20,18,8R,daily,69.02,29.94,44.88,11.11,67.51,5.53,50.0,9.28,50.0,2.56,58.42,53.65,23.27,52.22,12.93,48.1,3.94,50.0,9.28,50.0,2.56,51.98,50.66,21.97,39.99,9.9,44.47,3.65,50.0,9.28,50.0,2.56,47.35,47.71,20.7,54.67,13.54,39.41,3.23,50.0,9.28,50.0,2.56,49.3,44.32,19.22,35.09,8.69,57.16,4.69,50.0,9.28,50.0,2.56,44.43,34.18,14.83,59.56,14.75,28.21,2.31,50.0,9.28,50.0,2.56,43.72
202607201809,2026-07-20,18,9R,daily,69.02,29.94,57.11,14.14,27.63,2.27,50.0,9.28,50.0,2.56,58.18,53.65,23.27,52.22,12.93,53.88,4.42,50.0,9.28,50.0,2.56,52.45,50.66,21.97,42.43,10.51,52.64,4.32,50.0,9.28,50.0,2.56,48.63,47.71,20.7,52.22,12.93,49.76,4.08,50.0,9.28,50.0,2.56,49.54,44.32,19.22,37.54,9.3,55.29,4.53,50.0,9.28,50.0,2.56,44.88,34.18,14.83,54.67,13.54,38.74,3.18,50.0,9.28,50.0,2.56,43.37
202607201810,2026-07-20,18,10R,daily,69.02,29.94,49.77,12.33,74.91,6.14,50.0,9.28,50.0,2.56,60.24,53.65,23.27,52.22,12.93,42.57,3.49,50.0,9.28,50.0,2.56,51.52,50.66,21.97,42.43,10.51,62.94,5.16,50.0,9.28,50.0,2.56,49.47,47.71,20.7,54.67,13.54,53.18,4.36,50.0,9.28,50.0,2.56,50.42,44.32,19.22,49.77,12.33,47.03,3.86,50.0,9.28,50.0,2.56,47.24,34.18,14.83,44.88,11.11,55.04,4.51,50.0,9.28,50.0,2.56,42.29
202607201811,2026-07-20,18,11R,daily,69.02,29.94,59.56,14.75,44.28,3.63,50.0,9.28,50.0,2.56,60.15,53.65,23.27,62.01,15.35,50.06,4.1,50.0,9.28,50.0,2.56,54.56,50.66,21.97,47.33,11.72,48.95,4.01,50.0,9.28,50.0,2.56,49.54,47.71,20.7,52.22,12.93,42.66,3.5,50.0,9.28,50.0,2.56,48.96,44.32,19.22,44.88,11.11,46.04,3.77,50.0,9.28,50.0,2.56,45.94,34.18,14.83,44.88,11.11,67.51,5.53,50.0,9.28,50.0,2.56,43.31
202607201812,2026-07-20,18,12R,daily,69.02,29.94,62.01,15.35,57.76,4.74,50.0,9.28,50.0,2.56,61.86,53.65,23.27,81.58,20.2,44.35,3.64,50.0,9.28,50.0,2.56,58.94,50.66,21.97,42.43,10.51,52.21,4.28,50.0,9.28,50.0,2.56,48.59,47.71,20.7,57.11,14.14,49.67,4.07,50.0,9.28,50.0,2.56,50.74,44.32,19.22,52.22,12.93,55.42,4.54,50.0,9.28,50.0,2.56,48.53,34.18,14.83,57.11,14.14,39.76,3.26,50.0,9.28,50.0,2.56,44.06
202607201901,2026-07-20,19,1R,daily,68.04,29.16,46.86,10.29,38.04,3.11,50.0,9.47,50.0,4.04,56.06,51.05,21.88,46.86,10.29,44.55,3.64,50.0,9.47,50.0,4.04,49.31,52.69,22.58,46.86,10.29,55.83,4.57,50.0,9.47,50.0,4.04,50.94,47.59,20.4,37.77,8.29,45.47,3.72,50.0,9.47,50.0,4.04,45.91,43.81,18.78,33.22,7.29,37.48,3.07,50.0,9.47,50.0,4.04,42.64,36.42,15.61,40.04,8.79,34.45,2.82,50.0,9.47,50.0,4.04,40.72
202607201902,2026-07-20,19,2R,daily,68.04,29.16,42.31,9.29,61.52,5.03,50.0,9.47,50.0,4.04,56.99,51.05,21.88,49.13,10.79,59.29,4.85,50.0,9.47,50.0,4.04,51.02,52.69,22.58,46.86,10.29,55.57,4.54,50.0,9.47,50.0,4.04,50.92,47.59,20.4,51.4,11.29,50.55,4.13,50.0,9.47,50.0,4.04,49.32,43.81,18.78,37.77,8.29,53.19,4.35,50.0,9.47,50.0,4.04,44.92,36.42,15.61,46.86,10.29,65.29,5.34,50.0,9.47,50.0,4.04,44.74
