レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609010712,2026-09-01,07,12R,daily,71.22,28.01,73.47,16.99,54.41,3.9,50.0,10.75,50.0,4.44,64.09,52.67,20.71,48.06,11.12,60.59,4.34,50.0,10.75,50.0,4.44,51.36,50.32,19.79,51.69,11.96,46.43,3.33,50.0,10.75,50.0,4.44,50.26,48.67,19.14,49.87,11.54,53.48,3.83,50.0,10.75,50.0,4.44,49.7,43.91,17.27,51.69,11.96,68.05,4.88,50.0,10.75,50.0,4.44,49.29,32.79,12.9,49.87,11.54,56.11,4.02,50.0,10.75,50.0,4.44,43.64
202609010801,2026-09-01,08,1R,daily,67.61,27.13,51.15,11.81,35.97,2.77,50.0,10.67,50.0,3.86,56.25,51.67,20.74,44.91,10.37,67.09,5.17,50.0,10.67,50.0,3.86,50.81,50.0,20.07,46.99,10.85,47.34,3.65,50.0,10.67,50.0,3.86,49.1,49.5,19.87,46.99,10.85,34.92,2.69,50.0,10.67,50.0,3.86,47.94,45.19,18.14,44.91,10.37,49.49,3.82,50.0,10.67,50.0,3.86,46.85,35.29,14.16,44.91,10.37,46.63,3.6,50.0,10.67,50.0,3.86,42.66
202609010801,2026-09-01,08,1R,realtime,67.61,27.13,51.15,11.81,35.97,2.77,47.11,10.06,26.61,2.06,53.83,51.67,20.74,44.91,10.37,67.09,5.17,70.27,15.0,61.21,4.73,56.0,50.0,20.07,46.99,10.85,47.34,3.65,64.48,13.76,41.84,3.23,51.56,49.5,19.87,46.99,10.85,34.92,2.69,29.74,6.35,70.0,5.41,45.16,45.19,18.14,44.91,10.37,49.49,3.82,52.9,11.29,55.5,4.29,47.9,35.29,14.16,44.91,10.37,46.63,3.6,35.53,7.58,44.86,3.46,39.17
202609010802,2026-09-01,08,2R,daily,67.61,27.13,44.91,10.37,50.69,3.91,50.0,10.67,50.0,3.86,55.95,51.67,20.74,51.15,11.81,43.31,3.34,50.0,10.67,50.0,3.86,50.42,50.0,20.07,42.83,9.89,51.24,3.95,50.0,10.67,50.0,3.86,48.44,49.5,19.87,53.23,12.29,46.26,3.57,50.0,10.67,50.0,3.86,50.26,45.19,18.14,38.66,8.93,63.8,4.92,50.0,10.67,50.0,3.86,46.52,35.29,14.16,46.99,10.85,59.71,4.61,50.0,10.67,50.0,3.86,44.15
202609010802,2026-09-01,08,2R,realtime,67.61,27.13,44.91,10.37,50.69,3.91,62.08,13.25,28.97,2.24,56.9,50.0,20.07,51.15,11.81,43.31,3.34,53.03,11.32,42.45,3.28,49.81,51.67,20.74,42.83,9.89,51.24,3.95,25.86,5.52,58.07,4.49,44.58,49.5,19.87,53.23,12.29,46.26,3.57,71.14,15.18,69.99,5.41,56.31,35.29,14.16,38.66,8.93,63.8,4.92,43.97,9.38,46.12,3.56,40.96,45.19,18.14,46.99,10.85,59.71,4.61,43.97,9.38,54.42,4.2,47.18
202609010803,2026-09-01,08,3R,daily,67.61,27.13,44.91,10.37,46.07,3.55,50.0,10.67,50.0,3.86,55.59,51.67,20.74,42.83,9.89,39.73,3.06,50.0,10.67,50.0,3.86,48.22,50.0,20.07,46.99,10.85,71.93,5.55,50.0,10.67,50.0,3.86,51.0,49.5,19.87,46.99,10.85,54.46,4.2,50.0,10.67,50.0,3.86,49.45,45.19,18.14,51.15,11.81,53.83,4.15,50.0,10.67,50.0,3.86,48.63,35.29,14.16,44.91,10.37,48.85,3.77,50.0,10.67,50.0,3.86,42.83
202609010803,2026-09-01,08,3R,realtime,67.61,27.13,44.91,10.37,46.07,3.55,65.83,14.05,28.97,2.24,57.34,51.67,20.74,42.83,9.89,39.73,3.06,52.26,11.15,58.07,4.49,49.33,50.0,20.07,46.99,10.85,71.93,5.55,65.83,14.05,42.45,3.28,53.79,49.5,19.87,46.99,10.85,54.46,4.2,52.26,11.15,69.99,5.41,51.48,45.19,18.14,51.15,11.81,53.83,4.15,25.14,5.37,54.42,4.2,43.67,35.29,14.16,44.91,10.37,48.85,3.77,38.7,8.26,46.12,3.56,40.12
202609010804,2026-09-01,08,4R,daily,67.61,27.13,51.15,11.81,57.49,4.43,50.0,10.67,50.0,3.86,57.91,51.67,20.74,40.74,9.41,51.17,3.95,50.0,10.67,50.0,3.86,48.62,50.0,20.07,42.83,9.89,39.87,3.08,50.0,10.67,50.0,3.86,47.56,49.5,19.87,51.15,11.81,43.16,3.33,50.0,10.67,50.0,3.86,49.54,45.19,18.14,53.23,12.29,44.46,3.43,50.0,10.67,50.0,3.86,48.39,35.29,14.16,49.07,11.33,51.73,3.99,50.0,10.67,50.0,3.86,44.01
202609010804,2026-09-01,08,4R,realtime,67.61,27.13,51.15,11.81,57.49,4.43,64.86,13.84,28.97,2.24,59.46,51.67,20.74,40.74,9.41,51.17,3.95,64.86,13.84,58.07,4.49,52.42,50.0,20.07,42.83,9.89,39.87,3.08,25.27,5.39,42.45,3.28,41.7,49.5,19.87,51.15,11.81,43.16,3.33,38.45,8.21,69.99,5.41,48.62,45.19,18.14,53.23,12.29,44.46,3.43,48.35,10.32,54.42,4.2,48.38,35.29,14.16,49.07,11.33,51.73,3.99,58.26,12.43,46.12,3.56,45.48
202609010805,2026-09-01,08,5R,daily,67.61,27.13,57.39,13.25,46.49,3.59,50.0,10.67,50.0,3.86,58.5,51.67,20.74,51.15,11.81,66.59,5.14,50.0,10.67,50.0,3.86,52.21,50.0,20.07,44.91,10.37,49.49,3.82,50.0,10.67,50.0,3.86,48.78,49.5,19.87,44.91,10.37,55.57,4.29,50.0,10.67,50.0,3.86,49.05,45.19,18.14,51.15,11.81,61.97,4.78,50.0,10.67,50.0,3.86,49.26,35.29,14.16,40.74,9.41,52.11,4.02,50.0,10.67,50.0,3.86,42.12
202609010805,2026-09-01,08,5R,realtime,67.61,27.13,57.39,13.25,46.49,3.59,62.66,13.37,28.97,2.24,59.58,51.67,20.74,51.15,11.81,66.59,5.14,62.66,13.37,58.07,4.49,55.54,50.0,20.07,44.91,10.37,49.49,3.82,27.61,5.89,42.45,3.28,43.42,49.5,19.87,44.91,10.37,55.57,4.29,50.97,10.88,69.99,5.41,50.81,45.19,18.14,51.15,11.81,61.97,4.78,33.45,7.14,54.42,4.2,46.07,35.29,14.16,40.74,9.41,52.11,4.02,62.66,13.37,46.12,3.56,44.52
202609010806,2026-09-01,08,6R,daily,67.61,27.13,51.15,11.81,57.32,4.42,50.0,10.67,50.0,3.86,57.9,51.67,20.74,51.15,11.81,37.96,2.93,50.0,10.67,50.0,3.86,50.01,50.0,20.07,46.99,10.85,34.92,2.69,50.0,10.67,50.0,3.86,48.14,49.5,19.87,46.99,10.85,59.71,4.61,50.0,10.67,50.0,3.86,49.85,45.19,18.14,53.23,12.29,56.64,4.37,50.0,10.67,50.0,3.86,49.33,35.29,14.16,36.58,8.45,43.91,3.39,50.0,10.67,50.0,3.86,40.53
202609010806,2026-09-01,08,6R,realtime,67.61,27.13,51.15,11.81,57.32,4.42,71.6,15.28,41.52,3.21,61.85,51.67,20.74,51.15,11.81,37.96,2.93,51.97,11.09,54.06,4.18,50.74,50.0,20.07,46.99,10.85,34.92,2.69,40.19,8.58,48.97,3.78,45.97,49.5,19.87,46.99,10.85,59.71,4.61,44.11,9.42,53.93,4.17,48.9,45.19,18.14,53.23,12.29,56.64,4.37,63.76,13.61,52.93,4.09,52.49,35.29,14.16,36.58,8.45,43.91,3.39,28.41,6.06,48.6,3.75,35.81
202609010807,2026-09-01,08,7R,daily,67.61,27.13,46.99,10.85,42.93,3.31,50.0,10.67,50.0,3.86,55.83,51.67,20.74,44.91,10.37,46.07,3.55,50.0,10.67,50.0,3.86,49.19,50.0,20.07,59.47,13.73,68.65,5.3,50.0,10.67,50.0,3.86,53.62,49.5,19.87,51.15,11.81,43.31,3.34,50.0,10.67,50.0,3.86,49.55,45.19,18.14,46.99,10.85,47.34,3.65,50.0,10.67,50.0,3.86,47.17,35.29,14.16,57.39,13.25,34.95,2.7,50.0,10.67,50.0,3.86,44.64
202609010808,2026-09-01,08,8R,daily,67.61,27.13,44.91,10.37,67.09,5.17,50.0,10.67,50.0,3.86,57.21,51.67,20.74,44.91,10.37,50.69,3.91,50.0,10.67,50.0,3.86,49.55,50.0,20.07,57.39,13.25,48.54,3.74,50.0,10.67,50.0,3.86,51.59,49.5,19.87,49.07,11.33,51.73,3.99,50.0,10.67,50.0,3.86,49.72,45.19,18.14,44.91,10.37,48.85,3.77,50.0,10.67,50.0,3.86,46.81,35.29,14.16,32.42,7.48,48.26,3.72,50.0,10.67,50.0,3.86,39.9
202609010809,2026-09-01,08,9R,daily,67.61,27.13,42.83,9.89,51.24,3.95,50.0,10.67,50.0,3.86,55.51,51.67,20.74,51.15,11.81,61.97,4.78,50.0,10.67,50.0,3.86,51.86,50.0,20.07,42.83,9.89,39.73,3.06,50.0,10.67,50.0,3.86,47.55,49.5,19.87,42.83,9.89,39.87,3.08,50.0,10.67,50.0,3.86,47.36,45.19,18.14,51.15,11.81,35.97,2.77,50.0,10.67,50.0,3.86,47.25,35.29,14.16,44.91,10.37,45.8,3.53,50.0,10.67,50.0,3.86,42.6
202609010810,2026-09-01,08,10R,daily,67.61,27.13,51.15,11.81,53.83,4.15,50.0,10.67,50.0,3.86,57.63,51.67,20.74,44.91,10.37,46.63,3.6,50.0,10.67,50.0,3.86,49.23,50.0,20.07,51.15,11.81,43.16,3.33,50.0,10.67,50.0,3.86,49.74,49.5,19.87,38.66,8.93,63.8,4.92,50.0,10.67,50.0,3.86,48.25,45.19,18.14,51.15,11.81,37.96,2.93,50.0,10.67,50.0,3.86,47.41,35.29,14.16,51.15,11.81,66.59,5.14,50.0,10.67,50.0,3.86,45.64
202609010811,2026-09-01,08,11R,daily,67.61,27.13,51.15,11.81,53.07,4.09,50.0,10.67,50.0,3.86,57.57,51.67,20.74,51.15,11.81,57.49,4.43,50.0,10.67,50.0,3.86,51.51,50.0,20.07,57.39,13.25,34.95,2.7,50.0,10.67,50.0,3.86,50.55,49.5,19.87,46.99,10.85,71.93,5.55,50.0,10.67,50.0,3.86,50.8,45.19,18.14,51.15,11.81,57.32,4.42,50.0,10.67,50.0,3.86,48.9,35.29,14.16,44.91,10.37,55.57,4.29,50.0,10.67,50.0,3.86,43.35
202609010812,2026-09-01,08,12R,daily,67.61,27.13,53.23,12.29,56.64,4.37,50.0,10.67,50.0,3.86,58.33,51.67,20.74,57.39,13.25,48.54,3.74,50.0,10.67,50.0,3.86,52.26,50.0,20.07,51.15,11.81,58.67,4.53,50.0,10.67,50.0,3.86,50.93,49.5,19.87,59.47,13.73,68.65,5.3,50.0,10.67,50.0,3.86,53.43,45.19,18.14,53.23,12.29,46.26,3.57,50.0,10.67,50.0,3.86,48.53,35.29,14.16,53.23,12.29,44.46,3.43,50.0,10.67,50.0,3.86,44.41
202609011201,2026-09-01,12,1R,daily,67.51,28.3,47.39,10.35,49.29,5.56,50.0,9.62,50.0,2.85,56.69,53.82,22.57,38.89,8.5,52.65,5.93,50.0,9.62,50.0,2.85,49.47,50.27,21.08,43.99,9.61,54.61,6.15,50.0,9.62,50.0,2.85,49.32,48.53,20.35,42.29,9.24,55.56,6.26,50.0,9.62,50.0,2.85,48.32,42.56,17.84,42.29,9.24,46.46,5.24,50.0,9.62,50.0,2.85,44.8,36.8,15.43,35.49,7.75,51.76,5.83,50.0,9.62,50.0,2.85,41.49
202609011202,2026-09-01,12,2R,daily,67.51,28.3,43.99,9.61,57.82,6.52,50.0,9.62,50.0,2.85,56.91,53.82,22.57,42.29,9.24,48.93,5.51,50.0,9.62,50.0,2.85,49.8,50.27,21.08,43.99,9.61,53.04,5.98,50.0,9.62,50.0,2.85,49.14,48.53,20.35,32.09,7.01,44.03,4.96,50.0,9.62,50.0,2.85,44.8,42.56,17.84,45.69,9.98,59.66,6.72,50.0,9.62,50.0,2.85,47.03,36.8,15.43,45.69,9.98,51.7,5.83,50.0,9.62,50.0,2.85,43.71
202609011203,2026-09-01,12,3R,daily,67.51,28.3,47.39,10.35,41.59,4.69,50.0,9.62,50.0,2.85,55.82,53.82,22.57,40.59,8.87,62.84,7.08,50.0,9.62,50.0,2.85,50.99,50.27,21.08,55.9,12.21,47.53,5.36,50.0,9.62,50.0,2.85,51.12,48.53,20.35,52.49,11.47,66.3,7.47,50.0,9.62,50.0,2.85,51.76,42.56,17.84,38.89,8.5,46.13,5.2,50.0,9.62,50.0,2.85,44.02,36.8,15.43,40.59,8.87,54.57,6.15,50.0,9.62,50.0,2.85,42.92
202609011204,2026-09-01,12,4R,daily,67.51,28.3,42.29,9.24,45.53,5.13,50.0,9.62,50.0,2.85,55.15,53.82,22.57,57.6,12.58,43.45,4.9,50.0,9.62,50.0,2.85,52.52,50.27,21.08,42.29,9.24,49.04,5.53,50.0,9.62,50.0,2.85,48.32,48.53,20.35,47.39,10.35,43.53,4.91,50.0,9.62,50.0,2.85,48.08,42.56,17.84,43.99,9.61,37.76,4.26,50.0,9.62,50.0,2.85,44.19,36.8,15.43,47.39,10.35,54.17,6.1,50.0,9.62,50.0,2.85,44.36
202609011205,2026-09-01,12,5R,daily,67.51,28.3,59.3,12.96,51.11,5.76,50.0,9.62,50.0,2.85,59.5,53.82,22.57,47.39,10.35,49.67,5.6,50.0,9.62,50.0,2.85,51.0,50.27,21.08,38.89,8.5,50.49,5.69,50.0,9.62,50.0,2.85,47.74,48.53,20.35,43.99,9.61,57.52,6.48,50.0,9.62,50.0,2.85,48.92,42.56,17.84,38.89,8.5,59.47,6.7,50.0,9.62,50.0,2.85,45.52,36.8,15.43,49.09,10.73,42.56,4.8,50.0,9.62,50.0,2.85,43.43
202609011206,2026-09-01,12,6R,daily,67.51,28.3,43.99,9.61,54.61,6.15,50.0,9.62,50.0,2.85,56.55,53.82,22.57,49.09,10.73,34.37,3.87,50.0,9.62,50.0,2.85,49.64,50.27,21.08,40.59,8.87,57.66,6.5,50.0,9.62,50.0,2.85,48.92,48.53,20.35,49.09,10.73,39.87,4.49,50.0,9.62,50.0,2.85,48.04,42.56,17.84,43.99,9.61,57.82,6.52,50.0,9.62,50.0,2.85,46.45,36.8,15.43,43.99,9.61,49.58,5.59,50.0,9.62,50.0,2.85,43.1
202609011207,2026-09-01,12,7R,daily,67.51,28.3,49.09,10.73,57.92,6.53,50.0,9.62,50.0,2.85,58.03,53.82,22.57,42.29,9.24,46.46,5.24,50.0,9.62,50.0,2.85,49.52,50.27,21.08,50.79,11.1,39.9,4.5,50.0,9.62,50.0,2.85,49.15,48.53,20.35,43.99,9.61,31.77,3.58,50.0,9.62,50.0,2.85,46.01,42.56,17.84,40.59,8.87,62.84,7.08,50.0,9.62,50.0,2.85,46.27,36.8,15.43,43.99,9.61,53.04,5.98,50.0,9.62,50.0,2.85,43.49
202609011208,2026-09-01,12,8R,daily,67.51,28.3,45.69,9.98,59.66,6.72,50.0,9.62,50.0,2.85,57.49,53.82,22.57,40.59,8.87,43.83,4.94,50.0,9.62,50.0,2.85,48.85,50.27,21.08,40.59,8.87,43.85,4.94,50.0,9.62,50.0,2.85,47.36,48.53,20.35,47.39,10.35,41.59,4.69,50.0,9.62,50.0,2.85,47.86,42.56,17.84,54.2,11.84,43.25,4.87,50.0,9.62,50.0,2.85,47.04,36.8,15.43,47.39,10.35,43.53,4.91,50.0,9.62,50.0,2.85,43.16
202609011209,2026-09-01,12,9R,daily,67.51,28.3,45.69,9.98,47.37,5.34,50.0,9.62,50.0,2.85,56.1,53.82,22.57,43.99,9.61,51.65,5.82,50.0,9.62,50.0,2.85,50.48,50.27,21.08,47.39,10.35,49.67,5.6,50.0,9.62,50.0,2.85,49.51,48.53,20.35,45.69,9.98,51.7,5.83,50.0,9.62,50.0,2.85,48.63,42.56,17.84,49.09,10.73,35.0,3.94,50.0,9.62,50.0,2.85,44.99,36.8,15.43,42.29,9.24,55.56,6.26,50.0,9.62,50.0,2.85,43.41
202609011210,2026-09-01,12,10R,daily,67.51,28.3,47.39,10.35,45.68,5.15,50.0,9.62,50.0,2.85,56.28,53.82,22.57,43.99,9.61,37.76,4.26,50.0,9.62,50.0,2.85,48.91,50.27,21.08,43.99,9.61,49.58,5.59,50.0,9.62,50.0,2.85,48.75,48.53,20.35,43.99,9.61,33.73,3.8,50.0,9.62,50.0,2.85,46.24,42.56,17.84,43.99,9.61,34.55,3.89,50.0,9.62,50.0,2.85,43.83,36.8,15.43,43.99,9.61,57.52,6.48,50.0,9.62,50.0,2.85,44.0
202609011211,2026-09-01,12,11R,daily,67.51,28.3,47.39,10.35,51.52,5.81,50.0,9.62,50.0,2.85,56.94,53.82,22.57,47.39,10.35,54.17,6.1,50.0,9.62,50.0,2.85,51.5,50.27,21.08,45.69,9.98,44.57,5.02,50.0,9.62,50.0,2.85,48.56,48.53,20.35,59.3,12.96,51.11,5.76,50.0,9.62,50.0,2.85,51.54,42.56,17.84,49.09,10.73,57.92,6.53,50.0,9.62,50.0,2.85,47.57,36.8,15.43,52.49,11.47,66.3,7.47,50.0,9.62,50.0,2.85,46.85
202609011212,2026-09-01,12,12R,daily,67.51,28.3,54.2,11.84,43.25,4.87,50.0,9.62,50.0,2.85,57.5,53.82,22.57,49.09,10.73,42.56,4.8,50.0,9.62,50.0,2.85,50.57,50.27,21.08,57.6,12.58,43.45,4.9,50.0,9.62,50.0,2.85,51.04,48.53,20.35,49.09,10.73,34.37,3.87,50.0,9.62,50.0,2.85,47.42,42.56,17.84,55.9,12.21,47.53,5.36,50.0,9.62,50.0,2.85,47.89,36.8,15.43,50.79,11.1,39.9,4.5,50.0,9.62,50.0,2.85,43.5
202609011301,2026-09-01,13,1R,daily,69.29,27.07,44.03,9.34,36.0,3.52,50.0,12.01,50.0,2.96,54.9,51.43,20.09,45.85,9.73,59.6,5.83,50.0,12.01,50.0,2.96,50.62,52.22,20.4,56.8,12.05,48.57,4.75,50.0,12.01,50.0,2.96,52.17,48.19,18.83,44.03,9.34,47.43,4.64,50.0,12.01,50.0,2.96,47.78,42.82,16.73,44.03,9.34,42.99,4.21,50.0,12.01,50.0,2.96,45.24,36.43,14.23,44.03,9.34,48.27,4.72,50.0,12.01,50.0,2.96,43.26
202609011301,2026-09-01,13,1R,realtime,69.29,27.07,44.03,9.34,36.0,3.52,64.25,15.43,58.54,3.46,58.83,52.22,20.4,45.85,9.73,59.6,5.83,45.87,11.02,42.5,2.52,49.49,48.19,18.83,56.8,12.05,48.57,4.75,67.38,16.18,47.26,2.8,54.61,42.82,16.73,44.03,9.34,47.43,4.64,43.69,10.49,51.36,3.04,44.24,36.43,14.23,44.03,9.34,42.99,4.21,38.37,9.22,48.92,2.9,39.89,51.43,20.09,44.03,9.34,48.27,4.72,40.4,9.7,51.33,3.04,46.89
202609011302,2026-09-01,13,2R,daily,69.29,27.07,47.68,10.11,43.11,4.22,50.0,12.01,50.0,2.96,56.37,51.43,20.09,49.5,10.5,65.39,6.4,50.0,12.01,50.0,2.96,51.96,52.22,20.4,44.03,9.34,61.08,5.98,50.0,12.01,50.0,2.96,50.68,48.19,18.83,49.5,10.5,49.56,4.85,50.0,12.01,50.0,2.96,49.15,42.82,16.73,45.85,9.73,37.97,3.71,50.0,12.01,50.0,2.96,45.14,36.43,14.23,45.85,9.73,39.36,3.85,50.0,12.01,50.0,2.96,42.78
202609011302,2026-09-01,13,2R,realtime,69.29,27.07,47.68,10.11,43.11,4.22,60.7,14.58,58.79,3.48,59.46,51.43,20.09,49.5,10.5,65.39,6.4,56.85,13.65,51.37,3.04,53.68,52.22,20.4,44.03,9.34,61.08,5.98,33.07,7.94,42.28,2.5,46.16,48.19,18.83,49.5,10.5,49.56,4.85,55.69,13.37,47.19,2.79,50.35,42.82,16.73,45.85,9.73,37.97,3.71,38.88,9.34,51.39,3.04,42.55,36.43,14.23,45.85,9.73,39.36,3.85,54.79,13.16,48.88,2.89,43.86
202609011303,2026-09-01,13,3R,daily,69.29,27.07,40.38,8.57,41.79,4.09,50.0,12.01,50.0,2.96,54.69,51.43,20.09,49.5,10.5,79.69,7.8,50.0,12.01,50.0,2.96,53.36,52.22,20.4,44.03,9.34,57.03,5.58,50.0,12.01,50.0,2.96,50.29,48.19,18.83,45.85,9.73,57.03,5.58,50.0,12.01,50.0,2.96,49.1,42.82,16.73,49.5,10.5,44.61,4.36,50.0,12.01,50.0,2.96,46.56,36.43,14.23,44.03,9.34,56.88,5.57,50.0,12.01,50.0,2.96,44.1
202609011303,2026-09-01,13,3R,realtime,69.29,27.07,40.38,8.57,41.79,4.09,61.17,14.69,58.79,3.48,57.89,51.43,20.09,49.5,10.5,79.69,7.8,64.9,15.59,51.37,3.04,57.02,52.22,20.4,44.03,9.34,57.03,5.58,37.38,8.98,42.28,2.5,46.8,48.19,18.83,45.85,9.73,57.03,5.58,43.9,10.54,47.19,2.79,47.47,42.82,16.73,49.5,10.5,44.61,4.36,43.14,10.36,51.39,3.04,45.0,36.43,14.23,44.03,9.34,56.88,5.56,49.48,11.88,48.88,2.89,43.91
202609011304,2026-09-01,13,4R,daily,69.29,27.07,44.03,9.34,53.09,5.19,50.0,12.01,50.0,2.96,56.57,51.43,20.09,45.85,9.73,42.85,4.19,50.0,12.01,50.0,2.96,48.98,52.22,20.4,47.68,10.11,65.27,6.39,50.0,12.01,50.0,2.96,51.87,48.19,18.83,45.85,9.73,53.36,5.22,50.0,12.01,50.0,2.96,48.74,42.82,16.73,33.07,7.02,26.58,2.6,50.0,12.01,50.0,2.96,41.31,36.43,14.23,54.98,11.66,50.32,4.92,50.0,12.01,50.0,2.96,45.79
202609011304,2026-09-01,13,4R,realtime,69.29,27.07,44.03,9.34,53.09,5.19,62.97,15.12,60.8,3.6,60.33,51.43,20.09,45.85,9.73,42.85,4.19,61.31,14.72,51.69,3.06,51.79,52.22,20.4,47.68,10.11,65.27,6.39,47.83,11.49,40.51,2.4,50.79,48.19,18.83,45.85,9.73,53.36,5.22,32.69,7.85,46.54,2.76,44.38,36.43,14.23,33.07,7.02,26.58,2.6,45.43,10.91,48.63,2.88,37.64,42.82,16.73,54.98,11.66,50.32,4.92,49.74,11.94,51.72,3.06,48.32
202609011305,2026-09-01,13,5R,daily,69.29,27.07,42.2,8.95,42.38,4.15,50.0,12.01,50.0,2.96,55.14,51.43,20.09,62.28,13.21,37.05,3.63,50.0,12.01,50.0,2.96,51.9,52.22,20.4,42.2,8.95,57.28,5.6,50.0,12.01,50.0,2.96,49.92,48.19,18.83,40.38,8.57,47.86,4.68,50.0,12.01,50.0,2.96,47.04,42.82,16.73,49.5,10.5,51.93,5.08,50.0,12.01,50.0,2.96,47.28,36.43,14.23,45.85,9.73,52.53,5.14,50.0,12.01,50.0,2.96,44.07
202609011305,2026-09-01,13,5R,realtime,69.29,27.07,42.2,8.95,42.38,4.15,52.51,12.61,60.55,3.58,56.36,51.43,20.09,62.28,13.21,37.05,3.62,57.4,13.79,51.65,3.06,53.77,52.22,20.4,42.2,8.95,57.28,5.6,39.13,9.4,40.74,2.41,46.77,48.19,18.83,40.38,8.57,47.86,4.68,31.34,7.53,46.63,2.76,42.36,42.82,16.73,49.5,10.5,51.93,5.08,63.22,15.18,51.68,3.06,50.55,36.43,14.23,45.85,9.73,52.53,5.14,56.4,13.54,48.66,2.88,45.52
202609011306,2026-09-01,13,6R,daily,69.29,27.07,49.5,10.5,56.63,5.54,50.0,12.01,50.0,2.96,58.08,51.43,20.09,42.2,8.95,56.09,5.49,50.0,12.01,50.0,2.96,49.5,52.22,20.4,45.85,9.73,44.35,4.34,50.0,12.01,50.0,2.96,49.43,48.19,18.83,49.5,10.5,42.98,4.21,50.0,12.01,50.0,2.96,48.5,42.82,16.73,47.68,10.11,56.8,5.56,50.0,12.01,50.0,2.96,47.37,36.43,14.23,45.85,9.73,43.22,4.23,50.0,12.01,50.0,2.96,43.15
202609011306,2026-09-01,13,6R,realtime,69.29,27.07,49.5,10.5,56.63,5.54,61.24,14.71,53.76,3.18,61.0,51.43,20.09,42.2,8.95,56.09,5.49,43.31,10.4,45.79,2.71,47.64,52.22,20.4,45.85,9.73,44.35,4.34,52.39,12.58,47.1,2.79,49.84,48.19,18.83,49.5,10.5,42.98,4.2,40.33,9.69,51.3,3.04,46.26,42.82,16.73,47.68,10.11,56.8,5.56,55.27,13.27,54.41,3.22,48.89,36.43,14.23,45.85,9.73,43.22,4.23,47.42,11.39,47.55,2.81,42.39
202609011307,2026-09-01,13,7R,daily,69.29,27.07,45.85,9.73,57.03,5.58,50.0,12.01,50.0,2.96,57.34,51.43,20.09,45.85,9.73,36.6,3.58,50.0,12.01,50.0,2.96,48.37,52.22,20.4,44.03,9.34,42.99,4.21,50.0,12.01,50.0,2.96,48.91,48.19,18.83,53.15,11.28,58.86,5.76,50.0,12.01,50.0,2.96,50.83,42.82,16.73,42.2,8.95,38.28,3.74,50.0,12.01,50.0,2.96,44.39,36.43,14.23,44.03,9.34,61.08,5.98,50.0,12.01,50.0,2.96,44.51
202609011308,2026-09-01,13,8R,daily,69.29,27.07,45.85,9.73,45.1,4.41,50.0,12.01,50.0,2.96,56.18,51.43,20.09,42.2,8.95,37.52,3.67,50.0,12.01,50.0,2.96,47.68,52.22,20.4,49.5,10.5,69.02,6.75,50.0,12.01,50.0,2.96,52.62,48.19,18.83,47.68,10.11,43.11,4.22,50.0,12.01,50.0,2.96,48.13,42.82,16.73,47.68,10.11,42.16,4.12,50.0,12.01,50.0,2.96,45.94,36.43,14.23,44.03,9.34,57.03,5.58,50.0,12.01,50.0,2.96,44.12
202609011309,2026-09-01,13,9R,daily,69.29,27.07,45.85,9.73,36.73,3.59,50.0,12.01,50.0,2.96,55.36,51.43,20.09,44.03,9.34,47.43,4.64,50.0,12.01,50.0,2.96,49.04,52.22,20.4,44.03,9.34,56.88,5.57,50.0,12.01,50.0,2.96,50.27,48.19,18.83,45.85,9.73,67.24,6.58,50.0,12.01,50.0,2.96,50.1,42.82,16.73,47.68,10.11,65.27,6.39,50.0,12.01,50.0,2.96,48.2,36.43,14.23,49.5,10.5,65.39,6.4,50.0,12.01,50.0,2.96,46.1
