レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609030610,2026-09-03,06,10R,realtime,69.51,24.92,60.62,12.68,58.85,5.38,61.97,16.34,34.06,2.63,61.95,52.05,18.66,62.7,13.11,67.58,6.18,36.79,9.7,44.55,3.44,51.09,51.1,18.32,48.12,10.06,51.42,4.7,49.43,13.03,47.12,3.64,49.76,48.86,17.52,60.62,12.68,68.69,6.28,51.11,13.48,71.18,5.5,55.45,45.83,16.43,50.21,10.5,53.08,4.85,61.07,16.1,55.53,4.29,52.17,32.64,11.7,46.04,9.63,55.01,5.03,39.77,10.49,47.54,3.68,40.52
202609030611,2026-09-03,06,11R,daily,69.51,24.92,62.7,13.11,68.92,6.3,50.0,13.18,50.0,3.87,61.38,52.05,18.66,56.46,11.81,38.77,3.54,50.0,13.18,50.0,3.87,51.06,51.1,18.32,46.04,9.63,42.72,3.9,50.0,13.18,50.0,3.87,48.9,48.86,17.52,43.96,9.19,50.91,4.65,50.0,13.18,50.0,3.87,48.41,45.83,16.43,60.62,12.68,45.41,4.15,50.0,13.18,50.0,3.87,50.31,32.64,11.7,48.12,10.06,47.88,4.38,50.0,13.18,50.0,3.87,43.19
202609030612,2026-09-03,06,12R,daily,69.51,24.92,68.95,14.42,53.0,4.84,50.0,13.18,50.0,3.87,61.23,52.05,18.66,43.96,9.19,67.65,6.18,50.0,13.18,50.0,3.87,51.08,51.1,18.32,71.04,14.85,55.5,5.07,50.0,13.18,50.0,3.87,55.3,48.86,17.52,66.87,13.98,51.43,4.7,50.0,13.18,50.0,3.87,53.25,45.83,16.43,58.54,12.24,59.85,5.47,50.0,13.18,50.0,3.87,51.19,32.64,11.7,62.7,13.11,53.25,4.87,50.0,13.18,50.0,3.87,46.73
202609030801,2026-09-03,08,1R,daily,67.61,27.13,51.15,11.81,33.39,2.58,50.0,10.67,50.0,3.86,56.05,51.67,20.74,46.99,10.85,54.03,4.17,50.0,10.67,50.0,3.86,50.28,50.0,20.07,46.99,10.85,36.99,2.85,50.0,10.67,50.0,3.86,48.3,49.5,19.87,44.91,10.37,44.26,3.41,50.0,10.67,50.0,3.86,48.18,45.19,18.14,44.91,10.37,64.47,4.97,50.0,10.67,50.0,3.86,48.01,35.29,14.16,32.42,7.48,46.78,3.61,50.0,10.67,50.0,3.86,39.79
202609030801,2026-09-03,08,1R,realtime,67.61,27.13,51.15,11.81,33.39,2.58,57.73,12.32,46.57,3.6,57.44,51.67,20.74,46.99,10.85,54.03,4.17,54.16,11.56,63.92,4.94,52.25,50.0,20.07,46.99,10.85,36.99,2.85,18.51,3.95,29.62,2.29,40.01,49.5,19.87,44.91,10.37,44.26,3.41,50.6,10.8,53.64,4.14,48.59,45.19,18.14,44.91,10.37,64.47,4.97,61.3,13.08,60.5,4.67,51.23,35.29,14.16,32.42,7.48,46.78,3.61,57.73,12.32,45.77,3.54,41.11
202609030802,2026-09-03,08,2R,daily,67.61,27.13,51.15,11.81,45.09,3.48,50.0,10.67,50.0,3.86,56.95,51.67,20.74,42.83,9.89,37.33,2.88,50.0,10.67,50.0,3.86,48.04,50.0,20.07,57.39,13.25,45.05,3.47,50.0,10.67,50.0,3.86,51.32,49.5,19.87,44.91,10.37,46.35,3.57,50.0,10.67,50.0,3.86,48.34,45.19,18.14,40.74,9.41,49.77,3.84,50.0,10.67,50.0,3.86,45.92,35.29,14.16,46.99,10.85,46.17,3.56,50.0,10.67,50.0,3.86,43.1
202609030802,2026-09-03,08,2R,realtime,67.61,27.13,51.15,11.81,45.09,3.48,66.32,14.15,46.57,3.6,60.17,51.67,20.74,42.83,9.89,37.33,2.88,33.69,7.19,63.92,4.94,45.63,50.0,20.07,57.39,13.25,45.05,3.47,66.32,14.15,29.62,2.29,53.23,49.5,19.87,44.91,10.37,46.35,3.58,40.22,8.58,53.64,4.14,46.54,45.19,18.14,40.74,9.41,49.77,3.84,33.69,7.19,60.5,4.67,43.25,35.29,14.16,46.99,10.85,46.17,3.56,59.79,12.76,45.77,3.54,44.87
202609030803,2026-09-03,08,3R,daily,67.61,27.13,46.99,10.85,70.5,5.44,50.0,10.67,50.0,3.86,57.95,51.67,20.74,44.91,10.37,50.16,3.87,50.0,10.67,50.0,3.86,49.51,50.0,20.07,44.91,10.37,45.81,3.53,50.0,10.67,50.0,3.86,48.5,49.5,19.87,51.15,11.81,54.26,4.19,50.0,10.67,50.0,3.86,50.4,45.19,18.14,36.58,8.45,40.22,3.1,50.0,10.67,50.0,3.86,44.22,35.29,14.16,44.91,10.37,48.95,3.78,50.0,10.67,50.0,3.86,42.84
202609030803,2026-09-03,08,3R,realtime,67.61,27.13,46.99,10.85,70.5,5.44,75.73,16.16,46.57,3.6,63.18,51.67,20.74,44.91,10.37,50.16,3.87,57.03,12.17,63.92,4.94,52.08,50.0,20.07,44.91,10.37,45.81,3.53,52.35,11.17,29.62,2.29,47.43,49.5,19.87,51.15,11.81,54.26,4.19,33.63,7.18,53.64,4.14,47.18,45.19,18.14,36.58,8.45,40.22,3.1,47.66,10.17,60.5,4.67,44.53,35.29,14.16,44.91,10.37,48.95,3.78,33.63,7.18,45.77,3.54,39.02
202609030804,2026-09-03,08,4R,daily,67.61,27.13,46.99,10.85,60.74,4.68,50.0,10.67,50.0,3.86,57.2,51.67,20.74,49.07,11.33,48.47,3.74,50.0,10.67,50.0,3.86,50.34,50.0,20.07,42.83,9.89,48.87,3.77,50.0,10.67,50.0,3.86,48.26,49.5,19.87,51.15,11.81,35.74,2.76,50.0,10.67,50.0,3.86,48.97,45.19,18.14,38.66,8.93,64.51,4.98,50.0,10.67,50.0,3.86,46.57,35.29,14.16,42.83,9.89,54.96,4.24,50.0,10.67,50.0,3.86,42.82
202609030804,2026-09-03,08,4R,realtime,67.61,27.13,46.99,10.85,60.74,4.69,66.09,14.11,49.41,3.82,60.59,50.0,20.07,49.07,11.33,48.47,3.74,58.66,12.52,25.54,1.97,49.63,51.67,20.74,42.83,9.89,48.87,3.77,43.82,9.35,65.81,5.08,48.83,49.5,19.87,51.15,11.81,35.74,2.76,21.56,4.6,51.18,3.95,42.99,35.29,14.16,38.66,8.93,64.51,4.98,58.66,12.52,43.68,3.37,43.96,45.19,18.14,42.83,9.89,54.96,4.24,51.24,10.94,64.4,4.97,48.17
202609030805,2026-09-03,08,5R,daily,67.61,27.13,51.15,11.81,58.64,4.52,50.0,10.67,50.0,3.86,58.0,51.67,20.74,46.99,10.85,36.99,2.85,50.0,10.67,50.0,3.86,48.97,50.0,20.07,44.91,10.37,47.21,3.64,50.0,10.67,50.0,3.86,48.61,49.5,19.87,32.42,7.48,46.78,3.61,50.0,10.67,50.0,3.86,45.49,45.19,18.14,46.99,10.85,60.28,4.65,50.0,10.67,50.0,3.86,48.17,35.29,14.16,53.23,12.29,44.34,3.42,50.0,10.67,50.0,3.86,44.4
202609030805,2026-09-03,08,5R,realtime,67.61,27.13,51.15,11.81,58.64,4.52,73.12,15.61,48.46,3.74,62.82,51.67,20.74,46.99,10.85,36.99,2.85,33.49,7.15,55.75,4.31,45.89,50.0,20.07,44.91,10.37,47.21,3.64,56.14,11.98,34.91,2.7,48.75,49.5,19.87,32.42,7.48,46.78,3.61,30.65,6.54,56.08,4.33,41.83,45.19,18.14,46.99,10.85,60.28,4.65,50.48,10.77,54.42,4.2,48.61,35.29,14.16,53.23,12.29,44.34,3.42,56.14,11.98,50.39,3.89,45.75
202609030806,2026-09-03,08,6R,daily,67.61,27.13,57.39,13.25,39.72,3.06,50.0,10.67,50.0,3.86,57.98,51.67,20.74,59.47,13.73,66.94,5.16,50.0,10.67,50.0,3.86,54.16,50.0,20.07,44.91,10.37,44.26,3.41,50.0,10.67,50.0,3.86,48.38,49.5,19.87,40.74,9.41,49.77,3.84,50.0,10.67,50.0,3.86,47.65,45.19,18.14,51.15,11.81,45.54,3.51,50.0,10.67,50.0,3.86,47.99,35.29,14.16,40.74,9.41,50.63,3.91,50.0,10.67,50.0,3.86,42.01
202609030806,2026-09-03,08,6R,realtime,67.61,27.13,57.39,13.25,39.72,3.06,69.07,14.74,27.08,2.09,60.28,51.67,20.74,59.47,13.73,66.94,5.16,69.07,14.74,66.24,5.12,59.49,50.0,20.07,44.91,10.37,44.26,3.41,34.26,7.31,37.16,2.87,44.03,49.5,19.87,40.74,9.41,49.77,3.84,49.18,10.5,67.54,5.22,48.83,45.19,18.14,51.15,11.81,45.54,3.51,44.2,9.43,60.49,4.67,47.56,35.29,14.16,40.74,9.41,50.63,3.91,34.26,7.31,41.5,3.21,37.99
202609030807,2026-09-03,08,7R,daily,67.61,27.13,51.15,11.81,55.27,4.26,50.0,10.67,50.0,3.86,57.74,51.67,20.74,46.99,10.85,46.17,3.56,50.0,10.67,50.0,3.86,49.68,50.0,20.07,51.15,11.81,51.46,3.97,50.0,10.67,50.0,3.86,50.38,49.5,19.87,36.58,8.45,40.22,3.1,50.0,10.67,50.0,3.86,45.95,45.19,18.14,42.83,9.89,38.06,2.94,50.0,10.67,50.0,3.86,45.49,35.29,14.16,46.99,10.85,54.03,4.17,50.0,10.67,50.0,3.86,43.71
202609030807,2026-09-03,08,7R,realtime,67.61,27.13,51.15,11.81,55.27,4.26,62.8,13.4,29.45,2.27,58.88,51.67,20.74,46.99,10.85,46.17,3.56,55.13,11.77,63.1,4.87,51.78,50.0,20.07,51.15,11.81,51.46,3.97,32.1,6.85,37.76,2.92,45.61,49.5,19.87,36.58,8.45,40.22,3.1,47.44,10.13,67.54,5.22,46.76,45.19,18.14,42.83,9.89,38.06,2.94,32.1,6.85,59.4,4.59,42.4,35.29,14.16,46.99,10.85,54.03,4.17,70.47,15.04,42.77,3.3,47.52
202609030808,2026-09-03,08,8R,daily,67.61,27.13,51.15,11.81,35.74,2.76,50.0,10.67,50.0,3.86,56.23,51.67,20.74,42.83,9.89,54.96,4.24,50.0,10.67,50.0,3.86,49.4,50.0,20.07,51.15,11.81,33.39,2.58,50.0,10.67,50.0,3.86,48.98,49.5,19.87,44.91,10.37,45.81,3.53,50.0,10.67,50.0,3.86,48.3,45.19,18.14,44.91,10.37,46.35,3.57,50.0,10.67,50.0,3.86,46.61,35.29,14.16,57.39,13.25,45.05,3.47,50.0,10.67,50.0,3.86,45.42
202609030808,2026-09-03,08,8R,realtime,67.61,27.13,51.15,11.81,35.74,2.76,28.18,6.01,29.45,2.27,49.99,51.67,20.74,42.83,9.89,54.96,4.24,67.46,14.4,63.1,4.87,54.13,50.0,20.07,51.15,11.81,33.39,2.58,54.38,11.61,37.76,2.92,48.97,49.5,19.87,44.91,10.37,45.81,3.53,32.55,6.95,67.54,5.22,45.93,45.19,18.14,44.91,10.37,46.35,3.58,58.73,12.54,59.4,4.59,49.2,35.29,14.16,57.39,13.25,45.05,3.47,58.73,12.54,42.77,3.3,46.73
202609030809,2026-09-03,08,9R,daily,67.61,27.13,51.15,11.81,54.26,4.19,50.0,10.67,50.0,3.86,57.66,51.67,20.74,44.91,10.37,53.47,4.12,50.0,10.67,50.0,3.86,49.76,50.0,20.07,44.91,10.37,64.47,4.97,50.0,10.67,50.0,3.86,49.94,49.5,19.87,46.99,10.85,44.72,3.45,50.0,10.67,50.0,3.86,48.7,45.19,18.14,44.91,10.37,47.21,3.64,50.0,10.67,50.0,3.86,46.68,35.29,14.16,38.66,8.93,64.51,4.98,50.0,10.67,50.0,3.86,42.6
202609030809,2026-09-03,08,9R,realtime,67.61,27.13,51.15,11.81,54.26,4.19,51.8,11.06,29.45,2.27,56.46,51.67,20.74,44.91,10.37,53.47,4.12,44.62,9.52,63.1,4.87,49.62,50.0,20.07,44.91,10.37,64.47,4.97,62.57,13.35,37.76,2.92,51.68,49.5,19.87,46.99,10.85,44.72,3.45,33.85,7.23,67.54,5.22,46.61,45.19,18.14,44.91,10.37,47.21,3.64,33.85,7.23,59.4,4.59,43.96,35.29,14.16,38.66,8.93,64.51,4.98,73.34,15.65,42.77,3.3,47.02
202609030810,2026-09-03,08,10R,daily,67.61,27.13,46.99,10.85,60.28,4.65,50.0,10.67,50.0,3.86,57.17,51.67,20.74,57.39,13.25,39.72,3.06,50.0,10.67,50.0,3.86,51.58,50.0,20.07,59.47,13.73,66.94,5.16,50.0,10.67,50.0,3.86,53.49,49.5,19.87,51.15,11.81,58.64,4.52,50.0,10.67,50.0,3.86,50.73,45.19,18.14,49.07,11.33,48.47,3.74,50.0,10.67,50.0,3.86,47.74,35.29,14.16,46.99,10.85,70.5,5.44,50.0,10.67,50.0,3.86,44.98
202609030810,2026-09-03,08,10R,realtime,67.61,27.13,46.99,10.85,60.28,4.65,73.89,15.77,52.17,4.03,62.43,51.67,20.74,57.39,13.25,39.72,3.06,32.29,6.89,52.27,4.04,47.98,50.0,20.07,59.47,13.73,66.94,5.16,55.4,11.83,44.48,3.44,54.22,49.5,19.87,51.15,11.81,58.64,4.52,60.02,12.81,55.93,4.32,53.33,45.19,18.14,49.07,11.33,48.47,3.74,41.54,8.87,44.73,3.45,45.52,35.29,14.16,46.99,10.85,70.5,5.44,36.91,7.88,50.43,3.89,42.22
202609030811,2026-09-03,08,11R,daily,67.61,27.13,51.15,11.81,45.54,3.51,50.0,10.67,50.0,3.86,56.99,51.67,20.74,51.15,11.81,45.09,3.48,50.0,10.67,50.0,3.86,50.56,50.0,20.07,46.99,10.85,60.74,4.68,50.0,10.67,50.0,3.86,50.13,49.5,19.87,51.15,11.81,51.46,3.97,50.0,10.67,50.0,3.86,50.18,45.19,18.14,51.15,11.81,55.27,4.26,50.0,10.67,50.0,3.86,48.74,35.29,14.16,44.91,10.37,50.16,3.87,50.0,10.67,50.0,3.86,42.93
202609030811,2026-09-03,08,11R,realtime,67.61,27.13,51.15,11.81,45.54,3.51,51.19,10.93,32.63,2.52,55.9,51.67,20.74,51.15,11.81,45.09,3.48,65.42,13.96,67.45,5.21,55.19,50.0,20.07,46.99,10.85,60.74,4.69,44.07,9.41,51.01,3.94,48.95,49.5,19.87,51.15,11.81,51.46,3.97,22.73,4.85,64.79,5.0,45.5,45.19,18.14,51.15,11.81,55.27,4.26,51.19,10.93,47.18,3.64,48.78,35.29,14.16,44.91,10.37,50.16,3.87,65.42,13.96,36.95,2.85,45.21
202609030812,2026-09-03,08,12R,daily,67.61,27.13,57.39,13.25,51.15,3.95,50.0,10.67,50.0,3.86,58.86,51.67,20.74,51.15,11.81,63.96,4.93,50.0,10.67,50.0,3.86,52.01,50.0,20.07,51.15,11.81,69.04,5.33,50.0,10.67,50.0,3.86,51.73,49.5,19.87,51.15,11.81,55.75,4.3,50.0,10.67,50.0,3.86,50.51,45.19,18.14,53.23,12.29,58.93,4.55,50.0,10.67,50.0,3.86,49.5,35.29,14.16,53.23,12.29,48.39,3.73,50.0,10.67,50.0,3.86,44.72
202609030812,2026-09-03,08,12R,realtime,67.61,27.13,57.39,13.25,51.15,3.95,68.4,14.6,45.62,3.52,62.45,51.67,20.74,51.15,11.81,63.96,4.93,31.61,6.75,53.86,4.16,48.38,50.0,20.07,51.15,11.81,69.04,5.33,47.37,10.11,38.99,3.01,50.32,49.5,19.87,51.15,11.81,55.75,4.3,63.15,13.48,58.54,4.52,53.98,45.19,18.14,53.23,12.29,58.93,4.55,57.89,12.36,50.52,3.9,51.23,35.29,14.16,53.23,12.29,48.39,3.73,31.61,6.75,52.47,4.05,40.98
202609030901,2026-09-03,09,1R,daily,67.29,26.9,50.32,11.07,46.96,3.79,50.0,12.11,50.0,2.87,56.74,52.24,20.88,78.16,17.19,54.06,4.36,50.0,12.11,50.0,2.87,57.41,49.94,19.96,52.31,11.5,61.01,4.92,50.0,12.11,50.0,2.87,51.37,48.74,19.48,54.3,11.94,38.64,3.12,50.0,12.11,50.0,2.87,49.53,44.46,17.77,72.19,15.88,44.53,3.59,50.0,12.11,50.0,2.87,52.23,37.0,14.79,58.27,12.82,37.85,3.05,50.0,12.11,50.0,2.87,45.64
202609030901,2026-09-03,09,1R,realtime,67.29,26.9,50.32,11.07,46.96,3.79,65.26,15.81,60.37,3.47,61.03,52.24,20.88,78.16,17.19,54.06,4.36,29.04,7.03,59.48,3.42,52.88,49.94,19.96,52.31,11.5,61.01,4.92,53.45,12.95,29.41,1.69,51.03,48.74,19.48,54.3,11.94,38.64,3.12,60.76,14.72,42.81,2.46,51.72,44.46,17.77,72.19,15.88,44.53,3.59,42.26,10.24,59.18,3.4,50.88,37.0,14.79,58.27,12.82,37.85,3.05,49.31,11.95,48.81,2.8,45.41
202609030902,2026-09-03,09,2R,daily,67.29,26.9,56.28,12.38,42.16,3.4,50.0,12.11,50.0,2.87,57.66,52.24,20.88,68.21,15.0,47.92,3.87,50.0,12.11,50.0,2.87,54.73,49.94,19.96,50.32,11.07,65.11,5.25,50.0,12.11,50.0,2.87,51.27,48.74,19.48,72.19,15.88,63.22,5.1,50.0,12.11,50.0,2.87,55.44,44.46,17.77,70.2,15.44,51.16,4.13,50.0,12.11,50.0,2.87,52.32,37.0,14.79,76.17,16.75,50.75,4.09,50.0,12.11,50.0,2.87,50.62
202609030902,2026-09-03,09,2R,realtime,67.29,26.9,56.28,12.38,42.16,3.4,63.0,15.26,37.9,2.18,60.12,52.24,20.88,68.21,15.0,47.92,3.86,38.26,9.27,64.38,3.7,52.71,49.94,19.96,50.32,11.07,65.11,5.25,54.11,13.11,41.63,2.39,51.78,48.74,19.48,72.19,15.88,63.22,5.1,52.57,12.74,58.18,3.34,56.54,44.46,17.77,70.2,15.44,51.16,4.13,29.77,7.21,56.83,3.26,47.81,37.0,14.79,76.17,16.75,50.75,4.09,62.35,15.11,41.14,2.36,53.1
202609030903,2026-09-03,09,3R,daily,67.29,26.9,54.3,11.94,69.35,5.59,50.0,12.11,50.0,2.87,59.42,52.24,20.88,58.27,12.82,53.1,4.28,50.0,12.11,50.0,2.87,52.96,49.94,19.96,60.26,13.25,43.33,3.49,50.0,12.11,50.0,2.87,51.7,48.74,19.48,60.26,13.25,54.17,4.37,50.0,12.11,50.0,2.87,52.09,44.46,17.77,72.19,15.88,38.76,3.13,50.0,12.11,50.0,2.87,51.76,37.0,14.79,56.28,12.38,47.49,3.83,50.0,12.11,50.0,2.87,45.98
202609030903,2026-09-03,09,3R,realtime,67.29,26.9,54.3,11.94,69.35,5.59,73.91,17.91,29.39,1.69,64.02,52.24,20.88,58.27,12.82,53.1,4.28,54.33,13.16,67.59,3.88,55.02,49.94,19.96,60.26,13.25,43.33,3.49,48.9,11.85,40.55,2.33,50.89,48.74,19.48,60.26,13.25,54.17,4.37,36.27,8.79,55.42,3.18,49.08,44.46,17.77,72.19,15.88,38.76,3.13,54.2,13.13,66.27,3.81,53.71,37.0,14.79,56.28,12.38,47.49,3.83,32.44,7.86,40.85,2.35,41.2
202609030904,2026-09-03,09,4R,daily,67.29,26.9,78.16,17.19,60.31,4.86,50.0,12.11,50.0,2.87,63.93,52.24,20.88,54.3,11.94,46.04,3.71,50.0,12.11,50.0,2.87,51.52,49.94,19.96,62.25,13.69,41.82,3.37,50.0,12.11,50.0,2.87,52.01,48.74,19.48,76.17,16.75,62.63,5.05,50.0,12.11,50.0,2.87,56.27,44.46,17.77,72.19,15.88,51.72,4.17,50.0,12.11,50.0,2.87,52.8,37.0,14.79,52.31,11.5,50.93,4.11,50.0,12.11,50.0,2.87,45.39
202609030904,2026-09-03,09,4R,realtime,67.29,26.9,78.16,17.19,60.31,4.86,59.54,14.43,51.85,2.98,66.35,52.24,20.88,54.3,11.94,46.04,3.71,43.42,10.52,62.69,3.6,50.65,49.94,19.96,62.25,13.69,41.82,3.37,58.2,14.1,28.34,1.63,52.75,48.74,19.48,76.17,16.75,62.63,5.05,46.29,11.21,40.04,2.3,54.8,44.46,17.77,72.19,15.88,51.72,4.17,48.67,11.79,68.62,3.94,53.55,37.0,14.79,52.31,11.5,50.93,4.11,43.94,10.65,48.52,2.79,43.83
202609030905,2026-09-03,09,5R,daily,67.29,26.9,90.09,19.81,38.17,3.08,50.0,12.11,50.0,2.87,64.77,52.24,20.88,58.27,12.82,52.36,4.22,50.0,12.11,50.0,2.87,52.9,49.94,19.96,86.11,18.94,52.52,4.24,50.0,12.11,50.0,2.87,58.12,48.74,19.48,54.3,11.94,27.74,2.24,50.0,12.11,50.0,2.87,48.65,44.46,17.77,54.3,11.94,47.44,3.83,50.0,12.11,50.0,2.87,48.52,37.0,14.79,58.27,12.82,44.44,3.58,50.0,12.11,50.0,2.87,46.17
202609030905,2026-09-03,09,5R,realtime,67.29,26.9,90.09,19.81,38.17,3.08,58.9,14.27,37.2,2.14,66.19,52.24,20.88,58.27,12.82,52.36,4.22,58.95,14.28,67.11,3.85,56.05,49.94,19.96,86.11,18.94,52.52,4.24,39.46,9.56,39.93,2.29,54.99,48.74,19.48,54.3,11.94,27.74,2.24,47.92,11.61,55.34,3.18,48.45,44.46,17.77,54.3,11.94,47.44,3.83,47.16,11.43,60.53,3.48,48.44,37.0,14.79,58.27,12.82,44.44,3.58,47.7,11.56,39.95,2.29,45.04
202609030906,2026-09-03,09,6R,daily,67.29,26.9,70.2,15.44,51.25,4.13,50.0,12.11,50.0,2.87,61.45,52.24,20.88,58.27,12.82,63.76,5.14,50.0,12.11,50.0,2.87,53.82,49.94,19.96,80.14,17.63,49.74,4.01,50.0,12.11,50.0,2.87,56.59,48.74,19.48,54.3,11.94,42.2,3.4,50.0,12.11,50.0,2.87,49.81,44.46,17.77,52.31,11.5,57.94,4.67,50.0,12.11,50.0,2.87,48.93,37.0,14.79,56.28,12.38,46.46,3.75,50.0,12.11,50.0,2.87,45.9
202609030906,2026-09-03,09,6R,realtime,67.29,26.9,70.2,15.44,51.25,4.13,54.56,13.22,52.56,3.02,62.71,37.0,14.79,58.27,12.82,63.76,5.14,60.17,14.58,49.71,2.85,50.18,52.24,20.88,80.14,17.63,49.74,4.01,63.36,15.35,59.96,3.44,61.31,49.94,19.96,54.3,11.94,42.2,3.4,53.33,12.92,30.03,1.72,49.95,48.74,19.48,52.31,11.5,57.94,4.67,29.48,7.14,42.89,2.46,45.27,44.46,17.77,56.28,12.38,46.46,3.75,39.17,9.49,64.91,3.73,47.12
202609030907,2026-09-03,09,7R,daily,67.29,26.9,68.21,15.0,55.93,4.51,50.0,12.11,50.0,2.87,61.39,52.24,20.88,56.28,12.38,61.56,4.97,50.0,12.11,50.0,2.87,53.21,49.94,19.96,64.24,14.13,57.83,4.66,50.0,12.11,50.0,2.87,53.74,48.74,19.48,68.21,15.0,47.92,3.87,50.0,12.11,50.0,2.87,53.34,44.46,17.77,70.2,15.44,44.64,3.6,50.0,12.11,50.0,2.87,51.8,37.0,14.79,78.16,17.19,54.06,4.36,50.0,12.11,50.0,2.87,51.32
202609030907,2026-09-03,09,7R,realtime,67.29,26.9,68.21,15.0,55.93,4.51,64.4,15.6,52.56,3.02,65.03,52.24,20.88,56.28,12.38,61.56,4.96,55.83,13.53,59.96,3.44,55.19,49.94,19.96,64.24,14.13,57.83,4.66,39.51,9.57,30.03,1.72,50.05,48.74,19.48,68.21,15.0,47.92,3.86,40.91,9.91,42.89,2.46,50.73,44.46,17.77,70.2,15.44,44.64,3.6,47.15,11.42,64.91,3.73,51.96,37.0,14.79,78.16,17.19,54.06,4.36,52.27,12.66,49.71,2.85,51.86
202609030908,2026-09-03,09,8R,daily,67.29,26.9,60.26,13.25,54.12,4.37,50.0,12.11,50.0,2.87,59.5,52.24,20.88,60.26,13.25,54.17,4.37,50.0,12.11,50.0,2.87,53.49,49.94,19.96,58.27,12.82,37.85,3.05,50.0,12.11,50.0,2.87,50.82,48.74,19.48,76.17,16.75,50.75,4.09,50.0,12.11,50.0,2.87,55.31,44.46,17.77,58.27,12.82,32.05,2.59,50.0,12.11,50.0,2.87,48.16,37.0,14.79,56.28,12.38,65.37,5.27,50.0,12.11,50.0,2.87,47.43
202609030908,2026-09-03,09,8R,realtime,67.29,26.9,60.26,13.25,54.12,4.36,67.73,16.41,37.9,2.18,63.1,52.24,20.88,60.26,13.25,54.17,4.37,48.81,11.83,64.38,3.7,54.02,49.94,19.96,58.27,12.82,37.85,3.05,49.51,11.99,41.63,2.39,50.22,48.74,19.48,76.17,16.75,50.75,4.09,50.82,12.31,58.18,3.34,55.98,44.46,17.77,58.27,12.82,32.05,2.58,38.6,9.35,56.83,3.26,45.79,37.0,14.79,56.28,12.38,65.37,5.27,44.6,10.81,41.14,2.36,45.61
202609030909,2026-09-03,09,9R,daily,67.29,26.9,54.3,11.94,38.64,3.12,50.0,12.11,50.0,2.87,56.94,52.24,20.88,66.23,14.56,36.13,2.91,50.0,12.11,50.0,2.87,53.34,49.94,19.96,72.19,15.88,38.76,3.13,50.0,12.11,50.0,2.87,53.95,48.74,19.48,78.16,17.19,60.31,4.86,50.0,12.11,50.0,2.87,56.52,44.46,17.77,56.28,12.38,42.16,3.4,50.0,12.11,50.0,2.87,48.54,37.0,14.79,68.21,15.0,65.93,5.32,50.0,12.11,50.0,2.87,50.09
202609030909,2026-09-03,09,9R,realtime,67.29,26.9,54.3,11.94,38.64,3.12,64.13,15.54,45.71,2.62,60.12,52.24,20.88,66.23,14.56,36.13,2.91,50.28,12.18,63.9,3.67,54.21,49.94,19.96,72.19,15.88,38.76,3.13,40.54,9.82,41.01,2.35,51.14,48.74,19.48,78.16,17.19,60.31,4.86,43.87,10.63,58.1,3.34,55.5,44.46,17.77,56.28,12.38,42.16,3.4,47.79,11.58,51.09,2.93,48.06,37.0,14.79,68.21,15.0,65.93,5.32,53.45,12.95,40.24,2.31,50.37
202609030910,2026-09-03,09,10R,daily,67.29,26.9,72.19,15.88,63.22,5.1,50.0,12.11,50.0,2.87,62.86,52.24,20.88,72.19,15.88,44.53,3.59,50.0,12.11,50.0,2.87,55.33,49.94,19.96,58.27,12.82,49.01,3.95,50.0,12.11,50.0,2.87,51.72,48.74,19.48,72.19,15.88,51.72,4.17,50.0,12.11,50.0,2.87,54.52,44.46,17.77,60.26,13.25,43.33,3.49,50.0,12.11,50.0,2.87,49.5,37.0,14.79,58.27,12.82,52.36,4.22,50.0,12.11,50.0,2.87,46.81
