レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609250903,2026-09-25,09,3R,daily,67.29,26.9,50.32,11.07,38.81,3.13,50.0,12.11,50.0,2.87,56.08,52.24,20.88,46.34,10.19,50.8,4.1,50.0,12.11,50.0,2.87,50.15,49.94,19.96,44.35,9.75,36.3,2.93,50.0,12.11,50.0,2.87,47.63,48.74,19.48,50.32,11.07,47.22,3.81,50.0,12.11,50.0,2.87,49.34,44.46,17.77,52.31,11.5,31.36,2.53,50.0,12.11,50.0,2.87,46.79,37.0,14.79,54.3,11.94,49.42,3.99,50.0,12.11,50.0,2.87,45.7
202609250904,2026-09-25,09,4R,daily,67.29,26.9,44.35,9.75,48.95,3.95,50.0,12.11,50.0,2.87,55.58,52.24,20.88,44.35,9.75,50.51,4.07,50.0,12.11,50.0,2.87,49.69,49.94,19.96,48.33,10.63,64.85,5.23,50.0,12.11,50.0,2.87,50.81,48.74,19.48,44.35,9.75,63.06,5.09,50.0,12.11,50.0,2.87,49.31,44.46,17.77,48.33,10.63,45.99,3.71,50.0,12.11,50.0,2.87,47.1,37.0,14.79,50.32,11.07,53.82,4.34,50.0,12.11,50.0,2.87,45.18
202609250905,2026-09-25,09,5R,daily,67.29,26.9,56.28,12.38,35.1,2.83,50.0,12.11,50.0,2.87,57.09,52.24,20.88,46.34,10.19,56.32,4.54,50.0,12.11,50.0,2.87,50.6,49.94,19.96,44.35,9.75,61.27,4.94,50.0,12.11,50.0,2.87,49.64,48.74,19.48,44.35,9.75,49.88,4.02,50.0,12.11,50.0,2.87,48.25,44.46,17.77,42.37,9.32,43.74,3.53,50.0,12.11,50.0,2.87,45.6,37.0,14.79,36.4,8.01,53.63,4.33,50.0,12.11,50.0,2.87,42.11
202609250906,2026-09-25,09,6R,daily,67.29,26.9,42.37,9.32,45.24,3.65,50.0,12.11,50.0,2.87,54.85,52.24,20.88,44.35,9.75,39.7,3.2,50.0,12.11,50.0,2.87,48.82,49.94,19.96,48.33,10.63,52.32,4.22,50.0,12.11,50.0,2.87,49.8,48.74,19.48,78.16,17.19,55.45,4.47,50.0,12.11,50.0,2.87,56.13,44.46,17.77,46.34,10.19,52.86,4.26,50.0,12.11,50.0,2.87,47.21,37.0,14.79,48.33,10.63,44.44,3.58,50.0,12.11,50.0,2.87,43.99
202609250907,2026-09-25,09,7R,daily,67.29,26.9,46.34,10.19,39.66,3.2,50.0,12.11,50.0,2.87,55.27,52.24,20.88,50.32,11.07,47.22,3.81,50.0,12.11,50.0,2.87,50.74,49.94,19.96,48.33,10.63,55.15,4.45,50.0,12.11,50.0,2.87,50.03,48.74,19.48,34.41,7.57,52.56,4.24,50.0,12.11,50.0,2.87,46.28,44.46,17.77,62.25,13.69,54.94,4.43,50.0,12.11,50.0,2.87,50.88,37.0,14.79,42.37,9.32,56.89,4.59,50.0,12.11,50.0,2.87,43.68
202609250908,2026-09-25,09,8R,daily,67.29,26.9,46.34,10.19,50.8,4.1,50.0,12.11,50.0,2.87,56.17,52.24,20.88,50.32,11.07,49.55,4.0,50.0,12.11,50.0,2.87,50.93,49.94,19.96,38.39,8.44,44.42,3.58,50.0,12.11,50.0,2.87,46.97,48.74,19.48,44.35,9.75,48.95,3.95,50.0,12.11,50.0,2.87,48.17,44.46,17.77,34.41,7.57,56.7,4.57,50.0,12.11,50.0,2.87,44.9,37.0,14.79,70.2,15.44,58.63,4.73,50.0,12.11,50.0,2.87,49.94
202609250909,2026-09-25,09,9R,daily,67.29,26.9,48.33,10.63,55.65,4.49,50.0,12.11,50.0,2.87,57.0,52.24,20.88,50.32,11.07,53.82,4.34,50.0,12.11,50.0,2.87,51.27,49.94,19.96,52.31,11.5,65.49,5.28,50.0,12.11,50.0,2.87,51.73,48.74,19.48,50.32,11.07,38.81,3.13,50.0,12.11,50.0,2.87,48.67,44.46,17.77,36.4,8.01,53.63,4.33,50.0,12.11,50.0,2.87,45.09,37.0,14.79,50.32,11.07,52.17,4.21,50.0,12.11,50.0,2.87,45.05
202609250910,2026-09-25,09,10R,daily,67.29,26.9,78.16,17.19,55.45,4.47,50.0,12.11,50.0,2.87,63.54,52.24,20.88,56.28,12.38,54.42,4.39,50.0,12.11,50.0,2.87,52.63,49.94,19.96,44.35,9.75,37.07,2.99,50.0,12.11,50.0,2.87,47.69,48.74,19.48,56.28,12.38,35.1,2.83,50.0,12.11,50.0,2.87,49.68,44.46,17.77,44.35,9.75,36.3,2.93,50.0,12.11,50.0,2.87,45.44,37.0,14.79,48.33,10.63,45.99,3.71,50.0,12.11,50.0,2.87,44.11
202609250911,2026-09-25,09,11R,daily,67.29,26.9,52.31,11.5,31.36,2.53,50.0,12.11,50.0,2.87,55.91,52.24,20.88,48.33,10.63,52.32,4.22,50.0,12.11,50.0,2.87,50.71,49.94,19.96,62.25,13.69,54.94,4.43,50.0,12.11,50.0,2.87,53.07,48.74,19.48,44.35,9.75,32.95,2.66,50.0,12.11,50.0,2.87,46.88,44.46,17.77,46.34,10.19,56.32,4.54,50.0,12.11,50.0,2.87,47.49,37.0,14.79,44.35,9.75,35.93,2.9,50.0,12.11,50.0,2.87,42.43
202609250912,2026-09-25,09,12R,daily,67.29,26.9,68.21,15.0,40.84,3.29,50.0,12.11,50.0,2.87,60.18,52.24,20.88,54.3,11.94,49.42,3.99,50.0,12.11,50.0,2.87,51.79,49.94,19.96,70.2,15.44,58.63,4.73,50.0,12.11,50.0,2.87,55.12,48.74,19.48,46.34,10.19,52.86,4.26,50.0,12.11,50.0,2.87,48.92,44.46,17.77,48.33,10.63,55.15,4.45,50.0,12.11,50.0,2.87,47.83,37.0,14.79,52.31,11.5,48.72,3.93,50.0,12.11,50.0,2.87,45.21
202609251001,2026-09-25,10,1R,daily,66.67,25.75,58.16,16.73,43.85,3.82,50.0,8.44,50.0,3.5,58.25,52.63,20.32,47.48,13.66,50.15,4.37,50.0,8.44,50.0,3.5,50.3,52.81,20.4,47.48,13.66,59.0,5.14,50.0,8.44,50.0,3.5,51.14,47.3,18.27,28.78,8.28,46.54,4.06,50.0,8.44,50.0,3.5,42.55,43.92,16.96,42.13,12.12,39.58,3.45,50.0,8.44,50.0,3.5,44.48,36.48,14.09,34.12,9.82,59.88,5.22,50.0,8.44,50.0,3.5,41.07
202609251001,2026-09-25,10,1R,realtime,66.67,25.75,58.16,16.73,43.85,3.82,74.83,12.64,48.8,3.42,62.36,52.63,20.32,47.48,13.66,50.15,4.37,46.47,7.85,51.32,3.59,49.8,52.81,20.4,47.48,13.66,59.0,5.14,40.94,6.91,52.57,3.68,49.79,47.3,18.27,28.78,8.28,46.54,4.06,49.32,8.33,46.66,3.27,42.2,43.92,16.96,42.13,12.12,39.58,3.45,35.08,5.92,49.1,3.44,41.9,36.48,14.09,34.12,9.82,59.88,5.22,53.44,9.02,51.55,3.61,41.76
202609251002,2026-09-25,10,2R,daily,66.67,25.75,52.82,15.2,43.82,3.82,50.0,8.44,50.0,3.5,56.71,52.63,20.32,55.49,15.97,42.16,3.67,50.0,8.44,50.0,3.5,51.91,52.81,20.4,39.46,11.35,46.09,4.02,50.0,8.44,50.0,3.5,47.71,47.3,18.27,47.48,13.66,43.3,3.77,50.0,8.44,50.0,3.5,47.65,43.92,16.96,44.8,12.89,51.38,4.48,50.0,8.44,50.0,3.5,46.28,36.48,14.09,26.11,7.51,43.17,3.76,50.0,8.44,50.0,3.5,37.31
202609251002,2026-09-25,10,2R,realtime,66.67,25.75,52.82,15.2,43.82,3.82,55.46,9.37,42.89,3.0,57.13,52.63,20.32,55.49,15.97,42.16,3.68,42.4,7.16,54.32,3.8,50.93,52.81,20.4,39.46,11.35,46.09,4.02,43.52,7.35,52.43,3.67,46.79,47.3,18.27,47.48,13.66,43.3,3.77,58.07,9.81,43.92,3.08,48.58,43.92,16.96,44.8,12.89,51.38,4.48,63.31,10.69,50.49,3.53,48.56,36.48,14.09,26.11,7.51,43.17,3.76,37.33,6.3,55.96,3.92,35.59
202609251003,2026-09-25,10,3R,daily,66.67,25.75,50.15,14.43,32.01,2.79,50.0,8.44,50.0,3.5,54.91,52.63,20.32,42.13,12.12,54.18,4.72,50.0,8.44,50.0,3.5,49.12,52.81,20.4,47.48,13.66,45.97,4.01,50.0,8.44,50.0,3.5,50.01,47.3,18.27,44.8,12.89,42.27,3.68,50.0,8.44,50.0,3.5,46.79,43.92,16.96,50.15,14.43,48.99,4.27,50.0,8.44,50.0,3.5,47.61,36.48,14.09,39.46,11.35,39.52,3.44,50.0,8.44,50.0,3.5,40.83
202609251003,2026-09-25,10,3R,realtime,66.67,25.75,50.15,14.43,32.01,2.79,63.6,10.74,42.89,3.0,56.71,52.63,20.32,42.13,12.12,54.18,4.72,67.11,11.33,54.32,3.8,52.31,52.81,20.4,47.48,13.66,45.97,4.01,37.13,6.27,52.43,3.67,48.0,47.3,18.27,44.8,12.89,42.27,3.68,51.22,8.65,43.92,3.08,46.57,43.92,16.96,50.15,14.43,48.99,4.27,48.21,8.14,50.49,3.53,47.34,36.48,14.09,39.46,11.35,39.52,3.44,32.82,5.54,55.96,3.92,38.35
202609251004,2026-09-25,10,4R,daily,66.67,25.75,50.15,14.43,52.05,4.54,50.0,8.44,50.0,3.5,56.66,52.63,20.32,39.46,11.35,35.07,3.06,50.0,8.44,50.0,3.5,46.68,52.81,20.4,36.79,10.59,34.38,3.0,50.0,8.44,50.0,3.5,45.92,47.3,18.27,50.15,14.43,55.55,4.84,50.0,8.44,50.0,3.5,49.48,43.92,16.96,55.49,15.97,69.04,6.02,50.0,8.44,50.0,3.5,50.89,36.48,14.09,50.15,14.43,40.21,3.5,50.0,8.44,50.0,3.5,43.97
202609251004,2026-09-25,10,4R,realtime,66.67,25.75,50.15,14.43,52.05,4.54,64.86,10.95,42.89,3.0,58.67,52.63,20.32,39.46,11.35,35.07,3.06,45.3,7.65,54.32,3.8,46.19,52.81,20.4,36.79,10.59,34.38,3.0,52.81,8.92,52.43,3.67,46.57,47.3,18.27,50.15,14.43,55.55,4.84,38.64,6.53,43.92,3.08,47.14,43.92,16.96,55.49,15.97,69.04,6.02,46.75,7.89,50.49,3.53,50.38,36.48,14.09,50.15,14.43,40.21,3.51,51.75,8.74,55.96,3.92,44.68
202609251005,2026-09-25,10,5R,daily,66.67,25.75,50.15,14.43,38.4,3.35,50.0,8.44,50.0,3.5,55.47,52.63,20.32,87.54,25.19,60.43,5.27,50.0,8.44,50.0,3.5,62.72,52.81,20.4,28.78,8.28,46.54,4.06,50.0,8.44,50.0,3.5,44.68,47.3,18.27,42.13,12.12,47.94,4.18,50.0,8.44,50.0,3.5,46.51,43.92,16.96,52.82,15.2,47.44,4.14,50.0,8.44,50.0,3.5,48.24,36.48,14.09,47.48,13.66,32.28,2.81,50.0,8.44,50.0,3.5,42.51
202609251005,2026-09-25,10,5R,realtime,66.67,25.75,50.15,14.43,38.4,3.35,62.38,10.53,38.14,2.67,56.73,52.63,20.32,87.54,25.19,60.43,5.27,54.37,9.18,57.19,4.0,63.97,52.81,20.4,28.78,8.28,46.54,4.06,53.55,9.04,54.05,3.78,45.56,47.3,18.27,42.13,12.12,47.94,4.18,42.02,7.1,39.87,2.79,44.46,43.92,16.96,52.82,15.2,47.44,4.14,50.14,8.47,50.81,3.56,48.32,36.48,14.09,47.48,13.66,32.28,2.81,37.62,6.35,59.93,4.2,41.11
202609251006,2026-09-25,10,6R,daily,66.67,25.75,47.48,13.66,57.68,5.03,50.0,8.44,50.0,3.5,56.38,52.63,20.32,47.48,13.66,58.04,5.06,50.0,8.44,50.0,3.5,50.99,52.81,20.4,50.15,14.43,59.62,5.2,50.0,8.44,50.0,3.5,51.97,47.3,18.27,52.82,15.2,54.5,4.75,50.0,8.44,50.0,3.5,50.16,43.92,16.96,34.12,9.82,59.88,5.22,50.0,8.44,50.0,3.5,43.95,36.48,14.09,52.82,15.2,43.82,3.82,50.0,8.44,50.0,3.5,45.05
202609251006,2026-09-25,10,6R,realtime,66.67,25.75,47.48,13.66,57.68,5.03,46.37,7.83,40.51,2.84,55.11,52.63,20.32,47.48,13.66,58.04,5.06,46.42,7.84,55.75,3.9,50.79,52.81,20.4,50.15,14.43,59.62,5.2,57.88,9.77,53.24,3.73,53.52,47.3,18.27,52.82,15.2,54.5,4.75,32.95,5.56,41.89,2.93,46.71,36.48,14.09,34.12,9.82,59.88,5.22,54.54,9.21,57.94,4.06,42.39,43.92,16.96,52.82,15.2,43.82,3.82,61.92,10.46,50.65,3.55,49.98
202609251007,2026-09-25,10,7R,daily,66.67,25.75,42.13,12.12,61.4,5.35,50.0,8.44,50.0,3.5,55.17,52.63,20.32,50.15,14.43,48.99,4.27,50.0,8.44,50.0,3.5,50.97,52.81,20.4,44.8,12.89,42.27,3.68,50.0,8.44,50.0,3.5,48.92,47.3,18.27,39.46,11.35,46.09,4.02,50.0,8.44,50.0,3.5,45.58,43.92,16.96,47.48,13.66,50.15,4.37,50.0,8.44,50.0,3.5,46.94,36.48,14.09,26.11,7.51,43.17,3.76,50.0,8.44,50.0,3.5,37.31
202609251008,2026-09-25,10,8R,daily,66.67,25.75,50.15,14.43,40.21,3.5,50.0,8.44,50.0,3.5,55.63,52.63,20.32,44.8,12.89,51.38,4.48,50.0,8.44,50.0,3.5,49.64,52.81,20.4,44.8,12.89,46.65,4.07,50.0,8.44,50.0,3.5,49.3,47.3,18.27,36.79,10.59,34.38,3.0,50.0,8.44,50.0,3.5,43.79,43.92,16.96,50.15,14.43,42.48,3.7,50.0,8.44,50.0,3.5,47.04,36.48,14.09,50.15,14.43,32.01,2.79,50.0,8.44,50.0,3.5,43.25
202609251009,2026-09-25,10,9R,daily,66.67,25.75,47.48,13.66,32.28,2.81,50.0,8.44,50.0,3.5,54.17,52.63,20.32,42.13,12.12,39.58,3.45,50.0,8.44,50.0,3.5,47.84,52.81,20.4,47.48,13.66,43.3,3.77,50.0,8.44,50.0,3.5,49.78,47.3,18.27,47.48,13.66,45.97,4.01,50.0,8.44,50.0,3.5,47.88,43.92,16.96,50.15,14.43,38.4,3.35,50.0,8.44,50.0,3.5,46.68,36.48,14.09,39.46,11.35,35.07,3.06,50.0,8.44,50.0,3.5,40.45
202609251010,2026-09-25,10,10R,daily,66.67,25.75,52.82,15.2,47.44,4.14,50.0,8.44,50.0,3.5,57.03,52.63,20.32,50.15,14.43,52.05,4.54,50.0,8.44,50.0,3.5,51.24,52.81,20.4,52.82,15.2,54.5,4.75,50.0,8.44,50.0,3.5,52.29,47.3,18.27,47.48,13.66,59.0,5.14,50.0,8.44,50.0,3.5,49.01,43.92,16.96,42.13,12.12,54.18,4.72,50.0,8.44,50.0,3.5,45.75,36.48,14.09,55.49,15.97,42.16,3.67,50.0,8.44,50.0,3.5,45.67
202609251011,2026-09-25,10,11R,daily,66.67,25.75,55.49,15.97,69.04,6.02,50.0,8.44,50.0,3.5,59.68,52.63,20.32,58.16,16.73,43.85,3.82,50.0,8.44,50.0,3.5,52.83,52.81,20.4,47.48,13.66,57.68,5.03,50.0,8.44,50.0,3.5,51.03,47.3,18.27,42.13,12.12,61.4,5.35,50.0,8.44,50.0,3.5,47.69,43.92,16.96,87.54,25.19,60.43,5.27,50.0,8.44,50.0,3.5,59.36,36.48,14.09,47.48,13.66,58.04,5.06,50.0,8.44,50.0,3.5,44.75
202609251012,2026-09-25,10,12R,daily,66.67,25.75,47.48,13.66,68.09,5.94,50.0,8.44,50.0,3.5,57.29,52.63,20.32,50.15,14.43,43.87,3.82,50.0,8.44,50.0,3.5,50.52,52.81,20.4,63.5,18.27,42.76,3.73,50.0,8.44,50.0,3.5,54.34,47.3,18.27,58.16,16.73,53.05,4.62,50.0,8.44,50.0,3.5,51.57,43.92,16.96,47.48,13.66,52.35,4.56,50.0,8.44,50.0,3.5,47.13,36.48,14.09,55.49,15.97,26.35,2.3,50.0,8.44,50.0,3.5,44.3
202609251101,2026-09-25,11,1R,daily,68.13,28.67,46.07,10.02,45.45,4.48,50.0,9.74,50.0,3.42,56.33,51.22,21.56,52.02,11.32,68.5,6.75,50.0,9.74,50.0,3.42,52.78,51.69,21.75,46.07,10.02,41.42,4.08,50.0,9.74,50.0,3.42,49.01,48.72,20.5,65.91,14.34,47.05,4.64,50.0,9.74,50.0,3.42,52.63,43.15,18.16,44.08,9.59,56.6,5.58,50.0,9.74,50.0,3.42,46.48,37.34,15.72,44.08,9.59,48.5,4.78,50.0,9.74,50.0,3.42,43.24
202609251101,2026-09-25,11,1R,realtime,68.13,28.67,46.07,10.02,45.45,4.48,55.04,10.72,49.13,3.36,57.25,51.22,21.56,52.02,11.32,68.5,6.75,55.62,10.83,48.07,3.28,53.74,51.69,21.75,46.07,10.02,41.42,4.08,33.05,6.44,56.9,3.89,46.18,48.72,20.5,65.91,14.34,47.05,4.64,59.51,11.59,47.14,3.22,54.29,43.15,18.16,44.08,9.59,56.6,5.58,47.81,9.31,49.25,3.37,46.0,37.34,15.72,44.08,9.59,48.5,4.78,48.96,9.53,49.38,3.37,42.99
202609251102,2026-09-25,11,2R,daily,68.13,28.67,44.08,9.59,46.75,4.61,50.0,9.74,50.0,3.42,56.02,51.22,21.56,46.07,10.02,51.72,5.1,50.0,9.74,50.0,3.42,49.83,51.69,21.75,57.97,12.61,49.86,4.91,50.0,9.74,50.0,3.42,52.43,48.72,20.5,57.97,12.61,59.36,5.85,50.0,9.74,50.0,3.42,52.12,43.15,18.16,46.07,10.02,52.77,5.2,50.0,9.74,50.0,3.42,46.53,37.34,15.72,46.07,10.02,36.29,3.58,50.0,9.74,50.0,3.42,42.47
202609251102,2026-09-25,11,2R,realtime,68.13,28.67,44.08,9.59,46.75,4.61,50.78,9.89,49.62,3.39,56.15,51.22,21.56,46.07,10.02,51.72,5.1,33.07,6.44,49.49,3.38,46.49,37.34,15.72,57.97,12.61,49.86,4.91,51.81,10.09,48.02,3.28,46.61,43.15,18.16,57.97,12.61,59.36,5.85,76.5,14.9,49.38,3.37,54.89,51.69,21.75,46.07,10.02,52.77,5.2,49.93,9.72,53.31,3.64,50.34,48.72,20.5,46.07,10.02,36.29,3.58,37.9,7.38,50.04,3.42,44.9
202609251103,2026-09-25,11,3R,daily,68.13,28.67,44.08,9.59,46.71,4.6,50.0,9.74,50.0,3.42,56.02,51.22,21.56,69.88,15.2,43.88,4.32,50.0,9.74,50.0,3.42,54.23,51.69,21.75,50.03,10.89,41.68,4.11,50.0,9.74,50.0,3.42,49.9,48.72,20.5,46.07,10.02,44.5,4.39,50.0,9.74,50.0,3.42,48.06,43.15,18.16,44.08,9.59,60.21,5.93,50.0,9.74,50.0,3.42,46.84,37.34,15.72,46.07,10.02,43.79,4.31,50.0,9.74,50.0,3.42,43.2
202609251104,2026-09-25,11,4R,daily,68.13,28.67,40.11,8.73,56.26,5.54,50.0,9.74,50.0,3.42,56.1,51.22,21.56,48.05,10.45,62.05,6.11,50.0,9.74,50.0,3.42,51.28,51.69,21.75,65.91,14.34,62.56,6.16,50.0,9.74,50.0,3.42,55.41,48.72,20.5,52.02,11.32,47.03,4.63,50.0,9.74,50.0,3.42,49.61,43.15,18.16,46.07,10.02,49.95,4.92,50.0,9.74,50.0,3.42,46.26,37.34,15.72,46.07,10.02,56.91,5.61,50.0,9.74,50.0,3.42,44.5
202609251105,2026-09-25,11,5R,daily,68.13,28.67,52.02,11.32,59.58,5.87,50.0,9.74,50.0,3.42,59.01,51.22,21.56,52.02,11.32,57.36,5.65,50.0,9.74,50.0,3.42,51.68,51.69,21.75,44.08,9.59,51.21,5.05,50.0,9.74,50.0,3.42,49.54,48.72,20.5,38.13,8.3,43.13,4.25,50.0,9.74,50.0,3.42,46.2,43.15,18.16,54.0,11.75,54.04,5.33,50.0,9.74,50.0,3.42,48.39,37.34,15.72,46.07,10.02,52.06,5.13,50.0,9.74,50.0,3.42,44.02
202609251106,2026-09-25,11,6R,daily,68.13,28.67,46.07,10.02,52.77,5.2,50.0,9.74,50.0,3.42,57.05,51.22,21.56,55.99,12.18,65.93,6.5,50.0,9.74,50.0,3.42,53.39,51.69,21.75,52.02,11.32,52.62,5.19,50.0,9.74,50.0,3.42,51.41,48.72,20.5,46.07,10.02,41.42,4.08,50.0,9.74,50.0,3.42,47.76,43.15,18.16,54.0,11.75,51.01,5.03,50.0,9.74,50.0,3.42,48.09,37.34,15.72,46.07,10.02,67.2,6.62,50.0,9.74,50.0,3.42,45.51
202609251107,2026-09-25,11,7R,daily,68.13,28.67,44.08,9.59,66.82,6.58,50.0,9.74,50.0,3.42,58.0,51.22,21.56,46.07,10.02,42.85,4.22,50.0,9.74,50.0,3.42,48.95,51.69,21.75,65.91,14.34,47.05,4.64,50.0,9.74,50.0,3.42,53.88,48.72,20.5,57.97,12.61,49.86,4.91,50.0,9.74,50.0,3.42,51.18,43.15,18.16,44.08,9.59,46.71,4.6,50.0,9.74,50.0,3.42,45.51,37.34,15.72,50.03,10.89,47.59,4.69,50.0,9.74,50.0,3.42,44.44
202609251108,2026-09-25,11,8R,daily,68.13,28.67,46.07,10.02,54.69,5.39,50.0,9.74,50.0,3.42,57.24,51.22,21.56,65.91,14.34,62.56,6.16,50.0,9.74,50.0,3.42,55.21,51.69,21.75,46.07,10.02,44.5,4.39,50.0,9.74,50.0,3.42,49.31,48.72,20.5,46.07,10.02,36.29,3.58,50.0,9.74,50.0,3.42,47.26,43.15,18.16,48.05,10.45,53.93,5.31,50.0,9.74,50.0,3.42,47.08,37.34,15.72,46.07,10.02,45.45,4.48,50.0,9.74,50.0,3.42,43.37
202609251109,2026-09-25,11,9R,daily,68.13,28.67,44.08,9.59,46.37,4.57,50.0,9.74,50.0,3.42,55.99,51.22,21.56,46.07,10.02,61.15,6.03,50.0,9.74,50.0,3.42,50.76,51.69,21.75,57.97,12.61,48.48,4.78,50.0,9.74,50.0,3.42,52.3,48.72,20.5,46.07,10.02,43.79,4.31,50.0,9.74,50.0,3.42,47.99,43.15,18.16,44.08,9.59,51.21,5.05,50.0,9.74,50.0,3.42,45.95,37.34,15.72,50.03,10.89,43.12,4.25,50.0,9.74,50.0,3.42,44.0
202609251110,2026-09-25,11,10R,daily,68.13,28.67,79.8,17.36,68.83,6.78,50.0,9.74,50.0,3.42,65.97,51.22,21.56,54.0,11.75,51.01,5.03,50.0,9.74,50.0,3.42,51.48,51.69,21.75,52.02,11.32,57.36,5.65,50.0,9.74,50.0,3.42,51.88,48.72,20.5,44.08,9.59,48.5,4.78,50.0,9.74,50.0,3.42,48.03,43.15,18.16,69.88,15.2,43.88,4.32,50.0,9.74,50.0,3.42,50.84,37.34,15.72,46.07,10.02,51.72,5.1,50.0,9.74,50.0,3.42,43.99
202609251111,2026-09-25,11,11R,daily,68.13,28.67,73.84,16.07,62.01,6.11,50.0,9.74,50.0,3.42,64.0,51.22,21.56,54.0,11.75,54.04,5.33,50.0,9.74,50.0,3.42,51.78,51.69,21.75,44.08,9.59,56.6,5.58,50.0,9.74,50.0,3.42,50.07,48.72,20.5,50.03,10.89,47.59,4.69,50.0,9.74,50.0,3.42,49.23,43.15,18.16,48.05,10.45,62.05,6.11,50.0,9.74,50.0,3.42,47.88,37.34,15.72,52.02,11.32,52.62,5.19,50.0,9.74,50.0,3.42,45.37
202609251112,2026-09-25,11,12R,daily,68.13,28.67,57.97,12.61,59.36,5.85,50.0,9.74,50.0,3.42,60.29,51.22,21.56,52.02,11.32,47.03,4.63,50.0,9.74,50.0,3.42,50.66,51.69,21.75,52.02,11.32,68.5,6.75,50.0,9.74,50.0,3.42,52.97,48.72,20.5,55.99,12.18,65.93,6.5,50.0,9.74,50.0,3.42,52.33,43.15,18.16,38.13,8.3,43.13,4.25,50.0,9.74,50.0,3.42,43.86,37.34,15.72,50.03,10.89,41.68,4.11,50.0,9.74,50.0,3.42,43.86
202609251301,2026-09-25,13,1R,daily,69.29,27.07,42.2,8.95,49.02,4.8,50.0,12.01,50.0,2.96,55.79,51.43,20.09,36.73,7.79,43.52,4.26,50.0,12.01,50.0,2.96,47.11,52.22,20.4,64.1,13.6,50.68,4.96,50.0,12.01,50.0,2.96,53.93,48.19,18.83,40.38,8.57,53.12,5.2,50.0,12.01,50.0,2.96,47.56,42.82,16.73,42.2,8.95,62.88,6.15,50.0,12.01,50.0,2.96,46.8,36.43,14.23,36.73,7.79,54.72,5.35,50.0,12.01,50.0,2.96,42.34
202609251301,2026-09-25,13,1R,realtime,69.29,27.07,42.2,8.95,49.02,4.8,50.5,12.13,68.93,4.08,57.03,51.43,20.09,36.73,7.79,43.52,4.26,39.6,9.51,46.82,2.77,44.42,52.22,20.4,64.1,13.6,50.68,4.96,67.62,16.24,31.5,1.86,57.06,48.19,18.83,40.38,8.57,53.12,5.2,52.82,12.68,45.5,2.69,47.97,42.82,16.73,42.2,8.95,62.88,6.15,40.33,9.69,60.82,3.6,45.12,36.43,14.23,36.73,7.79,54.72,5.35,49.11,11.79,46.34,2.74,41.91
202609251302,2026-09-25,13,2R,daily,69.29,27.07,42.2,8.95,48.86,4.78,50.0,12.01,50.0,2.96,55.77,51.43,20.09,33.07,7.02,44.51,4.35,50.0,12.01,50.0,2.96,46.43,52.22,20.4,45.85,9.73,43.7,4.27,50.0,12.01,50.0,2.96,49.37,48.19,18.83,47.68,10.11,39.97,3.91,50.0,12.01,50.0,2.96,47.82,42.82,16.73,42.2,8.95,50.26,4.92,50.0,12.01,50.0,2.96,45.57,36.43,14.23,49.5,10.5,44.34,4.34,50.0,12.01,50.0,2.96,44.04
202609251303,2026-09-25,13,3R,daily,69.29,27.07,44.03,9.34,56.14,5.49,50.0,12.01,50.0,2.96,56.87,51.43,20.09,44.03,9.34,47.59,4.66,50.0,12.01,50.0,2.96,49.05,52.22,20.4,47.68,10.11,57.59,5.63,50.0,12.01,50.0,2.96,51.12,48.19,18.83,47.68,10.11,57.13,5.59,50.0,12.01,50.0,2.96,49.5,42.82,16.73,34.9,7.4,45.3,4.43,50.0,12.01,50.0,2.96,43.53,36.43,14.23,40.38,8.57,51.68,5.06,50.0,12.01,50.0,2.96,42.82
