レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609151101,2026-09-15,11,1R,daily,68.13,28.67,44.08,9.59,47.59,4.69,50.0,9.74,50.0,3.42,56.11,51.22,21.56,44.08,9.59,35.09,3.46,50.0,9.74,50.0,3.42,47.76,51.69,21.75,46.07,10.02,55.14,5.43,50.0,9.74,50.0,3.42,50.36,48.72,20.5,44.08,9.59,55.86,5.5,50.0,9.74,50.0,3.42,48.75,43.15,18.16,46.07,10.02,54.7,5.39,50.0,9.74,50.0,3.42,46.72,37.34,15.72,46.07,10.02,45.74,4.51,50.0,9.74,50.0,3.42,43.4
202609151101,2026-09-15,11,1R,realtime,68.13,28.67,44.08,9.59,47.59,4.69,52.28,10.18,66.88,4.57,57.7,51.22,21.56,44.08,9.59,35.09,3.46,62.26,12.12,34.77,2.38,49.1,51.69,21.75,46.07,10.02,55.14,5.43,47.58,9.27,65.79,4.5,50.97,48.72,20.5,44.08,9.59,55.86,5.5,40.96,7.98,37.63,2.57,46.15,43.15,18.16,46.07,10.02,54.7,5.39,42.73,8.32,47.05,3.22,45.11,37.34,15.72,46.07,10.02,45.74,4.51,54.21,10.56,47.76,3.26,44.06
202609151102,2026-09-15,11,2R,daily,68.13,28.67,48.05,10.45,50.13,4.94,50.0,9.74,50.0,3.42,57.22,51.22,21.56,50.03,10.89,50.84,5.01,50.0,9.74,50.0,3.42,50.6,51.69,21.75,46.07,10.02,43.72,4.31,50.0,9.74,50.0,3.42,49.24,48.72,20.5,46.07,10.02,37.62,3.71,50.0,9.74,50.0,3.42,47.39,43.15,18.16,57.97,12.61,47.15,4.65,50.0,9.74,50.0,3.42,48.57,37.34,15.72,34.16,7.43,47.41,4.67,50.0,9.74,50.0,3.42,40.97
202609151102,2026-09-15,11,2R,realtime,68.13,28.67,48.05,10.45,50.13,4.94,50.0,9.74,66.52,4.55,58.35,51.22,21.56,50.03,10.89,50.84,5.01,53.79,10.47,34.29,2.34,50.27,51.69,21.75,46.07,10.02,43.72,4.31,44.19,8.61,69.13,4.72,49.41,48.72,20.5,46.07,10.02,37.62,3.71,58.1,11.31,37.69,2.58,48.12,43.15,18.16,57.97,12.61,47.15,4.65,57.18,11.13,46.46,3.17,49.73,37.34,15.72,34.16,7.43,47.41,4.67,36.74,7.15,45.8,3.13,38.1
202609151103,2026-09-15,11,3R,daily,68.13,28.67,44.08,9.59,52.66,5.19,50.0,9.74,50.0,3.42,56.61,51.22,21.56,42.1,9.16,45.06,4.44,50.0,9.74,50.0,3.42,48.31,51.69,21.75,46.07,10.02,60.08,5.92,50.0,9.74,50.0,3.42,50.85,48.72,20.5,50.03,10.89,43.78,4.31,50.0,9.74,50.0,3.42,48.86,43.15,18.16,42.1,9.16,55.62,5.48,50.0,9.74,50.0,3.42,45.95,37.34,15.72,55.99,12.18,55.87,5.51,50.0,9.74,50.0,3.42,46.55
202609151103,2026-09-15,11,3R,realtime,68.13,28.67,44.08,9.59,52.66,5.19,61.51,11.98,48.65,3.32,58.75,51.22,21.56,42.1,9.16,45.06,4.44,36.65,7.14,46.65,3.19,45.48,51.69,21.75,46.07,10.02,60.08,5.92,54.28,10.57,60.48,4.13,52.4,48.72,20.5,50.03,10.89,43.78,4.31,51.1,9.95,44.25,3.02,48.68,43.15,18.16,42.1,9.16,55.62,5.48,44.89,8.74,49.11,3.36,44.9,37.34,15.72,55.99,12.18,55.87,5.51,51.58,10.04,50.74,3.47,46.91
202609151104,2026-09-15,11,4R,daily,68.13,28.67,40.11,8.73,34.81,3.43,50.0,9.74,50.0,3.42,53.98,51.22,21.56,48.05,10.45,31.15,3.07,50.0,9.74,50.0,3.42,48.23,51.69,21.75,48.05,10.45,42.23,4.16,50.0,9.74,50.0,3.42,49.52,48.72,20.5,44.08,9.59,44.4,4.37,50.0,9.74,50.0,3.42,47.62,43.15,18.16,54.0,11.75,44.93,4.43,50.0,9.74,50.0,3.42,47.49,37.34,15.72,30.19,6.57,36.06,3.55,50.0,9.74,50.0,3.42,38.99
202609151105,2026-09-15,11,5R,daily,68.13,28.67,48.05,10.45,51.75,5.1,50.0,9.74,50.0,3.42,57.38,51.22,21.56,46.07,10.02,54.7,5.39,50.0,9.74,50.0,3.42,50.12,51.69,21.75,48.05,10.45,45.97,4.53,50.0,9.74,50.0,3.42,49.89,48.72,20.5,54.0,11.75,46.32,4.56,50.0,9.74,50.0,3.42,49.97,43.15,18.16,57.97,12.61,46.07,4.54,50.0,9.74,50.0,3.42,48.46,37.34,15.72,48.05,10.45,46.85,4.62,50.0,9.74,50.0,3.42,43.94
202609151106,2026-09-15,11,6R,daily,68.13,28.67,46.07,10.02,37.62,3.71,50.0,9.74,50.0,3.42,55.55,51.22,21.56,40.11,8.73,65.89,6.49,50.0,9.74,50.0,3.42,49.93,51.69,21.75,46.07,10.02,43.47,4.28,50.0,9.74,50.0,3.42,49.21,48.72,20.5,46.07,10.02,53.68,5.29,50.0,9.74,50.0,3.42,48.97,43.15,18.16,46.07,10.02,26.53,2.61,50.0,9.74,50.0,3.42,43.95,37.34,15.72,44.08,9.59,58.44,5.76,50.0,9.74,50.0,3.42,44.22
202609151107,2026-09-15,11,7R,daily,68.13,28.67,42.1,9.16,45.38,4.47,50.0,9.74,50.0,3.42,55.46,51.22,21.56,42.1,9.16,29.94,2.95,50.0,9.74,50.0,3.42,46.82,51.69,21.75,44.08,9.59,52.66,5.19,50.0,9.74,50.0,3.42,49.69,48.72,20.5,46.07,10.02,47.08,4.64,50.0,9.74,50.0,3.42,48.32,43.15,18.16,48.05,10.45,45.89,4.52,50.0,9.74,50.0,3.42,46.29,37.34,15.72,34.16,7.43,47.41,4.67,50.0,9.74,50.0,3.42,40.97
202609151108,2026-09-15,11,8R,daily,68.13,28.67,42.1,9.16,51.18,5.04,50.0,9.74,50.0,3.42,56.03,51.22,21.56,50.03,10.89,43.78,4.31,50.0,9.74,50.0,3.42,49.91,51.69,21.75,52.02,11.32,65.62,6.47,50.0,9.74,50.0,3.42,52.69,48.72,20.5,46.07,10.02,43.72,4.31,50.0,9.74,50.0,3.42,47.99,43.15,18.16,44.08,9.59,47.59,4.69,50.0,9.74,50.0,3.42,45.59,37.34,15.72,48.05,10.45,42.23,4.16,50.0,9.74,50.0,3.42,43.48
202609151109,2026-09-15,11,9R,daily,68.13,28.67,52.02,11.32,65.25,6.43,50.0,9.74,50.0,3.42,59.57,51.22,21.56,46.07,10.02,45.74,4.51,50.0,9.74,50.0,3.42,49.24,51.69,21.75,50.03,10.89,50.84,5.01,50.0,9.74,50.0,3.42,50.8,48.72,20.5,46.07,10.02,60.08,5.92,50.0,9.74,50.0,3.42,49.6,43.15,18.16,40.11,8.73,34.81,3.43,50.0,9.74,50.0,3.42,43.47,37.34,15.72,54.0,11.75,46.32,4.56,50.0,9.74,50.0,3.42,45.18
202609151110,2026-09-15,11,10R,daily,68.13,28.67,57.97,12.61,46.07,4.54,50.0,9.74,50.0,3.42,58.98,51.22,21.56,46.07,10.02,51.46,5.07,50.0,9.74,50.0,3.42,49.8,51.69,21.75,44.08,9.59,55.86,5.5,50.0,9.74,50.0,3.42,50.0,48.72,20.5,54.0,11.75,46.19,4.55,50.0,9.74,50.0,3.42,49.96,43.15,18.16,48.05,10.45,50.13,4.94,50.0,9.74,50.0,3.42,46.71,37.34,15.72,46.07,10.02,43.47,4.28,50.0,9.74,50.0,3.42,43.17
202609151111,2026-09-15,11,11R,daily,68.13,28.67,54.0,11.75,44.93,4.43,50.0,9.74,50.0,3.42,58.0,51.22,21.56,55.99,12.18,55.87,5.51,50.0,9.74,50.0,3.42,52.39,51.69,21.75,48.05,10.45,51.75,5.1,50.0,9.74,50.0,3.42,50.46,48.72,20.5,42.1,9.16,45.38,4.47,50.0,9.74,50.0,3.42,47.29,43.15,18.16,44.08,9.59,35.09,3.46,50.0,9.74,50.0,3.42,44.36,37.34,15.72,40.11,8.73,65.89,6.49,50.0,9.74,50.0,3.42,44.09
202609151112,2026-09-15,11,12R,daily,68.13,28.67,48.05,10.45,45.89,4.52,50.0,9.74,50.0,3.42,56.8,51.22,21.56,57.97,12.61,47.15,4.65,50.0,9.74,50.0,3.42,51.97,51.69,21.75,44.08,9.59,58.44,5.76,50.0,9.74,50.0,3.42,50.26,48.72,20.5,48.05,10.45,46.85,4.62,50.0,9.74,50.0,3.42,48.73,43.15,18.16,48.05,10.45,31.15,3.07,50.0,9.74,50.0,3.42,44.84,37.34,15.72,52.02,11.32,65.62,6.47,50.0,9.74,50.0,3.42,46.65
202609151201,2026-09-15,12,1R,daily,67.51,28.3,50.79,11.1,46.64,5.26,50.0,9.62,50.0,2.85,57.13,53.82,22.57,43.99,9.61,43.88,4.95,50.0,9.62,50.0,2.85,49.6,50.27,21.08,42.29,9.24,35.71,4.02,50.0,9.62,50.0,2.85,46.82,48.53,20.35,43.99,9.61,54.89,6.19,50.0,9.62,50.0,2.85,48.62,42.56,17.84,40.59,8.87,52.33,5.9,50.0,9.62,50.0,2.85,45.09,36.8,15.43,40.59,8.87,52.59,5.93,50.0,9.62,50.0,2.85,42.7
202609151202,2026-09-15,12,2R,daily,67.51,28.3,47.39,10.35,48.46,5.46,50.0,9.62,50.0,2.85,56.6,53.82,22.57,45.69,9.98,50.92,5.74,50.0,9.62,50.0,2.85,50.77,50.27,21.08,45.69,9.98,63.06,7.11,50.0,9.62,50.0,2.85,50.64,48.53,20.35,49.09,10.73,62.9,7.09,50.0,9.62,50.0,2.85,50.64,42.56,17.84,45.69,9.98,46.44,5.23,50.0,9.62,50.0,2.85,45.54,36.8,15.43,43.99,9.61,44.97,5.07,50.0,9.62,50.0,2.85,42.58
202609151203,2026-09-15,12,3R,daily,67.51,28.3,49.09,10.73,49.96,5.63,50.0,9.62,50.0,2.85,57.14,53.82,22.57,49.09,10.73,70.31,7.92,50.0,9.62,50.0,2.85,53.69,50.27,21.08,40.59,8.87,68.94,7.77,50.0,9.62,50.0,2.85,50.19,48.53,20.35,42.29,9.24,37.0,4.17,50.0,9.62,50.0,2.85,46.23,42.56,17.84,50.79,11.1,57.64,6.5,50.0,9.62,50.0,2.85,47.91,36.8,15.43,42.29,9.24,55.65,6.27,50.0,9.62,50.0,2.85,43.42
202609151204,2026-09-15,12,4R,daily,67.51,28.3,55.9,12.21,55.26,6.23,50.0,9.62,50.0,2.85,59.22,53.82,22.57,49.09,10.73,29.05,3.27,50.0,9.62,50.0,2.85,49.04,50.27,21.08,50.79,11.1,48.81,5.5,50.0,9.62,50.0,2.85,50.15,48.53,20.35,42.29,9.24,49.31,5.56,50.0,9.62,50.0,2.85,47.62,42.56,17.84,40.59,8.87,54.16,6.1,50.0,9.62,50.0,2.85,45.29,36.8,15.43,55.9,12.21,41.42,4.67,50.0,9.62,50.0,2.85,44.78
202609151205,2026-09-15,12,5R,daily,67.51,28.3,54.2,11.84,36.84,4.15,50.0,9.62,50.0,2.85,56.77,53.82,22.57,43.99,9.61,51.87,5.85,50.0,9.62,50.0,2.85,50.5,50.27,21.08,45.69,9.98,54.91,6.19,50.0,9.62,50.0,2.85,49.73,48.53,20.35,43.99,9.61,56.18,6.33,50.0,9.62,50.0,2.85,48.77,42.56,17.84,43.99,9.61,40.19,4.53,50.0,9.62,50.0,2.85,44.46,36.8,15.43,62.7,13.7,53.78,6.06,50.0,9.62,50.0,2.85,47.66
202609151206,2026-09-15,12,6R,daily,67.51,28.3,52.49,11.47,43.79,4.93,50.0,9.62,50.0,2.85,57.18,53.82,22.57,45.69,9.98,53.2,6.0,50.0,9.62,50.0,2.85,51.02,50.27,21.08,40.59,8.87,54.07,6.09,50.0,9.62,50.0,2.85,48.52,48.53,20.35,50.79,11.1,53.26,6.0,50.0,9.62,50.0,2.85,49.92,42.56,17.84,40.59,8.87,46.59,5.25,50.0,9.62,50.0,2.85,44.44,36.8,15.43,47.39,10.35,53.86,6.07,50.0,9.62,50.0,2.85,44.33
202609151207,2026-09-15,12,7R,daily,67.51,28.3,49.09,10.73,54.67,6.16,50.0,9.62,50.0,2.85,57.67,53.82,22.57,49.09,10.73,54.31,6.12,50.0,9.62,50.0,2.85,51.89,50.27,21.08,47.39,10.35,55.73,6.28,50.0,9.62,50.0,2.85,50.19,48.53,20.35,42.29,9.24,52.53,5.92,50.0,9.62,50.0,2.85,47.98,42.56,17.84,43.99,9.61,55.05,6.2,50.0,9.62,50.0,2.85,46.14,36.8,15.43,43.99,9.61,43.69,4.92,50.0,9.62,50.0,2.85,42.44
202609151208,2026-09-15,12,8R,daily,67.51,28.3,40.59,8.87,52.59,5.93,50.0,9.62,50.0,2.85,55.58,53.82,22.57,43.99,9.61,45.64,5.14,50.0,9.62,50.0,2.85,49.8,50.27,21.08,42.29,9.24,59.95,6.76,50.0,9.62,50.0,2.85,49.55,48.53,20.35,47.39,10.35,44.63,5.03,50.0,9.62,50.0,2.85,48.21,42.56,17.84,47.39,10.35,42.57,4.8,50.0,9.62,50.0,2.85,45.47,36.8,15.43,50.79,11.1,47.18,5.32,50.0,9.62,50.0,2.85,44.32
202609151209,2026-09-15,12,9R,daily,67.51,28.3,62.7,13.7,53.78,6.06,50.0,9.62,50.0,2.85,60.54,53.82,22.57,55.9,12.21,55.26,6.23,50.0,9.62,50.0,2.85,53.48,50.27,21.08,49.09,10.73,49.96,5.63,50.0,9.62,50.0,2.85,49.91,48.53,20.35,49.09,10.73,29.05,3.27,50.0,9.62,50.0,2.85,46.82,42.56,17.84,40.59,8.87,68.94,7.77,50.0,9.62,50.0,2.85,46.96,36.8,15.43,43.99,9.61,51.87,5.85,50.0,9.62,50.0,2.85,43.36
202609151210,2026-09-15,12,10R,daily,67.51,28.3,55.9,12.21,41.42,4.67,50.0,9.62,50.0,2.85,57.66,53.82,22.57,49.09,10.73,62.9,7.09,50.0,9.62,50.0,2.85,52.86,50.27,21.08,43.99,9.61,56.18,6.33,50.0,9.62,50.0,2.85,49.5,48.53,20.35,54.2,11.84,36.84,4.15,50.0,9.62,50.0,2.85,48.82,42.56,17.84,40.59,8.87,54.07,6.09,50.0,9.62,50.0,2.85,45.28,36.8,15.43,52.49,11.47,43.79,4.93,50.0,9.62,50.0,2.85,44.31
202609151211,2026-09-15,12,11R,daily,67.51,28.3,47.39,10.35,53.86,6.07,50.0,9.62,50.0,2.85,57.2,53.82,22.57,47.39,10.35,48.46,5.46,50.0,9.62,50.0,2.85,50.86,50.27,21.08,50.79,11.1,46.64,5.26,50.0,9.62,50.0,2.85,49.91,48.53,20.35,50.79,11.1,48.81,5.5,50.0,9.62,50.0,2.85,49.42,42.56,17.84,49.09,10.73,54.31,6.12,50.0,9.62,50.0,2.85,47.17,36.8,15.43,49.09,10.73,54.67,6.16,50.0,9.62,50.0,2.85,44.79
202609151212,2026-09-15,12,12R,daily,67.51,28.3,50.79,11.1,47.18,5.32,50.0,9.62,50.0,2.85,57.2,53.82,22.57,50.79,11.1,57.64,6.5,50.0,9.62,50.0,2.85,52.64,50.27,21.08,45.69,9.98,50.92,5.74,50.0,9.62,50.0,2.85,49.28,48.53,20.35,49.09,10.73,70.31,7.92,50.0,9.62,50.0,2.85,51.47,42.56,17.84,47.39,10.35,55.73,6.28,50.0,9.62,50.0,2.85,46.96,36.8,15.43,45.69,9.98,53.2,6.0,50.0,9.62,50.0,2.85,43.88
202609151401,2026-09-15,14,1R,daily,69.21,25.5,52.84,10.75,63.56,6.37,50.0,11.52,50.0,4.87,59.02,52.7,19.42,42.12,8.57,45.9,4.6,50.0,11.52,50.0,4.87,48.98,52.59,19.38,40.33,8.21,48.36,4.85,50.0,11.52,50.0,4.87,48.82,48.06,17.71,40.33,8.21,45.73,4.59,50.0,11.52,50.0,4.87,46.89,43.84,16.15,38.54,7.84,47.08,4.72,50.0,11.52,50.0,4.87,45.11,34.9,12.86,43.91,8.94,47.52,4.77,50.0,11.52,50.0,4.87,42.95
202609151401,2026-09-15,14,1R,realtime,69.21,25.5,52.84,10.75,63.56,6.37,59.14,13.62,54.82,5.34,61.59,52.7,19.42,42.12,8.57,45.9,4.6,42.58,9.81,44.11,4.3,46.7,52.59,19.38,40.33,8.21,48.36,4.85,31.34,7.22,55.65,5.42,45.07,48.06,17.71,40.33,8.21,45.73,4.59,59.58,13.72,43.06,4.2,48.42,43.84,16.15,38.54,7.84,47.08,4.72,62.91,14.49,59.1,5.76,48.97,34.9,12.86,43.91,8.94,47.52,4.77,44.28,10.2,43.29,4.22,40.97
202609151402,2026-09-15,14,2R,daily,69.21,25.5,40.33,8.21,46.48,4.66,50.0,11.52,50.0,4.87,54.76,52.7,19.42,49.27,10.03,54.41,5.46,50.0,11.52,50.0,4.87,51.29,52.59,19.38,49.27,10.03,57.85,5.8,50.0,11.52,50.0,4.87,51.59,48.06,17.71,33.18,6.75,52.97,5.31,50.0,11.52,50.0,4.87,46.16,43.84,16.15,52.84,10.75,45.36,4.55,50.0,11.52,50.0,4.87,47.84,34.9,12.86,38.54,7.84,62.18,6.24,50.0,11.52,50.0,4.87,43.33
202609151402,2026-09-15,14,2R,realtime,69.21,25.5,40.33,8.21,46.48,4.66,49.62,11.43,54.82,5.34,55.14,52.7,19.42,49.27,10.03,54.41,5.46,39.02,8.99,44.11,4.3,48.19,52.59,19.38,49.27,10.03,57.85,5.8,42.83,9.87,55.65,5.42,50.49,48.06,17.71,33.18,6.75,52.97,5.31,48.1,11.08,43.06,4.2,45.05,43.84,16.15,52.84,10.75,45.36,4.55,58.08,13.38,59.1,5.76,50.59,34.9,12.86,38.54,7.84,62.18,6.24,62.2,14.33,43.29,4.22,45.48
202609151403,2026-09-15,14,3R,daily,69.21,25.5,51.06,10.39,39.69,3.98,50.0,11.52,50.0,4.87,56.26,52.7,19.42,42.12,8.57,42.64,4.28,50.0,11.52,50.0,4.87,48.65,52.59,19.38,45.69,9.3,55.9,5.61,50.0,11.52,50.0,4.87,50.67,48.06,17.71,40.33,8.21,43.93,4.41,50.0,11.52,50.0,4.87,46.71,43.84,16.15,47.48,9.66,43.7,4.38,50.0,11.52,50.0,4.87,46.59,34.9,12.86,51.06,10.39,43.36,4.35,50.0,11.52,50.0,4.87,43.99
202609151403,2026-09-15,14,3R,realtime,69.21,25.5,51.06,10.39,39.69,3.98,64.01,14.74,45.22,4.41,59.02,52.7,19.42,42.12,8.57,42.64,4.28,44.2,10.18,51.53,5.02,47.46,52.59,19.38,45.69,9.3,55.9,5.61,59.9,13.8,53.25,5.19,53.27,43.84,16.15,40.33,8.21,43.93,4.41,40.41,9.31,50.14,4.89,42.96,48.06,17.71,47.48,9.66,43.7,4.38,40.62,9.36,52.95,5.16,46.27,34.9,12.86,51.06,10.39,43.36,4.35,50.73,11.68,46.94,4.57,43.85
202609151404,2026-09-15,14,4R,daily,69.21,25.5,45.69,9.3,47.89,4.8,50.0,11.52,50.0,4.87,55.99,52.7,19.42,52.84,10.75,60.65,6.08,50.0,11.52,50.0,4.87,52.64,52.59,19.38,36.75,7.48,46.8,4.69,50.0,11.52,50.0,4.87,47.94,48.06,17.71,61.78,12.57,28.78,2.89,50.0,11.52,50.0,4.87,49.56,43.84,16.15,45.69,9.3,68.09,6.83,50.0,11.52,50.0,4.87,48.67,34.9,12.86,43.91,8.94,61.99,6.22,50.0,11.52,50.0,4.87,44.4
202609151404,2026-09-15,14,4R,realtime,69.21,25.5,45.69,9.3,47.89,4.8,61.66,14.2,54.57,5.32,59.12,52.7,19.42,52.84,10.75,60.65,6.08,57.91,13.34,48.74,4.75,54.34,52.59,19.38,36.75,7.48,46.8,4.69,48.56,11.18,55.32,5.39,48.12,48.06,17.71,61.78,12.57,28.78,2.89,43.94,10.12,35.65,3.47,46.76,43.84,16.15,45.69,9.3,68.09,6.83,48.95,11.27,60.17,5.86,49.42,34.9,12.86,43.91,8.94,61.99,6.22,38.84,8.95,45.57,4.44,41.4
202609151405,2026-09-15,14,5R,daily,69.21,25.5,60.0,12.21,68.23,6.84,50.0,11.52,50.0,4.87,60.94,52.7,19.42,49.27,10.03,37.25,3.73,50.0,11.52,50.0,4.87,49.57,52.59,19.38,43.91,8.94,41.92,4.2,50.0,11.52,50.0,4.87,48.9,48.06,17.71,38.54,7.84,47.08,4.72,50.0,11.52,50.0,4.87,46.66,43.84,16.15,45.69,9.3,53.18,5.33,50.0,11.52,50.0,4.87,47.17,34.9,12.86,51.06,10.39,47.96,4.81,50.0,11.52,50.0,4.87,44.45
202609151405,2026-09-15,14,5R,realtime,69.21,25.5,60.0,12.21,68.23,6.84,67.26,15.49,50.53,4.92,64.97,52.7,19.42,49.27,10.03,37.25,3.74,45.91,10.58,50.26,4.9,48.65,52.59,19.38,43.91,8.94,41.92,4.2,42.24,9.73,57.23,5.58,47.82,48.06,17.71,38.54,7.84,47.08,4.72,47.68,10.98,35.87,3.49,44.75,43.84,16.15,45.69,9.3,53.18,5.33,50.92,11.73,60.96,5.94,48.45,34.9,12.86,51.06,10.39,47.96,4.81,45.83,10.56,45.17,4.4,43.02
202609151406,2026-09-15,14,6R,daily,69.21,25.5,45.69,9.3,34.77,3.49,50.0,11.52,50.0,4.87,54.67,52.7,19.42,52.84,10.75,54.72,5.49,50.0,11.52,50.0,4.87,52.05,52.59,19.38,47.48,9.66,50.3,5.04,50.0,11.52,50.0,4.87,50.47,48.06,17.71,42.12,8.57,45.9,4.6,50.0,11.52,50.0,4.87,47.27,43.84,16.15,52.84,10.75,56.42,5.66,50.0,11.52,50.0,4.87,48.95,34.9,12.86,34.97,7.12,51.07,5.12,50.0,11.52,50.0,4.87,41.48
202609151406,2026-09-15,14,6R,realtime,69.21,25.5,45.69,9.3,34.77,3.49,61.65,14.2,39.35,3.83,56.32,52.7,19.42,52.84,10.75,54.72,5.49,58.63,13.5,40.7,3.96,53.13,52.59,19.38,47.48,9.66,50.3,5.04,44.09,10.16,55.39,5.4,49.64,48.06,17.71,42.12,8.57,45.9,4.6,37.0,8.52,70.2,6.84,46.24,43.84,16.15,52.84,10.75,56.42,5.66,53.24,12.26,49.79,4.85,49.68,34.9,12.86,34.97,7.12,51.07,5.12,45.21,10.41,44.61,4.35,39.85
202609151407,2026-09-15,14,7R,daily,69.21,25.5,45.69,9.3,58.7,5.89,50.0,11.52,50.0,4.87,57.07,52.7,19.42,49.27,10.03,50.1,5.02,50.0,11.52,50.0,4.87,50.85,52.59,19.38,49.27,10.03,42.08,4.22,50.0,11.52,50.0,4.87,50.01,48.06,17.71,38.54,7.84,62.18,6.24,50.0,11.52,50.0,4.87,48.18,43.84,16.15,45.69,9.3,52.15,5.23,50.0,11.52,50.0,4.87,47.07,34.9,12.86,40.33,8.21,43.93,4.41,50.0,11.52,50.0,4.87,41.86
202609151407,2026-09-15,14,7R,realtime,69.21,25.5,45.69,9.3,58.7,5.89,55.43,12.77,50.53,4.92,58.38,52.7,19.42,49.27,10.03,50.1,5.02,53.73,12.38,50.26,4.9,51.74,52.59,19.38,49.27,10.03,42.08,4.22,64.87,14.94,57.23,5.58,54.14,48.06,17.71,38.54,7.84,62.18,6.24,51.76,11.92,35.87,3.49,47.2,43.84,16.15,45.69,9.3,52.15,5.23,42.75,9.85,60.96,5.94,46.47,34.9,12.86,40.33,8.21,43.93,4.41,31.31,7.21,45.17,4.4,37.08
202609151408,2026-09-15,14,8R,daily,69.21,25.5,42.12,8.57,43.42,4.35,50.0,11.52,50.0,4.87,54.81,52.7,19.42,45.69,9.3,68.09,6.83,50.0,11.52,50.0,4.87,51.93,52.59,19.38,47.48,9.66,67.53,6.77,50.0,11.52,50.0,4.87,52.2,48.06,17.71,40.33,8.21,46.48,4.66,50.0,11.52,50.0,4.87,46.97,43.84,16.15,40.33,8.21,41.1,4.12,50.0,11.52,50.0,4.87,44.87,34.9,12.86,42.12,8.57,42.64,4.28,50.0,11.52,50.0,4.87,42.09
202609151409,2026-09-15,14,9R,daily,69.21,25.5,47.48,9.66,57.92,5.81,50.0,11.52,50.0,4.87,57.36,52.7,19.42,45.69,9.3,53.18,5.33,50.0,11.52,50.0,4.87,50.44,52.59,19.38,43.91,8.94,56.77,5.69,50.0,11.52,50.0,4.87,50.39,48.06,17.71,40.33,8.21,48.36,4.85,50.0,11.52,50.0,4.87,47.15,43.84,16.15,49.27,10.03,54.41,5.46,50.0,11.52,50.0,4.87,48.03,34.9,12.86,45.69,9.3,55.9,5.61,50.0,11.52,50.0,4.87,44.15
202609151410,2026-09-15,14,10R,daily,69.21,25.5,47.48,9.66,41.76,4.19,50.0,11.52,50.0,4.87,55.74,52.7,19.42,51.06,10.39,47.96,4.81,50.0,11.52,50.0,4.87,51.0,52.59,19.38,43.91,8.94,49.41,4.95,50.0,11.52,50.0,4.87,49.65,48.06,17.71,43.91,8.94,61.99,6.22,50.0,11.52,50.0,4.87,49.25,43.84,16.15,40.33,8.21,45.73,4.59,50.0,11.52,50.0,4.87,45.34,34.9,12.86,47.48,9.66,50.3,5.04,50.0,11.52,50.0,4.87,43.95
202609151411,2026-09-15,14,11R,daily,69.21,25.5,49.27,10.03,57.85,5.8,50.0,11.52,50.0,4.87,57.72,52.7,19.42,47.48,9.66,43.7,4.38,50.0,11.52,50.0,4.87,49.85,52.59,19.38,52.84,10.75,56.42,5.66,50.0,11.52,50.0,4.87,52.18,48.06,17.71,52.84,10.75,60.65,6.08,50.0,11.52,50.0,4.87,50.93,43.84,16.15,60.0,12.21,68.23,6.84,50.0,11.52,50.0,4.87,51.59,34.9,12.86,49.27,10.03,50.1,5.02,50.0,11.52,50.0,4.87,44.3
202609151412,2026-09-15,14,12R,daily,69.21,25.5,61.78,12.57,28.78,2.89,50.0,11.52,50.0,4.87,57.35,52.7,19.42,52.84,10.75,45.36,4.55,50.0,11.52,50.0,4.87,51.11,52.59,19.38,52.84,10.75,54.72,5.49,50.0,11.52,50.0,4.87,52.01,48.06,17.71,51.06,10.39,39.69,3.98,50.0,11.52,50.0,4.87,48.47,43.84,16.15,52.84,10.75,63.56,6.37,50.0,11.52,50.0,4.87,49.67,34.9,12.86,49.27,10.03,42.08,4.22,50.0,11.52,50.0,4.87,43.49
