レースコード,レース日,レース場コード,レース回,状態,1枠_枠番pt,1枠_寄与_枠番pt,1枠_選手pt,1枠_寄与_選手pt,1枠_モーターpt,1枠_寄与_モーターpt,1枠_展示pt,1枠_寄与_展示pt,1枠_気象pt,1枠_寄与_気象pt,1枠_強さpt,2枠_枠番pt,2枠_寄与_枠番pt,2枠_選手pt,2枠_寄与_選手pt,2枠_モーターpt,2枠_寄与_モーターpt,2枠_展示pt,2枠_寄与_展示pt,2枠_気象pt,2枠_寄与_気象pt,2枠_強さpt,3枠_枠番pt,3枠_寄与_枠番pt,3枠_選手pt,3枠_寄与_選手pt,3枠_モーターpt,3枠_寄与_モーターpt,3枠_展示pt,3枠_寄与_展示pt,3枠_気象pt,3枠_寄与_気象pt,3枠_強さpt,4枠_枠番pt,4枠_寄与_枠番pt,4枠_選手pt,4枠_寄与_選手pt,4枠_モーターpt,4枠_寄与_モーターpt,4枠_展示pt,4枠_寄与_展示pt,4枠_気象pt,4枠_寄与_気象pt,4枠_強さpt,5枠_枠番pt,5枠_寄与_枠番pt,5枠_選手pt,5枠_寄与_選手pt,5枠_モーターpt,5枠_寄与_モーターpt,5枠_展示pt,5枠_寄与_展示pt,5枠_気象pt,5枠_寄与_気象pt,5枠_強さpt,6枠_枠番pt,6枠_寄与_枠番pt,6枠_選手pt,6枠_寄与_選手pt,6枠_モーターpt,6枠_寄与_モーターpt,6枠_展示pt,6枠_寄与_展示pt,6枠_気象pt,6枠_寄与_気象pt,6枠_強さpt
202609020610,2026-09-02,06,10R,realtime,69.51,24.92,68.95,14.42,52.09,4.76,50.75,13.38,44.65,3.45,60.93,52.05,18.66,58.54,12.24,57.88,5.29,63.34,16.7,51.45,3.98,56.87,51.1,18.32,48.12,10.06,51.79,4.73,56.47,14.89,48.53,3.75,51.76,48.86,17.52,43.96,9.19,45.71,4.18,57.89,15.26,54.89,4.24,50.39,45.83,16.43,54.37,11.37,23.77,2.17,40.04,10.56,48.88,3.78,44.31,32.64,11.7,43.96,9.19,49.75,4.55,31.66,8.35,51.58,3.99,37.78
202609020611,2026-09-02,06,11R,daily,69.51,24.92,56.46,11.81,36.77,3.36,50.0,13.18,50.0,3.87,57.14,52.05,18.66,60.62,12.68,45.19,4.13,50.0,13.18,50.0,3.87,52.52,51.1,18.32,39.79,8.32,37.4,3.42,50.0,13.18,50.0,3.87,47.11,48.86,17.52,43.96,9.19,59.43,5.43,50.0,13.18,50.0,3.87,49.19,45.83,16.43,43.96,9.19,52.2,4.77,50.0,13.18,50.0,3.87,47.44,32.64,11.7,46.04,9.63,42.86,3.92,50.0,13.18,50.0,3.87,42.3
202609020611,2026-09-02,06,11R,realtime,69.51,24.92,56.46,11.81,36.77,3.36,50.34,13.27,44.65,3.45,56.81,52.05,18.66,60.62,12.68,45.19,4.13,48.34,12.75,51.45,3.98,52.19,51.1,18.32,39.79,8.32,37.4,3.42,43.46,11.46,48.53,3.75,45.27,48.86,17.52,43.96,9.19,59.43,5.43,64.41,16.99,54.89,4.24,53.37,45.83,16.43,43.96,9.19,52.2,4.77,45.06,11.88,48.88,3.78,46.05,32.64,11.7,46.04,9.63,42.86,3.92,48.54,12.8,51.58,3.99,42.03
202609020612,2026-09-02,06,12R,daily,69.51,24.92,71.04,14.85,54.35,4.97,50.0,13.18,50.0,3.87,61.79,52.05,18.66,43.96,9.19,66.03,6.03,50.0,13.18,50.0,3.87,50.94,51.1,18.32,60.62,12.68,55.81,5.1,50.0,13.18,50.0,3.87,53.15,48.86,17.52,62.7,13.11,53.04,4.85,50.0,13.18,50.0,3.87,52.53,45.83,16.43,60.62,12.68,69.6,6.36,50.0,13.18,50.0,3.87,52.52,32.64,11.7,41.87,8.76,40.09,3.66,50.0,13.18,50.0,3.87,41.17
202609020612,2026-09-02,06,12R,realtime,69.51,24.92,71.04,14.85,54.35,4.97,57.67,15.21,44.65,3.45,63.4,52.05,18.66,43.96,9.19,66.03,6.04,56.4,14.87,51.45,3.98,52.74,51.1,18.32,60.62,12.68,55.81,5.1,51.64,13.62,48.53,3.75,53.46,48.86,17.52,62.7,13.11,53.04,4.85,49.3,13.0,54.89,4.24,52.72,45.83,16.43,60.62,12.68,69.6,6.36,48.95,12.91,48.88,3.78,52.15,32.64,11.7,41.87,8.76,40.09,3.66,36.18,9.54,51.58,3.99,37.65
202609020801,2026-09-02,08,1R,daily,67.61,27.13,51.15,11.81,52.37,4.04,50.0,10.67,50.0,3.86,57.52,51.67,20.74,44.91,10.37,48.86,3.77,50.0,10.67,50.0,3.86,49.41,50.0,20.07,44.91,10.37,49.78,3.84,50.0,10.67,50.0,3.86,48.81,49.5,19.87,44.91,10.37,45.87,3.54,50.0,10.67,50.0,3.86,48.31,45.19,18.14,42.83,9.89,38.84,3.0,50.0,10.67,50.0,3.86,45.55,35.29,14.16,38.66,8.93,65.54,5.06,50.0,10.67,50.0,3.86,42.68
202609020801,2026-09-02,08,1R,realtime,67.61,27.13,51.15,11.81,52.37,4.04,57.01,12.17,43.88,3.39,58.54,51.67,20.74,44.91,10.37,48.86,3.77,51.0,10.89,50.92,3.93,49.69,50.0,20.07,44.91,10.37,49.78,3.84,45.0,9.6,49.58,3.83,47.71,49.5,19.87,44.91,10.37,45.87,3.54,63.02,13.45,53.93,4.17,51.39,45.19,18.14,42.83,9.89,38.84,3.0,20.97,4.48,51.84,4.0,39.5,35.29,14.16,38.66,8.93,65.54,5.06,63.02,13.45,49.87,3.85,45.44
202609020802,2026-09-02,08,2R,daily,67.61,27.13,40.74,9.41,52.89,4.08,50.0,10.67,50.0,3.86,55.15,51.67,20.74,51.15,11.81,56.16,4.33,50.0,10.67,50.0,3.86,51.41,50.0,20.07,53.23,12.29,44.77,3.45,50.0,10.67,50.0,3.86,50.34,49.5,19.87,44.91,10.37,46.19,3.56,50.0,10.67,50.0,3.86,48.33,45.19,18.14,44.91,10.37,55.25,4.26,50.0,10.67,50.0,3.86,47.3,35.29,14.16,32.42,7.48,45.98,3.55,50.0,10.67,50.0,3.86,39.73
202609020802,2026-09-02,08,2R,realtime,67.61,27.13,40.74,9.41,52.89,4.08,74.77,15.96,34.46,2.66,59.24,51.67,20.74,51.15,11.81,56.16,4.33,52.76,11.26,72.14,5.57,53.71,50.0,20.07,53.23,12.29,44.77,3.45,58.26,12.43,55.29,4.27,52.51,49.5,19.87,44.91,10.37,46.19,3.56,30.74,6.56,62.19,4.8,45.16,45.19,18.14,44.91,10.37,55.25,4.26,47.25,10.09,43.56,3.36,46.22,35.29,14.16,32.42,7.48,45.98,3.55,36.24,7.73,32.37,2.5,35.43
202609020803,2026-09-02,08,3R,daily,67.61,27.13,53.23,12.29,47.36,3.65,50.0,10.67,50.0,3.86,57.61,51.67,20.74,46.99,10.85,60.27,4.65,50.0,10.67,50.0,3.86,50.77,50.0,20.07,46.99,10.85,43.3,3.34,50.0,10.67,50.0,3.86,48.79,49.5,19.87,51.15,11.81,54.48,4.2,50.0,10.67,50.0,3.86,50.41,45.19,18.14,57.39,13.25,38.21,2.95,50.0,10.67,50.0,3.86,48.87,35.29,14.16,40.74,9.41,51.25,3.95,50.0,10.67,50.0,3.86,42.05
202609020803,2026-09-02,08,3R,realtime,67.61,27.13,53.23,12.29,47.36,3.65,59.18,12.63,28.97,2.24,57.95,51.67,20.74,46.99,10.85,60.27,4.65,51.32,10.95,58.07,4.49,51.67,50.0,20.07,46.99,10.85,43.3,3.34,23.79,5.08,42.45,3.28,42.61,49.5,19.87,51.15,11.81,54.48,4.2,43.45,9.27,69.99,5.41,50.56,45.19,18.14,57.39,13.25,38.21,2.95,51.32,10.95,54.42,4.2,49.49,35.29,14.16,40.74,9.41,51.25,3.95,70.98,15.15,46.12,3.56,46.23
202609020804,2026-09-02,08,4R,daily,67.61,27.13,44.91,10.37,47.8,3.69,50.0,10.67,50.0,3.86,55.72,51.67,20.74,46.99,10.85,71.04,5.48,50.0,10.67,50.0,3.86,51.6,50.0,20.07,42.83,9.89,51.4,3.96,50.0,10.67,50.0,3.86,48.45,49.5,19.87,57.39,13.25,45.39,3.5,50.0,10.67,50.0,3.86,51.15,45.19,18.14,51.15,11.81,43.96,3.39,50.0,10.67,50.0,3.86,47.87,35.29,14.16,36.58,8.45,41.61,3.21,50.0,10.67,50.0,3.86,40.35
202609020804,2026-09-02,08,4R,realtime,67.61,27.13,44.91,10.37,47.8,3.69,64.88,13.85,28.97,2.24,57.27,50.0,20.07,46.99,10.85,71.04,5.48,60.64,12.94,42.45,3.28,52.62,51.67,20.74,42.83,9.89,51.4,3.96,26.61,5.68,58.07,4.49,44.75,49.5,19.87,57.39,13.25,45.39,3.5,43.62,9.31,69.99,5.41,51.33,45.19,18.14,51.15,11.81,43.96,3.39,64.88,13.85,54.42,4.2,51.39,35.29,14.16,36.58,8.45,41.61,3.21,39.37,8.4,46.12,3.56,37.78
202609020805,2026-09-02,08,5R,daily,67.61,27.13,49.07,11.33,47.52,3.67,50.0,10.67,50.0,3.86,56.66,51.67,20.74,42.83,9.89,38.95,3.0,50.0,10.67,50.0,3.86,48.16,50.0,20.07,46.99,10.85,57.89,4.47,50.0,10.67,50.0,3.86,49.91,49.5,19.87,46.99,10.85,47.28,3.65,50.0,10.67,50.0,3.86,48.9,45.19,18.14,51.15,11.81,57.21,4.41,50.0,10.67,50.0,3.86,48.89,35.29,14.16,51.15,11.81,63.03,4.86,50.0,10.67,50.0,3.86,45.37
202609020805,2026-09-02,08,5R,realtime,67.61,27.13,49.07,11.33,47.52,3.67,38.99,8.32,28.97,2.24,52.69,50.0,20.07,42.83,9.89,38.95,3.0,45.0,9.6,42.45,3.28,45.84,51.67,20.74,46.99,10.85,57.89,4.47,63.02,13.45,58.07,4.49,53.98,49.5,19.87,46.99,10.85,47.28,3.65,57.01,12.17,69.99,5.41,51.94,45.19,18.14,51.15,11.81,57.21,4.41,69.02,14.73,54.42,4.2,53.29,35.29,14.16,51.15,11.81,63.03,4.86,26.98,5.76,46.12,3.56,40.15
202609020806,2026-09-02,08,6R,daily,67.61,27.13,51.15,11.81,56.41,4.35,50.0,10.67,50.0,3.86,57.83,51.67,20.74,44.91,10.37,66.86,5.16,50.0,10.67,50.0,3.86,50.79,50.0,20.07,40.74,9.41,52.89,4.08,50.0,10.67,50.0,3.86,48.09,49.5,19.87,53.23,12.29,59.5,4.59,50.0,10.67,50.0,3.86,51.28,45.19,18.14,44.91,10.37,48.86,3.77,50.0,10.67,50.0,3.86,46.81,35.29,14.16,51.15,11.81,67.61,5.22,50.0,10.67,50.0,3.86,45.72
202609020806,2026-09-02,08,6R,realtime,67.61,27.13,51.15,11.81,56.41,4.35,47.65,10.17,28.97,2.24,55.7,51.67,20.74,44.91,10.37,66.86,5.16,58.96,12.59,58.07,4.49,53.33,50.0,20.07,40.74,9.41,52.89,4.08,47.65,10.17,42.45,3.28,47.0,49.5,19.87,53.23,12.29,59.5,4.59,73.12,15.61,69.99,5.41,57.76,45.19,18.14,44.91,10.37,48.86,3.77,24.99,5.33,54.42,4.2,41.81,35.29,14.16,51.15,11.81,67.61,5.22,47.65,10.17,46.12,3.56,44.92
202609020807,2026-09-02,08,7R,daily,67.61,27.13,59.47,13.73,69.84,5.39,50.0,10.67,50.0,3.86,60.78,51.67,20.74,44.91,10.37,46.3,3.57,50.0,10.67,50.0,3.86,49.21,50.0,20.07,44.91,10.37,46.19,3.56,50.0,10.67,50.0,3.86,48.53,49.5,19.87,40.74,9.41,51.25,3.95,50.0,10.67,50.0,3.86,47.76,45.19,18.14,46.99,10.85,43.3,3.34,50.0,10.67,50.0,3.86,46.86,35.29,14.16,57.39,13.25,49.32,3.8,50.0,10.67,50.0,3.86,45.75
202609020807,2026-09-02,08,7R,realtime,67.61,27.13,59.47,13.73,69.84,5.39,73.44,15.67,31.33,2.42,64.35,51.67,20.74,44.91,10.37,46.3,3.57,52.86,11.28,54.93,4.24,50.2,50.0,20.07,44.91,10.37,46.19,3.56,39.15,8.36,43.05,3.33,45.68,49.5,19.87,40.74,9.41,51.25,3.95,35.72,7.62,69.99,5.41,46.26,45.19,18.14,46.99,10.85,43.3,3.34,35.72,7.62,53.33,4.12,44.07,35.29,14.16,57.39,13.25,49.32,3.8,63.15,13.48,47.39,3.66,48.35
202609020808,2026-09-02,08,8R,daily,67.61,27.13,53.23,12.29,44.77,3.45,50.0,10.67,50.0,3.86,57.41,51.67,20.74,42.83,9.89,51.4,3.96,50.0,10.67,50.0,3.86,49.12,50.0,20.07,51.15,11.81,43.24,3.34,50.0,10.67,50.0,3.86,49.74,49.5,19.87,51.15,11.81,35.44,2.73,50.0,10.67,50.0,3.86,48.94,45.19,18.14,32.42,7.48,45.98,3.55,50.0,10.67,50.0,3.86,43.7,35.29,14.16,46.99,10.85,34.04,2.63,50.0,10.67,50.0,3.86,42.17
202609020808,2026-09-02,08,8R,realtime,67.61,27.13,53.23,12.29,44.77,3.45,75.34,16.08,31.33,2.42,61.38,51.67,20.74,42.83,9.89,51.4,3.96,39.15,8.36,54.93,4.24,47.18,50.0,20.07,51.15,11.81,43.24,3.34,53.62,11.45,43.05,3.33,49.98,49.5,19.87,51.15,11.81,35.44,2.73,28.29,6.04,69.99,5.41,45.85,45.19,18.14,32.42,7.48,45.98,3.55,50.0,10.67,53.33,4.12,43.96,35.29,14.16,46.99,10.85,34.04,2.63,53.62,11.45,47.39,3.66,42.74
202609020809,2026-09-02,08,9R,daily,67.61,27.13,57.39,13.25,45.39,3.5,50.0,10.67,50.0,3.86,58.42,51.67,20.74,51.15,11.81,35.43,2.73,50.0,10.67,50.0,3.86,49.81,50.0,20.07,44.91,10.37,55.25,4.26,50.0,10.67,50.0,3.86,49.23,49.5,19.87,51.15,11.81,56.16,4.33,50.0,10.67,50.0,3.86,50.54,45.19,18.14,36.58,8.45,41.61,3.21,50.0,10.67,50.0,3.86,44.33,35.29,14.16,42.83,9.89,38.95,3.0,50.0,10.67,50.0,3.86,41.59
202609020809,2026-09-02,08,9R,realtime,67.61,27.13,57.39,13.25,45.39,3.5,76.19,16.26,31.33,2.42,62.57,51.67,20.74,51.15,11.81,35.43,2.73,49.11,10.48,54.93,4.24,50.0,50.0,20.07,44.91,10.37,55.25,4.26,43.68,9.32,43.05,3.33,47.34,49.5,19.87,51.15,11.81,56.16,4.33,59.93,12.79,69.99,5.41,54.21,45.19,18.14,36.58,8.45,41.61,3.21,32.85,7.01,53.33,4.12,40.92,35.29,14.16,42.83,9.89,38.95,3.0,38.27,8.17,47.39,3.66,38.88
202609020810,2026-09-02,08,10R,daily,67.61,27.13,51.15,11.81,67.61,5.22,50.0,10.67,50.0,3.86,58.69,51.67,20.74,57.39,13.25,38.21,2.95,50.0,10.67,50.0,3.86,51.47,50.0,20.07,53.23,12.29,59.5,4.59,50.0,10.67,50.0,3.86,51.48,49.5,19.87,46.99,10.85,57.89,4.47,50.0,10.67,50.0,3.86,49.71,45.19,18.14,44.91,10.37,47.8,3.69,50.0,10.67,50.0,3.86,46.72,35.29,14.16,51.15,11.81,52.37,4.04,50.0,10.67,50.0,3.86,44.54
202609020810,2026-09-02,08,10R,realtime,67.61,27.13,51.15,11.81,67.61,5.22,33.4,7.13,31.33,2.42,53.71,51.67,20.74,57.39,13.25,38.21,2.95,51.51,10.99,54.93,4.24,52.17,50.0,20.07,53.23,12.29,59.5,4.59,78.68,16.79,43.05,3.33,57.06,49.5,19.87,46.99,10.85,57.89,4.47,46.98,10.03,69.99,5.41,50.61,45.19,18.14,44.91,10.37,47.8,3.69,51.51,10.99,53.33,4.12,47.3,35.29,14.16,51.15,11.81,52.37,4.04,37.93,8.1,47.39,3.66,41.77
202609020811,2026-09-02,08,11R,daily,67.61,27.13,51.15,11.81,63.03,4.86,50.0,10.67,50.0,3.86,58.34,51.67,20.74,51.15,11.81,43.96,3.39,50.0,10.67,50.0,3.86,50.47,50.0,20.07,51.15,11.81,54.48,4.2,50.0,10.67,50.0,3.86,50.61,49.5,19.87,53.23,12.29,47.36,3.65,50.0,10.67,50.0,3.86,50.34,45.19,18.14,59.47,13.73,69.84,5.39,50.0,10.67,50.0,3.86,51.79,35.29,14.16,49.07,11.33,47.52,3.67,50.0,10.67,50.0,3.86,43.69
202609020811,2026-09-02,08,11R,realtime,67.61,27.13,51.15,11.81,63.03,4.86,38.66,8.25,31.33,2.42,54.48,51.67,20.74,51.15,11.81,43.96,3.39,64.2,13.7,54.93,4.24,53.88,50.0,20.07,51.15,11.81,54.48,4.2,30.13,6.43,43.05,3.33,45.83,49.5,19.87,53.23,12.29,47.36,3.65,47.17,10.07,69.99,5.41,51.28,45.19,18.14,59.47,13.73,69.84,5.39,47.17,10.07,53.33,4.12,51.44,35.29,14.16,49.07,11.33,47.52,3.67,72.72,15.52,47.39,3.66,48.34
202609020812,2026-09-02,08,12R,daily,67.61,27.13,57.39,13.25,49.32,3.8,50.0,10.67,50.0,3.86,58.72,51.67,20.74,51.15,11.81,57.21,4.41,50.0,10.67,50.0,3.86,51.49,50.0,20.07,51.15,11.81,56.41,4.35,50.0,10.67,50.0,3.86,50.76,49.5,19.87,51.15,11.81,43.24,3.34,50.0,10.67,50.0,3.86,49.54,45.19,18.14,46.99,10.85,60.27,4.65,50.0,10.67,50.0,3.86,48.17,35.29,14.16,46.99,10.85,71.04,5.48,50.0,10.67,50.0,3.86,45.02
202609020812,2026-09-02,08,12R,realtime,67.61,27.13,57.39,13.25,49.32,3.8,50.97,10.88,31.33,2.42,57.49,51.67,20.74,51.15,11.81,57.21,4.41,74.35,15.87,54.93,4.24,57.07,50.0,20.07,51.15,11.81,56.41,4.35,50.97,10.88,43.05,3.33,50.43,49.5,19.87,51.15,11.81,43.24,3.34,39.29,8.39,69.99,5.41,48.8,45.19,18.14,46.99,10.85,60.27,4.65,27.61,5.89,53.33,4.12,43.65,35.29,14.16,46.99,10.85,71.04,5.48,56.82,12.13,47.39,3.66,46.28
202609021201,2026-09-02,12,1R,daily,67.51,28.3,42.29,9.24,48.95,5.52,50.0,9.62,50.0,2.85,55.54,53.82,22.57,43.99,9.61,54.41,6.13,50.0,9.62,50.0,2.85,50.79,50.27,21.08,42.29,9.24,48.81,5.5,50.0,9.62,50.0,2.85,48.3,48.53,20.35,45.69,9.98,63.06,7.11,50.0,9.62,50.0,2.85,49.91,42.56,17.84,40.59,8.87,44.44,5.01,50.0,9.62,50.0,2.85,44.2,36.8,15.43,38.89,8.5,50.44,5.68,50.0,9.62,50.0,2.85,42.09
202609021201,2026-09-02,12,1R,realtime,67.51,28.3,42.29,9.24,48.95,5.52,68.53,13.19,34.65,1.98,58.23,53.82,22.57,43.99,9.61,54.41,6.13,52.46,10.1,62.87,3.59,52.0,50.27,21.08,42.29,9.24,48.81,5.5,48.93,9.42,58.43,3.34,48.57,48.53,20.35,45.69,9.98,63.06,7.11,59.88,11.52,48.64,2.78,51.74,42.56,17.84,40.59,8.87,44.44,5.01,33.41,6.43,45.73,2.61,40.76,36.8,15.43,38.89,8.5,50.44,5.68,36.75,7.07,49.64,2.83,39.52
202609021202,2026-09-02,12,2R,daily,67.51,28.3,47.39,10.35,49.71,5.6,50.0,9.62,50.0,2.85,56.74,53.82,22.57,38.89,8.5,46.09,5.19,50.0,9.62,50.0,2.85,48.74,50.27,21.08,42.29,9.24,45.68,5.15,50.0,9.62,50.0,2.85,47.94,48.53,20.35,45.69,9.98,47.37,5.34,50.0,9.62,50.0,2.85,48.14,42.56,17.84,35.49,7.75,53.83,6.07,50.0,9.62,50.0,2.85,44.14,36.8,15.43,40.59,8.87,45.61,5.14,50.0,9.62,50.0,2.85,41.91
202609021202,2026-09-02,12,2R,realtime,67.51,28.3,47.39,10.35,49.71,5.6,69.18,13.31,34.65,1.98,59.55,53.82,22.57,38.89,8.5,46.09,5.19,45.97,8.85,62.87,3.59,48.69,50.27,21.08,42.29,9.24,45.68,5.15,56.64,10.9,58.43,3.34,49.7,48.53,20.35,45.69,9.98,47.37,5.34,52.06,10.02,48.64,2.78,48.46,36.8,15.43,35.49,7.75,53.83,6.07,39.09,7.52,49.64,2.83,39.6,42.56,17.84,40.59,8.87,45.61,5.14,37.03,7.13,45.73,2.61,41.59
202609021203,2026-09-02,12,3R,daily,67.51,28.3,38.89,8.5,59.42,6.7,50.0,9.62,50.0,2.85,55.97,53.82,22.57,43.99,9.61,57.76,6.51,50.0,9.62,50.0,2.85,51.16,50.27,21.08,40.59,8.87,63.44,7.15,50.0,9.62,50.0,2.85,49.57,48.53,20.35,47.39,10.35,51.57,5.81,50.0,9.62,50.0,2.85,48.99,42.56,17.84,47.39,10.35,51.15,5.76,50.0,9.62,50.0,2.85,46.44,36.8,15.43,40.59,8.87,57.69,6.5,50.0,9.62,50.0,2.85,43.28
202609021203,2026-09-02,12,3R,realtime,67.51,28.3,38.89,8.5,59.42,6.7,36.34,6.99,39.77,2.27,52.76,53.82,22.57,43.99,9.61,57.76,6.51,39.09,7.52,60.87,3.47,49.69,50.27,21.08,40.59,8.87,63.44,7.15,61.8,11.89,58.98,3.37,52.36,48.53,20.35,47.39,10.35,51.57,5.81,47.12,9.07,44.87,2.56,48.14,42.56,17.84,47.39,10.35,51.15,5.76,65.98,12.7,45.65,2.61,49.27,36.8,15.43,40.59,8.87,57.69,6.5,49.63,9.55,49.8,2.84,43.19
202609021204,2026-09-02,12,4R,daily,67.51,28.3,43.99,9.61,33.59,3.79,50.0,9.62,50.0,2.85,54.18,53.82,22.57,49.09,10.73,41.92,4.72,50.0,9.62,50.0,2.85,50.49,50.27,21.08,32.09,7.01,43.13,4.86,50.0,9.62,50.0,2.85,45.43,48.53,20.35,50.79,11.1,41.06,4.63,50.0,9.62,50.0,2.85,48.55,42.56,17.84,47.39,10.35,37.24,4.2,50.0,9.62,50.0,2.85,44.87,36.8,15.43,38.89,8.5,52.66,5.93,50.0,9.62,50.0,2.85,42.34
202609021204,2026-09-02,12,4R,realtime,67.51,28.3,43.99,9.61,33.59,3.79,66.82,12.86,38.17,2.18,56.74,53.82,22.57,49.09,10.73,41.92,4.72,58.48,11.25,63.1,3.6,52.87,50.27,21.08,32.09,7.01,43.13,4.86,35.31,6.8,56.19,3.21,42.95,48.53,20.35,50.79,11.1,41.06,4.63,60.44,11.63,49.3,2.81,50.52,42.56,17.84,47.39,10.35,37.24,4.2,41.32,7.95,44.69,2.55,42.9,36.8,15.43,38.89,8.5,52.66,5.93,37.59,7.23,48.51,2.77,39.86
202609021205,2026-09-02,12,5R,daily,67.51,28.3,52.49,11.47,65.4,7.37,50.0,9.62,50.0,2.85,59.62,53.82,22.57,42.29,9.24,56.57,6.38,50.0,9.62,50.0,2.85,50.66,50.27,21.08,45.69,9.98,51.73,5.83,50.0,9.62,50.0,2.85,49.37,48.53,20.35,43.99,9.61,57.1,6.43,50.0,9.62,50.0,2.85,48.87,42.56,17.84,40.59,8.87,54.55,6.15,50.0,9.62,50.0,2.85,45.34,36.8,15.43,54.2,11.84,43.3,4.88,50.0,9.62,50.0,2.85,44.63
202609021205,2026-09-02,12,5R,realtime,67.51,28.3,52.49,11.47,65.4,7.37,59.34,11.42,43.8,2.5,61.06,53.82,22.57,42.29,9.24,56.57,6.38,58.23,11.21,62.61,3.57,52.96,48.53,20.35,45.69,9.98,51.73,5.83,44.67,8.6,45.76,2.61,47.37,42.56,17.84,43.99,9.61,57.1,6.43,50.14,9.65,42.92,2.45,45.99,36.8,15.43,40.59,8.87,54.55,6.15,55.85,10.75,50.23,2.87,44.06,50.27,21.08,54.2,11.84,43.3,4.88,31.73,6.11,54.63,3.12,47.02
202609021206,2026-09-02,12,6R,daily,67.51,28.3,40.59,8.87,44.44,5.01,50.0,9.62,50.0,2.85,54.66,53.82,22.57,47.39,10.35,47.49,5.35,50.0,9.62,50.0,2.85,50.75,50.27,21.08,47.39,10.35,40.76,4.59,50.0,9.62,50.0,2.85,48.5,48.53,20.35,43.99,9.61,51.63,5.82,50.0,9.62,50.0,2.85,48.25,42.56,17.84,43.99,9.61,54.65,6.16,50.0,9.62,50.0,2.85,46.09,36.8,15.43,45.69,9.98,44.58,5.02,50.0,9.62,50.0,2.85,42.91
202609021207,2026-09-02,12,7R,daily,67.51,28.3,43.99,9.61,37.66,4.24,50.0,9.62,50.0,2.85,54.64,53.82,22.57,49.09,10.73,35.06,3.95,50.0,9.62,50.0,2.85,49.72,50.27,21.08,47.39,10.35,53.89,6.07,50.0,9.62,50.0,2.85,49.98,48.53,20.35,38.89,8.5,59.42,6.7,50.0,9.62,50.0,2.85,48.02,42.56,17.84,49.09,10.73,46.2,5.21,50.0,9.62,50.0,2.85,46.25,36.8,15.43,42.29,9.24,48.81,5.5,50.0,9.62,50.0,2.85,42.65
202609021208,2026-09-02,12,8R,daily,67.51,28.3,42.29,9.24,43.5,4.9,50.0,9.62,50.0,2.85,54.92,53.82,22.57,45.69,9.98,63.06,7.11,50.0,9.62,50.0,2.85,52.13,50.27,21.08,38.89,8.5,46.09,5.19,50.0,9.62,50.0,2.85,47.25,48.53,20.35,38.89,8.5,52.66,5.93,50.0,9.62,50.0,2.85,47.25,42.56,17.84,49.09,10.73,31.88,3.59,50.0,9.62,50.0,2.85,44.64,36.8,15.43,43.99,9.61,34.14,3.85,50.0,9.62,50.0,2.85,41.36
202609021209,2026-09-02,12,9R,daily,67.51,28.3,43.99,9.61,50.59,5.7,50.0,9.62,50.0,2.85,56.09,53.82,22.57,54.2,11.84,43.3,4.88,50.0,9.62,50.0,2.85,51.76,50.27,21.08,59.3,12.96,47.6,5.36,50.0,9.62,50.0,2.85,51.87,48.53,20.35,40.59,8.87,57.69,6.5,50.0,9.62,50.0,2.85,48.19,42.56,17.84,42.29,9.24,48.95,5.52,50.0,9.62,50.0,2.85,45.08,36.8,15.43,42.29,9.24,45.68,5.15,50.0,9.62,50.0,2.85,42.29
202609021210,2026-09-02,12,10R,daily,67.51,28.3,43.99,9.61,51.63,5.82,50.0,9.62,50.0,2.85,56.21,53.82,22.57,47.39,10.35,51.15,5.76,50.0,9.62,50.0,2.85,51.16,50.27,21.08,40.59,8.87,45.61,5.14,50.0,9.62,50.0,2.85,47.56,48.53,20.35,38.89,8.5,50.44,5.68,50.0,9.62,50.0,2.85,47.0,42.56,17.84,43.99,9.61,33.59,3.79,50.0,9.62,50.0,2.85,43.72,36.8,15.43,40.59,8.87,54.55,6.15,50.0,9.62,50.0,2.85,42.92
202609021211,2026-09-02,12,11R,daily,67.51,28.3,57.6,12.58,42.24,4.76,50.0,9.62,50.0,2.85,58.13,53.82,22.57,45.69,9.98,44.58,5.02,50.0,9.62,50.0,2.85,50.05,50.27,21.08,52.49,11.47,65.4,7.37,50.0,9.62,50.0,2.85,52.39,48.53,20.35,49.09,10.73,57.84,6.52,50.0,9.62,50.0,2.85,50.07,42.56,17.84,49.09,10.73,41.92,4.72,50.0,9.62,50.0,2.85,45.77,36.8,15.43,55.9,12.21,48.78,5.5,50.0,9.62,50.0,2.85,45.61
202609021212,2026-09-02,12,12R,daily,67.51,28.3,50.79,11.1,41.06,4.63,50.0,9.62,50.0,2.85,56.51,53.82,22.57,45.69,9.98,47.37,5.34,50.0,9.62,50.0,2.85,50.37,50.27,21.08,43.99,9.61,34.14,3.85,50.0,9.62,50.0,2.85,47.01,48.53,20.35,49.09,10.73,35.06,3.95,50.0,9.62,50.0,2.85,47.5,42.56,17.84,47.39,10.35,47.49,5.35,50.0,9.62,50.0,2.85,46.03,36.8,15.43,47.39,10.35,51.57,5.81,50.0,9.62,50.0,2.85,44.07
