レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605200104,2026-05-20,01,04R,17:01,2026-05-20T17:08:23.352465+09:00,1,240,1,150,6,160,,,1-6,960,1,1=6,590,2,1=6,190,1,1=2,690,14,2=6,370,6,1-6-2,4930,15,1=2=6,1640,8
202605201504,2026-05-20,15,04R,17:11,2026-05-20T17:20:33.701392+09:00,1,140,1,140,4,390,,,1-4,2150,8,1=4,1930,4,1=4,420,9,1=2,190,2,2=4,330,7,1-4-2,5630,19,1=2=4,1160,5
202605200512,2026-05-20,05,12R,17:20,2026-05-20T17:28:23.172679+09:00,1,120,1,130,3,280,,,1-3,470,2,1=3,410,2,1=3,210,2,1=4,270,5,3=4,630,9,1-3-4,1570,5,1=3=4,1100,5
202605200105,2026-05-20,01,05R,17:26,2026-05-20T17:34:27.064086+09:00,1,130,1,140,6,680,,,1-6,3360,9,1=6,2040,6,1=6,700,9,1=2,210,2,2=6,700,9,1-6-2,11100,28,1=2=6,1840,7
202605201505,2026-05-20,15,05R,17:36,2026-05-20T17:44:31.365914+09:00,4,170,4,240,3,390,,,4-3,2870,15,3=4,1930,9,3=4,630,10,2=4,280,4,2=3,610,8,4-3-2,14350,65,2=3=4,1930,9
202605202001,2026-05-20,20,01R,17:41,2026-05-20T17:50:30.337956+09:00,2,900,2,200,6,1590,,,2-6,15780,24,2=6,7000,13,2=6,650,10,2=4,330,5,4=6,810,12,2-6-4,75890,92,2=4=6,5690,18
202605200106,2026-05-20,01,06R,17:53,2026-05-20T18:04:31.304057+09:00,1,140,1,100,5,200,,,1-5,490,3,1=5,490,3,1=5,170,3,1=3,130,1,3=5,330,7,1-5-3,1120,5,1=3=5,340,1
202605201506,2026-05-20,15,06R,18:03,2026-05-20T18:12:26.557811+09:00,1,120,1,120,2,190,,,1-2,320,1,1=2,250,1,1=2,140,1,1=4,340,7,2=4,410,9,1-2-4,1470,4,1=2=4,700,4
202605202002,2026-05-20,20,02R,18:08,2026-05-20T18:16:27.215464+09:00,2,440,2,260,6,160,,,2-6,2300,16,2=6,1080,5,2=6,360,5,2=5,1660,15,5=6,510,9,2-6-5,16550,74,2=5=6,4680,19
202605200107,2026-05-20,01,07R,18:18,2026-05-20T18:26:30.544636+09:00,1,140,1,210,5,1250,,,1-5,5870,16,1=5,2610,9,1=5,570,10,1=3,170,1,3=5,320,5,1-5-3,12760,42,1=3=5,1260,6
202605201507,2026-05-20,15,07R,18:28,2026-05-20T18:36:26.610386+09:00,1,150,1,110,6,300,,,1-6,830,4,1=6,690,3,1=6,220,5,1=2,130,1,2=6,170,2,1-6-2,1740,6,1=2=6,390,2
202605202003,2026-05-20,20,03R,18:34,2026-05-20T18:42:28.421731+09:00,2,210,2,150,1,150,,,2-1,560,3,1=2,320,1,1=2,200,5,2=3,150,1,1=3,160,3,2-1-3,930,2,1=2=3,280,1
202605200108,2026-05-20,01,08R,18:44,2026-05-20T18:52:25.962348+09:00,1,120,1,110,5,390,,,1-5,340,1,1=5,370,2,1=5,130,1,1=2,200,3,2=5,270,6,1-5-2,1460,3,1=2=5,550,2
202605201508,2026-05-20,15,08R,18:54,2026-05-20T19:02:28.466803+09:00,1,100,1,100,2,140,,,1-2,220,1,1=2,450,3,1=2,150,2,1=4,140,1,2=4,200,4,1-2-4,570,1,1=2=4,290,1
202605202004,2026-05-20,20,04R,19:03,2026-05-20T19:12:33.914442+09:00,1,120,1,130,3,110,,,1-3,360,1,1=3,240,1,1=3,120,1,1=2,250,5,2=3,490,10,1-3-2,1880,5,1=2=3,680,5
202605200109,2026-05-20,01,09R,19:13,2026-05-20T19:22:32.352752+09:00,1,660,1,200,5,200,,,1-5,850,2,1=5,670,2,1=5,270,3,1=3,450,9,3=5,260,2,1-5-3,3510,13,1=3=5,970,7
202605201509,2026-05-20,15,09R,19:23,2026-05-20T19:31:22.581771+09:00,1,100,1,100,3,120,,,1-3,230,1,1=3,130,1,1=3,110,1,1=4,130,2,3=4,140,3,1-3-4,310,1,1=3=4,160,1
202605202005,2026-05-20,20,05R,19:30,2026-05-20T19:38:32.868225+09:00,2,220,2,170,4,170,,,2-4,1340,4,2=4,510,3,2=4,170,3,1=2,120,1,1=4,170,2,2-4-1,1980,7,1=2=4,210,1
202605200110,2026-05-20,01,10R,19:40,2026-05-20T19:48:22.939325+09:00,1,210,1,100,5,210,,,1-5,1190,5,1=5,560,4,1=5,240,5,1=4,190,2,4=5,190,3,1-5-4,2500,7,1=4=5,440,2
202605201510,2026-05-20,15,10R,19:50,2026-05-20T19:58:22.644100+09:00,1,110,1,100,2,110,,,1-2,150,1,1=2,150,1,1=2,110,1,1=5,230,4,2=5,310,6,1-2-5,630,2,1=2=5,370,2
202605202006,2026-05-20,20,06R,19:56,2026-05-20T20:04:24.321093+09:00,3,160,3,210,5,250,,,3-5,1630,8,3=5,760,4,3=5,190,3,1=3,140,1,1=5,330,6,3-5-1,3120,11,1=3=5,310,2
202605200111,2026-05-20,01,11R,20:06,2026-05-20T20:14:25.099995+09:00,2,500,2,190,3,140,,,2-3,2180,7,2=3,1470,5,2=3,260,5,1=2,180,2,1=3,140,1,2-3-1,4850,17,1=2=3,240,1
202605201511,2026-05-20,15,11R,20:16,2026-05-20T20:26:24.497952+09:00,3,480,3,160,2,270,,,3-2,2400,7,2=3,1680,6,2=3,190,3,1=3,150,2,1=2,150,1,3-2-1,4410,13,1=2=3,280,1
202605202007,2026-05-20,20,07R,20:25,2026-05-20T20:34:25.327262+09:00,1,110,1,100,6,130,,,1-6,660,4,1=6,490,3,1=6,170,3,1=3,320,4,3=6,580,8,1-6-3,2220,10,1=3=6,660,4
202605200112,2026-05-20,01,12R,20:35,2026-05-20T20:44:30.224663+09:00,4,630,4,200,3,110,,,4-3,4450,14,3=4,1510,7,3=4,650,7,4=6,1710,13,3=6,1660,12,4-3-6,29060,61,3=4=6,6360,15
202605201512,2026-05-20,15,12R,20:45,2026-05-20T20:56:24.988327+09:00,1,170,1,110,2,130,,,1-2,320,1,1=2,240,1,1=2,140,1,1=4,200,3,2=4,360,6,1-2-4,1000,2,1=2=4,450,2
202605202008,2026-05-20,20,08R,21:00,2026-05-20T21:08:29.262571+09:00,1,260,1,190,2,120,,,1-2,590,2,1=2,460,2,1=2,170,4,1=3,110,1,2=3,140,2,1-2-3,1000,2,1=2=3,180,1
202605202009,2026-05-20,20,09R,21:28,2026-05-20T21:36:25.685585+09:00,1,140,1,200,4,260,,,1-4,840,3,1=4,690,2,1=4,220,2,1=6,390,6,4=6,800,10,1-4-6,3470,10,1=4=6,1960,6
202605202010,2026-05-20,20,10R,21:57,2026-05-20T22:10:27.334522+09:00,2,950,2,290,5,890,,,2-5,9320,22,2=5,5030,11,2=5,560,10,1=2,200,2,1=5,220,4,2-5-1,29490,65,1=2=5,1330,6
202605202011,2026-05-20,20,11R,22:27,2026-05-20T22:38:22.721826+09:00,4,1100,4,280,3,290,,,4-3,8460,23,3=4,2210,9,3=4,690,9,4=5,740,10,3=5,360,5,4-3-5,20520,57,3=4=5,2170,9
