レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605250703,2026-05-25,07,03R,16:42,2026-05-25T16:50:23.461615+09:00,1,130,1,100,6,100,,,1-6,390,2,1=6,460,3,1=6,170,1,1=4,290,5,4=6,440,9,1-6-4,2980,11,1=4=6,1010,4
202605250511,2026-05-25,05,11R,16:48,2026-05-25T16:56:23.019372+09:00,1,100,1,100,4,330,,,1-4,390,3,1=4,560,3,1=4,440,4,1=6,1200,9,4=6,2680,14,1-4-6,5160,17,1=4=6,4130,11
202605251712,2026-05-25,17,12R,16:53,2026-05-25T17:02:35.987078+09:00,6,730,6,600,2,230,,,6-2,6760,13,2=6,5790,7,2=6,530,11,3=6,620,13,2=3,340,5,6-2-3,49330,74,2=3=6,7190,14
202605252404,2026-05-25,24,04R,17:00,2026-05-25T17:08:31.765252+09:00,1,140,1,100,2,170,,,1-2,600,3,1=2,440,2,1=2,230,4,1=4,250,5,2=4,340,6,1-2-4,1480,3,1=2=4,570,3
202605251204,2026-05-25,12,04R,17:09,2026-05-25T17:18:46.335308+09:00,1,140,1,160,4,230,,,1-4,730,3,1=4,570,2,1=4,230,4,1=5,250,5,4=5,470,7,1-4-5,1970,6,1=4=5,830,3
202605250704,2026-05-25,07,04R,17:17,2026-05-25T17:24:26.785760+09:00,2,220,2,130,6,150,,,2-6,960,5,2=6,720,3,2=6,180,2,2=3,150,1,3=6,360,8,2-6-3,3190,11,2=3=6,980,4
202605250512,2026-05-25,05,12R,17:20,2026-05-25T17:30:41.618818+09:00,1,120,1,120,5,200,,,1-5,1370,5,1=5,1060,7,1=5,340,7,1=2,190,2,2=5,330,6,1-5-2,4800,16,1=2=5,1420,5
202605252405,2026-05-25,24,05R,17:25,2026-05-25T17:32:22.763276+09:00,3,260,3,120,1,150,,,3-1,830,4,1=3,370,1,1=3,160,3,3=5,140,1,1=5,150,2,3-1-5,1400,3,1=3=5,270,1
202605251205,2026-05-25,12,05R,17:34,2026-05-25T17:42:25.588030+09:00,1,100,1,140,6,320,,,1-6,2340,9,1=6,1650,6,1=6,330,4,1=3,190,3,3=6,610,6,1-6-3,5830,20,1=3=6,820,3
202605250705,2026-05-25,07,05R,17:42,2026-05-25T17:50:27.125025+09:00,1,290,1,100,3,140,,,1-3,520,3,1=3,330,2,1=3,280,4,1=5,330,5,3=5,450,6,1-3-5,1940,6,1=3=5,780,4
202605252406,2026-05-25,24,06R,17:50,2026-05-25T17:58:22.536773+09:00,5,1710,5,380,6,420,,,5-6,3300,14,5=6,2430,10,5=6,540,10,1=5,240,4,1=6,350,8,5-6-1,11850,41,1=5=6,1400,8
