レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605030703,2026-05-03,07,03R,,,2,800,2,170,5,840,,,2-5,6120,23,2=5,6490,15,2=5,1280,14,2=6,290,4,5=6,750,11,2-5-6,27320,83,2=5=6,5110,17
202605030704,2026-05-03,07,04R,,,2,150,2,130,1,120,,,2-1,870,3,1=2,570,3,1=2,230,5,2=3,160,1,1=3,220,3,2-1-3,1920,5,1=2=3,570,2
202605030705,2026-05-03,07,05R,,,4,560,4,270,5,100,,,4-5,1470,8,4=5,480,2,4=5,240,3,2=4,480,8,2=5,150,1,4-5-2,4580,23,2=4=5,520,2
202605030706,2026-05-03,07,06R,,,1,900,1,180,3,140,,,1-3,590,2,1=3,590,3,1=3,240,4,1=2,570,10,2=3,130,1,1-3-2,4280,15,1=2=3,740,4
202605030707,2026-05-03,07,07R,18:10,,1,300,1,110,3,110,,,1-3,270,1,1=3,210,1,1=3,130,1,1=2,440,7,2=3,710,10,1-3-2,2900,9,1=2=3,1010,3
202605030708,2026-05-03,07,08R,,,1,100,1,100,4,110,,,1-4,170,1,1=4,130,1,1=4,110,1,1=3,270,5,3=4,380,8,1-4-3,570,2,1=3=4,270,1
202605030709,2026-05-03,07,09R,,,1,290,1,100,2,480,,,1-2,920,5,1=2,1060,4,1=2,500,7,1=3,440,4,2=3,2730,14,1-2-3,4640,17,1=2=3,1980,8
202605030710,2026-05-03,07,10R,19:42,,2,600,2,120,1,100,,,2-1,1420,4,1=2,130,1,1=2,120,1,2=3,230,4,1=3,120,2,2-1-3,3510,10,1=2=3,210,1
202605030711,2026-05-03,07,11R,20:12,,1,100,1,100,5,180,,,1-5,520,3,1=5,470,3,1=5,180,3,1=2,120,1,2=5,230,4,1-5-2,1030,4,1=2=5,400,2
202605030712,2026-05-03,07,12R,,,1,110,1,100,3,220,,,1-3,760,3,1=3,590,3,1=3,270,4,1=2,130,1,2=3,1370,13,1-3-2,3710,14,1=2=3,1200,7
202605030601,2026-05-03,06,01R,,,1,160,1,100,2,150,,,1-2,300,1,1=2,220,1,1=2,180,3,1=5,150,2,2=5,320,5,1-2-5,860,2,1=2=5,350,2
202605030602,2026-05-03,06,02R,,,2,520,2,120,3,210,,,2-3,1830,8,2=3,1360,5,2=3,460,8,2=4,270,5,3=4,350,6,2-3-4,4710,18,2=3=4,760,3
202605030603,2026-05-03,06,03R,,,1,130,1,110,3,170,,,1-3,310,1,1=3,410,2,1=3,250,3,1=6,300,4,3=6,680,9,1-3-6,1070,4,1=3=6,500,2
202605030604,2026-05-03,06,04R,,,1,110,1,100,5,250,,,1-5,520,2,1=5,530,4,1=5,170,3,1=2,150,1,2=5,390,6,1-5-2,990,4,1=2=5,400,2
202605030605,2026-05-03,06,05R,,,3,740,3,300,5,300,,,3-5,2460,11,3=5,1200,6,3=5,680,10,1=3,360,5,1=5,230,3,3-5-1,7690,32,1=3=5,910,5
202605030606,2026-05-03,06,06R,,,1,250,1,120,6,150,,,1-6,1280,5,1=6,700,3,1=6,270,6,1=3,180,1,3=6,190,2,1-6-3,1990,7,1=3=6,370,1
202605030607,2026-05-03,06,07R,,,5,600,5,300,1,580,,,5-1,1610,10,1=5,1200,6,1=5,280,6,2=5,190,2,1=2,240,4,5-1-2,9610,40,1=2=5,690,3
202605030608,2026-05-03,06,08R,,,1,270,1,100,4,110,,,1-4,240,1,1=4,150,1,1=4,110,1,1=6,300,6,4=6,270,4,1-4-6,1120,4,1=4=6,350,3
202605030609,2026-05-03,06,09R,,,1,110,1,100,3,150,,,1-3,350,2,1=3,230,1,1=3,100,1,1=4,110,2,3=4,130,3,1-3-4,500,1,1=3=4,180,1
202605030610,2026-05-03,06,10R,,,1,130,1,100,3,130,,,1-3,250,1,1=3,200,1,1=3,120,1,1=6,130,3,3=6,130,2,1-3-6,460,1,1=3=6,220,1
202605030611,2026-05-03,06,11R,,,1,100,1,100,5,130,,,1-5,280,1,1=5,270,1,1=5,120,1,1=6,510,6,5=6,350,5,1-5-6,1150,3,1=5=6,780,2
202605030612,2026-05-03,06,12R,,,1,140,1,100,2,140,,,1-2,180,1,1=2,200,1,1=2,140,1,1=5,280,5,2=5,610,9,1-2-5,1010,3,1=2=5,600,3
202605030401,2026-05-03,04,01R,,,4,420,4,240,5,310,,,4-5,1590,9,4=5,1110,6,4=5,310,4,1=4,340,6,1=5,500,10,4-5-1,7240,38,1=4=5,870,4
202605030402,2026-05-03,04,02R,,,1,120,1,100,2,130,,,1-2,220,1,1=2,210,1,1=2,140,1,1=3,150,2,2=3,280,5,1-2-3,560,1,1=2=3,290,1
202605030403,2026-05-03,04,03R,,,1,170,1,130,3,240,,,1-3,680,1,1=3,260,1,1=3,150,1,1=6,340,5,3=6,550,12,1-3-6,2490,3,1=3=6,1070,4
202605030404,2026-05-03,04,04R,,,1,470,1,290,2,280,,,1-2,920,3,1=2,560,2,1=2,230,4,1=4,220,2,2=4,250,5,1-2-4,2770,13,1=2=4,750,5
202605030405,2026-05-03,04,05R,,,1,640,1,490,3,850,,,1-3,3970,12,1=3,1750,8,1=3,1080,13,1=6,780,10,3=6,2440,15,1-3-6,38320,77,1=3=6,11710,17
202605030406,2026-05-03,04,06R,14:26,,1,150,1,110,2,210,,,1-2,550,1,1=2,440,2,1=2,150,1,1=5,160,2,2=5,220,3,1-2-5,1160,1,1=2=5,400,1
202605030407,2026-05-03,04,07R,,,2,480,2,240,5,180,,,2-5,2290,13,2=5,910,5,2=5,140,1,1=2,290,6,1=5,170,2,2-5-1,5340,24,1=2=5,540,2
202605030408,2026-05-03,04,08R,,,3,710,3,160,1,100,,,3-1,3290,12,1=3,890,4,1=3,260,4,3=6,710,9,1=6,480,7,3-1-6,13820,39,1=3=6,2420,7
202605030409,2026-05-03,04,09R,,,3,280,3,150,1,110,,,3-1,480,2,1=3,160,1,1=3,110,1,3=5,140,2,1=5,210,3,3-1-5,1210,2,1=3=5,320,1
202605030410,2026-05-03,04,10R,,,1,110,1,150,4,230,,,1-4,2440,7,1=4,1330,4,1=4,420,5,1=6,600,7,4=6,850,12,1-4-6,9460,27,1=4=6,4190,12
202605030411,2026-05-03,04,11R,,,3,480,3,170,1,100,,,3-1,1200,5,1=3,280,2,1=3,150,1,3=5,640,11,1=5,450,8,3-1-5,10170,31,1=3=5,1520,7
202605030412,2026-05-03,04,12R,,,3,390,3,130,1,100,,,3-1,590,3,1=3,230,1,1=3,130,1,3=6,180,2,1=6,450,9,3-1-6,2480,9,1=3=6,820,4
202605030201,2026-05-03,02,01R,,,3,200,3,240,5,550,,,3-5,880,3,3=5,820,3,3=5,200,3,2=3,110,1,2=5,210,4,3-5-2,1680,6,2=3=5,340,1
202605030202,2026-05-03,02,02R,,,3,630,3,390,4,180,,,3-4,3510,14,3=4,1870,8,3=4,280,5,2=3,310,7,2=4,180,1,3-4-2,6410,27,2=3=4,760,4
202605030203,2026-05-03,02,03R,,,3,170,3,160,6,340,,,3-6,810,2,3=6,630,5,3=6,180,2,3=5,130,1,5=6,290,6,3-6-5,1730,3,3=5=6,540,1
202605030204,2026-05-03,02,04R,,,3,110,3,250,6,700,,,3-6,1410,6,3=6,1710,5,3=6,190,3,2=3,150,1,2=6,410,8,3-6-2,3860,17,2=3=6,720,4
202605030205,2026-05-03,02,05R,,,1,110,1,230,2,390,,,1-2,650,3,1=2,740,3,1=2,180,4,1=4,120,1,2=4,200,5,1-2-4,1160,4,1=2=4,320,2
202605030206,2026-05-03,02,06R,13:14,,3,900,3,240,2,140,,,3-2,2040,9,2=3,400,2,2=3,160,2,3=6,330,6,2=6,190,3,3-2-6,4510,17,2=3=6,620,3
202605030207,2026-05-03,02,07R,,,3,460,3,120,2,130,,,3-2,3130,9,2=3,1830,6,2=3,330,7,1=3,150,2,1=2,140,1,3-2-1,6090,16,1=2=3,220,1
202605030208,2026-05-03,02,08R,,,5,990,5,310,3,210,,,5-3,1520,6,3=5,630,3,3=5,300,3,1=5,970,8,1=3,970,8,5-3-1,18270,41,1=3=5,2480,7
202605030209,2026-05-03,02,09R,,,4,310,4,400,6,810,,,4-6,9120,17,4=6,7280,12,4=6,580,8,1=4,170,2,1=6,1030,13,4-6-1,14290,39,1=4=6,2890,9
202605030210,2026-05-03,02,10R,15:21,,4,570,4,150,3,110,,,4-3,3010,8,3=4,730,2,3=4,200,3,1=4,210,4,1=3,110,1,4-3-1,5880,17,1=3=4,290,1
202605030211,2026-05-03,02,11R,,,3,500,3,210,4,230,,,3-4,2490,10,3=4,680,4,3=4,550,7,2=3,800,10,2=4,570,8,3-4-2,7270,25,2=3=4,1500,7
202605030212,2026-05-03,02,12R,,,2,270,2,230,5,390,,,2-5,4370,14,2=5,2490,8,2=5,440,8,2=4,350,7,4=5,830,9,2-5-4,17270,50,2=4=5,2450,10
202605030101,2026-05-03,01,01R,,,4,210,4,100,3,160,,,4-3,610,2,3=4,230,1,3=4,160,2,4=5,120,1,3=5,170,3,4-3-5,640,2,3=4=5,160,1
202605030102,2026-05-03,01,02R,,,3,1020,3,580,5,210,,,3-5,3060,17,3=5,1100,7,3=5,390,6,2=3,430,7,2=5,350,5,3-5-2,10530,47,2=3=5,1870,9
202605030103,2026-05-03,01,03R,,,6,260,6,190,1,220,,,6-1,2520,10,1=6,1420,8,1=6,390,7,5=6,310,4,1=5,1230,13,6-1-5,15740,46,1=5=6,3430,13
202605030104,2026-05-03,01,04R,,,6,270,6,190,2,640,,,6-2,1670,9,2=6,760,4,2=6,210,5,1=6,120,1,1=2,370,6,6-2-1,7540,29,1=2=6,640,4
202605030105,2026-05-03,01,05R,,,1,250,1,240,6,420,,,1-6,9350,18,1=6,3160,8,1=6,900,9,1=5,180,2,5=6,1410,12,1-6-5,39600,68,1=5=6,6010,12
202605030106,2026-05-03,01,06R,17:27,,1,110,1,100,4,130,,,1-4,280,1,1=4,250,2,1=4,110,1,1=5,260,5,4=5,280,7,1-4-5,900,3,1=4=5,390,2
202605030107,2026-05-03,01,07R,,,3,150,3,100,6,310,,,3-6,450,2,3=6,490,2,3=6,120,2,1=3,120,1,1=6,190,4,3-6-1,1090,4,1=3=6,260,1
202605030108,2026-05-03,01,08R,,,2,410,2,160,1,100,,,2-1,520,3,1=2,280,1,1=2,110,1,2=5,150,3,1=5,130,2,2-1-5,910,2,1=2=5,220,1
202605030109,2026-05-03,01,09R,18:52,,4,200,4,230,5,1190,,,4-5,1340,9,4=5,1210,8,4=5,370,6,4=6,470,7,5=6,1250,15,4-5-6,4470,17,4=5=6,1820,10
202605030110,2026-05-03,01,10R,,,4,620,4,410,5,570,,,4-5,1880,9,4=5,1040,7,4=5,260,3,2=4,270,4,2=5,280,6,4-5-2,4420,19,2=4=5,870,5
202605030111,2026-05-03,01,11R,,,1,180,1,130,2,170,,,1-2,740,3,1=2,630,3,1=2,220,4,1=4,110,1,2=4,140,2,1-2-4,1180,4,1=2=4,210,1
202605030112,2026-05-03,01,12R,,,1,120,1,100,3,120,,,1-3,210,1,1=3,190,1,1=3,140,1,1=6,820,11,3=6,1110,12,1-3-6,2380,10,1=3=6,1200,4
