レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605231612,2026-05-23,16,12R,16:46,2026-05-23T16:56:24.883642+09:00,2,180,2,130,4,370,,,2-4,1840,6,2=4,1290,5,2=4,280,4,2=5,270,3,4=5,970,10,2-4-5,7280,18,2=4=5,2050,6
202605230511,2026-05-23,05,11R,16:48,2026-05-23T16:58:24.185938+09:00,1,100,1,100,2,180,,,1-2,240,1,1=2,190,1,1=2,110,1,1=4,170,2,2=4,390,8,1-2-4,610,1,1=2=4,360,2
202605230104,2026-05-23,01,04R,17:00,2026-05-23T17:08:17.891612+09:00,6,910,6,330,4,240,,,6-4,3340,18,4=6,840,7,4=6,200,2,2=6,400,9,2=4,240,3,6-4-2,10400,53,2=4=6,780,4
202605231204,2026-05-23,12,04R,17:06,2026-05-23T17:14:24.789244+09:00,1,120,1,120,2,240,,,1-2,380,2,1=2,360,2,1=2,150,2,1=4,110,1,2=4,180,3,1-2-4,680,2,1=2=4,270,1
202605231504,2026-05-23,15,04R,17:13,2026-05-23T17:20:29.589142+09:00,2,310,2,140,6,340,,,2-6,1500,6,2=6,960,5,2=6,360,5,2=4,360,4,4=6,420,6,2-6-4,8130,33,2=4=6,1540,7
202605230512,2026-05-23,05,12R,17:20,2026-05-23T17:30:33.814768+09:00,1,110,1,120,5,310,,,1-5,1650,5,1=5,1510,4,1=5,520,8,1=4,290,3,4=5,1120,11,1-5-4,8330,21,1=4=5,2310,7
202605230105,2026-05-23,01,05R,17:24,2026-05-23T17:34:21.340984+09:00,1,140,1,120,4,230,,,1-4,910,4,1=4,760,4,1=4,170,2,1=5,140,1,4=5,420,11,1-4-5,2270,7,1=4=5,680,3
202605231205,2026-05-23,12,05R,17:30,2026-05-23T17:38:26.625497+09:00,2,900,2,310,3,260,,,2-3,4160,12,2=3,1530,5,2=3,420,7,1=2,230,4,1=3,150,2,2-3-1,7110,26,1=2=3,340,1
202605231505,2026-05-23,15,05R,17:37,2026-05-23T17:46:22.783473+09:00,5,700,5,370,2,150,,,5-2,2540,10,2=5,370,2,2=5,260,4,5=6,620,10,2=6,360,6,5-2-6,6380,26,2=5=6,950,5
202605231901,2026-05-23,19,01R,17:41,2026-05-23T17:48:21.890010+09:00,1,260,1,100,2,100,,,1-2,300,1,1=2,240,1,1=2,130,1,1=5,370,6,2=5,220,4,1-2-5,1640,7,1=2=5,560,3
202605230106,2026-05-23,01,06R,17:50,2026-05-23T18:01:26.080442+09:00,1,110,1,110,3,160,,,1-3,220,1,1=3,230,1,1=3,140,1,1=6,450,6,3=6,700,11,1-3-6,1070,4,1=3=6,740,4
202605231206,2026-05-23,12,06R,17:57,2026-05-23T18:06:25.676374+09:00,4,410,4,140,2,170,,,4-2,1380,6,2=4,890,4,2=4,270,4,4=6,220,2,2=6,290,5,4-2-6,1980,5,2=4=6,480,3
202605231506,2026-05-23,15,06R,18:04,2026-05-23T18:12:22.594030+09:00,1,100,1,100,2,120,,,1-2,210,1,1=2,100,1,1=2,120,1,1=4,300,4,2=4,410,6,1-2-4,890,3,1=2=4,520,2
202605231902,2026-05-23,19,02R,18:08,2026-05-23T18:16:26.218853+09:00,3,220,3,230,2,270,,,3-2,2620,10,2=3,2210,6,2=3,370,7,3=4,160,2,2=4,290,4,3-2-4,6710,24,2=3=4,1090,5
202605230107,2026-05-23,01,07R,18:14,2026-05-23T18:26:20.851481+09:00,,,,,,,,,1-3,190,1,1=3,250,1,,,,,,,,,,1-3-4,280,1,,,
202605231207,2026-05-23,12,07R,18:21,2026-05-23T18:30:31.628798+09:00,1,120,1,170,3,1040,,,1-3,130,1,1=3,120,1,,,,,,,,,,1-3-2,170,1,,,
202605231507,2026-05-23,15,07R,18:28,2026-05-23T18:36:20.901107+09:00,1,130,1,140,2,420,,,1-2,360,2,1=2,470,3,1=2,280,3,1=4,460,7,2=4,1180,10,1-2-4,2930,12,1=2=4,1380,5
202605231903,2026-05-23,19,03R,18:34,2026-05-23T18:44:20.135979+09:00,1,160,1,130,3,400,,,1-3,2460,11,1=3,1730,8,1=3,480,7,1=5,420,6,3=5,3020,15,1-3-5,11860,42,1=3=5,5200,15
202605230108,2026-05-23,01,08R,18:40,2026-05-23T18:48:22.345717+09:00,4,480,4,480,5,260,,,4-5,1650,6,4=5,980,4,4=5,430,5,4=6,1040,13,5=6,600,9,4-5-6,5090,22,4=5=6,2540,9
202605231208,2026-05-23,12,08R,18:47,2026-05-23T18:56:22.937622+09:00,1,140,1,100,2,110,,,1-2,240,1,1=2,130,1,1=2,130,1,1=4,280,5,2=4,240,4,1-2-4,940,3,1=2=4,500,3
202605231508,2026-05-23,15,08R,18:54,2026-05-23T19:02:21.260624+09:00,1,120,1,100,4,120,,,1-4,250,1,1=4,220,1,1=4,140,2,1=6,540,6,4=6,820,9,1-4-6,1310,4,1=4=6,860,4
202605231904,2026-05-23,19,04R,19:03,2026-05-23T19:12:19.430424+09:00,3,220,3,170,4,210,,,3-4,720,3,3=4,350,2,3=4,180,2,3=6,220,3,4=6,290,5,3-4-6,1190,1,3=4=6,440,2
202605230109,2026-05-23,01,09R,19:09,2026-05-23T19:16:22.556827+09:00,1,120,1,100,2,160,,,1-2,230,1,1=2,210,1,1=2,110,1,1=3,140,2,2=3,160,3,1-2-3,460,1,1=2=3,190,1
202605231209,2026-05-23,12,09R,19:16,2026-05-23T19:26:25.998864+09:00,1,100,1,120,6,220,,,1-6,700,4,1=6,560,3,1=6,150,2,1=2,130,1,2=6,300,5,1-6-2,1690,5,1=2=6,500,1
202605231509,2026-05-23,15,09R,19:23,2026-05-23T19:32:24.215350+09:00,1,340,1,180,5,890,,,1-5,5720,17,1=5,3620,11,1=5,550,10,1=4,230,3,4=5,600,11,1-5-4,20370,62,1=4=5,2390,10
202605231905,2026-05-23,19,05R,19:30,2026-05-23T19:38:20.509886+09:00,5,990,5,200,1,100,,,5-1,1740,6,1=5,400,2,1=5,130,2,3=5,200,4,1=3,130,3,5-1-3,3280,11,1=3=5,280,1
202605230110,2026-05-23,01,10R,19:36,2026-05-23T19:44:24.061644+09:00,1,120,1,140,2,240,,,1-2,270,1,1=2,280,2,1=2,130,2,1=3,120,1,2=3,240,4,1-2-3,620,1,1=2=3,240,1
202605231210,2026-05-23,12,10R,19:43,2026-05-23T19:54:21.131523+09:00,4,860,4,290,3,270,,,4-3,5280,18,3=4,2370,9,3=4,440,8,2=4,250,3,2=3,280,5,4-3-2,21270,63,2=3=4,1510,7
202605231510,2026-05-23,15,10R,19:50,2026-05-23T19:58:21.546832+09:00,1,110,1,100,2,120,,,1-2,250,1,1=2,240,1,1=2,220,3,1=5,360,6,2=5,720,9,1-2-5,1880,8,1=2=5,1020,5
202605231906,2026-05-23,19,06R,19:56,2026-05-23T20:04:24.525958+09:00,5,830,5,340,1,120,,,5-1,3830,9,1=5,720,4,1=5,250,4,2=5,990,11,1=2,360,6,5-1-2,19840,49,1=2=5,1830,7
202605230111,2026-05-23,01,11R,20:02,2026-05-23T20:12:23.856080+09:00,2,650,2,280,5,1920,,,2-5,14620,26,2=5,4080,9,2=5,930,13,2=3,470,6,3=5,770,10,2-5-3,54160,81,2=3=5,6700,16
202605231211,2026-05-23,12,11R,20:09,2026-05-23T20:18:37.831124+09:00,1,110,1,100,3,160,,,1-3,240,1,1=3,190,1,1=3,150,2,1=2,150,1,2=3,330,7,1-3-2,590,1,1=2=3,220,1
202605231511,2026-05-23,15,11R,20:16,2026-05-23T20:24:24.434967+09:00,1,120,1,120,5,230,,,1-5,960,4,1=5,740,4,1=5,320,3,1=4,160,2,4=5,450,6,1-5-4,3440,15,1=4=5,940,4
202605231907,2026-05-23,19,07R,20:25,2026-05-23T20:32:28.252872+09:00,1,110,1,100,5,240,,,1-5,910,5,1=5,820,5,1=5,190,2,1=2,230,4,2=5,650,12,1-5-2,4080,19,1=2=5,1410,8
202605230112,2026-05-23,01,12R,20:31,2026-05-23T20:41:04.404532+09:00,2,760,2,380,6,200,,,2-6,5970,22,2=6,2700,11,2=6,650,10,2=4,210,3,4=6,420,4,2-6-4,16240,50,2=4=6,1700,7
202605231212,2026-05-23,12,12R,20:38,2026-05-23T20:48:24.775132+09:00,1,130,1,110,3,170,,,1-3,320,1,1=3,270,1,1=3,130,1,1=6,400,6,3=6,740,12,1-3-6,1640,6,1=3=6,1280,5
202605231512,2026-05-23,15,12R,20:45,2026-05-23T20:52:56.544598+09:00,1,120,1,100,5,300,,,1-5,1260,5,1=5,1140,4,1=5,280,4,1=4,130,1,4=5,350,7,1-5-4,3310,11,1=4=5,810,4
202605231908,2026-05-23,19,08R,20:56,2026-05-23T21:04:25.216825+09:00,1,230,1,120,3,100,,,1-3,410,1,1=3,210,1,1=3,220,2,1=2,300,6,2=3,230,3,1-3-2,1100,1,1=2=3,350,1
202605231909,2026-05-23,19,09R,21:19,2026-05-23T21:26:41.172217+09:00,1,160,1,100,3,270,,,1-3,680,3,1=3,830,4,1=3,220,3,1=4,200,2,3=4,690,11,1-3-4,2990,11,1=3=4,780,3
202605231910,2026-05-23,19,10R,21:42,2026-05-23T21:52:22.176715+09:00,1,120,1,100,3,240,,,1-3,330,2,1=3,250,1,1=3,180,2,1=4,180,2,3=4,400,6,1-3-4,1130,6,1=3=4,540,4
202605231911,2026-05-23,19,11R,22:05,2026-05-23T22:16:19.546638+09:00,1,110,1,100,5,190,,,1-5,470,2,1=5,420,2,1=5,150,2,1=4,190,3,4=5,540,9,1-5-4,1490,5,1=4=5,690,4
202605231912,2026-05-23,19,12R,22:30,2026-05-23T22:40:29.396142+09:00,6,230,6,140,1,130,,,6-1,2570,9,1=6,410,2,1=6,190,2,2=6,600,10,1=2,240,4,6-1-2,8780,33,1=2=6,720,3
