レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605241206,2026-05-24,12,06R,18:04,2026-05-24T18:14:20.313874+09:00,2,410,2,110,1,100,,,2-1,540,2,1=2,170,1,1=2,110,2,2=5,100,1,1=5,160,3,2-1-5,1010,3,1=2=5,210,1
202605241902,2026-05-24,19,02R,18:08,2026-05-24T18:16:21.450307+09:00,3,180,3,110,1,100,,,3-1,410,2,1=3,160,1,1=3,170,2,3=4,290,5,1=4,280,4,3-1-4,1050,2,1=3=4,460,3
202605242407,2026-05-24,24,07R,18:14,2026-05-24T18:22:26.422671+09:00,1,130,1,100,2,140,,,1-2,230,1,1=2,220,2,1=2,110,2,1=4,100,1,2=4,170,3,1-2-4,430,1,1=2=4,200,1
202605240107,2026-05-24,01,07R,18:21,2026-05-24T18:30:32.652576+09:00,1,130,1,110,5,150,,,1-5,870,3,1=5,600,2,1=5,190,2,1=3,110,1,3=5,210,3,1-5-3,1720,6,1=3=5,270,1
202605241207,2026-05-24,12,07R,18:28,2026-05-24T18:36:23.392097+09:00,1,200,1,120,3,110,,,1-3,300,1,1=3,180,1,1=3,140,2,1=5,100,1,3=5,150,3,1-3-5,560,1,1=3=5,200,1
202605241903,2026-05-24,19,03R,18:34,2026-05-24T18:42:25.371226+09:00,1,180,1,150,6,450,,,1-6,2610,10,1=6,1910,8,1=6,570,10,1=5,160,1,5=6,320,6,1-6-5,5060,20,1=5=6,610,2
202605242408,2026-05-24,24,08R,18:40,2026-05-24T18:48:25.488083+09:00,1,120,1,100,5,470,,,1-5,5930,11,1=5,3320,8,1=5,670,9,1=3,120,1,3=5,820,11,1-5-3,13390,26,1=3=5,1930,5
202605240108,2026-05-24,01,08R,18:47,2026-05-24T18:56:25.806658+09:00,1,100,1,120,5,270,,,1-5,440,2,1=5,520,3,1=5,190,2,1=3,200,3,3=5,350,6,1-5-3,1290,6,1=3=5,440,2
202605241208,2026-05-24,12,08R,18:54,2026-05-24T19:02:21.959597+09:00,1,100,1,110,2,230,,,1-2,350,2,1=2,580,2,1=2,190,3,1=3,170,2,2=3,380,7,1-2-3,1080,4,1=2=3,370,2
202605241904,2026-05-24,19,04R,19:03,2026-05-24T19:10:26.208770+09:00,1,170,1,150,6,260,,,1-6,760,3,1=6,560,3,1=6,200,3,1=2,130,1,2=6,270,4,1-6-2,2140,8,1=2=6,360,2
202605242409,2026-05-24,24,09R,19:09,2026-05-24T19:16:23.245718+09:00,6,830,6,360,3,210,,,6-3,6290,18,3=6,1670,6,3=6,290,6,1=6,160,2,1=3,130,1,6-3-1,15220,37,1=3=6,490,1
202605240109,2026-05-24,01,09R,19:16,2026-05-24T19:24:24.299330+09:00,1,240,1,140,6,230,,,1-6,1270,5,1=6,1020,4,1=6,330,5,1=4,210,2,4=6,330,4,1-6-4,3660,12,1=4=6,580,1
202605241209,2026-05-24,12,09R,19:23,2026-05-24T19:32:21.882170+09:00,6,390,6,220,5,130,,,6-5,1150,6,5=6,510,4,5=6,210,3,3=6,500,8,3=5,340,5,6-5-3,4310,16,3=5=6,1280,5
202605241905,2026-05-24,19,05R,19:30,2026-05-24T19:38:20.928907+09:00,2,590,2,180,1,100,,,2-1,620,4,1=2,210,1,1=2,130,2,2=5,250,5,1=5,120,1,2-1-5,1280,5,1=2=5,230,1
202605242410,2026-05-24,24,10R,19:36,2026-05-24T19:44:23.952995+09:00,4,500,4,210,3,330,,,4-3,3510,14,3=4,1370,7,3=4,580,9,4=5,1150,12,3=5,1600,14,4-3-5,29000,74,3=4=5,7250,17
202605240110,2026-05-24,01,10R,19:43,2026-05-24T19:52:19.699488+09:00,1,130,1,100,2,120,,,1-2,190,1,1=2,230,1,1=2,140,1,1=4,320,5,2=4,420,9,1-2-4,1390,3,1=2=4,660,3
202605241210,2026-05-24,12,10R,19:50,2026-05-24T19:58:21.933070+09:00,1,110,1,110,2,320,,,1-2,310,2,1=2,360,2,1=2,230,3,1=6,530,7,2=6,470,6,1-2-6,1800,6,1=2=6,1360,5
202605241906,2026-05-24,19,06R,19:56,2026-05-24T20:06:22.139625+09:00,3,430,3,100,1,100,,,3-1,600,3,1=3,130,1,1=3,100,1,2=3,170,5,1=2,140,2,3-1-2,1120,5,1=2=3,200,1
202605242411,2026-05-24,24,11R,20:02,2026-05-24T20:10:25.825137+09:00,4,280,4,170,2,250,,,4-2,1430,6,2=4,1250,5,2=4,340,5,4=6,480,9,2=6,1000,12,4-2-6,6290,26,2=4=6,2650,11
202605240111,2026-05-24,01,11R,20:09,2026-05-24T20:20:27.166085+09:00,3,1160,3,290,5,160,,,3-5,8270,11,3=5,3610,6,3=5,480,6,2=3,260,4,2=5,320,5,3-5-2,17700,23,2=3=5,1910,4
202605241211,2026-05-24,12,11R,20:16,2026-05-24T20:26:21.206162+09:00,1,130,1,100,3,200,,,1-3,460,3,1=3,430,2,1=3,170,2,1=4,210,4,3=4,500,7,1-3-4,2180,6,1=3=4,1200,4
202605241907,2026-05-24,19,07R,20:25,2026-05-24T20:34:18.434585+09:00,2,530,2,120,1,100,,,2-1,1250,5,1=2,220,1,1=2,150,2,2=5,370,6,1=5,280,5,2-1-5,4100,12,1=2=5,370,2
202605242412,2026-05-24,24,12R,20:31,2026-05-24T20:38:21.034143+09:00,1,180,1,120,3,210,,,1-3,410,1,1=3,380,2,1=3,170,1,1=4,310,5,3=4,370,6,1-3-4,1530,3,1=3=4,820,2
202605240112,2026-05-24,01,12R,20:38,2026-05-24T20:46:23.036389+09:00,1,100,1,110,3,170,,,1-3,470,3,1=3,450,3,1=3,280,4,1=5,220,3,3=5,410,7,1-3-5,2070,10,1=3=5,1030,6
202605241212,2026-05-24,12,12R,20:45,2026-05-24T20:52:20.187689+09:00,1,100,1,100,6,380,,,1-6,1520,6,1=6,1120,3,1=6,190,2,1=4,240,5,4=6,1140,13,1-6-4,11730,27,1=4=6,2440,7
202605241908,2026-05-24,19,08R,20:56,2026-05-24T21:04:22.118376+09:00,4,220,4,100,1,100,,,4-1,330,1,1=4,150,1,1=4,130,1,2=4,140,3,1=2,140,2,4-1-2,850,2,1=2=4,210,1
202605241909,2026-05-24,19,09R,21:19,2026-05-24T21:28:19.530348+09:00,1,130,1,100,4,120,,,1-4,350,2,1=4,290,2,1=4,180,2,1=3,250,3,3=4,610,11,1-4-3,1850,5,1=3=4,660,3
202605241910,2026-05-24,19,10R,21:42,2026-05-24T21:50:25.107655+09:00,4,400,4,120,1,100,,,4-1,880,4,1=4,320,2,1=4,180,3,4=6,460,7,1=6,650,8,4-1-6,3760,14,1=4=6,1070,4
202605241911,2026-05-24,19,11R,22:05,2026-05-24T22:14:23.813296+09:00,1,180,1,150,3,310,,,1-3,490,2,1=3,350,2,1=3,210,3,1=4,180,2,3=4,470,9,1-3-4,2250,9,1=3=4,1190,5
202605241912,2026-05-24,19,12R,22:30,2026-05-24T22:38:18.697333+09:00,1,140,1,110,3,180,,,1-3,260,1,1=3,240,1,1=3,120,1,1=2,130,2,2=3,220,4,1-3-2,650,1,1=2=3,290,1
