レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605040706,2026-05-04,07,06R,17:44,,1,130,1,100,3,210,,,1-3,330,2,1=3,390,2,1=3,150,3,1=4,120,1,3=4,380,7,1-3-4,650,2,1=3=4,390,2
202605040707,2026-05-04,07,07R,18:10,,3,140,3,100,1,110,,,3-1,380,2,1=3,210,1,1=3,170,3,3=5,320,4,1=5,340,5,3-1-5,1560,6,1=3=5,930,4
202605040708,2026-05-04,07,08R,18:40,,3,300,3,120,1,120,,,3-1,770,6,1=3,300,2,1=3,100,1,3=5,130,2,1=5,140,3,3-1-5,1180,6,1=3=5,160,1
202605040709,2026-05-04,07,09R,19:10,,2,1590,2,170,1,100,,,2-1,1700,5,1=2,140,1,1=2,120,1,2=5,360,6,1=5,210,4,2-1-5,5820,14,1=2=5,370,2
202605040710,2026-05-04,07,10R,19:42,,1,120,1,100,2,130,,,1-2,290,1,1=2,210,1,1=2,130,2,1=5,130,1,2=5,160,3,1-2-5,530,2,1=2=5,220,1
202605040711,2026-05-04,07,11R,20:12,,5,430,5,560,2,1020,,,5-2,4370,11,2=5,2880,8,2=5,340,7,1=5,130,1,1=2,190,3,5-2-1,14730,30,1=2=5,460,2
202605040712,2026-05-04,07,12R,20:42,,1,110,1,100,2,160,,,1-2,250,1,1=2,240,1,1=2,110,1,1=3,210,4,2=3,440,8,1-2-3,1210,5,1=2=3,640,5
202605040601,2026-05-04,06,01R,11:37,,1,350,1,160,3,180,,,1-3,1140,6,1=3,1220,5,1=3,220,5,1=4,220,4,3=4,140,1,1-3-4,2270,5,1=3=4,350,1
202605040602,2026-05-04,06,02R,12:08,,4,550,4,280,5,260,,,4-5,1730,8,4=5,1110,5,4=5,310,5,1=4,210,3,1=5,280,4,4-5-1,4620,21,1=4=5,660,4
202605040603,2026-05-04,06,03R,12:35,,6,480,6,220,2,170,,,6-2,2280,11,2=6,670,4,2=6,220,4,1=6,370,7,1=2,190,2,6-2-1,5620,24,1=2=6,460,3
202605040604,2026-05-04,06,04R,13:07,,5,810,5,190,3,230,,,5-3,12420,19,3=5,3790,10,3=5,820,10,4=5,570,8,3=4,820,10,5-3-4,90510,79,3=4=5,8400,15
202605040605,2026-05-04,06,05R,13:33,,6,160,6,100,1,190,,,6-1,360,1,1=6,230,1,1=6,140,2,3=6,240,4,1=3,250,5,6-1-3,1190,3,1=3=6,350,2
202605040606,2026-05-04,06,06R,14:01,,3,170,3,100,1,100,,,3-1,420,2,1=3,190,1,1=3,200,2,2=3,1070,11,1=2,1250,12,3-1-2,14220,41,1=2=3,4240,11
202605040607,2026-05-04,06,07R,14:33,,3,280,3,100,1,110,,,3-1,520,2,1=3,160,1,1=3,270,4,3=5,2250,10,1=5,2250,10,3-1-5,3710,13,1=3=5,1330,5
202605040608,2026-05-04,06,08R,15:07,,4,240,4,110,1,110,,,4-1,410,2,1=4,140,1,1=4,150,1,3=4,600,11,1=3,430,6,4-1-3,3770,14,1=3=4,730,3
202605040609,2026-05-04,06,09R,15:34,,2,410,2,120,3,590,,,2-3,1820,8,2=3,1190,4,2=3,450,5,2=5,280,3,3=5,460,7,2-3-5,3890,19,2=3=5,830,3
202605040610,2026-05-04,06,10R,16:01,,3,340,3,100,6,2280,,,3-6,2590,11,3=6,2340,8,3=6,430,9,1=3,160,1,1=6,250,4,3-6-1,8460,30,1=3=6,560,2
202605040611,2026-05-04,06,11R,16:28,,6,7420,5,480,,,,,6-5,35810,27,5=6,4420,10,5=6,1140,12,3=6,1670,13,3=5,510,6,6-5-3,151650,99,3=5=6,3440,11
202605040612,2026-05-04,06,12R,17:04,,4,1120,4,280,3,530,,,4-3,6710,16,3=4,2290,7,3=4,530,9,1=4,110,1,1=3,220,3,4-3-1,20230,46,1=3=4,530,2
202605040401,2026-05-04,04,01R,11:55,,1,370,1,290,2,620,,,1-2,1100,2,1=2,1180,8,1=2,440,9,1=3,300,5,2=3,640,10,1-2-3,5140,21,1=2=3,1120,6
202605040402,2026-05-04,04,02R,12:24,,3,530,3,160,1,100,,,3-1,1330,4,1=3,310,2,1=3,220,3,3=5,1700,13,1=5,950,10,3-1-5,18200,47,1=3=5,2790,9
202605040403,2026-05-04,04,03R,12:54,,1,360,1,120,2,100,,,1-2,880,4,1=2,270,2,1=2,210,2,1=6,560,10,2=6,260,3,1-2-6,3890,15,1=2=6,1410,6
202605040404,2026-05-04,04,04R,13:24,,1,190,1,100,4,200,,,1-4,720,3,1=4,510,3,1=4,220,3,1=3,430,7,3=4,560,9,1-4-3,4480,21,1=3=4,1490,7
202605040405,2026-05-04,04,05R,13:55,,1,270,1,170,2,150,,,1-2,770,1,1=2,580,4,1=2,300,5,1=4,280,4,2=4,160,1,1-2-4,2610,9,1=2=4,500,2
202605040406,2026-05-04,04,06R,14:26,,5,620,5,300,1,160,,,5-1,1720,9,1=5,670,3,1=5,200,3,3=5,170,2,1=3,160,1,5-1-3,5610,29,1=3=5,350,1
202605040407,2026-05-04,04,07R,14:58,,2,250,2,140,1,130,,,2-1,870,3,1=2,460,2,1=2,210,2,2=3,260,4,1=3,390,7,2-1-3,2560,7,1=2=3,630,3
202605040408,2026-05-04,04,08R,15:39,,1,180,1,100,4,100,,,1-4,480,2,1=4,200,1,1=4,140,1,1=6,330,7,4=6,380,9,1-4-6,3110,11,1=4=6,1110,5
202605040409,2026-05-04,04,09R,16:12,,3,350,3,150,1,130,,,3-1,750,2,1=3,210,1,1=3,140,1,3=5,250,7,1=5,170,2,3-1-5,1770,6,1=3=5,360,1
202605040410,2026-05-04,04,10R,16:42,,2,870,2,310,1,150,,,2-1,1460,6,1=2,620,4,1=2,250,4,2=3,280,5,1=3,160,1,2-1-3,2650,8,1=2=3,420,2
202605040411,2026-05-04,04,11R,17:11,,1,190,1,100,2,140,,,1-2,340,1,1=2,330,2,1=2,130,2,1=3,130,1,2=3,230,5,1-2-3,640,1,1=2=3,250,1
202605040412,2026-05-04,04,12R,17:42,,1,100,1,100,5,220,,,1-5,620,3,1=5,390,3,1=5,180,3,1=4,210,4,4=5,730,11,1-5-4,2600,10,1=4=5,960,6
202605040201,2026-05-04,02,01R,10:47,,6,890,6,220,2,120,,,6-2,2550,11,2=6,1250,5,2=6,230,5,3=6,150,1,2=3,160,3,6-2-3,3870,18,2=3=6,300,1
202605040202,2026-05-04,02,02R,11:16,,2,280,2,150,4,110,,,2-4,420,1,2=4,260,1,2=4,170,1,1=2,700,10,1=4,680,9,2-4-1,4050,14,1=2=4,1020,4
202605040203,2026-05-04,02,03R,11:45,,3,170,3,110,4,210,,,3-4,570,1,3=4,430,2,3=4,180,2,1=3,180,4,1=4,250,5,3-4-1,2150,8,1=3=4,430,3
202605040204,2026-05-04,02,04R,12:14,,2,680,2,210,3,140,,,2-3,1820,8,2=3,640,3,2=3,200,2,2=4,260,6,3=4,220,4,2-3-4,5050,22,2=3=4,620,3
202605040205,2026-05-04,02,05R,12:44,,1,210,1,100,5,160,,,1-5,1340,5,1=5,870,5,1=5,280,6,1=2,270,5,2=5,260,4,1-5-2,3800,15,1=2=5,1160,5
202605040206,2026-05-04,02,06R,13:14,,3,140,3,110,5,210,,,3-5,330,1,3=5,230,1,3=5,130,1,3=4,230,5,4=5,260,6,3-5-4,1180,2,3=4=5,480,2
202605040207,2026-05-04,02,07R,13:45,,6,250,不成立,,,,,,6-4,200,2,不成立,,,不成立,,,,,,,,,,,,,,
202605040208,2026-05-04,02,08R,14:16,,1,240,1,110,3,160,,,1-3,490,1,1=3,310,1,1=3,160,1,1=2,200,4,2=3,220,5,1-3-2,1520,3,1=2=3,510,3
202605040209,2026-05-04,02,09R,14:48,,1,200,1,120,4,360,,,1-4,530,2,1=4,480,2,1=4,210,3,1=3,140,1,3=4,390,8,1-4-3,1640,4,1=3=4,420,1
202605040210,2026-05-04,02,10R,15:21,,2,210,2,150,3,190,,,2-3,740,4,2=3,570,3,2=3,110,2,1=2,110,1,1=3,170,4,2-3-1,1830,6,1=2=3,200,1
202605040211,2026-05-04,02,11R,15:55,,1,140,1,100,6,240,,,1-6,760,4,1=6,850,3,1=6,190,3,1=2,160,2,2=6,260,5,1-6-2,1910,8,1=2=6,390,2
202605040212,2026-05-04,02,12R,16:30,,1,110,1,100,2,130,,,1-2,230,1,1=2,210,1,1=2,120,1,1=4,120,2,2=4,250,5,1-2-4,590,1,1=2=4,290,1
202605040101,2026-05-04,01,01R,15:18,,2,360,2,140,1,220,,,2-1,1250,6,1=2,490,2,1=2,310,8,2=3,210,2,1=3,200,1,2-1-3,2610,7,1=2=3,360,1
202605040102,2026-05-04,01,02R,15:42,,1,330,1,450,4,270,,,1-4,5200,19,1=4,1190,5,1=4,440,6,1=2,480,7,2=4,150,1,1-4-2,10390,37,1=2=4,1280,5
202605040103,2026-05-04,01,03R,16:06,,3,130,3,110,5,500,,,3-5,460,2,3=5,390,2,3=5,160,1,3=6,210,4,5=6,450,7,3-5-6,1110,3,3=5=6,620,4
202605040104,2026-05-04,01,04R,16:32,,2,140,2,100,4,120,,,2-4,810,5,2=4,810,4,2=4,230,4,2=5,160,2,4=5,570,10,2-4-5,1540,8,2=4=5,550,3
202605040105,2026-05-04,01,05R,17:01,,5,160,5,100,1,170,,,5-1,320,1,1=5,210,1,1=5,130,1,3=5,290,6,1=3,370,8,5-1-3,2050,9,1=3=5,930,4
202605040106,2026-05-04,01,06R,17:27,,1,110,1,100,2,160,,,1-2,460,2,1=2,410,3,1=2,190,3,1=4,180,2,2=4,260,4,1-2-4,1100,2,1=2=4,350,1
