レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605130408,2026-05-13,04,08R,15:29,,4,130,4,100,3,100,,,4-3,1800,5,3=4,1370,5,3=4,550,6,4=5,380,4,3=5,2630,12,4-3-5,8310,23,3=4=5,3390,8
202605130409,2026-05-13,04,09R,16:03,,4,1260,4,440,2,130,,,4-2,2710,10,2=4,880,3,2=4,200,2,3=4,920,13,2=3,400,8,4-2-3,12610,44,2=3=4,1630,7
202605130410,2026-05-13,04,10R,16:37,,5,320,5,100,1,100,,,5-1,620,3,1=5,220,1,1=5,120,1,2=5,130,2,1=2,150,3,5-1-2,1710,6,1=2=5,330,1
202605130411,2026-05-13,04,11R,17:10,,1,180,1,120,3,300,,,1-3,450,2,1=3,320,2,1=3,400,5,1=4,350,3,3=4,670,8,1-3-4,1930,7,1=3=4,1040,8
202605130412,2026-05-13,04,12R,17:41,,1,120,1,120,5,950,,,1-5,2070,7,1=5,2030,4,1=5,920,10,1=4,330,4,4=5,1960,13,1-5-4,12900,27,1=4=5,3250,9
202605130301,2026-05-13,03,01R,10:54,,3,940,3,490,1,370,,,3-1,1220,6,1=3,330,1,1=3,130,1,3=5,330,9,1=5,250,4,3-1-5,3500,12,1=3=5,530,1
202605130302,2026-05-13,03,02R,11:21,,3,290,3,120,1,110,,,3-1,700,3,1=3,200,1,1=3,130,1,3=4,230,4,1=4,190,3,3-1-4,1400,3,1=3=4,310,1
202605130303,2026-05-13,03,03R,11:48,,3,550,3,190,1,100,,,3-1,2150,8,1=3,540,1,1=3,350,7,3=4,520,12,1=4,260,2,3-1-4,8110,35,1=3=4,1370,9
202605130304,2026-05-13,03,04R,12:15,,1,270,1,110,2,140,,,1-2,900,3,1=2,570,3,1=2,240,4,1=5,360,7,2=5,360,7,1-2-5,3530,15,1=2=5,1270,7
202605130305,2026-05-13,03,05R,12:43,,1,230,1,100,2,340,,,1-2,1160,5,1=2,840,3,1=2,310,6,1=3,170,1,2=3,190,2,1-2-3,2840,9,1=2=3,400,1
202605130306,2026-05-13,03,06R,13:12,,2,530,2,100,5,270,,,2-5,1500,7,2=5,1190,7,2=5,200,2,2=4,550,10,4=5,590,11,2-5-4,11000,46,2=4=5,2340,11
202605130307,2026-05-13,03,07R,13:42,,3,250,3,200,2,210,,,3-2,1940,8,2=3,1010,5,2=3,330,7,3=4,260,3,2=4,590,9,3-2-4,7830,28,2=3=4,1710,9
202605130308,2026-05-13,03,08R,14:12,,3,780,3,260,4,200,,,3-4,2460,10,3=4,1430,6,3=4,540,8,3=6,1170,14,4=6,490,6,3-4-6,11380,46,3=4=6,3460,16
202605130309,2026-05-13,03,09R,14:43,,5,1590,5,810,1,140,,,5-1,7860,24,1=5,1930,9,1=5,640,12,2=5,420,9,1=2,240,3,5-1-2,29960,82,1=2=5,1400,7
202605130310,2026-05-13,03,10R,15:16,,1,170,1,170,2,180,,,1-2,450,2,1=2,450,2,1=2,240,2,1=6,310,5,2=6,1110,14,1-2-6,2200,10,1=2=6,1230,8
202605130311,2026-05-13,03,11R,15:50,,6,3170,6,1820,5,1380,,,6-5,24690,30,5=6,7240,15,5=6,1840,15,4=6,930,13,4=5,780,12,6-5-4,197220,120,4=5=6,6260,19
202605130312,2026-05-13,03,12R,16:25,,1,120,1,100,6,300,,,1-6,1340,5,1=6,1070,5,1=6,300,4,1=4,310,6,4=6,530,10,1-6-4,5110,20,1=4=6,1390,10
202605130101,2026-05-13,01,01R,15:23,,1,170,1,150,3,190,,,1-3,910,3,1=3,600,2,1=3,230,3,1=2,140,1,2=3,260,4,1-3-2,1940,5,1=2=3,550,1
202605130102,2026-05-13,01,02R,15:57,,3,140,3,110,2,170,,,3-2,1030,4,2=3,840,4,2=3,360,6,3=6,210,1,2=6,840,12,3-2-6,3140,11,2=3=6,1430,7
202605130103,2026-05-13,01,03R,16:30,,3,600,3,150,4,190,,,3-4,1100,4,3=4,600,3,3=4,220,3,2=3,350,5,2=4,380,6,3-4-2,4570,20,2=3=4,1960,8
202605130104,2026-05-13,01,04R,17:00,,2,170,2,140,3,240,,,2-3,2280,12,2=3,1400,9,2=3,310,6,2=4,180,1,3=4,430,10,2-3-4,5560,34,2=3=4,1350,10
202605130105,2026-05-13,01,05R,17:24,,3,530,3,130,2,280,,,3-2,1600,6,2=3,900,6,2=3,380,7,3=4,290,5,2=4,290,5,3-2-4,7120,32,2=3=4,1220,8
202605130106,2026-05-13,01,06R,17:49,,4,950,4,160,1,100,,,4-1,1920,5,1=4,370,2,1=4,110,2,3=4,240,4,1=3,100,1,4-1-3,6010,16,1=3=4,440,2
202605130107,2026-05-13,01,07R,18:14,,3,350,3,100,1,100,,,3-1,300,2,1=3,120,1,1=3,100,1,2=3,100,3,1=2,100,2,3-1-2,750,3,1=2=3,100,1
202605130108,2026-05-13,01,08R,18:39,,5,620,5,110,1,100,,,5-1,1000,4,1=5,340,2,1=5,160,2,2=5,230,4,1=2,210,3,5-1-2,1900,7,1=2=5,340,2
202605130109,2026-05-13,01,09R,19:05,,4,810,4,120,3,200,,,4-3,1310,7,3=4,1070,6,3=4,460,6,4=5,830,11,3=5,2090,12,4-3-5,13400,53,3=4=5,6330,15
202605130110,2026-05-13,01,10R,19:31,,2,350,2,110,1,120,,,2-1,580,2,1=2,160,1,1=2,140,1,2=3,240,5,1=3,200,3,2-1-3,1300,4,1=2=3,290,2
202605130111,2026-05-13,01,11R,19:59,,2,510,2,170,1,100,,,2-1,1010,4,1=2,390,2,1=2,180,3,2=5,240,5,1=5,160,2,2-1-5,3100,12,1=2=5,580,3
202605130112,2026-05-13,01,12R,20:30,,1,110,1,110,5,450,,,1-5,1070,5,1=5,1080,4,1=5,260,3,1=4,250,2,4=5,620,8,1-5-4,5760,20,1=4=5,1820,6
