レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202605211508,2026-05-21,15,08R,18:54,2026-05-21T19:04:23.037200+09:00,2,360,2,140,3,290,,,2-3,1680,6,2=3,1170,5,2=3,270,5,1=2,130,2,1=3,110,1,2-3-1,4820,14,1=2=3,260,1
202605211904,2026-05-21,19,04R,19:03,2026-05-21T19:10:32.173825+09:00,1,170,1,100,3,110,,,1-3,300,1,1=3,230,1,1=3,130,1,1=4,160,3,3=4,130,2,1-3-4,610,1,1=3=4,230,1
202605210109,2026-05-21,01,09R,19:13,2026-05-21T19:22:28.981105+09:00,4,650,4,320,6,140,,,4-6,2000,10,4=6,1550,9,4=6,350,5,3=4,220,1,3=6,480,12,4-6-3,8360,40,3=4=6,1320,5
202605211509,2026-05-21,15,09R,19:23,2026-05-21T19:30:44.305271+09:00,1,200,1,120,2,100,,,1-2,270,1,1=2,170,1,1=2,140,1,1=6,260,4,2=6,710,9,1-2-6,1880,7,1=2=6,1260,4
202605211905,2026-05-21,19,05R,19:30,2026-05-21T19:38:24.678613+09:00,4,640,4,110,1,100,,,4-1,810,4,1=4,120,1,1=4,100,1,4=6,170,4,1=6,130,2,4-1-6,1650,8,1=4=6,230,1
202605210110,2026-05-21,01,10R,19:40,2026-05-21T19:48:24.680987+09:00,1,150,1,120,4,180,,,1-4,370,1,1=4,430,3,1=4,140,1,1=2,200,4,2=4,250,5,1-4-2,830,1,1=2=4,340,2
202605211510,2026-05-21,15,10R,19:50,2026-05-21T19:58:23.253916+09:00,1,150,1,120,3,180,,,1-3,360,2,1=3,240,2,1=3,140,3,1=2,110,1,2=3,140,2,1-3-2,630,2,1=2=3,180,1
202605211906,2026-05-21,19,06R,19:56,2026-05-21T20:04:26.194282+09:00,1,110,1,170,2,350,,,1-2,470,2,1=2,450,2,1=2,190,2,1=5,350,7,2=5,980,13,1-2-5,4120,15,1=2=5,1750,8
202605210111,2026-05-21,01,11R,20:06,2026-05-21T20:14:29.163805+09:00,4,410,4,220,2,180,,,4-2,2290,7,2=4,1210,4,2=4,150,3,1=4,120,2,1=2,120,1,4-2-1,4070,14,1=2=4,190,1
202605211511,2026-05-21,15,11R,20:16,2026-05-21T20:26:27.141923+09:00,3,1110,3,110,1,100,,,3-1,2210,6,1=3,230,2,1=3,120,2,3=5,200,4,1=5,120,1,3-1-5,6180,16,1=3=5,320,2
202605211907,2026-05-21,19,07R,20:25,2026-05-21T20:32:24.870072+09:00,1,100,1,110,5,420,,,1-5,770,5,1=5,600,4,1=5,240,4,1=6,170,2,5=6,550,9,1-5-6,2440,10,1=5=6,1050,6
202605210112,2026-05-21,01,12R,20:35,2026-05-21T20:44:21.419476+09:00,1,120,1,100,2,100,,,1-2,190,1,1=2,220,1,1=2,120,1,1=5,240,4,2=5,300,5,1-2-5,590,1,1=2=5,300,1
202605211512,2026-05-21,15,12R,20:45,2026-05-21T20:52:21.242336+09:00,1,120,1,140,2,320,,,1-2,560,2,1=2,420,2,1=2,170,3,1=3,140,1,2=3,300,6,1-2-3,1280,3,1=2=3,430,2
202605211908,2026-05-21,19,08R,20:56,2026-05-21T21:04:24.110315+09:00,1,100,1,100,5,230,,,1-5,530,3,1=5,630,3,1=5,200,3,1=3,140,1,3=5,540,8,1-5-3,1780,9,1=3=5,540,2
202605211909,2026-05-21,19,09R,21:19,2026-05-21T21:28:23.891511+09:00,1,120,1,100,2,140,,,1-2,320,2,1=2,310,2,1=2,170,2,1=3,160,1,2=3,250,6,1-2-3,710,1,1=2=3,320,1
202605211910,2026-05-21,19,10R,21:42,2026-05-21T21:54:26.124755+09:00,1,110,1,100,4,190,,,1-4,340,1,1=4,260,1,1=4,130,1,1=6,200,5,4=6,230,6,1-4-6,800,1,1=4=6,400,1
202605211911,2026-05-21,19,11R,22:05,2026-05-21T22:16:25.292547+09:00,1,120,1,120,3,150,,,1-3,210,1,1=3,210,1,1=3,140,1,1=2,160,2,2=3,270,6,1-3-2,590,2,1=2=3,280,1
202605211912,2026-05-21,19,12R,22:30,2026-05-21T22:38:24.591988+09:00,1,130,1,110,2,260,,,1-2,320,1,1=2,220,1,1=2,150,1,1=4,150,2,2=4,220,4,1-2-4,710,1,1=2=4,330,1
